time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.7685025334358215,-0.7871545553207397,0.008252696134150028,-0.2569218873977661,-0.022046169266104698,-20.395044326782227,4.0859375,1,G1,6.1,180,0,0.08357186229889324,[100|0|0|0]
100,0.768795371055603,-0.7870000004768372,0.008375713601708412,-0.2607020437717438,-0.029304655268788338,-20.423839569091797,4.0859375,1,G1,6.1,180,0,0.08392509645445796,[200|0|0|0]
200,0.7685148119926453,-0.7871600985527039,0.008541944436728954,-0.25027596950531006,-0.014070234261453152,-20.424097061157227,4.0859375,1,G1,6.1,180,0,0.08428838349278384,[300|0|0|0]
300,0.7684067487716675,-0.7869657278060913,0.00813407450914383,-0.2577224671840668,-0.007046361919492483,-20.411659240722656,4.08203125,1,G1,6.1,180,0,0.0847529429881072,[400|0|0|0]
400,0.7685723900794983,-0.7870619893074036,0.008808747865259647,-0.2561784088611603,-0.01766122132539749,-20.41754150390625,4.0859375,1,G1,6.1,180,0,0.08545428987585062,[500|0|0|0]
500,0.7685866951942444,-0.7870484590530396,0.008339179679751396,-0.25737830996513367,-0.013317760080099106,-20.412668228149414,4.0859375,1,G1,6.1,180,0,0.08592427071049451,[600|0|0|0]
600,0.7686226963996887,-0.7869508266448975,0.008771458640694618,-0.261838436126709,-0.009620153345167637,-20.393695831298828,4.0859375,1,G1,6.1,180,0,0.08636889782841156,[700|0|0|0]
700,0.7685109972953796,-0.7872378826141357,0.008490611799061298,-0.2552900016307831,-0.005746897775679827,-20.382389068603516,4.0859375,1,G1,6.1,180,0,0.08678573444848493,[800|0|0|0]
800,0.7688429951667786,-0.7871026992797852,0.008412580005824566,-0.2673954963684082,-0.013362455181777477,-20.37078094482422,4.0859375,1,G1,6.1,180,0,0.0871525942054157,[900|0|0|0]
900,0.7688087224960327,-0.7870187759399414,0.008516212925314903,-0.26899999380111694,-0.007607475388795137,-20.365745544433594,4.0859375,1,G1,6.1,180,0,0.08729028053346853,[1000|0|0|0]
1000,0.7682803273200989,-0.7869199514389038,0.00866288784891367,-0.2630276381969452,0.004975136835128069,-20.351451873779297,4.08203125,1,G1,6.1,180,0,0.08784748900178913,[1100|0|0|0]
1100,0.7685462236404419,-0.7873020768165588,0.008480070158839226,-0.25463011860847473,-0.007826917804777622,-20.361679077148438,4.0859375,1,G1,6.1,180,0,0.08834763194658002,[1200|0|0|0]
1200,0.7686870098114014,-0.7870945930480957,0.00850753951817751,-0.26206067204475403,-0.007758104708045721,-20.34960174560547,4.0859375,1,G1,6.1,180,0,0.08859987156640915,[1300|0|0|0]
1300,0.768500804901123,-0.786831796169281,0.008454294875264168,-0.2638598382472992,-0.0001954759645741433,-20.336048126220703,4.0859375,1,G1,6.1,180,0,0.08892632134834424,[1400|0|0|0]
1400,0.7687057256698608,-0.7872338891029358,0.008489766158163548,-0.2593030631542206,-0.0072477273643016815,-20.349857330322266,4.0859375,1,G1,6.1,180,0,0.08937901270088561,[1500|0|0|0]
