time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.6538681387901306,0.38942277431488037,-0.029618658125400543,0.009960469789803028,0.837663471698761,-8.885473251342773,4.0859375,0,F2,6.1,270,0,0.0632672877593218,[100|0|0|0]
100,0.6537218689918518,0.3895359933376312,-0.02943161316215992,0.011563717387616634,0.841931164264679,-8.885721206665039,4.0859375,0,F2,6.1,270,0,0.06353034520414112,[200|0|0|0]
200,0.6537225842475891,0.3895828127861023,-0.02948429249227047,0.018625326454639435,0.8396421074867249,-8.904508590698242,4.0859375,0,F2,6.1,270,0,0.0636008270043934,[300|0|0|0]
300,0.6533873677253723,0.389338880777359,-0.02956477738916874,0.053735408931970596,0.8517724275588989,-8.883617401123047,4.0859375,0,F2,6.1,270,0,0.06402314295280807,[400|0|0|0]
400,0.6211591958999634,0.3050425350666046,0.041898973286151886,-1.4488242864608765,-2.8502330780029297,-6.074625492095947,4.0859375,0,F2,6.1,270,0,0.1791387223501229,[500|0|0|0]
500,0.662460446357727,0.3965248763561249,-0.037404533475637436,-2.90071702003479,-2.753523826599121,-7.256338596343994,4.0859375,0,F2,6.1,270,0,0.3070600194116535,[600|0|0|0]
600,0.6585527658462524,0.393604040145874,-0.035093754529953,2.412652015686035,4.909331321716309,-7.824305534362793,4.0859375,0,F2,6.1,270,0,0.3124582552792948,[700|0|0|0]
700,0.654123842716217,0.3919603228569031,-0.0345880500972271,4.443897247314453,7.589812278747559,-8.395546913146973,4.0859375,0,F2,6.1,270,0,0.31720935026793723,[800|0|0|0]
800,0.6523120999336243,0.39010024070739746,-0.03306528180837631,4.493480682373047,7.300412178039551,-8.683935165405273,4.0859375,0,F2,6.1,270,0,0.32021952314913793,[900|0|0|0]
900,0.6516016125679016,0.3894648849964142,-0.03166323900222778,3.9079911708831787,6.413534641265869,-8.810373306274414,4.0859375,0,F2,6.1,270,0,0.32191486771783284,[1000|0|0|0]
1000,0.6512142419815063,0.38860684633255005,-0.031107209622859955,3.3190317153930664,5.542242527008057,-8.884244918823242,4.0859375,0,F2,6.1,270,0,0.3230082363613425,[1100|0|0|0]
1100,0.6513833403587341,0.38889145851135254,-0.030675437301397324,2.7569961547851562,4.784235000610352,-8.949413299560547,4.0859375,0,F2,6.1,270,0,0.32355231879175633,[1200|0|0|0]
1200,0.6511979699134827,0.389034241437912,-0.030523085966706276,2.2998642921447754,4.157703876495361,-8.993541717529297,4.0859375,0,F2,6.1,270,0,0.3238315321425685,[1300|0|0|0]
1300,0.6510536074638367,0.3888242542743683,-0.03035174123942852,1.9353504180908203,3.6344761848449707,-9.037120819091797,4.0859375,0,F2,6.1,270,0,0.32413860565377844,[1400|0|0|0]
1400,0.6515308022499084,0.3888337016105652,-0.030192123726010323,1.6405965089797974,3.1751763820648193,-9.03977108001709,4.0859375,0,F2,6.1,270,0,0.32464187681985607,[1500|0|0|0]
1500,0.6519962549209595,0.38880088925361633,-0.030208874493837357,1.3616114854812622,2.773832082748413,-9.06674575805664,4.0859375,0,F2,6.1,270,0,0.32510878519200187,[1600|0|0|0]
1600,0.652281641960144,0.38885387778282166,-0.02980211190879345,1.1297932863235474,2.433891534805298,-9.043376922607422,4.0859375,0,F2,6.1,270,0,0.325608494454427,[1700|0|0|0]
1700,0.6524366736412048,0.38865926861763,-0.029824504628777504,0.9360573887825012,2.1533234119415283,-9.04442024230957,4.0859375,0,F2,6.1,270,0,0.3258583123545411,[1800|0|0|0]
1800,0.6522735953330994,0.38887321949005127,-0.0297883041203022,0.7667869925498962,1.9279123544692993,-9.020256042480469,4.0859375,0,F2,6.1,270,0,0.32612975293219715,[1900|0|0|0]
1900,0.6526379585266113,0.38883718848228455,-0.02959110587835312,0.6240308880805969,1.716170072555542,-9.013033866882324,4.0859375,0,F2,6.1,270,0,0.3265456205997727,[2000|0|0|0]
2000,0.6531907320022583,0.3888940215110779,-0.029608502984046936,0.5015696883201599,1.5390266180038452,-9.005995750427246,4.0859375,0,F2,6.1,270,0,0.3271015802816087,[2100|0|0|0]
2100,0.6530117988586426,0.3889777958393097,-0.0294302050024271,0.4037263095378876,1.4122518301010132,-8.97326374053955,4.0859375,0,F2,6.1,270,0,0.3273677106598157,[2200|0|0|0]
2200,0.6531836986541748,0.38883429765701294,-0.029632404446601868,0.328718900680542,1.2927701473236084,-8.945460319519043,4.0859375,0,F2,6.1,270,0,0.3276694156204164,[2300|0|0|0]
2300,0.6532222628593445,0.38906294107437134,-0.02925744466483593,0.2551739513874054,1.199243426322937,-8.924799919128418,4.0859375,0,F2,6.1,270,0,0.3281102782386589,[2400|0|0|0]
2400,0.6534864902496338,0.38915130496025085,-0.029630661010742188,0.22108934819698334,1.128735065460205,-8.917664527893066,4.0859375,0,F2,6.1,270,0,0.3285760192943524,[2500|0|0|0]
2500,0.653299868106842,0.3890328109264374,-0.029424965381622314,0.1720823496580124,1.06544828414917,-8.91015625,4.0859375,0,F2,6.1,270,0,0.32887797848376144,[2600|0|0|0]
2600,0.6533972024917603,0.3891294002532959,-0.029528139159083366,0.12980468571186066,1.0061084032058716,-8.88680648803711,4.0859375,0,F2,6.1,270,0,0.32904958357956565,[2700|0|0|0]
2700,0.6536796689033508,0.38922616839408875,-0.029625046998262405,0.0936649963259697,0.9547017216682434,-8.891305923461914,4.0859375,0,F2,6.1,270,0,0.3293634983387658,[2800|0|0|0]
2800,0.6534833312034607,0.38942819833755493,-0.029584288597106934,0.06287415325641632,0.9350766539573669,-8.89760971069336,4.0859375,0,F2,6.1,270,0,0.32964814871680853,[2900|0|0|0]
2900,0.6533248424530029,0.3894202709197998,-0.029609182849526405,0.04719024524092674,0.9075286984443665,-8.903884887695312,4.0859375,0,F2,6.1,270,0,0.32980877639741635,[3000|0|0|0]
3000,0.6536926031112671,0.3895835876464844,-0.029605869203805923,0.03380671143531799,0.8739528656005859,-8.902323722839355,4.0859375,0,F2,6.1,270,0,0.3302111832005768,[3100|0|0|0]
3100,0.6537583470344543,0.38925498723983765,-0.029627332463860512,0.037286579608917236,0.8582825660705566,-8.896916389465332,4.0859375,0,F2,6.1,270,0,0.3305469824891654,[3200|0|0|0]
3200,0.65380859375,0.38962310552597046,-0.02989855781197548,0.02318606711924076,0.8439216613769531,-8.898078918457031,4.0859375,0,F2,6.1,270,0,0.33100698139619517,[3300|0|0|0]
3300,0.6536498665809631,0.38936319947242737,-0.029476750642061234,0.04798506945371628,0.8471485376358032,-8.86963939666748,4.0859375,0,F2,6.1,270,0,0.3315272378324359,[3400|0|0|0]
3400,0.6537119746208191,0.3892359137535095,-0.029334312304854393,0.03162730112671852,0.8309811949729919,-8.861055374145508,4.0859375,0,F2,6.1,270,0,0.3317281053080546,[3500|0|0|0]
3500,0.6538424491882324,0.389468252658844,-0.029508035629987717,0.01947603188455105,0.8240931034088135,-8.85889720916748,4.0859375,0,F2,6.1,270,0,0.33204620084931397,[3600|0|0|0]
3600,0.6537460684776306,0.38940030336380005,-0.029558291658759117,0.017324943095445633,0.8292139172554016,-8.868264198303223,4.0859375,0,F2,6.1,270,0,0.33217438827654827,[3700|0|0|0]
3700,0.6538881659507751,0.38924068212509155,-0.029482880607247353,0.020070672035217285,0.8242154121398926,-8.873056411743164,4.0859375,0,F2,6.1,270,0,0.3324010101166498,[3800|0|0|0]
3800,0.6536564826965332,0.38918137550354004,-0.02941734716296196,0.017898207530379295,0.8352754712104797,-8.868178367614746,4.0859375,0,F2,6.1,270,0,0.3326489799494438,[3900|0|0|0]
3900,0.6537035703659058,0.38947924971580505,-0.02932433784008026,0.01155026350170374,0.8405940532684326,-8.870110511779785,4.0859375,0,F2,6.1,270,0,0.3329645699193135,[4000|0|0|0]
4000,0.6536787152290344,0.389133095741272,-0.02948504500091076,0.020390700548887253,0.83385169506073,-8.867738723754883,4.0859375,0,F2,6.1,270,0,0.3333470187962319,[4100|0|0|0]
4100,0.6537221074104309,0.38956543803215027,-0.029378389939665794,0.0066877626813948154,0.8339222073554993,-8.872459411621094,4.0859375,0,F2,6.1,270,0,0.33379443140219806,[4200|0|0|0]
4200,0.6535346508026123,0.3895499110221863,-0.0294669009745121,0.01139409001916647,0.8418877720832825,-8.85395622253418,4.0859375,0,F2,6.1,270,0,0.3340023142325204,[4300|0|0|0]
4300,0.653491735458374,0.3893638253211975,-0.029523590579628944,0.03978922963142395,0.852088212966919,-8.868885040283203,4.0859375,0,F2,6.1,270,0,0.334201520974906,[4400|0|0|0]
4400,0.6536019444465637,0.38929489254951477,-0.02939831279218197,0.024248939007520676,0.8437466025352478,-8.8673734664917,4.0859375,0,F2,6.1,270,0,0.33438205427409834,[4500|0|0|0]
4500,0.6539385318756104,0.38906654715538025,-0.029413670301437378,0.02388031594455242,0.8361762166023254,-8.847248077392578,4.0859375,0,F2,6.1,270,0,0.3347890783145495,[4600|0|0|0]
4600,0.6537140011787415,0.38946986198425293,-0.02958758920431137,0.010074353776872158,0.8424831628799438,-8.854110717773438,4.0859375,0,F2,6.1,270,0,0.335282357819295,[4700|0|0|0]
4700,0.6538848876953125,0.38937029242515564,-0.02922011725604534,0.015849698334932327,0.8380768895149231,-8.862480163574219,4.0859375,0,F2,6.1,270,0,0.33569967296568565,[4800|0|0|0]
4800,0.6534188985824585,0.38952958583831787,-0.02950175292789936,0.018068626523017883,0.8551995754241943,-8.890580177307129,4.0859375,0,F2,6.1,270,0,0.3362669814324266,[4900|0|0|0]
4900,0.6538700461387634,0.3892960250377655,-0.029402386397123337,0.017288360744714737,0.8389372825622559,-8.882390975952148,4.0859375,0,F2,6.1,270,0,0.33678462848646346,[5000|0|0|0]
5000,0.6538294553756714,0.3893607258796692,-0.02981075830757618,0.020007764920592308,0.8401593565940857,-8.882890701293945,4.0859375,0,F2,6.1,270,0,0.33720008176450844,[5100|0|0|0]
5100,0.6539849042892456,0.38931864500045776,-0.02968055009841919,0.020510775968432426,0.8350061774253845,-8.87112045288086,4.0859375,0,F2,6.1,270,0,0.33740717918810054,[5200|0|0|0]
5200,0.6536412835121155,0.38931795954704285,-0.029763204976916313,0.021905649453401566,0.8488556742668152,-8.86639404296875,4.0859375,0,F2,6.1,270,0,0.3377606017924445,[5300|0|0|0]
5300,0.6538044214248657,0.38948145508766174,-0.0295589417219162,0.02432192675769329,0.8480755090713501,-8.866358757019043,4.0859375,0,F2,6.1,270,0,0.33806893318514075,[5400|0|0|0]
5400,0.6536468267440796,0.389303058385849,-0.0293439831584692,0.048594146966934204,0.8543710708618164,-8.884803771972656,4.0859375,0,F2,6.1,270,0,0.33838966461582526,[5500|0|0|0]
5500,0.6534295678138733,0.38942235708236694,-0.029620803892612457,0.028689878061413765,0.8490930795669556,-8.882674217224121,4.0859375,0,F2,6.1,270,0,0.33876123337204256,[5600|0|0|0]
5600,0.6536902189254761,0.38941943645477295,-0.029294978827238083,0.022243091836571693,0.8325032591819763,-8.881905555725098,4.0859375,0,F2,6.1,270,0,0.33917849768308717,[5700|0|0|0]
5700,0.6538037657737732,0.3890777826309204,-0.02942635491490364,0.023934923112392426,0.8168354630470276,-8.871084213256836,4.0859375,0,F2,6.1,270,0,0.33956174681683904,[5800|0|0|0]
5800,0.6539190411567688,0.38942331075668335,-0.029770031571388245,0.014367449097335339,0.815447986125946,-8.883069038391113,4.0859375,0,F2,6.1,270,0,0.3400625379348019,[5900|0|0|0]
5900,0.6536343097686768,0.38929495215415955,-0.029442444443702698,0.02271796576678753,0.8277866840362549,-8.87954044342041,4.0859375,0,F2,6.1,270,0,0.3405151539093675,[6000|0|0|0]
6000,0.6536607146263123,0.38953009247779846,-0.029504407197237015,0.015380200929939747,0.8228617310523987,-8.887934684753418,4.0859375,0,F2,6.1,270,0,0.3407597506614582,[6100|0|0|0]
6100,0.6537980437278748,0.38905537128448486,-0.029544828459620476,0.022929703816771507,0.8207858800888062,-8.87901782989502,4.0859375,0,F2,6.1,270,0,0.34125558669480965,[6200|0|0|0]
6200,0.6539478898048401,0.3894583582878113,-0.029353709891438484,0.010457372292876244,0.8165100812911987,-8.888998031616211,4.0859375,0,F2,6.1,270,0,0.3417260956519357,[6300|0|0|0]
6300,0.6535928249359131,0.3893914520740509,-0.029867494478821754,0.03422622010111809,0.8345281481742859,-8.898186683654785,4.0859375,0,F2,6.1,270,0,0.342354205598377,[6400|0|0|0]
6400,0.6536648273468018,0.3892469108104706,-0.02938966453075409,0.02587766759097576,0.824045717716217,-8.901692390441895,4.0859375,0,F2,6.1,270,0,0.3428585844077272,[6500|0|0|0]
6500,0.6537154912948608,0.3890429735183716,-0.02927504852414131,0.0304800346493721,0.8245406150817871,-8.917923927307129,4.0859375,0,F2,6.1,270,0,0.34309794623365913,[6600|0|0|0]
6600,0.6539521813392639,0.38910606503486633,-0.02960248477756977,0.023143284022808075,0.8191215395927429,-8.894546508789062,4.0859375,0,F2,6.1,270,0,0.3435068682514479,[6700|0|0|0]
6700,0.6536805033683777,0.38955995440483093,-0.02984360046684742,0.013012695126235485,0.8321194052696228,-8.932005882263184,3.3203125,0,A/E1,6.1,270,0,0.3440882126034868,[6700|0|0|0]
6800,0.653804361820221,0.3896649181842804,-0.029451705515384674,0.16605348885059357,0.8295665979385376,-8.47799015045166,3.125,0,A/E1,6.1,270,0,0.34451240591327764,[6700|0|0|0]
6900,0.6539214849472046,0.38697806000709534,-0.015031032264232635,9.504568099975586,-2.364759922027588,-5.143991470336914,3.36328125,0,A/E1,6.1,270,0,0.35918171883882644,[6700|0|0|0]
7000,0.6595374345779419,0.36898350715637207,0.028925713151693344,3.6515238285064697,-6.217568874359131,-2.098705291748047,3.388671875,0,A/E1,6.1,270,0,0.4070099353026774,[6700|0|0|0]
7100,0.6727684736251831,0.3454379737377167,0.0950513705611229,0.843203067779541,-0.35563552379608154,-1.2281566858291626,3.404296875,0,A/E1,6.1,270,0,0.4784386067593682,[6700|0|0|0]
7200,0.6872223019599915,0.32542476058006287,0.175581157207489,-2.766141653060913,1.4224607944488525,-1.0930384397506714,3.3984375,0,A/E1,6.1,270,0,0.562667392763531,[6700|0|0|0]
7300,0.6990219950675964,0.3128848969936371,0.25416257977485657,-2.314072608947754,2.8924684524536133,-0.8216514587402344,3.435546875,0,A/E1,6.1,270,0,0.6431131565358453,[6700|0|0|0]
7400,0.7056626677513123,0.3055081069469452,0.3428319990634918,-3.8159453868865967,2.1720004081726074,-0.7537633776664734,3.435546875,0,A/E1,6.1,270,0,0.7323363681013848,[6700|0|0|0]
7500,0.708581268787384,0.3049984872341156,0.4342527389526367,-1.380068302154541,1.9299238920211792,-1.1334724426269531,3.419921875,0,A/E1,6.1,270,0,0.8238051038865598,[6700|0|0|0]
7600,0.7085813283920288,0.30884048342704773,0.5274888277053833,0.065031036734581,1.066499948501587,-1.5340551137924194,3.326171875,0,A/E1,6.1,270,0,0.9171203179765467,[6700|0|0|0]
7700,0.7068837285041809,0.31375956535339355,0.6209337711334229,1.2030940055847168,0.3799305856227875,-2.144042730331421,3.330078125,0,A/E1,6.1,270,0,1.0107100431852833,[6700|0|0|0]
7800,0.7055961489677429,0.31719130277633667,0.7163985967636108,1.8022582530975342,-0.6189537644386292,-2.264427661895752,3.3984375,0,A/E1,6.1,270,0,1.1062452074726015,[6700|0|0|0]
7900,0.7060608863830566,0.3185335695743561,0.8140810132026672,2.1248936653137207,-0.6332170963287354,-2.18701171875,3.42578125,0,A/E1,6.1,270,0,1.2039379510229569,[6700|0|0|0]
8000,0.7079517245292664,0.3169262111186981,0.9121652245521545,1.9683632850646973,-0.3438034653663635,-2.202470302581787,3.416015625,0,A/E1,6.1,270,0,1.3020535531775124,[6700|0|0|0]
8100,0.7115391492843628,0.3127427101135254,1.0104761123657227,1.3796144723892212,-0.46612635254859924,-2.18448543548584,3.419921875,0,A/E1,6.1,270,0,1.400518785415728,[6700|0|0|0]
8200,0.7150315046310425,0.30734843015670776,1.110414981842041,0.8764530420303345,0.29658323526382446,-2.056952953338623,3.435546875,0,A/E1,6.1,270,0,1.500664042089844,[6700|0|0|0]
8300,0.7177930474281311,0.3019368648529053,1.2105941772460938,0.4005437195301056,0.8594215512275696,-1.9827897548675537,3.416015625,0,A/E1,6.1,270,0,1.601027294077117,[6700|0|0|0]
8400,0.7189247608184814,0.2985302805900574,1.310579538345337,-0.15006335079669952,0.3734867572784424,-1.8758108615875244,3.36328125,0,A/E1,6.1,270,0,1.7010770718164197,[6700|0|0|0]
8500,0.7193667888641357,0.2954738438129425,1.4108223915100098,-0.6579377055168152,0.5287720561027527,2.1723432540893555,3.298828125,0,A/E1,6.1,270,0,1.801367484145614,[6700|0|0|0]
8600,0.7187182903289795,0.29587069153785706,1.5095767974853516,-0.43972817063331604,0.4681040644645691,6.769498825073242,3.494140625,0,A/E1,6.1,270,0,1.9001248167240585,[6700|0|0|0]
8700,0.7140713334083557,0.2999320328235626,1.6000579595565796,-0.5183721780776978,0.2071559578180313,4.259976863861084,3.53125,0,A/E1,6.1,270,0,1.990816213181611,[6700|0|0|0]
8800,0.7096602320671082,0.30698075890541077,1.6769448518753052,0.3189907371997833,0.26615872979164124,1.4921625852584839,3.462890625,0,A/E1,6.1,270,0,2.068151435201406,[6700|0|0|0]
8900,0.7037386298179626,0.31461817026138306,1.7349637746810913,0.7119969129562378,-0.05826996639370918,-1.7730411291122437,3.447265625,0,A/E1,6.1,270,0,2.126969721719811,[6700|0|0|0]
9000,0.6979209184646606,0.3217800557613373,1.77706778049469,0.841664731502533,-0.1201230138540268,-3.352095365524292,3.568359375,0,A/E1,6.1,270,0,2.1700729196853485,[6700|0|0|0]
9100,0.6915832757949829,0.32693296670913696,1.8090153932571411,0.6971564292907715,-0.3099103569984436,-4.084160327911377,3.515625,0,A/E1,6.1,270,0,2.203048185674632,[6700|0|0|0]
9200,0.6856828331947327,0.33064234256744385,1.8307533264160156,0.7312753200531006,-1.0537227392196655,-4.626941680908203,3.447265625,0,A/E1,6.1,270,0,2.225876072790104,[6700|0|0|0]
9300,0.6810697317123413,0.33200153708457947,1.8412914276123047,0.7697999477386475,-1.4826189279556274,-4.0460205078125,3.42578125,0,A/E1,6.1,270,0,2.2374596685982064,[6700|0|0|0]
9400,0.6798549890518188,0.33008649945259094,1.8439908027648926,0.3219677805900574,-1.4727914333343506,-3.762944459915161,3.431640625,0,A/E1,6.1,270,0,2.240985231684812,[6700|0|0|0]
9500,0.6807666420936584,0.32666751742362976,1.845585823059082,-0.24916334450244904,-0.8955791592597961,-3.2554986476898193,3.41015625,0,A/E1,6.1,270,0,2.2448665509350065,[6700|0|0|0]
9600,0.6865266561508179,0.31804174184799194,1.8476704359054565,-0.70695561170578,0.0630519837141037,-2.9889392852783203,3.39453125,0,A/E1,6.1,270,0,2.2554461245057706,[6700|0|0|0]
9700,0.6944564580917358,0.30744725465774536,1.8504698276519775,-1.2845484018325806,0.9180916547775269,-2.705540418624878,3.404296875,0,A/E1,6.1,270,182.72631099390625,2.2689724511245157,[6700|0|0|0]
9800,0.7041021585464478,0.2943181097507477,1.8525195121765137,-10.040821075439453,0.3545561730861664,-1.3686105012893677,3.568359375,0,A/E1,6.1,270,182.72631099390625,2.285392414276152,[6700|0|0|0]
