,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
32,3200,1.84435510635376,-0.1513251364231109,0.0,-0.234853059053421,0.797812283039093,0.0937852337956428,4.0546875,0,B1,0,None,450,0.00887965888633,[9400|0|0|0]
33,3300,1.844407081604004,-0.1516643464565277,0.0,-0.2281261980533599,0.793170690536499,0.0846747010946273,4.05859375,0,B1,0,None,450,0.0092228277564342,[9500|0|0|0]
34,3400,1.8444960117340088,-0.1518222987651825,0.0,-0.2272161841392517,0.7962925434112549,0.0770346894860267,4.0546875,0,B1,0,None,450,0.0094040941345412,[9600|0|0|0]
35,3500,1.8445851802825928,-0.151379182934761,0.0,-0.2354564517736435,0.7913157939910889,0.1044227108359336,4.0546875,0,B1,0,None,450,0.0098560926624445,[9700|0|0|0]
36,3600,1.8443336486816408,-0.1511381864547729,0.0,-0.2347084134817123,0.8031579256057739,0.1187570393085479,4.05859375,0,B1,0,None,450,0.0102044422708038,[9800|0|0|0]
37,3700,1.8443081378936768,-0.151745393872261,0.0,-0.2128014713525772,0.7995346784591675,0.1014929041266441,4.05859375,0,B1,0,None,450,0.0108121853482264,[9900|0|0|0]
38,3800,1.8443727493286133,-0.1518294215202331,0.0,-0.2088383585214615,0.8061414361000061,0.0883515626192092,4.0546875,0,B1,0,None,450,0.0109181819667965,[10000|0|0|0]
39,3900,1.8445017337799072,-0.1515720039606094,0.0,-0.2141485959291458,0.7979059219360352,0.095702163875103,4.05859375,0,B1,0,None,450,0.0112061069373673,[10100|0|0|0]
40,4000,1.8442645072937007,-0.1514137238264084,0.0,-0.2227308005094528,0.805111289024353,0.0942362174391746,4.0546875,0,B1,0,None,450,0.0114912893467838,[10200|0|0|0]
41,4100,1.8442193269729608,-0.1514892876148224,0.0,-0.222427412867546,0.8108804225921631,0.0894465371966362,4.0546875,0,B1,0,None,450,0.0115793299482222,[10300|0|0|0]
42,4200,1.8441851139068604,-0.1511416882276535,0.0,-0.2336148172616958,0.8093019127845764,0.0852070078253746,4.0546875,0,B1,0,None,450,0.0119286090169512,[10400|0|0|0]
43,4300,1.8443443775177,-0.151466429233551,0.0,-0.2263030409812927,0.803068220615387,0.1113261133432388,4.05859375,0,B1,0,None,450,0.0122903017299673,[10500|0|0|0]
44,4400,1.8444408178329468,-0.1515850871801376,0.0,-0.2201427817344665,0.7995252013206482,0.150634691119194,4.0546875,0,B1,0,None,450,0.0124432083769551,[10600|0|0|0]
45,4500,1.844384908676148,-0.1513594388961792,0.0,-0.2264130413532257,0.8045116662979126,0.1553829759359359,4.0546875,0,B1,0,None,450,0.0126756798415854,[10700|0|0|0]
46,4600,1.844323754310608,-0.1515086442232132,0.0,-0.2214771807193756,0.8078423142433167,0.1278003007173538,4.0546875,0,B1,0,None,450,0.0128369314649568,[10800|0|0|0]
47,4700,1.844512939453125,-0.1514054238796234,0.0,-0.2237198948860168,0.8108670711517334,0.1198265478014946,4.0546875,0,B1,0,None,450,0.0130524435469383,[10900|0|0|0]
48,4800,1.844303131103516,-0.1513923108577728,0.0,-0.2212001830339431,0.8131155967712402,0.1381698548793792,4.0546875,0,B1,0,None,450,0.0132626612790821,[11000|0|0|0]
49,4900,1.8444592952728271,-0.1516099572181701,0.0,-0.2150626331567764,0.803718090057373,0.1148379668593406,4.0546875,0,B1,0,None,450,0.0135305365970396,[11100|0|0|0]
50,5000,1.8444658517837524,-0.1514638364315033,0.0,-0.2174208909273147,0.8001117706298828,0.1249184310436248,4.0546875,0,B1,0,None,450,0.0136768044066617,[11200|0|0|0]
51,5100,1.8444228172302248,-0.1515686213970184,0.0,-0.2139379382133484,0.7891114354133606,0.0984526202082634,4.0546875,0,B1,0,None,450,0.013790082214706,[11300|0|0|0]
52,5200,1.844410061836243,-0.1519891768693924,0.0,-0.2035137712955474,0.7898210883140564,0.0863405764102935,4.0546875,0,B1,0,None,450,0.0142108310773537,[11400|0|0|0]
53,5300,1.8444116115570068,-0.1516266465187072,0.0,-0.2159535139799118,0.7922838926315308,0.1038504093885421,4.0546875,0,B1,0,None,450,0.0145733647403457,[11500|0|0|0]
54,5400,1.8443119525909424,-0.1513009369373321,0.0,-0.2235235422849655,0.7906173467636108,0.1195904836058616,4.0546875,0,B1,0,None,450,0.0149139798323727,[11600|0|0|0]
55,5500,1.8443442583084104,-0.1517554074525833,0.0,-0.2086607068777084,0.7845340371131897,0.1159404516220092,4.0546875,0,B1,0,None,450,0.0153695971154227,[11700|0|0|0]
56,5600,1.844182014465332,-0.1512783765792846,0.0,-0.2252784073352813,0.7864205837249756,0.1090207397937774,4.0546875,0,B1,0,None,450,0.0158734636837689,[11800|0|0|0]
57,5700,1.844648003578186,-0.1516362428665161,0.0,-0.2065084278583526,0.7783105969429016,0.1109061315655708,4.0546875,0,B1,0,None,450,0.0164610129436912,[11900|0|0|0]
58,5800,1.8444054126739504,-0.1515334248542785,0.0,-0.2080422490835189,0.7821140289306641,0.0943745225667953,4.0546875,0,B1,0,None,450,0.0167244932853836,[12000|0|0|0]
59,5900,1.8443387746810915,-0.1518558114767074,0.0,-0.2015401273965835,0.7843916416168213,0.0390270873904228,4.0546875,0,B1,0,None,450,0.0170536949810253,[12100|0|0|0]
60,6000,1.844274878501892,-0.1515182256698608,0.0,-0.210030511021614,0.7856318950653076,0.0598509684205055,4.0546875,0,B1,0,None,450,0.0173972745186881,[12200|0|0|0]
61,6100,1.8441376686096191,-0.1512689888477325,0.0,-0.2206326872110366,0.7921611666679382,0.0731205493211746,4.0546875,0,B1,0,None,450,0.0176817838296819,[12300|0|0|0]
62,6200,1.844388127326965,-0.1514567136764526,0.0,-0.2162282764911651,0.7883082032203674,0.0655755773186683,4.0546875,0,B1,0,None,450,0.0179947857153193,[12400|0|0|0]
63,6300,1.8443976640701287,-0.15159972012043,0.0,-0.2079734802246093,0.7890156507492065,0.0747146904468536,4.0546875,0,B1,0,None,450,0.0181381097973475,[12500|0|0|0]
64,6400,1.8444530963897705,-0.1517534703016281,0.0,-0.207292154431343,0.7877112030982971,0.0880688801407814,4.0546875,0,B1,0,None,450,0.0183015474315672,[12600|0|0|0]
65,6500,1.844127297401428,-0.1514629125595092,0.0,-0.2206896245479583,0.7895880341529846,0.0665167421102523,4.0546875,0,B1,0,None,450,0.0187380892764232,[12700|0|0|0]
66,6600,1.8445305824279783,-0.1514363884925842,0.0,-0.2201944887638092,0.7766149044036865,0.0647044330835342,4.05859375,0,B1,0,None,450,0.0191422456060357,[12800|0|0|0]
67,6700,1.844376802444458,-0.151505097746849,0.0,-0.2183166146278381,0.7804208397865295,0.0937941968441009,4.0546875,0,B1,0,None,450,0.0193106773279682,[12900|0|0|0]
68,6800,1.844456553459168,-0.151581659913063,0.0,-0.2123029232025146,0.7809820175170898,0.0776079073548317,4.0546875,0,B1,0,None,450,0.0194212304357609,[13000|0|0|0]
69,6900,1.844364047050476,-0.1513330340385437,0.0,-0.222305417060852,0.7915478944778442,0.0552749261260032,4.0546875,0,B1,0,None,450,0.0196865081414385,[13100|0|0|0]
70,7000,1.8442987203598025,-0.151418462395668,0.0,-0.2151770740747451,0.796578049659729,0.0613771565258502,4.0546875,0,B1,0,None,450,0.0197940515313577,[13200|0|0|0]
71,7100,1.8443400859832764,-0.1513959616422653,0.0,-0.2138816863298416,0.7962594628334045,0.0478638671338558,4.0546875,0,B1,0,None,450,0.0198411407945615,[13300|0|0|0]
72,7200,1.844417214393616,-0.1517152935266494,0.0,-0.2094544172286987,0.8004797101020813,0.0121789909899234,4.0546875,0,B1,0,None,450,0.0201696550926762,[13400|0|0|0]
73,7300,1.8443763256073,-0.1515950113534927,0.0,-0.2165558785200119,0.7971310615539551,0.0526880957186222,4.0546875,0,B1,0,None,450,0.0202966971881631,[13500|0|0|0]
74,7400,1.844281554222107,-0.1512243896722793,0.0,-0.2309387475252151,0.8023350238800049,0.0652248188853263,4.0546875,0,B1,0,None,450,0.0206792439775064,[13600|0|0|0]
75,7500,1.8443101644515991,-0.1516213119029998,0.0,-0.2167159467935562,0.8036198616027832,0.0753138884902,4.0546875,0,B1,0,None,450,0.0210771959877686,[13700|0|0|0]
76,7600,1.8443623781204224,-0.151644766330719,0.0,-0.2141737341880798,0.8019759058952332,0.0865686759352684,4.0546875,0,B1,0,None,450,0.0211344356365412,[13800|0|0|0]
77,7700,1.8444170951843264,-0.1511835157871246,0.0,-0.2329466342926025,0.8057979941368103,0.088997021317482,4.0546875,0,B1,0,None,450,0.0215989203198715,[13900|0|0|0]
78,7800,1.8442002534866333,-0.151414081454277,0.0,-0.2288324534893036,0.8064470887184143,0.0898222550749778,4.0546875,0,B1,0,None,450,0.0219154339036682,[14000|0|0|0]
79,7900,1.8445161581039429,-0.1514713764190673,0.0,-0.2287312299013137,0.7947008609771729,0.1002402156591415,4.0546875,0,B1,0,None,450,0.0222364922164836,[14100|0|0|0]
80,8000,1.84450912475586,-0.1514468789100647,0.0,-0.2311399430036544,0.7988386154174805,0.0771888867020607,4.0546875,0,B1,0,None,450,0.0222619793884057,[14200|0|0|0]
81,8100,1.84419047832489,-0.1514695435762405,0.0,-0.229439377784729,0.8138906955718994,0.101349338889122,4.0546875,0,B1,0,None,450,0.0225814308480405,[14300|0|0|0]
82,8200,1.8443001508712769,-0.151853322982788,0.0,-0.218466505408287,0.8059361577033997,0.0820507630705833,4.0546875,0,B1,0,None,450,0.0229805733042149,[14400|0|0|0]
83,8300,1.84430992603302,-0.1513783186674118,0.0,-0.230638325214386,0.8049756288528442,0.0856904983520507,4.0546875,0,B1,0,None,450,0.0234556781909643,[14500|0|0|0]
84,8400,1.8442866802215576,-0.1513495296239853,0.0,-0.2320637702941894,0.809933602809906,0.0680747553706169,4.0546875,0,B1,0,None,450,0.0234926805796975,[14600|0|0|0]
85,8500,1.84452223777771,-0.1516780853271484,0.0,-0.2231531143188476,0.8077630996704102,0.0497348308563232,4.0546875,0,B1,0,None,450,0.0238969530278577,[14700|0|0|0]
86,8600,1.844184637069702,-0.1514840126037597,0.0,-0.228640004992485,0.8205376267433167,0.0511291734874248,4.0546875,0,B1,0,None,450,0.024286360860356,[14800|0|0|0]
87,8700,1.8444321155548096,-0.1513054072856903,0.0,-0.2278719097375869,0.8199166059494019,0.0834432691335678,4.0546875,0,B1,0,None,450,0.0245915582722616,[14900|0|0|0]
88,8800,1.8445696830749512,-0.1515985280275344,0.0,-0.2183457762002945,0.8225786089897156,0.0607938356697559,4.0546875,0,B1,0,None,450,0.0249153554184768,[15000|0|0|0]
89,8900,1.844380021095276,-0.151165097951889,0.0,-0.2335611134767532,0.8258198499679565,0.0594267845153808,4.0546875,0,B1,0,None,450,0.025388465656168,[15100|0|0|0]
90,9000,1.8444303274154663,-0.1511779576539993,0.0,-0.2343810796737671,0.8211454153060913,0.0715330839157104,4.0546875,0,B1,0,None,450,0.0254403896177796,[15200|0|0|0]
91,9100,1.844156503677368,-0.1516690552234649,0.0,-0.2154137790203094,0.8296931982040405,0.0504465550184249,4.0546875,0,B1,0,None,450,0.0260026673625653,[15300|0|0|0]
92,9200,1.844236731529236,-0.1513019204139709,0.0,-0.2269864976406097,0.82881760597229,0.0594258643686771,4.0546875,0,B1,0,None,450,0.0263784658146078,[15400|0|0|0]
93,9300,1.8443925380706787,-0.1513064056634903,0.0,-0.2266593277454376,0.828195333480835,0.0573512688279151,4.0546875,0,B1,0,None,450,0.0265343369017907,[15500|0|0|0]
94,9400,1.8443104028701784,-0.1511896401643753,0.0,-0.2267855852842331,0.829499363899231,0.0903749540448188,4.0546875,0,B1,0,None,450,0.026677096745391,[15600|0|0|0]
95,9500,1.844337582588196,-0.1515095382928848,0.0,-0.2137202769517898,0.8260079622268677,0.1103285774588584,4.0546875,0,B1,0,None,450,0.0269981474418478,[15700|0|0|0]
96,9600,1.8445290327072144,-0.1512748897075653,0.0,-0.2245702594518661,0.8156900405883789,0.1316661238670349,4.0546875,0,B1,0,None,450,0.0273009891606789,[15800|0|0|0]
97,9700,1.8442838191986084,-0.1514677256345749,0.0,-0.2134802937507629,0.8171868324279785,0.1281072944402694,4.0546875,0,B1,0,None,450,0.0276129432591429,[15900|0|0|0]
98,9800,1.84424901008606,-0.1512885689735412,0.0,-0.2225614488124847,0.8256688117980957,0.1445413678884506,4.0546875,0,B1,0,None,450,0.0277954502001319,[16000|0|0|0]
99,9900,1.8444005250930784,-0.1513180136680603,0.0,-0.2292726039886474,0.8221802711486816,0.1292275786399841,4.0546875,0,B1,0,None,450,0.0279497997624477,[16100|0|0|0]
100,10000,1.8443679809570312,-0.1512331217527389,0.0,-0.236589178442955,0.8193440437316895,0.0978790298104286,4.0546875,0,B1,0,None,450,0.0280407159770521,[16200|0|0|0]
101,10100,1.844299077987671,-0.1512748748064041,0.0,-0.2350178807973861,0.8174278140068054,0.1159274205565452,4.0546875,0,B1,0,None,450,0.0281212823265849,[16300|0|0|0]
102,10200,1.8442068099975584,-0.151518702507019,0.0,-0.2335973680019378,0.8213326930999756,0.0827182531356811,4.0546875,0,B1,0,None,450,0.0283819839368342,[16400|0|0|0]
103,10300,1.8442620038986208,-0.1514240652322769,0.0,-0.2382533401250839,0.8142969608306885,0.1109534427523613,4.0546875,0,B1,0,None,450,0.0284915402259513,[16500|0|0|0]
104,10400,1.8443433046340945,-0.1516099274158477,0.0,-0.2286150604486465,0.814110517501831,0.1050419136881828,4.0546875,0,B1,0,None,450,0.0286944060951118,[16600|0|0|0]
105,10500,1.8442904949188232,-0.1515509486198425,0.0,-0.2299440950155258,0.8162239193916321,0.115393079817295,4.0546875,0,B1,0,None,450,0.0287735727825835,[16700|0|0|0]
106,10600,1.8444241285324097,-0.1512694209814071,0.0,-0.2355151623487472,0.8080496191978455,0.1807329654693603,4.0546875,0,B1,0,None,450,0.0290852067888845,[16800|0|0|0]
107,10700,1.844466209411621,-0.1512575149536132,0.0,-0.2359237670898437,0.8010808229446411,0.1791630089282989,4.0546875,0,B1,0,None,450,0.0291289395442634,[16900|0|0|0]
108,10800,1.8442726135253904,-0.1514501720666885,0.0,-0.2260052114725113,0.8009874820709229,0.1655389964580536,4.0546875,0,B1,0,None,450,0.0294020624660111,[17000|0|0|0]
109,10900,1.8443952798843384,-0.1514003723859787,0.0,-0.2306229025125503,0.7977853417396545,0.1658173948526382,4.0546875,0,B1,0,None,450,0.0295344522081226,[17100|0|0|0]
110,11000,1.8445615768432613,-0.1512586325407028,0.0,-0.2334025651216507,0.7939760684967041,0.1788892447948455,4.0546875,0,B1,0,None,450,0.0297529581858116,[17200|0|0|0]
111,11100,1.84432315826416,-0.1511191427707672,0.0,-0.2359455376863479,0.7997193336486816,0.1760231256484985,4.0546875,0,B1,0,None,450,0.0300291842069924,[17300|0|0|0]
112,11200,1.844390869140625,-0.1514388173818588,0.0,-0.2270920574665069,0.7964640259742737,0.1546726822853088,4.0546875,0,B1,0,None,450,0.0303559511266282,[17400|0|0|0]
113,11300,1.8445063829422,-0.1513164341449737,0.0,-0.2299498617649078,0.7873777151107788,0.1642976999282837,4.0546875,0,B1,0,None,450,0.0305242398518143,[17500|0|0|0]
114,11400,1.844751119613648,-0.1513128876686096,0.0,-0.229820966720581,0.7820788025856018,0.1491007953882217,4.0546875,0,B1,0,None,450,0.0307690022178881,[17600|0|0|0]
115,11500,1.844565868377685,-0.1510680913925171,0.0,-0.2352754324674606,0.7909362316131592,0.1759679913520813,4.0546875,0,B1,0,None,450,0.0310759928321005,[17700|0|0|0]
116,11600,1.8446828126907349,-0.1514788269996643,0.0,-0.2264789193868637,0.7859445810317993,0.2013649046421051,4.0546875,0,B1,0,None,450,0.0315030522089244,[17800|0|0|0]
117,11700,1.844569444656372,-0.1512691080570221,0.0,-0.2370542883872985,0.7966586351394653,0.1759088486433029,4.0546875,0,B1,0,None,450,0.0317414517603465,[17900|0|0|0]
118,11800,1.8444342613220213,-0.1512874513864517,0.0,-0.2353894859552383,0.8025813102722168,0.1690965294837951,4.0546875,0,B1,0,None,450,0.0318778739419035,[18000|0|0|0]
119,11900,1.844394326210022,-0.1510870158672332,0.0,-0.2405098378658294,0.8019620776176453,0.1538570672273636,4.0546875,0,B1,0,None,450,0.0320822491129365,[18100|0|0|0]
120,12000,1.844375729560852,-0.1515334844589233,0.0,-0.224698856472969,0.7993007302284241,0.1486566960811615,4.0546875,0,B1,0,None,450,0.0325291048376689,[18200|0|0|0]
121,12101,1.844516038894653,-0.1511567831039428,0.0,-0.228078231215477,0.7932816743850708,0.1828675121068954,4.0546875,0,B1,0,None,450,0.0329310881955282,[18300|0|0|0]
122,12201,1.844188451766968,-0.1513259559869766,0.0,-0.2217452228069305,0.8034707307815552,0.1647103726863861,4.0546875,0,B1,0,None,450,0.0332997788389936,[18400|0|0|0]
123,12300,1.844502329826355,-0.1510485261678695,0.0,-0.2203549891710281,0.784578263759613,0.1179666817188263,4.0546875,0,B1,0,None,450,0.0337186902146978,[18500|0|0|0]
124,12400,1.8445965051651,-0.1510882675647735,0.0,-0.1825602501630783,0.7794221639633179,-0.04676029458642,4.0546875,0,B1,0,None,450,0.0338209074982443,[18600|0|0|0]
125,12501,1.8441892862319944,-0.1509853303432464,0.0,-0.1845129281282425,0.7895609736442566,-0.0710951536893844,4.0546875,0,B1,0,None,450,0.034240935272392,[18700|0|0|0]
126,12601,1.8446897268295288,-0.1514076888561248,0.0,-0.1798233687877655,0.7814731001853943,-0.0226425118744373,4.0546875,0,B1,0,None,450,0.034895784495543,[18800|0|0|0]
127,12701,1.8445552587509155,-0.1519401967525482,0.0,-0.1771644204854965,0.7882551550865173,0.0029327778611332,4.0546875,0,B1,0,None,450,0.0354450078780744,[18900|0|0|0]
128,12801,1.8445618152618408,-0.1517461687326431,0.0,-0.1943800449371338,0.7931087017059326,0.0297918003052473,4.0546875,0,B1,0,None,450,0.0356391466437648,[19000|0|0|0]
129,12901,1.8446139097213743,-0.1516646146774292,0.0,-0.2059802860021591,0.7919074296951294,0.0842393413186073,4.0546875,0,B1,0,None,450,0.0357359190398079,[19100|0|0|0]
130,13001,1.844408631324768,-0.1511633545160293,0.0,-0.2275853604078292,0.7969830632209778,0.1470464318990707,4.0546875,0,B1,0,None,450,0.0362775840373108,[19200|0|0|0]
131,13101,1.844545125961304,-0.1513435691595077,0.0,-0.2253169864416122,0.7967174649238586,0.2358302175998687,4.0546875,0,B1,0,None,450,0.0365036550516561,[19300|0|0|0]
132,13202,1.844258427619934,-0.1513207256793975,0.0,-0.2335386127233505,0.803682267665863,0.3443753719329834,4.0546875,0,B1,0,None,450,0.0367912620118079,[19400|0|0|0]
133,13302,1.8444896936416624,-0.1512813717126846,0.0,-0.2388406544923782,0.8015940189361572,0.3590813279151916,4.0546875,0,B1,0,None,450,0.0370258525220637,[19500|0|0|0]
134,13402,1.8444010019302368,-0.151019886136055,0.0,-0.243761196732521,0.8029932975769043,0.2987866401672363,4.0546875,0,B1,0,None,450,0.037301970117412,[19600|0|0|0]
135,13500,1.844273567199707,-0.1512035727500915,0.0,-0.2267040014266967,0.8086439371109009,0.2066500931978225,4.0546875,0,B1,0,None,450,0.03752553304529,[19700|0|0|0]
136,13600,1.8443694114685056,-0.1513548344373703,0.0,-0.2173366695642471,0.8008533120155334,0.1307139098644256,4.0546875,0,B1,0,None,450,0.0377046034836654,[19800|0|0|0]
137,13702,1.8443430662155151,-0.1513358503580093,0.0,-0.2262275069952011,0.8009412288665771,0.2820679247379303,4.0546875,0,B1,0,None,450,0.0377370760509233,[19900|0|0|0]
138,13802,1.8442740440368648,-0.1510630548000335,0.0,-0.2358385473489761,0.8079953193664551,0.5170574188232422,4.0546875,0,B1,0,None,450,0.0380184680863418,[20000|0|0|0]
139,13902,1.844436526298523,-0.151426687836647,0.0,-0.2223334908485412,0.8092666268348694,0.4777881801128387,4.0546875,0,B1,0,None,450,0.038416751240229,[20100|0|0|0]
140,14002,1.84466552734375,-0.1516478359699249,0.0,-0.2219043225049972,0.8071022033691406,0.3822080790996551,4.0546875,0,B1,0,None,450,0.0387351032082885,[20200|0|0|0]
141,14102,1.8444992303848269,-0.1516181975603103,0.0,-0.2271427810192108,0.8100447654724121,0.3242058157920837,4.0546875,0,B1,0,None,450,0.0389040206848016,[20300|0|0|0]
142,14202,1.8442037105560305,-0.1512423306703567,0.0,-0.2388020455837249,0.8189006447792053,0.294080376625061,4.0546875,0,B1,0,None,450,0.0393821502573813,[20400|0|0|0]
143,14300,1.844398736953736,-0.1515623778104782,0.0,-0.2270614057779312,0.8045724034309387,0.2459774017333984,4.0546875,0,B1,0,None,450,0.0397569374872891,[20500|0|0|0]
144,14400,1.84456753730774,-0.1514036357402801,0.0,-0.2300865352153778,0.804198682308197,0.223000094294548,4.0546875,0,B1,0,None,450,0.0399886541339993,[20600|0|0|0]
145,14500,1.84438955783844,-0.151414692401886,0.0,-0.2281317263841629,0.8081474900245667,0.2235512435436248,4.0546875,0,B1,0,None,450,0.0401669767104112,[20700|0|0|0]
146,14600,1.8442678451538088,-0.1514636725187301,0.0,-0.2267813682556152,0.8109295964241028,0.2105422616004943,4.0546875,0,B1,0,None,450,0.0402981751457913,[20800|0|0|0]
147,14700,1.8445075750350952,-0.1515413224697113,0.0,-0.2245952039957046,0.8115476965904236,0.1643261611461639,4.0546875,0,B1,0,None,450,0.0405501670719893,[20900|0|0|0]
148,14800,1.8443729877471924,-0.151375263929367,0.0,-0.226608857512474,0.8137702941894531,0.1763417422771453,4.0546875,0,B1,0,None,450,0.0407639173395594,[21000|0|0|0]
