,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
48,4800,0.6961712837219238,0.1173199564218521,1.6953067779541016,8.167805671691895,0.882542610168457,-3.3833882808685303,3.716796875,1,E2,0,None,None,2.4210306858535384,[6800|0|0|0]
49,4900,0.6996545791625977,0.1941624581813812,1.7083799839019775,9.66387176513672,0.7884675860404968,-3.2205092906951904,3.7109375,1,E2,0,None,None,2.499055118805953,[6800|0|0|0]
50,5000,0.7012448310852051,0.2539381980895996,1.715428352355957,9.948511123657228,0.9767528772354126,-2.8406646251678467,3.705078125,1,E2,0,None,None,2.559265977300209,[6800|0|0|0]
51,5101,0.7015308141708374,0.2963040769100189,1.7185949087142944,9.053190231323242,0.9546339511871338,-2.445064306259156,3.701171875,1,E2,0,None,None,2.6017509929377525,[6800|0|0|0]
52,5201,0.698714554309845,0.3254875242710113,1.718217372894287,7.421928405761719,0.2794854342937469,-1.854589581489563,3.701171875,1,E2,0,None,None,2.631072443324318,[6800|0|0|0]
53,5301,0.6976602673530579,0.3391181230545044,1.7170512676239014,5.750328540802002,0.2277101427316665,-1.480228066444397,3.701171875,1,E2,0,None,None,2.644793396122336,[6800|0|0|0]
54,5401,0.6950505971908569,0.345551997423172,1.7158420085906982,3.2712619304656982,-0.3320786654949188,-1.2779812812805176,3.701171875,1,E2,0,None,None,2.6518409081057714,[6800|0|0|0]
55,5502,0.7006159424781799,0.3375473022460937,1.7164655923843384,1.6579872369766235,-0.1942409574985504,-1.098563313484192,3.705078125,1,E2,0,None,None,2.6616100979285133,[6800|0|0|0]
56,5600,0.7100791335105896,0.3227256238460541,1.7178770303726196,0.0312851257622242,0.5778887867927551,-0.8272498250007629,3.705078125,1,E2,0,None,None,2.679251704780069,[6800|0|0|0]
57,5702,0.721724271774292,0.3056670129299164,1.7181909084320068,-1.3801705837249756,1.1362720727920532,-0.5893502831459045,3.705078125,1,E2,0,None,None,2.699908518934364,[6800|0|0|0]
58,5802,0.812576174736023,0.1826367974281311,1.7715392112731934,-2.771641969680786,1.2995078563690186,7.119743824005127,3.748046875,1,E2,0,None,None,2.8618855037631303,[6800|0|0|0]
59,5900,0.8090440630912781,0.1956298649311065,1.759874939918518,-8.445287704467773,6.098984241485596,6.15394926071167,3.720703125,1,E2,0,None,None,2.8796998474794537,[6800|0|0|0]
60,6000,0.7873895168304443,0.2188140451908111,1.7359241247177124,-4.356175899505615,5.558387279510498,2.1812119483947754,3.68359375,1,E2,0,None,None,2.9194499058046968,[6800|0|0|0]
61,6102,0.7709218859672546,0.2388833463191986,1.7018932104110718,-2.134899854660034,2.0730574131011963,-3.106895446777344,3.6640625,1,E2,0,None,None,2.9622525090266283,[6800|0|0|0]
62,6202,0.74992835521698,0.2669893205165863,1.6757420301437378,0.166014164686203,-0.0253455583006143,-9.04006004333496,3.66796875,1,E2,0,None,None,3.00600817549763,[6800|0|0|0]
63,6302,0.7247150540351868,0.2902657985687256,1.6459970474243164,2.5748066902160645,-2.02087140083313,-6.835000038146973,3.658203125,1,E2,0,None,None,3.0514203873351327,[6800|0|0|0]
64,6402,0.7036609649658203,0.3158462345600128,1.6293329000473022,3.167182683944702,-3.105149745941162,-3.983700752258301,3.658203125,1,E2,0,None,None,3.0885057912003733,[6800|0|0|0]
65,6502,0.6892268657684326,0.3360675275325775,1.620178461074829,3.1995110511779785,-3.186293601989746,-1.8108258247375488,3.6640625,1,E2,0,None,None,3.1149830958597047,[6800|0|0|0]
66,6602,0.6814095377922058,0.3499554693698883,1.6188740730285645,3.6636133193969727,-3.2697534561157227,-0.6255947351455688,3.6796875,1,E2,0,None,None,3.1309733107844537,[6800|0|0|0]
67,6700,0.6796421408653259,0.3568382561206817,1.621978521347046,3.2099316120147705,-2.320432424545288,-0.1148012429475784,3.689453125,1,E2,0,None,450,3.138727925198863,[6800|0|0|0]
68,6800,0.6820270419120789,0.3577341139316559,1.6193698644638062,2.744631767272949,-0.7134275436401367,0.3087965548038482,3.900390625,1,E2,0,None,450,3.1423742116597384,[6800|0|0|0]
69,6900,0.6870542764663696,0.3524774014949798,1.583428978919983,2.3536765575408936,-0.4187551140785217,-0.5811633467674255,3.84765625,1,E2,0,None,450,3.1790437271539465,[6800|0|0|0]
70,7000,0.7079430222511292,0.3304206430912018,1.5214611291885376,0.5465131402015686,0.3818981647491455,1.9174323081970213,3.7578125,1,E2,0,None,450,3.248057165642997,[6800|0|0|0]
71,7100,0.7105997204780579,0.3250855505466461,1.4130589962005615,-1.3695099353790283,1.8415368795394893,0.1040529981255531,3.701171875,1,E2,0,None,450,3.356623015219513,[6800|0|0|0]
72,7200,0.7082741856575012,0.3197872936725616,1.2904539108276367,-1.8952362537384035,2.4261484146118164,2.824936866760254,3.6796875,1,E2,0,None,450,3.479364559113207,[6800|0|0|0]
73,7300,0.7019256353378296,0.3197819590568542,1.1643543243408203,-1.895585894584656,1.8898305892944336,0.9207451939582824,3.6796875,1,E2,0,None,450,3.605623855134394,[6800|0|0|0]
74,7400,0.6930282711982727,0.3196738958358764,1.0379780530929563,-1.0434740781784058,0.9560361504554749,-0.9123535752296448,3.689453125,1,E2,0,None,450,3.732312989241488,[6800|0|0|0]
75,7500,0.682887613773346,0.3201252818107605,0.9140487909317015,-0.3464258015155792,-0.2328329384326934,-1.6502938270568848,3.6953125,1,E2,0,None,450,3.856657264148462,[6800|0|0|0]
76,7600,0.6733511090278625,0.3212817907333374,0.7900052666664124,-0.5765671730041504,-1.5695246458053589,-1.7957321405410769,3.689453125,1,E2,0,None,450,3.981072208378655,[6800|0|0|0]
77,7700,0.6677342653274536,0.3215486109256744,0.6648778915405273,-0.4272386431694031,-1.9383448362350464,-1.6871531009674072,3.68359375,1,E2,0,None,450,4.106325871526939,[6800|0|0|0]
78,7800,0.6656415462493896,0.3211082220077514,0.5406076312065125,-0.6684800982475281,-1.8917371034622192,-1.4786523580551147,3.68359375,1,E2,0,None,450,4.230614531584977,[6800|0|0|0]
79,7900,0.6674448251724243,0.3215883374214172,0.4165049195289612,-0.3931845426559448,-1.7863810062408447,-1.8368369340896609,3.65234375,1,E2,0,None,450,4.354731272484044,[6800|0|0|0]
80,8000,0.671944260597229,0.3221345245838165,0.2974451184272766,0.288787841796875,0.0892229154706001,-3.2318243980407715,3.615234375,1,E2,0,None,450,4.473877315128905,[6800|0|0|0]
81,8100,0.6773205995559692,0.3218384385108948,0.1922017633914947,0.5897255539894104,0.0153574710711836,-5.167209625244141,3.59375,1,E2,0,None,450,4.57925832132428,[6800|0|0|0]
82,8200,0.6837385296821594,0.3215835988521576,0.1055529043078422,-1.7119929790496826,-1.0987091064453125,-6.284807205200195,3.59375,1,E2,0,None,450,4.666144911491318,[6800|0|0|0]
83,8300,0.6931232213973999,0.3237094283103943,0.0393556952476501,-1.4223302602767944,-0.4217376410961151,-6.619452953338623,3.599609375,1,E2,0,None,450,4.733037826488606,[6800|0|0|0]
84,8400,0.7033872008323669,0.3261467516422272,0.0,1.5709439516067505,2.12569546699524,-6.003532886505127,3.626953125,1,E2,0,None,450,4.773782894500467,[6800|0|0|0]
85,8500,0.7110064625740051,0.327485054731369,0.0,1.1750773191452026,0.5553485751152039,-2.486304759979248,3.658203125,1,E2,0,None,450,4.781518798109355,[6800|0|0|0]
86,8600,0.7154147624969482,0.3248640596866607,0.0,0.2093880027532577,1.968242049217224,2.2238690853118896,3.701171875,1,E2,0,None,450,4.786647416172245,[6800|0|0|0]
87,8700,0.716864824295044,0.3212712109088897,0.0118544688448309,0.5478370189666748,1.6591110229492188,3.236435651779175,3.7265625,1,E2,0,None,450,4.799118970732575,[6800|0|0|0]
88,8800,0.7166489362716675,0.3169273436069488,0.0260172151029109,0.1067810803651809,0.4218503832817077,2.9891366958618164,3.716796875,1,E2,0,None,450,4.813934475190617,[6800|0|0|0]
89,8900,0.7153877019882202,0.3122303187847137,0.0310859605669975,-0.4480437338352203,0.1533790230751037,2.688434600830078,3.701171875,1,E2,0,None,450,4.820959070173827,[6800|0|0|0]
90,9000,0.7134060859680176,0.3079209327697754,0.0321262441575527,-0.372598797082901,-1.1486252546310425,1.9662244319915767,3.68359375,1,E2,0,None,450,4.825814973779341,[6800|0|0|0]
91,9100,0.712143063545227,0.3037996888160705,0.0295102596282959,-0.8115135431289673,-0.2883152067661285,1.1392312049865725,3.68359375,1,E2,0,None,450,4.830857121379693,[6800|0|0|0]
92,9200,0.7118538022041321,0.3008831739425659,0.025317108258605,-0.712841272354126,-0.1646435111761093,0.6291576027870178,3.6796875,1,E2,0,None,450,4.835973003467854,[6800|0|0|0]
93,9300,0.7120241522789001,0.2989851832389831,0.0231243409216403,-0.9991849064826964,-0.1314411759376526,0.5081073045730591,3.68359375,1,E2,0,None,450,4.838878105265196,[6800|0|0|0]
94,9400,0.7123017907142639,0.2968833446502685,0.022053588181734,-1.7342900037765503,-0.6613143086433411,0.5516255497932434,3.68359375,1,E2,0,None,450,4.841253251573072,[6800|0|0|0]
95,9500,0.7133517861366272,0.2980210483074188,0.0235866960138082,-1.0558044910430908,-0.315252810716629,0.6089160442352295,3.6953125,1,E2,0,None,450,4.84343207685823,[6800|0|0|0]
96,9600,0.7151755094528198,0.3007266223430633,0.0254109166562557,-0.7583214044570923,0.0994596853852272,0.7519077658653259,3.6953125,1,E2,0,None,450,4.847170241989509,[6800|0|0|0]
97,9700,0.7171130180358887,0.3037530183792114,0.0258908718824386,-0.4327914416790008,0.2485957890748977,0.8142424821853638,3.68359375,1,F2,0,None,450,4.850795620520947,[6800|0|100|0]
98,9800,0.7188258767127991,0.3066348135471344,0.0247827991843223,-0.0173534918576478,0.674022912979126,1.009315848350525,3.68359375,1,F2,0,None,450,4.854326407025573,[6800|0|200|0]
99,9900,0.7207264304161072,0.3084923923015594,0.0242723152041435,0.1193425804376602,-0.0985039621591568,1.1197277307510376,3.68359375,1,F2,0,None,450,4.857032566130664,[6800|0|300|0]
100,10000,0.7221719026565552,0.3109480738639831,0.0239336714148521,-0.1660970449447631,-0.2587875425815582,1.2070808410644531,3.6796875,1,F2,0,None,450,4.859902137797301,[6800|0|400|0]
101,10100,0.7248632907867432,0.3123409152030945,0.0256570074707269,-0.3795669078826904,0.6772048473358154,1.4624511003494265,3.68359375,1,F2,0,None,450,4.863388319695127,[6800|0|500|0]
102,10200,0.7264144420623779,0.3136706352233886,0.0274911615997552,-0.1377174258232116,0.8947449326515198,1.5175224542617798,3.68359375,1,F2,0,None,450,4.866133924725226,[6800|0|600|0]
103,10300,0.7268807291984558,0.3155651986598968,0.0286397691816091,-0.4471881091594696,0.9093315005302428,1.2178336381912231,3.6796875,1,F2,0,None,450,4.868398012551552,[6800|0|700|0]
104,10400,0.7260403633117676,0.3172994256019592,0.0296851880848407,-0.139150321483612,0.5011756420135498,1.0952553749084473,3.6796875,1,F2,0,None,450,4.870590421864002,[6800|0|800|0]
105,10500,0.7242159843444824,0.3190625607967376,0.030169989913702,0.0672367885708808,0.9846434593200684,0.648095965385437,3.6796875,1,F2,0,None,450,4.873173450540693,[6800|0|900|0]
106,10600,0.7214168310165405,0.3198646008968353,0.0300746466964483,0.0065576606430113,-0.2573148310184479,0.2570529580116272,3.673828125,1,F2,0,None,450,4.876086802219528,[6800|0|1000|0]
107,10700,0.7178974151611328,0.3197222650051117,0.0302533619105815,0.2218813151121139,0.2248872965574264,-0.2125066220760345,3.673828125,1,F2,0,None,450,4.879613626087703,[6800|0|1100|0]
108,10800,0.7143856883049011,0.3181005120277405,0.0313969328999519,-0.0982766151428222,0.2526200711727142,-0.6859543323516846,3.673828125,1,F2,0,None,450,4.883647242683281,[6800|0|1200|0]
109,10900,0.7105369567871094,0.3169156908988952,0.0321840122342109,-0.1526218801736831,-0.0878214910626411,-0.6518701314926147,3.673828125,1,F2,0,None,450,4.887750415758088,[6800|0|1300|0]
110,11000,0.7060293555259705,0.3146567046642303,0.03287348523736,0.5647447109222412,-0.0683100372552871,-0.71310955286026,3.66796875,1,F2,0,None,450,4.892839311606885,[6800|0|1400|0]
111,11100,0.7011426687240601,0.3116757273674011,0.033829852938652,-0.8837140798568726,-0.3670363426208496,-0.8477193117141724,3.66796875,1,F2,0,None,450,4.898642808201546,[6800|0|1500|0]
112,11200,0.6979207396507263,0.3080958724021911,0.0361230112612247,0.687282383441925,-1.41435444355011,-0.576386034488678,3.66796875,1,F2,0,None,450,4.903977108869667,[6800|0|1600|0]
113,11300,0.6964329481124878,0.3045944571495056,0.0389604642987251,-0.7469266057014465,-1.230710506439209,-1.4946107864379885,3.673828125,1,F2,0,None,450,4.908723114787596,[6800|0|1700|0]
114,11400,0.6967361569404602,0.302530288696289,0.0397922359406948,-1.3901526927947998,0.7550634145736694,-1.4786748886108398,3.6640625,1,F2,0,None,450,4.910969127045131,[6800|0|1800|0]
115,11500,0.6963222622871399,0.3021758794784546,0.0390949733555316,-0.6475579142570496,-0.9610212445259094,-1.4369299411773682,3.658203125,1,F2,0,None,450,4.911854050652231,[6800|0|1900|0]
116,11600,0.6979345679283142,0.3035867810249328,0.0383407808840274,-0.6667777299880981,-0.7798373103141785,-1.3782111406326294,3.658203125,1,F2,0,None,450,4.914125389230799,[6800|0|2000|0]
117,11700,0.7002076506614685,0.3068480789661407,0.0330933257937431,-1.847644567489624,0.5845085978507996,-1.8856801986694336,3.98046875,1,F2,0,None,450,4.920708606855763,[6800|0|2100|0]
118,11800,0.7004077434539795,0.3103154301643371,0.0,-1.3856687545776367,13.470134735107422,-2.038105010986328,3.984375,1,F2,0,None,450,4.95398368421928,[6800|0|2200|0]
119,11900,0.7047249674797058,0.3119536936283111,0.0,2.9487993717193604,0.5542000532150269,7.837637424468994,3.984375,1,F2,0,None,450,4.958601295123818,[6800|0|2300|0]
120,12000,0.7056399583816528,0.3120360672473907,0.0,2.2743160724639893,0.5390060544013977,7.799302101135254,3.990234375,1,F2,0,None,450,4.959519986455967,[6800|0|2400|0]
121,12100,0.7055848836898804,0.312071144580841,0.0,2.131875991821289,0.474680632352829,7.862057685852051,3.990234375,1,F2,0,None,450,4.959585283017866,[6800|0|2500|0]
122,12200,0.705720067024231,0.3122448027133941,0.0,2.0132079124450684,0.4102650880813598,7.911157608032227,3.99609375,1,F2,0,None,450,4.959805355008105,[6800|0|2600|0]
123,12300,0.705917239189148,0.3124536573886871,0.0,1.885716676712036,0.3562468886375427,7.934823989868164,3.99609375,1,F2,0,None,450,4.960092578158303,[6800|0|2700|0]
124,12400,0.7061437964439392,0.3125015199184418,0.0,1.7747924327850342,0.3042448163032532,7.947592258453369,3.99609375,1,F2,0,None,450,4.960324135951204,[6800|0|2800|0]
125,12500,0.7059978246688843,0.3126860558986664,0.0,1.6768951416015625,0.2679729759693146,7.967185497283935,3.99609375,1,F2,0,None,450,4.960559425745097,[6800|0|2900|0]
126,12600,0.7061729431152344,0.3123287856578827,0.0,1.6134798526763916,0.2435439378023147,7.985451221466064,4.0,1,F2,0,None,450,4.9609573057461045,[6800|0|3000|0]
127,12700,0.706580638885498,0.3124143779277801,0.0,1.5402562618255615,0.2119066566228866,7.980622291564941,4.0,1,F2,0,None,450,4.961373889324462,[6800|0|3100|0]
128,12800,0.7063092589378357,0.3124740719795227,0.0,1.4903348684310913,0.2077449262142181,7.986515998840332,4.0,1,F2,0,None,450,4.96165175701925,[6800|0|3200|0]
129,12900,0.7062972187995911,0.312359869480133,0.0,1.450722336769104,0.2042641043663025,7.985886573791504,4.0078125,1,F2,0,None,450,4.961766592448433,[6800|0|3300|0]
130,13000,0.7064773440361023,0.3130851089954376,0.0,1.411118745803833,0.1965786069631576,8.000899314880371,4.0078125,1,F2,0,None,450,4.962513865795601,[6800|0|3400|0]
131,13100,0.7064530253410339,0.3123322427272796,0.0,1.4091730117797852,0.1996626108884811,7.986216068267822,4.0078125,1,F2,0,None,450,4.963267124726288,[6800|0|3500|0]
132,13200,0.7061023116111755,0.3126134574413299,0.0,1.3807170391082764,0.2062119841575622,7.969727993011475,4.0078125,1,F2,0,None,450,4.963716659859186,[6800|0|3600|0]
133,13300,0.7064353823661804,0.313167929649353,0.0,1.362218737602234,0.2041573524475097,7.96901273727417,4.0078125,1,F2,0,None,450,4.9643634794300935,[6800|0|3700|0]
134,13400,0.7066243886947632,0.3126989006996155,0.0,1.361411213874817,0.1996693760156631,7.845881462097168,4.0078125,1,F2,0,None,450,4.964869158723654,[6800|0|3800|0]
135,13500,0.7048900723457336,0.3108564913272857,0.0,1.3678596019744873,0.2135903090238571,7.556234359741211,4.0078125,1,F2,0,None,450,4.967399440426105,[6800|0|3900|0]
136,13600,0.7049847841262817,0.3109912872314453,0.0,1.3704111576080322,0.1820527762174606,7.325994968414307,4.01171875,1,F2,0,None,450,4.967564183429455,[6800|0|4000|0]
137,13700,0.7031093835830688,0.3192511796951294,0.0,1.3579072952270508,0.1856469810009002,7.254031181335449,4.01171875,1,F2,0,None,450,4.976034304485799,[6800|0|4100|0]
138,13800,0.7016521692276001,0.3280373513698578,0.0,1.3451855182647705,0.1816052198410034,7.184053897857666,4.01171875,1,F2,0,None,450,4.984940498194425,[6800|0|4200|0]
139,13900,0.7005230784416199,0.3375518918037414,0.0,1.3397479057312012,0.1593494415283203,7.1334614753723145,4.01171875,1,F2,0,None,450,4.9945217990283926,[6800|0|4300|0]
140,14000,0.6996676325798035,0.3474367260932922,0.0,1.330695867538452,0.1757979989051818,6.86425256729126,4.01171875,1,F2,0,None,450,5.00444357994486,[6800|0|4400|0]
141,14100,0.6985825300216675,0.3577482104301452,0.0,1.3141756057739258,0.1849771440029144,6.260709762573242,4.015625,1,F2,0,None,450,5.014812001077841,[6800|0|4500|0]
142,14200,0.6984471678733826,0.368808776140213,0.0,1.2987550497055054,0.1781831979751587,6.195307731628418,4.015625,1,F2,0,None,450,5.025873395055903,[6800|0|4600|0]
143,14300,0.6959764957427979,0.3857380449771881,0.0007113479659892,1.2995014190673828,0.1886579394340515,6.37681770324707,4.015625,1,F2,0,None,450,5.042996781988988,[6800|0|4700|0]
144,14400,0.6957381367683411,0.3897174298763275,0.0240175276994705,-1.8759747743606567,-1.183422565460205,9.179874420166016,4.015625,1,F2,0,None,450,5.066641450160597,[6800|0|4800|0]
