,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
40,4000,1.5053471326828003,0.2081691920757293,0.9917420148849488,3.995139122009277,-8.631861686706543,-5.527536869049072,3.7109375,1,J1,6.1,90,401.0,1.6781225086017066,[6400|0|0|0]
41,4100,1.4433045387268066,0.2958594262599945,1.0060195922851562,7.847888469696045,-11.33962345123291,-9.806771278381348,3.720703125,1,J1,6.1,90,401.0,1.7864862933847163,[6400|0|0|0]
42,4200,1.397919774055481,0.3637995719909668,1.0181747674942017,10.29605197906494,-10.638708114624023,-11.65260124206543,3.7109375,1,J1,6.1,90,401.0,1.869090098082684,[6400|0|0|0]
43,4300,1.3655389547348022,0.4121965765953064,1.0269490480422974,10.30127239227295,-7.173198223114014,-7.737687110900879,3.705078125,1,J1,6.1,90,401.0,1.9279779195204616,[6400|0|0|0]
44,4400,1.3395984172821045,0.4451335370540619,1.0312353372573853,8.648493766784668,-4.822936058044434,-3.017749547958374,3.7109375,1,J1,6.1,90,401.0,1.9701220427505377,[6400|0|0|0]
45,4500,1.3202264308929443,0.4615151882171631,1.0339895486831665,6.571154594421387,-3.765102624893189,-0.2369325757026672,3.705078125,1,J1,6.1,90,401.0,1.99564101671246,[6400|0|0|0]
46,4600,1.306187391281128,0.458202600479126,1.0375239849090576,3.7626020908355713,-3.954801082611084,1.2862176895141602,3.705078125,1,J1,6.1,90,401.0,2.010492282994472,[6400|0|0|0]
47,4700,1.295171856880188,0.4573916494846344,1.0373506546020508,0.6574289798736572,-3.8577044010162354,1.5428874492645264,3.701171875,1,J1,6.1,90,401.0,2.021538987618435,[6400|0|0|0]
48,4800,1.2873858213424685,0.4562333226203918,1.0367217063903809,-1.0410372018814087,-2.864650249481201,1.570632815361023,3.701171875,1,J1,6.1,90,401.0,2.0294358000368744,[6400|0|0|0]
49,4900,1.280658483505249,0.4573267102241516,1.0362763404846191,-1.5895657539367676,-2.5679776668548584,1.2257254123687744,3.705078125,1,J1,6.1,90,401.0,2.0362659480307435,[6400|0|0|0]
50,5000,1.2752485275268557,0.4617105424404144,1.0359084606170654,-1.111663818359375,-2.292370080947876,0.8812715411186218,3.705078125,1,J1,6.1,90,401.0,2.0432388200491767,[6400|0|0|0]
51,5100,1.270659327507019,0.4675020575523376,1.0344860553741455,-0.5667886734008789,-2.211333513259888,0.5805603265762329,3.701171875,1,J1,6.1,90,401.0,2.0507638210982657,[6400|0|0|0]
52,5200,1.268064260482788,0.4747215807437897,1.033227801322937,0.4466222524642944,-2.090294122695923,0.0649928599596023,3.705078125,1,J1,6.1,90,401.0,2.0585380793413104,[6400|0|0|0]
53,5300,1.2669637203216553,0.4812487661838531,1.0302836894989014,0.6722654104232788,-2.4482669830322266,-0.4875565469264984,3.6953125,1,J1,6.1,90,401.0,2.065782603676812,[6400|0|0|0]
54,5400,1.2683168649673462,0.4857197403907776,1.0261166095733645,0.9239720106124878,-1.913394331932068,-0.7243556380271912,3.6953125,1,J1,6.1,90,401.0,2.0720424092566168,[6400|0|0|0]
55,5500,1.2711797952651978,0.489881306886673,1.022434115409851,1.1412640810012815,-1.4403042793273926,-1.0411975383758545,3.701171875,1,J1,6.1,90,401.0,2.078293470674842,[6400|0|0|0]
56,5600,1.2749929428100586,0.4922451674938202,1.0180872678756714,1.3215361833572388,-0.589211642742157,-1.603245496749878,3.701171875,1,J1,6.1,90,401.0,2.0845403110485274,[6400|0|0|0]
57,5700,1.279415488243103,0.4918712973594665,1.01286780834198,0.9547402262687684,-1.2174336910247805,-1.9704029560089111,3.689453125,1,J1,6.1,90,401.0,2.0913916937417176,[6400|0|0|0]
58,5800,1.2850799560546875,0.4904327094554901,1.0069929361343384,0.6440053582191467,-0.6400638222694397,-2.330505132675171,3.689453125,1,J1,6.1,90,401.0,2.0996784213348065,[6400|0|0|0]
59,5900,1.2907174825668335,0.4875898063182831,1.0017979145050049,0.619959831237793,-0.1775144040584564,-2.678163290023804,3.689453125,1,J1,6.1,90,401.0,2.1078547318201006,[6400|0|0|0]
60,6000,1.2963651418685913,0.4845688939094543,0.997313916683197,0.1727957874536514,-0.3206125199794769,-2.7913262844085693,3.689453125,1,J1,6.1,90,401.0,2.115673184597762,[6400|0|0|0]
61,6100,1.301811695098877,0.4810793697834015,0.9925496578216552,0.029230685904622,0.2705354392528534,-2.5996649265289307,3.689453125,1,J1,6.1,90,401.0,2.1237068564367423,[6400|0|0|0]
62,6200,1.306792378425598,0.4773502051830292,0.9866172671318054,-0.2652771472930908,0.1050790250301361,-2.5381205081939697,3.6796875,1,J1,6.1,90,401.0,2.1323037823009545,[6400|0|0|0]
63,6300,1.3115873336791992,0.4746293425559997,0.9818547368049622,-0.0988037064671516,0.4750174283981323,-2.8962087631225586,3.6796875,1,J1,6.1,90,450.0,2.1395891364058217,[6400|0|0|0]
64,6400,1.315346360206604,0.4727731347084045,0.973022162914276,0.2925700843334198,-0.7047984600067139,-3.1213107109069824,3.921875,1,J1,6.1,90,450.0,2.1493661579124788,[6400|0|0|0]
65,6500,1.3190025091171265,0.4704418182373047,0.9300252199172974,-0.3357738256454468,0.0830203518271446,-3.0090408325195312,3.84765625,1,J1,6.1,90,450.0,2.1925811965961333,[6400|0|0|0]
66,6600,1.321150779724121,0.4691331088542938,0.8474318385124207,-1.114246845245361,0.2830156087875366,-3.0707123279571533,3.75390625,1,J1,6.1,90,450.0,2.275212875985708,[6400|0|0|0]
67,6700,1.3229613304138184,0.4674062728881836,0.7370694279670715,-0.8186498880386353,0.0585533827543258,-3.268932819366455,3.6953125,1,J1,6.1,90,450.0,2.3856036442484303,[6400|0|0|0]
68,6800,1.3246341943740845,0.4661963880062103,0.6137068271636963,0.2819428145885467,-0.0562748201191425,-2.752958297729492,3.673828125,1,J1,6.1,90,450.0,2.508983519318192,[6400|0|0|0]
69,6900,1.3270083665847778,0.4643419086933136,0.4871138036251068,-0.8844647407531738,0.1728384494781494,-1.6931692361831665,3.62109375,1,J1,6.1,90,450.0,2.635612384099686,[6400|0|0|0]
70,7000,1.3294429779052734,0.4649334847927093,0.3700993061065674,-2.0978620052337646,-0.4223622381687164,0.2782086133956909,3.58984375,1,J1,6.1,90,450.0,2.75265370126623,[6400|0|0|0]
71,7100,1.3334577083587646,0.4688612222671509,0.2699769735336303,0.3279001414775848,0.8096098899841309,2.743037700653076,3.59375,1,J1,6.1,90,450.0,2.8529334432988467,[6400|0|0|0]
72,7200,1.3369730710983276,0.4744551479816437,0.1894222348928451,-0.6485925912857056,1.245114803314209,5.926828384399414,3.60546875,1,J1,6.1,90,450.0,2.933758660264687,[6400|0|0|0]
73,7300,1.3376250267028809,0.4772207140922546,0.1324624270200729,-1.3575748205184937,1.61125910282135,9.84752368927002,3.642578125,1,J1,6.1,90,450.0,2.990789293392205,[6400|0|0|0]
74,7400,1.3382608890533447,0.4919451177120209,0.080596275627613,-1.4548864364624023,3.346131086349488,15.158642768859863,3.658203125,1,J1,6.1,90,450.0,3.044708770792789,[6400|0|0|0]
75,7500,1.3320419788360596,0.498572826385498,0.0439318791031837,-1.1341688632965088,3.194443702697754,17.883508682250977,3.642578125,1,J1,6.1,90,450.0,3.082482827221133,[6400|0|0|0]
76,7600,1.324425458908081,0.5088926553726196,0.0124361077323555,4.009344100952148,-0.0757484436035156,17.348133087158203,3.611328125,1,J1,6.1,90,450.0,3.1164900890982707,[6400|0|0|0]
77,7700,1.3205137252807615,0.5117641091346741,0.0,5.078490257263184,-3.9252138137817374,14.497567176818848,3.630859375,1,J1,6.1,90,450.0,3.129839384293504,[6400|0|0|0]
78,7800,1.3250914812088013,0.5054604411125183,0.0068198568187654,5.52699613571167,-3.255859375,9.98801040649414,3.673828125,1,J1,6.1,90,450.0,3.1401932496054883,[6400|0|0|0]
79,7900,1.3365412950515747,0.4920048713684082,0.0272697024047374,4.050957202911377,-3.759560823440552,7.001143932342529,3.701171875,1,J1,6.1,90,450.0,3.1672181784428206,[6400|0|0|0]
80,8000,1.3530042171478271,0.4732663035392761,0.0496633052825927,1.6832318305969238,0.2900531589984894,5.046117305755615,3.7109375,1,J1,6.1,90,450.0,3.200738846367033,[6400|0|0|0]
81,8100,1.369966983795166,0.452774167060852,0.0667233169078826,-1.5524104833602903,0.6337867379188538,4.157768726348877,3.701171875,1,J1,6.1,90,450.0,3.2323411739148176,[6400|0|0|0]
82,8200,1.3841896057128906,0.4330877065658569,0.0765254572033882,-3.3745155334472656,4.2956390380859375,4.57661247253418,3.6953125,1,J1,6.1,90,450.0,3.2585312799743265,[6400|0|0|0]
83,8300,1.3918241262435913,0.4203455448150635,0.0776019692420959,-5.635445594787598,4.359721660614014,4.832613945007324,3.673828125,1,J1,6.1,90,450.0,3.2734244820473046,[6400|0|0|0]
84,8400,1.3955049514770508,0.4198233485221863,0.076506420969963,-4.276632308959961,2.709761381149292,5.08660364151001,3.66796875,1,J1,6.1,90,450.0,3.277300225767436,[6400|0|0|0]
85,8500,1.3877460956573486,0.4191682040691376,0.0703806728124618,-2.585631847381592,1.368011236190796,6.173589706420898,3.6640625,1,J1,6.1,90,450.0,3.287207488173087,[6400|0|0|0]
86,8600,1.3847615718841553,0.4286255538463592,0.0695622041821479,-0.3013316690921783,-0.52565997838974,6.807971954345703,3.66796875,1,J1,6.1,90,450.0,3.29715830411251,[6400|0|0|0]
87,8700,1.376455783843994,0.4308900535106659,0.0638062432408332,0.2937577366828918,-0.8331612944602966,6.525363445281982,3.658203125,1,J1,6.1,90,450.0,3.3075142280237637,[6400|0|0|0]
88,8801,1.3736774921417236,0.4347709715366363,0.0614444985985755,0.8102237582206726,-0.7225666642189026,5.838416576385498,3.658203125,1,J1,6.1,90,450.0,3.3128394761177438,[6400|0|0|0]
89,8901,1.3727396726608276,0.4358713626861572,0.0618017241358757,0.738875150680542,-0.0309000350534915,4.8712992668151855,3.6640625,1,J1,6.1,90,450.0,3.314328763244254,[6400|0|0|0]
90,9001,1.3728480339050293,0.4353642463684082,0.0663873627781868,0.1842145770788192,0.0821084752678871,2.915725946426392,3.66796875,1,J1,6.1,90,450.0,3.318943629534498,[6400|0|0|0]
91,9101,1.37331223487854,0.4323489964008331,0.071357637643814,0.5826770663261414,0.8369695544242859,0.7073631882667542,3.6796875,1,J1,6.1,90,450.0,3.324775511490664,[6400|0|0|0]
92,9200,1.3727877140045166,0.427979975938797,0.0750668421387672,0.0567947886884212,0.6690413951873779,-0.5648412704467773,3.673828125,1,J1,6.1,90,450.0,3.330530653533251,[6400|0|0|0]
93,9301,1.3708244562149048,0.4228134453296661,0.0771492049098014,0.1719709038734436,0.9958783388137816,-1.7174177169799805,3.66796875,1,J1,6.1,90,450.0,3.3364368921327108,[6400|0|0|0]
94,9401,1.3674885034561155,0.416121631860733,0.0785652250051498,-1.1368502378463743,0.6934936046600342,-2.7207155227661133,3.66796875,1,B2,6.1,90,450.0,3.3440470209898523,[6400|100|0|0]
95,9501,1.3631823062896729,0.4112512767314911,0.079245775938034,-1.8415311574935915,0.588042676448822,-3.677243947982788,3.6640625,1,B2,6.1,90,450.0,3.350583598281789,[6400|200|0|0]
96,9601,1.358468532562256,0.4094898104667663,0.0798168331384658,-2.3705079555511475,-0.1313418447971344,-4.118112087249756,3.66796875,1,B2,6.1,90,450.0,3.355648036304039,[6400|300|0|0]
97,9702,1.3541778326034546,0.4106464982032776,0.079727865755558,-1.9046207666397093,-0.8154377937316895,-4.231404781341553,3.6640625,1,B2,6.1,90,450.0,3.360092802647895,[6400|400|0|0]
98,9800,1.3511080741882324,0.4138612151145935,0.0794888958334922,-0.8072401881217957,-0.3779119849205017,-4.281304359436035,3.6640625,1,B2,6.1,90,450.0,3.364544198852613,[6400|500|0|0]
99,9900,1.3494876623153689,0.4174200296401977,0.0809821933507919,-0.6955326199531555,0.1545111089944839,-4.050849437713623,3.66796875,1,B2,6.1,90,450.0,3.3687299882573187,[6400|600|0|0]
100,10000,1.3466020822525024,0.422566145658493,0.0834967046976089,-0.443387359380722,0.4845061004161834,-3.820289373397827,3.673828125,1,B2,6.1,90,450.0,3.375143399961415,[6400|700|0|0]
101,10100,1.34405517578125,0.4272317290306091,0.0856139734387397,-0.0547124594449996,0.164757028222084,-3.9277961254119873,3.66796875,1,B2,6.1,90,450.0,3.380865045502485,[6400|800|0|0]
102,10200,1.3398784399032593,0.4335218966007232,0.0869682282209396,0.0266616847366094,0.7652958631515503,-4.51594877243042,3.6640625,1,B2,6.1,90,450.0,3.3885361169185075,[6400|900|0|0]
103,10302,1.3337457180023191,0.4409223794937134,0.0887213051319122,-0.2560048699378967,0.1526132673025131,-4.51152229309082,3.66796875,1,B2,6.1,90,450.0,3.3983060045135365,[6400|1000|0|0]
104,10402,1.327780842781067,0.4488095045089721,0.0882805287837982,0.0779299288988113,0.5636653304100037,-4.571558475494385,3.6640625,1,B2,6.1,90,450.0,3.4082045276963395,[6400|1100|0|0]
105,10500,1.321829080581665,0.4560998678207397,0.0869361013174057,-0.2942455112934112,0.0299089290201663,-4.615298271179199,3.6640625,1,B2,6.1,90,450.0,3.4177113860474555,[6400|1200|0|0]
106,10600,1.3147329092025757,0.4653301835060119,0.0844334661960601,-0.1638952046632766,-0.0990343242883682,-4.3781914710998535,3.6640625,1,B2,6.1,90,450.0,3.429620103797145,[6400|1300|0|0]
107,10700,1.3083566427230835,0.4758568704128265,0.0832750648260116,-0.7631994485855103,-0.0353557877242565,-4.140336513519287,3.6640625,1,B2,6.1,90,450.0,3.441981730113522,[6400|1400|0|0]
108,10800,1.3023840188980105,0.4879610240459442,0.0837051570415496,-0.8177620768547058,-0.1244845390319824,-3.7982213497161865,3.66796875,1,B2,6.1,90,450.0,3.4554860905146594,[6400|1500|0|0]
109,10900,1.2965378761291504,0.5018441677093506,0.0841595605015754,-1.2512177228927612,-0.1832109838724136,-3.09107518196106,3.66796875,1,B2,6.1,90,450.0,3.470556775494353,[6400|1600|0|0]
110,11000,1.2901747226715088,0.5185226202011108,0.0827745720744133,0.1148439794778823,0.5550416111946106,-2.147177219390869,3.6640625,1,B2,6.1,90,450.0,3.4884614869522004,[6400|1700|0|0]
111,11100,1.2833235263824463,0.5352288484573364,0.0809248611330986,0.3001796007156372,0.38246750831604,-1.822476267814636,3.65234375,1,B2,6.1,90,450.0,3.5066124754571493,[6400|1800|0|0]
112,11200,1.275071620941162,0.5518927574157715,0.0789102613925933,0.409110963344574,-0.2337295413017273,-1.99372661113739,3.65234375,1,B2,6.1,90,450.0,3.5253164434132103,[6400|1900|0|0]
113,11300,1.2663878202438354,0.5677115321159363,0.0750365108251571,0.0384504422545433,1.322864651679993,-2.163604497909546,4.01171875,1,B2,6.1,90,450.0,3.5437730945456387,[6400|2000|0|0]
114,11400,1.2553980350494385,0.5831360220909119,0.033730324357748,0.7256770133972168,3.2456603050231934,-2.669207096099853,4.015625,1,B2,6.1,90,450.0,3.5892141696879314,[6400|2100|0|0]
115,11500,1.2407984733581543,0.5990857481956482,0.0,0.0780930593609809,2.199498414993286,-0.1764279454946518,4.0234375,1,B2,6.1,90,450.0,3.62928006223599,[6400|2200|0|0]
116,11600,1.2331013679504397,0.6068547964096069,0.0,-0.0725370869040489,-0.1723010241985321,7.584567546844482,4.0234375,1,B2,6.1,90,450.0,3.6402164026571855,[6400|2300|0|0]
117,11700,1.234167218208313,0.6043596267700195,0.0,-0.2232032865285873,0.0869247838854789,7.54600191116333,4.02734375,1,B2,6.1,90,450.0,3.642929686332464,[6400|2400|0|0]
118,11800,1.234581708908081,0.6045816540718079,0.0,-0.2715927362442016,0.0954869985580444,7.441004753112793,4.02734375,1,B2,6.1,90,450.0,3.6433998976285142,[6400|2500|0|0]
119,11900,1.2343714237213137,0.6042116284370422,0.0,-0.3148196637630462,0.0908364877104759,7.331210613250732,4.02734375,1,B2,6.1,90,450.0,3.643825501705278,[6400|2600|0|0]
120,12000,1.2344106435775757,0.60451340675354,0.0,-0.3052170574665069,0.1103831380605697,7.311010837554932,4.03125,1,B2,6.1,90,450.0,3.644129817905033,[6400|2700|0|0]
121,12100,1.2345173358917236,0.6042600870132446,0.0,-0.2933314144611358,0.1218094006180763,7.249094486236572,4.03125,1,B2,6.1,90,450.0,3.644404689039788,[6400|2800|0|0]
122,12200,1.234614610671997,0.6043081879615784,0.0,-0.2799001038074493,0.1407990008592605,7.217609882354736,4.03125,1,B2,6.1,90,450.0,3.6445132067070496,[6400|2900|0|0]
123,12300,1.2346442937850952,0.6041005849838257,0.0,-0.2511891424655914,0.1702295541763305,7.171497821807861,4.03125,1,B2,6.1,90,450.0,3.6447229209973946,[6400|3000|0|0]
124,12400,1.2345662117004397,0.6044797301292419,0.0,-0.2808871865272522,0.1608229577541351,7.129465579986572,4.0390625,1,B2,6.1,90,450.0,3.645110022861556,[6400|3100|0|0]
125,12500,1.2348790168762207,0.6037886738777161,0.0,-0.2499971538782119,0.1779932975769043,7.131435871124268,4.0390625,1,B2,6.1,90,450.0,3.645868577949053,[6400|3200|0|0]
126,12600,1.2347267866134644,0.6039482951164246,0.0,-0.2225343286991119,0.2125326842069625,7.139822483062744,4.0390625,1,B2,6.1,90,450.0,3.646089152183146,[6400|3300|0|0]
127,12700,1.2348438501358032,0.6040531396865845,0.0,-0.2070194482803344,0.2355830371379852,7.155727386474609,4.04296875,1,B2,6.1,90,450.0,3.6462463025956633,[6400|3400|0|0]
128,12800,1.2346667051315308,0.6039063334465027,0.0,-0.1849343627691269,0.2633473873138428,7.152276992797852,4.04296875,1,B2,6.1,90,450.0,3.646476373073269,[6400|3500|0|0]
129,12900,1.234581708908081,0.6042214632034302,0.0,-0.1796026676893234,0.2804908752441406,7.148148059844971,4.04296875,1,B2,6.1,90,450.0,3.646802764129675,[6400|3600|0|0]
130,13000,1.2347184419631958,0.6038237810134888,0.0,-0.1594173610210418,0.2881879806518554,7.139768123626709,4.04296875,1,B2,6.1,90,450.0,3.6472232959983337,[6400|3700|0|0]
131,13100,1.2345974445343018,0.6042493581771851,0.0,-0.1646147519350052,0.3006620705127716,7.150389194488525,4.04296875,1,B2,6.1,90,450.0,3.6476657395541214,[6400|3800|0|0]
132,13200,1.2363837957382202,0.6085614562034607,0.0,-0.2844921350479126,0.1863461136817932,7.079826354980469,4.04296875,1,B2,6.1,90,450.0,3.652333205677401,[6400|3900|0|0]
133,13300,1.2348226308822632,0.6050775647163391,0.0,-0.0428914427757263,0.2277407944202423,6.959255695343018,4.046875,1,B2,6.1,90,450.0,3.656150892883225,[6400|4000|0|0]
134,13400,1.2335346937179563,0.6140808463096619,0.0,0.0067878575064241,1.366962432861328,8.894241333007812,4.046875,1,B2,6.1,90,450.0,3.665245828924114,[6400|4100|0|0]
135,13500,1.2431087493896484,0.5992417931556702,0.0064645488746464,7.405320644378662,1.0353816747665403,4.860882759094238,4.046875,1,B2,6.1,90,450.0,3.684051424704741,[6400|4200|0|0]
136,13600,1.271606683731079,0.5553243160247803,0.0312451962381601,-3.527580738067627,-2.2256479263305664,6.4642205238342285,4.046875,1,B2,6.1,90,450.0,3.741973420034888,[6400|4300|0|0]
137,13700,1.3018217086791992,0.5202868580818176,0.0218666493892669,-1.807105302810669,2.218437910079956,5.253692150115967,4.046875,1,B2,6.1,90,450.0,3.789180711131892,[6400|4400|0|0]
138,13800,1.3127117156982422,0.5050016045570374,0.0110078603029251,-0.2228359431028366,3.7722420692443848,2.7674384117126465,4.0546875,1,B2,6.1,90,450.0,3.810863527568261,[6400|4500|0|0]
