time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.626336395740509,0.4268956482410431,-0.07380164414644241,-0.7828860282897949,0.7445827126502991,4.501319885253906,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.12600523316143847,[100|0|0]
100,0.6263481378555298,0.4266163408756256,-0.07349888980388641,-0.7618498206138611,0.746780276298523,4.5041303634643555,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.126417314068031,[200|0|0]
200,0.627009928226471,0.42602115869522095,-0.07283993065357208,-0.7570348978042603,0.7244549989700317,4.498276710510254,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.1275247595451199,[300|0|0]
300,0.6274107098579407,0.4259128272533417,-0.07255624234676361,-0.7645935416221619,0.706214964389801,4.501706123352051,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.1280275921940629,[400|0|0]
400,0.6277783513069153,0.4255443513393402,-0.07220476120710373,-0.7555013298988342,0.6970120072364807,4.512295722961426,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.12865566362769126,[500|0|0]
500,0.6585100293159485,0.3924356698989868,-0.026577841490507126,-0.01889989525079727,-0.0030696166213601828,3.9056854248046875,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.192861867555306,[600|0|0]
601,0.6584029793739319,0.39248064160346985,-0.025691812857985497,-0.34095504879951477,0.1032288447022438,4.466398239135742,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19375547198789236,[700|0|0]
701,0.6580561399459839,0.3925659656524658,-0.02545529417693615,-0.7120237350463867,0.3650835454463959,4.662120342254639,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.1941838630109095,[800|0|0]
801,0.6576524972915649,0.3930727243423462,-0.025677256286144257,-0.9383474588394165,0.5533077120780945,4.683380603790283,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19486869798384807,[900|0|0]
901,0.6577602624893188,0.3927774727344513,-0.026108592748641968,-0.9583046436309814,0.6233726739883423,4.686038017272949,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.1954024001420707,[1000|0|0]
1001,0.6571957468986511,0.3929862082004547,-0.026055824011564255,-0.9756537079811096,0.699081540107727,4.677124977111816,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19600657965718798,[1100|0|0]
1101,0.6578104496002197,0.39291930198669434,-0.025595739483833313,-0.9577765464782715,0.6910083293914795,4.6497111320495605,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19677730245133182,[1200|0|0]
1201,0.6572763919830322,0.39349839091300964,-0.025792868807911873,-0.9642155170440674,0.718103289604187,4.637822151184082,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19758935016758294,[1300|0|0]
1301,0.6574286222457886,0.39334917068481445,-0.025700652971863747,-1.0377566814422607,0.6268636584281921,4.617100715637207,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19782160969875345,[1400|0|0]
1401,0.6575440764427185,0.39364224672317505,-0.025235800072550774,-1.0059617757797241,0.6457992196083069,4.596385955810547,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19838313570336014,[1500|0|0]
1501,0.6575136780738831,0.39313384890556335,-0.025792205706238747,-0.9564730525016785,0.6594112515449524,4.6089348793029785,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19913744308830336,[1600|0|0]
1602,0.65772944688797,0.3934503495693207,-0.02562185749411583,-0.9369544386863708,0.6609209775924683,4.588924407958984,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.19955666542151662,[1700|0|0]
1702,0.6573834419250488,0.39309483766555786,-0.025592084974050522,-0.9072139859199524,0.6804646849632263,4.580343723297119,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20005365088512111,[1800|0|0]
1802,0.6572039127349854,0.3932134509086609,-0.025639427825808525,-0.888043999671936,0.6852598190307617,4.578300476074219,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20027397150861526,[1900|0|0]
1900,0.6574945449829102,0.393179714679718,-0.025678187608718872,-0.8834131360054016,0.6732865571975708,4.584702968597412,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20056911140332345,[2000|0|0]
2000,0.6573482155799866,0.39314699172973633,-0.02580549195408821,-0.8726128935813904,0.6686280965805054,4.6102752685546875,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20076580782414852,[2100|0|0]
2100,0.6578280925750732,0.39293739199638367,-0.02554452419281006,-0.8615000247955322,0.6549744009971619,4.587985515594482,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20135088743502336,[2200|0|0]
2202,0.6575831770896912,0.3930306136608124,-0.025538530200719833,-0.8563588857650757,0.663453221321106,4.592608451843262,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20161301298059262,[2300|0|0]
2302,0.6574409604072571,0.39301201701164246,-0.025475772097706795,-0.8442034125328064,0.6686943173408508,4.613036632537842,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.2017695696783628,[2400|0|0]
2402,0.6577200293540955,0.392973929643631,-0.025483470410108566,-0.8463494777679443,0.6608875393867493,4.581772327423096,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20205133090476798,[2500|0|0]
2500,0.6576310992240906,0.3927971422672272,-0.025488730520009995,-0.8428344130516052,0.6605249047279358,4.595180034637451,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.2022492955815025,[2600|0|0]
2600,0.6573055386543274,0.39270105957984924,-0.02557556703686714,-0.8438708186149597,0.662312388420105,4.585707664489746,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20259966987858805,[2700|0|0]
2700,0.6574298143386841,0.3926325738430023,-0.02560235932469368,-0.8393983840942383,0.652880072593689,4.589262008666992,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20274407406329462,[2800|0|0]
2800,0.6576465368270874,0.3929160237312317,-0.025521209463477135,-0.8451542854309082,0.6303964853286743,4.597667694091797,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.2031099945137923,[2900|0|0]
2900,0.6572593450546265,0.39280831813812256,-0.025811979547142982,-0.8366984724998474,0.6388937830924988,4.602242469787598,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20360604411313038,[3000|0|0]
3000,0.657676637172699,0.3926684260368347,-0.025664430111646652,-0.8365520238876343,0.6190454363822937,4.595551013946533,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20407023518125153,[3100|0|0]
3100,0.6574480533599854,0.3924979567527771,-0.025599969550967216,-0.8326588273048401,0.6236793994903564,4.590676307678223,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.2043625800121019,[3200|0|0]
3200,0.6578150391578674,0.3929409682750702,-0.025647100061178207,-0.8478225469589233,0.6101952791213989,4.600728988647461,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20493977934484955,[3300|0|0]
3300,0.6574519872665405,0.3929693102836609,-0.025644121691584587,-0.8501768708229065,0.6242979764938354,4.619565963745117,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20530394800897708,[3400|0|0]
3400,0.6576225757598877,0.3928892910480499,-0.025849539786577225,-0.8500120043754578,0.6199549436569214,4.596059799194336,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20558269539619464,[3500|0|0]
3500,0.6575634479522705,0.3929743766784668,-0.025878148153424263,-0.8521827459335327,0.620742678642273,4.593122482299805,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20569018539940753,[3600|0|0]
3600,0.6577614545822144,0.3927561640739441,-0.025690827518701553,-0.846988320350647,0.6122286915779114,4.599694728851318,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20603934494240647,[3700|0|0]
3700,0.6576337218284607,0.39279982447624207,-0.025748377665877342,-0.8438407778739929,0.6106741428375244,4.61573600769043,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20618608930022056,[3800|0|0]
3800,0.6575652956962585,0.392633855342865,-0.025679148733615875,-0.8397594690322876,0.6149641275405884,4.6093268394470215,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20637849650867218,[3900|0|0]
3900,0.657322347164154,0.39244788885116577,-0.02575087733566761,-0.7634077072143555,0.6784415245056152,4.578556537628174,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20669274564174805,[4000|0|0]
4000,0.6575630307197571,0.392890065908432,-0.025782279670238495,-0.7840614318847656,0.6601970195770264,4.586733818054199,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20719716137358724,[4100|0|0]
4100,0.6576957702636719,0.39254704117774963,-0.025954775512218475,-0.7796496748924255,0.649760901927948,4.584818363189697,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20760341322635692,[4200|0|0]
4200,0.6574649214744568,0.3926500082015991,-0.026179414242506027,-0.7876077890396118,0.651512861251831,4.588263988494873,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20794157876367214,[4300|0|0]
4300,0.6575490236282349,0.39301639795303345,-0.026129677891731262,-0.7595359086990356,0.6834120750427246,4.597451686859131,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20832077307641247,[4400|0|0]
4400,0.6576361656188965,0.3927501440048218,-0.025562020018696785,-0.8545088768005371,0.6065322160720825,4.579880237579346,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.20895379784077228,[4500|0|0]
4500,0.6579875349998474,0.39280447363853455,-0.02584623172879219,-0.8529465198516846,0.604053258895874,4.573735237121582,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.2094089774175599,[4600|0|0]
4600,0.6577931046485901,0.392943412065506,-0.025955334305763245,-0.856806218624115,0.6137452721595764,4.566540241241455,4.15234375,0,"['F2', 'B2', 'A1']",7.6,270,0,0.2096716757622084,[4700|0|0]
4700,0.6574440598487854,0.3927064538002014,-0.025526855140924454,-0.8451632261276245,0.6258082389831543,4.578484535217285,4.16015625,0,"['F2', 'B2', 'A1']",7.6,270,0,0.21027298756690527,[4800|0|0]
