time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
47200,1.2676663398742676,0.5329117178916931,0.007658424321562052,5.646190166473389,-1.79287588596344,7.045456409454346,3.55859375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,4.766441547385846,[39800|0|0]
47300,1.3060404062271118,0.5267945528030396,0.020069535821676254,5.802160739898682,-2.0901522636413574,5.37672233581543,3.630859375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,4.807234002151925,[39800|0|0]
47400,1.3475472927093506,0.5108760595321655,0.04405166953802109,4.144680023193359,1.524668574333191,3.214031219482422,3.673828125,2,"['C1', 'B2', 'A/E1']",7.6,270,0,4.8577450186835,[39800|0|0]
47500,1.3848387002944946,0.48734787106513977,0.0687524750828743,0.20095838606357574,4.159814834594727,1.5262961387634277,3.68359375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,4.908285641224045,[39800|0|0]
47600,1.415533185005188,0.464203417301178,0.0886661633849144,-1.0453630685806274,6.354020595550537,0.9221808314323425,3.66796875,2,"['C1', 'B2', 'A/E1']",7.6,270,0,4.95157966059714,[39800|0|0]
47700,1.4362722635269165,0.44361788034439087,0.10413572937250137,-2.484598159790039,5.954641342163086,-0.6058863997459412,3.6640625,2,"['C1', 'B2', 'A/E1']",7.6,270,0,4.984642951140793,[39800|0|0]
47800,1.4471746683120728,0.42788442969322205,0.1150546595454216,-3.8812897205352783,6.221957683563232,-1.519585371017456,3.6484375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.006679895929335,[39800|0|0]
47900,1.4495774507522583,0.418222039937973,0.1213318333029747,-3.06164288520813,4.457921981811523,-1.2771053314208984,3.63671875,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.018450114687698,[39800|0|0]
48000,1.446016550064087,0.41473960876464844,0.12411848455667496,-3.0689470767974854,3.677000045776367,-0.24317972362041473,3.62109375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.024157370227598,[39800|0|0]
48100,1.438157081604004,0.41643911600112915,0.12351350486278534,-2.4415786266326904,1.5106053352355957,-0.1744249016046524,3.626953125,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.03222121358867,[39800|0|0]
48200,1.429363489151001,0.4227955639362335,0.12025860697031021,-1.8960808515548706,0.7229863405227661,-0.3073442280292511,3.615234375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.043549322825062,[39800|0|0]
48300,1.4222482442855835,0.43089398741722107,0.11749003082513809,0.2916332483291626,0.14716240763664246,-0.2697378695011139,3.611328125,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.0546792907605,[39800|0|0]
48400,1.4110459089279175,0.43589261174201965,0.11150074750185013,0.8664746880531311,0.04049257934093475,0.03866216912865639,3.599609375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.068330300881832,[39800|0|0]
48500,1.40305495262146,0.44412633776664734,0.1069910004734993,0.3540884852409363,0.7104083299636841,1.2608200311660767,3.599609375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.080658619712883,[39800|0|0]
48600,1.3951575756072998,0.4532005488872528,0.10074929147958755,1.8498791456222534,0.2415906935930252,0.3076115548610687,3.583984375,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.094211066072481,[39800|0|0]
48700,1.3843220472335815,0.45607489347457886,0.09577763825654984,4.097484588623047,0.8095567226409912,-3.2272212505340576,3.578125,2,"['C1', 'B2', 'A/E1']",7.6,270,0,5.106474339196509,[39800|0|0]
48800,1.3723726272583008,0.4536804258823395,0.09189958870410919,-0.8022920489311218,-1.4739887714385986,-4.464996814727783,3.57421875,2,"['B1', 'B2', 'F1']",7.6,270,0,5.11926345101583,[39800|100|0]
48900,1.3625297546386719,0.4510209262371063,0.08991289138793945,0.9000135660171509,-1.425734519958496,-4.497436046600342,3.578125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.129651041977902,[39800|200|0]
49000,1.3553673028945923,0.4479551613330841,0.08931887894868851,-1.5845621824264526,-1.6318403482437134,-3.14715313911438,3.59375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.137464650632742,[39800|300|0]
49101,1.3506340980529785,0.4473370611667633,0.08883985131978989,-0.12923651933670044,-2.125633478164673,-2.4693119525909424,3.583984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.142262019011086,[39800|400|0]
49200,1.3472267389297485,0.4477711617946625,0.08967901766300201,-0.5506323575973511,0.33636367321014404,-0.8425050973892212,3.599609375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.145797940348076,[39800|500|0]
49300,1.3441176414489746,0.44847410917282104,0.0912148579955101,0.24632832407951355,-0.9890166521072388,-1.045863151550293,3.59375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.149336220677328,[39800|600|0]
49401,1.3410948514938354,0.44865816831588745,0.09419381618499756,1.5057843923568726,0.6565272212028503,-2.6071391105651855,3.611328125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.153584200052955,[39800|700|0]
49501,1.3378112316131592,0.44580236077308655,0.10057275742292404,1.6748701333999634,0.20496231317520142,-2.185063123703003,3.62109375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.161306161433279,[39800|800|0]
49600,1.3326302766799927,0.440875768661499,0.10587192326784134,1.1694104671478271,0.19838003814220428,-1.0056194067001343,3.630859375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.170205305353083,[39800|900|0]
