time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.2007782459259033,-0.1744532436132431,-0.21003080904483795,0.5428665280342102,1.083083152770996,-5.993804454803467,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.29411062706698354,[100|0|0]
100,1.2004666328430176,-0.1739022582769394,-0.21059735119342804,0.5305280685424805,1.094623327255249,-6.014376640319824,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.29496013136972504,[200|0|0]
200,1.200600504875183,-0.1743728220462799,-0.21029576659202576,0.5515416264533997,1.0893558263778687,-6.020296096801758,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.29553485326230877,[300|0|0]
300,1.200545310974121,-0.17404840886592865,-0.2106218785047531,0.5261440873146057,1.0843725204467773,-5.988372325897217,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.2959981450255884,[400|0|0]
400,1.2006149291992188,-0.17410211265087128,-0.21038207411766052,0.5341552495956421,1.088476538658142,-5.977806568145752,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.2962535602519391,[500|0|0]
500,1.200250506401062,-0.17377255856990814,-0.21098512411117554,0.5365945100784302,1.0959397554397583,-5.981271266937256,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.29703142859733844,[600|0|0]
600,1.2004592418670654,-0.1738906353712082,-0.21059133112430573,0.5319344401359558,1.0869429111480713,-5.983865261077881,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.29749249859449806,[700|0|0]
700,1.2007085084915161,-0.1743275225162506,-0.20999367535114288,0.546154260635376,1.0804404020309448,-5.9954729080200195,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.29827364944469487,[800|0|0]
800,1.200729250907898,-0.1742609590291977,-0.21013490855693817,0.5482591986656189,1.0790761709213257,-5.998443603515625,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.2984311542511778,[900|0|0]
900,1.2004717588424683,-0.1739366054534912,-0.21079252660274506,0.5412853360176086,1.0909754037857056,-6.00728702545166,4.1171875,2,"['F2', 'B2', 'A1']",7.6,90,0,0.29920830861165176,[1000|0|0]
