time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.9358803629875183,-0.2155962586402893,-0.0132515337318182,0.12312990427017212,0.43413934111595154,1.1684073209762573,4.13671875,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5751647005349262,[100|0|0]
100,0.9358073472976685,-0.21601052582263947,-0.013208609074354172,0.12717637419700623,0.4374421238899231,1.1472119092941284,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5755875375195373,[200|0|0]
200,0.9356117844581604,-0.2157595008611679,-0.013189181685447693,0.11894240230321884,0.43440988659858704,1.147740364074707,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5759063411878317,[300|0|0]
300,0.9357936382293701,-0.21592342853546143,-0.012915628030896187,0.13088494539260864,0.44082167744636536,1.1503170728683472,4.13671875,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5762734578973683,[400|0|0]
400,0.935914158821106,-0.21572676301002502,-0.01300133764743805,0.1315578669309616,0.43741893768310547,1.153967022895813,4.13671875,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5765195243117675,[500|0|0]
500,0.9359188675880432,-0.2159143090248108,-0.013033783063292503,0.13927461206912994,0.4347277581691742,1.1691365242004395,4.13671875,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5767099143985841,[600|0|0]
600,0.935597836971283,-0.21571311354637146,-0.01325274258852005,0.13219980895519257,0.4421137571334839,1.1691765785217285,4.13671875,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5771475027338145,[700|0|0]
700,0.9354931116104126,-0.21565060317516327,-0.01326367910951376,0.13395892083644867,0.4495714604854584,1.183841586112976,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5772699549906719,[800|0|0]
800,0.9356094002723694,-0.21559001505374908,-0.013069716282188892,0.12667854130268097,0.4416573643684387,1.1949290037155151,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5775040822034004,[900|0|0]
900,0.9357700943946838,-0.21588461101055145,-0.012919588945806026,0.1355244666337967,0.4455658495426178,1.1885168552398682,4.13671875,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5778717064624478,[1000|0|0]
1000,0.935693085193634,-0.21573437750339508,-0.013350206427276134,0.13162420690059662,0.4569833278656006,1.1887075901031494,4.13671875,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5783342342335778,[1100|0|0]
1100,0.9354678988456726,-0.21574750542640686,-0.013166826218366623,0.13198915123939514,0.4635128378868103,1.1700448989868164,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5786249394703564,[1200|0|0]
1200,0.9356625080108643,-0.2157520204782486,-0.01335208024829626,0.13575364649295807,0.46093565225601196,1.1855535507202148,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5788936626894404,[1300|0|0]
1300,0.9357044696807861,-0.21562178432941437,-0.013017569668591022,0.13014256954193115,0.46426692605018616,1.1723597049713135,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.579255075976607,[1400|0|0]
1400,0.9358741641044617,-0.21613378822803497,-0.012864556163549423,0.1457023322582245,0.4647260904312134,1.1684179306030273,4.1328125,1,"['A1', 'F1', 'E2']",7.6,270,0,0.5798157517495403,[1500|0|0]
