time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6857178211212158,1.168998122215271,-0.046259935945272446,-0.3975788652896881,0.844872236251831,4.286422252655029,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.06615784795084524,[100|0|0]
100,1.6856095790863037,1.1687558889389038,-0.04636051505804062,-0.37546104192733765,0.8587781190872192,4.286254405975342,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.06644158983394806,[200|0|0]
200,1.6855117082595825,1.1687320470809937,-0.04627521336078644,-0.3688134253025055,0.861590564250946,4.279668807983398,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.06657358798721598,[300|0|0]
300,1.6855268478393555,1.1686588525772095,-0.04616330564022064,-0.3705165982246399,0.8593065738677979,4.247506618499756,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.06670816131363004,[400|0|0]
400,1.68560791015625,1.169090986251831,-0.04632273688912392,-0.3627147674560547,0.8749188780784607,4.25749397277832,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.06717584596709765,[500|0|0]
500,1.6223104000091553,1.1191197633743286,-0.05623345449566841,-0.7935390472412109,-2.795071601867676,3.2825028896331787,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.14842804735371395,[600|0|0]
600,1.693082332611084,1.1738414764404297,-0.04567379131913185,-1.151425838470459,-1.8313499689102173,4.939943313598633,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.23850933737279917,[700|0|0]
700,1.6876276731491089,1.1706587076187134,-0.04632507264614105,0.6134800910949707,3.730123281478882,4.708588600158691,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.24485815573415703,[800|0|0]
800,1.686524748802185,1.1697793006896973,-0.04626212269067764,1.415842056274414,5.704153060913086,4.226945877075195,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.24627016188100334,[900|0|0]
900,1.685750126838684,1.1687731742858887,-0.046475209295749664,1.6651086807250977,5.8277387619018555,3.82165789604187,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.2475576926293896,[1000|0|0]
1000,1.6853070259094238,1.1684626340866089,-0.04659813642501831,1.5219441652297974,5.304591178894043,3.6361849308013916,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.24811256624381928,[1100|0|0]
1100,1.6848176717758179,1.1682250499725342,-0.04643448442220688,1.2920889854431152,4.675065994262695,3.4875752925872803,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.2486806293189809,[1200|0|0]
1200,1.6850277185440063,1.1683783531188965,-0.04661412537097931,1.0398473739624023,4.071965217590332,3.46539044380188,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.2489966868611894,[1300|0|0]
1300,1.6849759817123413,1.1682370901107788,-0.04630585014820099,0.8347169756889343,3.5516481399536133,3.444995164871216,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.24933971098598562,[1400|0|0]
1400,1.6839711666107178,1.1674816608428955,-0.046277277171611786,0.6766210198402405,3.1751506328582764,3.482609748840332,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.25059714614622913,[1500|0|0]
1500,1.6839519739151,1.1673734188079834,-0.0462343730032444,0.49900755286216736,2.7981293201446533,3.5785105228424072,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.25071515235517716,[1600|0|0]
1600,1.6841176748275757,1.1679807901382446,-0.04657583683729172,0.3257416784763336,2.4644651412963867,3.6134722232818604,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.2514313606176126,[1700|0|0]
1700,1.6841055154800415,1.1682556867599487,-0.04631669819355011,0.18621984124183655,2.179288387298584,3.6504111289978027,4.1484375,0,"['A1', 'F1', 'E2']",7.6,270,0,0.2518093405628968,[1800|0|0]
1800,1.685138463973999,1.168423056602478,-0.04640951380133629,0.09866591542959213,1.930185317993164,3.732788324356079,4.14453125,0,"['A1', 'F1', 'E2']",7.6,270,0,0.25285986899773616,[1900|0|0]
