,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
10,1000,1.8363958597183228,-0.1382999718189239,0.3825876712799072,0.2461883723735809,-1.633800745010376,-1.1845898628234863,3.615234375,1,E2,7.6,180,450.0,0.3848286171804282,[6400|0|0|0]
11,1100,1.8475724458694456,-0.132481575012207,0.4708040952682495,1.7079057693481443,-0.2933671772480011,-1.0482035875320437,3.615234375,1,E2,7.6,180,450.0,0.4739403856551075,[6400|0|0|0]
12,1200,1.8591392040252688,-0.1287468373775482,0.5588226318359375,1.848637938499451,1.1076914072036743,-1.0328857898712158,3.6484375,1,E2,7.6,180,450.0,0.5627942034625179,[6400|0|0|0]
13,1300,1.8695650100708008,-0.1273281276226043,0.6424853205680847,2.016119956970215,0.9286370873451232,-0.8649576306343079,3.673828125,1,E2,7.6,180,450.0,0.647115942385289,[6400|0|0|0]
14,1400,1.8791594505310056,-0.1288086622953415,0.7159005999565125,1.83381736278534,1.338952660560608,-0.9044108986854552,3.68359375,1,E2,7.6,180,450.0,0.7211703042982952,[6400|0|0|0]
15,1500,1.887394666671753,-0.1319107562303543,0.7755963206291199,1.3541913032531738,1.4480674266815186,-0.8348763585090637,3.673828125,1,E2,7.6,180,450.0,0.7815111763361473,[6400|0|0|0]
16,1600,1.894258975982666,-0.1361831575632095,0.8202273845672607,0.9153712391853333,1.3301806449890137,-0.934694766998291,3.6640625,1,E2,7.6,180,450.0,0.8268686897569169,[6400|0|0|0]
17,1700,1.8999384641647337,-0.1429001539945602,0.8548285961151123,0.3232290744781494,1.2815614938735962,-0.8869874477386475,3.642578125,1,E2,7.6,180,450.0,0.8625704889783594,[6400|0|0|0]
18,1800,1.903672337532044,-0.1465478688478469,0.8753361105918884,0.1113412827253341,1.7809010744094849,-1.0223301649093628,3.626953125,1,E2,7.6,180,450.0,0.8837319110475206,[6400|0|0|0]
19,1900,1.9064271450042725,-0.1511255949735641,0.8907508254051208,-0.3925504386425018,2.050039291381836,-1.0809754133224487,3.62109375,1,E2,7.6,180,450.0,0.9000462597462706,[6400|0|0|0]
20,2000,1.9071308374404907,-0.1540291160345077,0.9026385545730592,-0.8983831405639648,1.3378384113311768,-1.3040543794631958,3.615234375,1,E2,7.6,180,450.0,0.9123036543457108,[6400|0|0|0]
21,2100,1.906355261802673,-0.1550224721431732,0.9119489192962646,-0.3669720590114593,1.7657065391540527,-1.4792150259017944,3.615234375,1,E2,7.6,180,450.0,0.9216989279025428,[6400|0|0|0]
22,2200,1.904671669006348,-0.155092567205429,0.9193410277366638,-0.3156833350658417,0.7271962761878967,-1.637253999710083,3.611328125,1,E2,7.6,180,450.0,0.9292806602386392,[6400|0|0|0]
23,2300,1.902132272720337,-0.1540036797523498,0.9247994422912598,-0.0764738917350769,0.4364954531192779,-1.6812944412231443,3.611328125,1,E2,7.6,180,450.0,0.9353985437642308,[6400|0|0|0]
24,2400,1.9001305103302,-0.1523149162530899,0.9297230839729308,0.1826236993074417,0.1792456209659576,-1.6068291664123535,3.60546875,1,E2,7.6,180,450.0,0.9409753907437066,[6400|0|0|0]
25,2500,1.898239254951477,-0.1509323716163635,0.933813452720642,0.4652861654758453,0.7257508635520935,-1.461687684059143,3.60546875,1,E2,7.6,180,450.0,0.9456891358654056,[6400|0|0|0]
26,2600,1.8966050148010247,-0.1508583128452301,0.9369776844978333,0.7361152172088623,0.5722107887268066,-1.404123067855835,3.60546875,1,E2,7.6,180,450.0,0.9492512403431996,[6400|0|0|0]
27,2700,1.894517421722412,-0.1507620066404342,0.9385454058647156,0.3554969131946563,0.4273308515548706,-1.410677433013916,3.599609375,1,E2,7.6,180,450.0,0.951863723841929,[6400|0|0|0]
28,2800,1.8920329809188845,-0.1513978242874145,0.9395540356636048,0.4528658092021942,0.1983445733785629,-1.6813782453536987,3.60546875,1,E2,7.6,180,450.0,0.9546194531932354,[6400|0|0|0]
29,2900,1.8894110918045044,-0.152713268995285,0.9409627318382264,0.6535780429840088,0.8736543655395508,-2.1252241134643555,3.59375,1,E2,7.6,180,450.0,0.9578735463418656,[6400|0|0|0]
30,3000,1.886480689048767,-0.1543892323970794,0.9399356245994568,0.3457055687904358,0.3491077721118927,-2.303532361984253,3.58984375,1,E2,7.6,180,450.0,0.9614021527119389,[6400|0|0|0]
31,3100,1.8835399150848389,-0.1565957963466644,0.9390655755996704,-0.1146868839859962,0.1599606871604919,-2.25241494178772,3.58984375,1,E2,7.6,180,450.0,0.9651802555735024,[6400|0|0|0]
32,3200,1.8809517621994016,-0.1587202847003936,0.9395297169685364,-0.3561334609985351,-0.2304400652647018,-2.0616469383239746,3.59375,1,E2,7.6,180,450.0,0.9685607013035537,[6400|0|0|0]
33,3300,1.8785669803619385,-0.1592878103256225,0.9395617246627808,-2.317108154296875,1.5362424850463867,-1.7683345079421997,3.552734375,1,E2,7.6,180,49.0,0.9710122914487608,[6400|0|0|0]
34,3400,1.8684276342391968,-0.149564728140831,0.939484715461731,-15.201810836791992,15.068076133728027,0.7265719771385193,3.55859375,1,E2,7.6,180,49.0,0.98506044425922,[6400|0|0|0]
35,3500,1.838462352752685,-0.1158352047204971,0.937157154083252,-16.84287452697754,16.22955894470215,0.5623593330383301,3.537109375,1,E2,7.6,180,49.0,1.0302380536105271,[6400|0|0|0]
36,3600,1.7821303606033323,-0.0544833876192569,0.9336187839508056,-14.728226661682127,14.201711654663086,-0.9716975688934326,3.525390625,1,E2,7.6,180,49.0,1.1136038671334152,[6400|0|0|0]
37,3700,1.7167922258377075,0.0570676214993,0.9377861618995668,-9.00133228302002,7.939236640930176,-2.997563123703003,3.537109375,1,E2,7.6,180,49.0,1.242948625546685,[6400|0|0|0]
38,3800,1.6280744075775146,0.1558874696493148,0.9417096972465516,1.521114468574524,-0.4248890280723572,-3.596245050430298,3.578125,1,E2,7.6,180,49.0,1.375807978980531,[6400|0|0|0]
39,3900,1.539320707321167,0.2225616127252578,0.934301495552063,7.458116054534912,-7.26860237121582,-2.942391395568848,3.58984375,1,E2,7.6,180,49.0,1.4870623816639807,[6400|0|0|0]
40,4000,1.4701999425888062,0.2906372845172882,0.9490491151809692,9.886271476745604,-12.57757568359375,-4.692162990570068,3.599609375,1,E2,7.6,180,49.0,1.5851922420115911,[6400|0|0|0]
41,4100,1.4215816259384155,0.3400587439537048,0.9606422781944276,9.295454025268556,-12.893375396728516,-5.6152024269104,3.578125,1,E2,7.6,180,49.0,1.655481805926867,[6400|0|0|0]
42,4200,1.3905333280563354,0.3776340186595917,0.9666464328765868,6.730888366699219,-9.219666481018066,-4.312764644622803,3.5625,1,E2,7.6,180,49.0,1.704593392584646,[6400|0|0|0]
43,4300,1.3652613162994385,0.4350715279579162,0.9537582993507384,3.888164758682251,-5.989569187164307,-3.3048787117004395,3.5625,1,E2,7.6,180,49.0,1.768654660433604,[6400|0|0|0]
44,4400,1.3545883893966677,0.4604843556880951,0.9600861072540284,5.01462459564209,-3.376016139984131,-1.4269495010375977,3.541015625,1,E2,7.6,180,49.0,1.7969347653622738,[6400|0|0|0]
45,4500,1.3532336950302124,0.4666104912757873,0.9759501814842224,4.80249547958374,-1.3742090463638306,0.1481849998235702,3.5625,1,E2,7.6,180,49.0,1.81399447184411,[6400|0|0|0]
46,4600,1.3560266494750977,0.4606891274452209,1.00032377243042,2.9190869331359863,-0.6497685313224792,1.2972407341003418,3.599609375,1,E2,7.6,180,49.0,1.8392320446227608,[6400|0|0|0]
47,4700,1.358629822731018,0.4507031142711639,1.0235968828201294,0.6379274725914001,0.6941028833389282,1.1077550649642944,3.615234375,1,E2,7.6,180,49.0,1.8646905331349328,[6400|0|0|0]
48,4800,1.3577122688293457,0.4438247084617615,1.0375087261199951,-1.383884072303772,1.0760841369628906,0.8943212032318115,3.60546875,1,E2,7.6,180,49.0,1.8802370361385443,[6400|0|0|0]
49,4900,1.3527343273162842,0.4414753913879394,1.0404843091964722,-2.377859354019165,0.9838793873786926,0.814544141292572,3.583984375,1,E2,7.6,180,49.0,1.8864942948886547,[6400|0|0|0]
50,5000,1.3448151350021362,0.4440987110137939,1.0348737239837646,-1.8477697372436523,0.8846686482429504,0.6436119675636292,3.5625,1,E2,7.6,180,49.0,1.8965478554120168,[6400|0|0|0]
51,5100,1.334205985069275,0.4508640468120575,1.0248441696166992,-1.5410321950912476,-0.2906582653522491,0.5821424126625061,3.546875,1,E2,7.6,180,49.0,1.9126387159099243,[6400|0|0|0]
52,5200,1.323171615600586,0.4596411883831024,1.0159471035003662,0.006312740035355,-1.3468849658966064,0.5301551818847656,3.546875,1,E2,7.6,180,49.0,1.9293106476878588,[6400|0|0|0]
53,5300,1.3150920867919922,0.4692896902561188,1.0099618434906006,0.9836822748184204,-2.1706106662750244,0.7468187808990479,3.55859375,1,E2,7.6,180,49.0,1.9432460598291263,[6400|0|0|0]
54,5400,1.309445023536682,0.4789233207702636,1.0057083368301392,1.4793353080749512,-1.9723327159881592,0.7968162298202515,3.552734375,1,E2,7.6,180,49.0,1.9551954731705057,[6400|0|0|0]
55,5500,1.3076788187026978,0.4855787754058838,1.0029518604278564,2.1514101028442383,-1.6952011585235596,0.942489743232727,3.552734375,1,E2,7.6,180,49.0,1.9626125290607312,[6400|0|0|0]
56,5600,1.3086813688278198,0.4899724721908569,1.0021547079086304,2.226776599884033,-1.244375467300415,1.0705854892730713,3.5625,1,E2,7.6,180,49.0,1.9671891140681983,[6400|0|0|0]
57,5700,1.3115588426589966,0.490691214799881,1.0015535354614258,1.790869951248169,-1.1543867588043213,1.110611915588379,3.5625,1,E2,7.6,180,49.0,1.970215308856776,[6400|0|0|0]
58,5800,1.3156019449234009,0.4903323948383331,0.9992181062698364,1.6012709140777588,0.1848801523447036,0.9311206936836244,3.55859375,1,E2,7.6,180,49.0,1.974898220044719,[6400|0|0|0]
59,5900,1.3198609352111816,0.4874216318130493,0.996437132358551,0.9573310017585754,-0.710796058177948,0.8884936571121216,3.55859375,1,E2,7.6,180,49.0,1.9807587111125409,[6400|0|0|0]
60,6000,1.324810266494751,0.4835525751113891,0.9940906763076782,0.8119314312934875,-0.2396901398897171,0.8109451532363892,3.55859375,1,E2,7.6,180,49.0,1.987464778209868,[6400|0|0|0]
61,6100,1.329706788063049,0.4792738258838653,0.991795301437378,-0.09022156894207,0.285273939371109,0.7198372483253479,3.55859375,1,E2,7.6,180,49.0,1.994360600439019,[6400|0|0|0]
62,6200,1.3341519832611084,0.4750833213329315,0.9892795085906982,0.1757488548755645,1.0616008043289185,0.6093615293502808,3.552734375,1,E2,7.6,180,49.0,2.0009673623075632,[6400|0|0|0]
63,6300,1.336879849433899,0.4713025987148285,0.9848488569259644,-0.4587966799736023,1.0098625421524048,0.6344431042671204,3.7890625,1,E2,7.6,180,450.0,2.007398986639402,[6400|0|0|0]
64,6400,1.339302659034729,0.4685660898685455,0.9633955955505372,0.277458131313324,-0.0136562101542949,0.9840092062950134,3.7734375,1,E2,7.6,180,450.0,2.0291613603764294,[6400|0|0|0]
65,6500,1.3410117626190186,0.4655050337314605,0.9009841680526732,-0.1455648243427276,-0.4350179135799408,1.2694215774536133,3.66796875,1,E2,7.6,180,450.0,2.091671178661698,[6400|0|0|0]
66,6600,1.3421939611434937,0.4630254805088043,0.8027811646461487,-0.0897645503282547,-0.1029095575213432,-1.25524640083313,3.583984375,1,E2,7.6,180,450.0,2.189912593836751,[6400|0|0|0]
67,6701,1.3423783779144287,0.4621375799179077,0.6827669739723206,-0.5877408385276794,-0.1261868625879287,-2.1511452198028564,3.537109375,1,E2,7.6,180,450.0,2.309930210627365,[6400|0|0|0]
68,6800,1.3425787687301636,0.4618265032768249,0.5572435259819031,-1.0100328922271729,0.5974897146224976,0.8251770734786987,3.478515625,1,E2,7.6,180,450.0,2.4354542040332423,[6400|0|0|0]
69,6901,1.3413640260696411,0.4638706743717193,0.4379945993423462,-2.498051166534424,2.0565547943115234,3.378123044967652,3.46875,1,E2,7.6,180,450.0,2.5547268360151136,[6400|0|0|0]
70,7001,1.3361729383468628,0.4715075492858886,0.3310982584953308,-5.05791711807251,4.23687744140625,6.766341209411621,3.494140625,1,E2,7.6,180,450.0,2.662021276396158,[6400|0|0|0]
71,7101,1.3223505020141602,0.4871701598167419,0.2383116334676742,-4.484872817993164,5.049073696136475,10.946889877319336,3.48828125,1,E2,7.6,180,450.0,2.757130344832537,[6400|0|0|0]
72,7200,1.299009919166565,0.5083168148994446,0.1609338968992233,-3.223957061767578,2.935058116912842,14.350625991821287,3.494140625,1,E2,7.6,180,450.0,2.840672417737803,[6400|0|0|0]
73,7300,1.26880145072937,0.534324049949646,0.0973766222596168,-0.9642075896263124,2.958566188812256,17.863672256469727,3.509765625,1,E2,7.6,180,450.0,2.915695447534605,[6400|0|0|0]
74,7400,1.2327995300292969,0.5582407712936401,0.0458152964711189,4.1203389167785645,3.68511176109314,20.559999465942383,3.48828125,1,E2,7.6,180,450.0,2.982976337622417,[6400|0|0|0]
75,7500,1.1951491832733154,0.5737523436546326,0.0069116996601223,6.197256088256836,-2.0397024154663086,21.835643768310547,3.47265625,1,E2,7.6,180,450.0,3.0392937180017325,[6400|0|0|0]
76,7600,1.1668354272842407,0.5798720717430115,0.0,9.818792343139648,-7.563265323638916,21.646869659423828,3.453125,1,E2,7.6,180,450.0,3.069074440663822,[6400|0|0|0]
77,7700,1.1587510108947754,0.5759795904159546,0.0,11.246786117553713,-12.190796852111816,16.472375869750977,3.431640625,1,E2,7.6,180,450.0,3.078047132525228,[6400|0|0|0]
78,7800,1.178741216659546,0.558684766292572,0.0,10.816762924194336,-13.676716804504396,9.06955337524414,3.447265625,1,E2,7.6,180,450.0,3.104480430994708,[6400|0|0|0]
79,7900,1.2241904735565186,0.5308985710144043,0.0,8.37187385559082,-7.965174198150635,3.5228703022003174,3.5,1,E2,7.6,180,450.0,3.157750568975789,[6400|0|0|0]
80,8000,1.2822611331939695,0.4921521544456482,0.0245493836700916,3.580847978591919,-1.5922913551330566,-2.732638597488404,3.515625,1,E2,7.6,180,450.0,3.2317516402263435,[6400|0|0|0]
81,8100,1.3421683311462402,0.4476005136966705,0.0612332560122013,-0.9774388670921326,4.466996669769287,-4.718664646148682,3.541015625,1,E2,7.6,180,450.0,3.3149347367660296,[6400|0|0|0]
82,8200,1.3923797607421875,0.4071328938007355,0.1005855873227119,-3.662179470062256,8.102137565612793,-4.836244583129883,3.568359375,1,E2,7.6,180,450.0,3.390482217873495,[6400|0|0|0]
83,8300,1.4310877323150637,0.3735687136650085,0.1353484094142913,-5.896036624908447,9.385749816894531,-4.65971040725708,3.57421875,1,E2,7.6,180,450.0,3.4523959889687923,[6400|0|0|0]
84,8400,1.4566065073013306,0.3497943878173828,0.1610278636217117,-6.723801612854004,9.311742782592772,-4.4441633224487305,3.5625,1,E2,7.6,180,450.0,3.495707197849402,[6400|0|0|0]
85,8500,1.4697645902633667,0.3359426259994507,0.178410992026329,-6.092488765716553,8.701419830322266,-3.972326278686523,3.546875,1,E2,7.6,180,450.0,3.5215370179383605,[6400|0|0|0]
86,8600,1.4723104238510132,0.3314357697963714,0.1892172247171402,-5.348997592926025,6.465963840484619,-4.010880470275879,3.541015625,1,E2,7.6,180,450.0,3.533518991334224,[6400|0|0|0]
87,8700,1.4677958488464355,0.3340746760368347,0.196233794093132,-4.110363483428955,4.494463443756104,-4.099562168121338,3.541015625,1,E2,7.6,180,450.0,3.5422698461168163,[6400|0|0|0]
88,8800,1.459359645843506,0.3421429097652435,0.2004879862070083,-3.3582332134246826,2.971879720687866,-3.7778124809265137,3.537109375,1,E2,7.6,180,450.0,3.5546941797868623,[6400|0|0|0]
89,8900,1.4497870206832886,0.3545723855495453,0.2026590406894683,-1.4083915948867798,1.2052994966506958,-3.772449970245361,3.53125,1,E2,7.6,180,450.0,3.5705321246755277,[6400|0|0|0]
90,9000,1.4409455060958862,0.3688943088054657,0.2033098191022873,-1.240890383720398,1.5349591970443726,-3.254218578338623,3.53125,1,E2,7.6,180,450.0,3.587375918146426,[6400|0|0|0]
91,9100,1.4329464435577393,0.3833056390285492,0.2030865252017974,1.0448342561721802,2.0254366397857666,-1.9274948835372925,3.53125,1,E2,7.6,180,450.0,3.6038598891623534,[6400|0|0|0]
92,9200,1.4232786893844604,0.395803153514862,0.2011427730321884,0.0482984967529773,1.4349899291992188,-0.2018816620111465,3.525390625,1,E2,7.6,180,450.0,3.619779421554589,[6400|0|0|0]
93,9300,1.4142072200775146,0.4065301716327667,0.1970597058534622,0.7719609141349792,0.3245738744735718,1.2460784912109375,3.521484375,1,B2,7.6,180,450.0,3.634409251036668,[6400|100|0|0]
94,9400,1.4031414985656738,0.4172253906726837,0.1922498941421508,1.0584228038787842,-0.1705237030982971,1.84717059135437,3.521484375,1,B2,7.6,180,450.0,3.6505329042079455,[6400|200|0|0]
95,9500,1.3940306901931765,0.4258743226528168,0.1867626756429672,1.2786712646484375,-0.7995072603225708,2.332944631576538,3.515625,1,B2,7.6,180,450.0,3.6642413111341767,[6400|300|0|0]
96,9600,1.3858120441436768,0.4325374066829681,0.181295707821846,0.6018055081367493,-0.0390182621777057,3.7607710361480713,3.515625,1,B2,7.6,180,450.0,3.676150575126422,[6400|400|0|0]
97,9700,1.3778631687164309,0.4383431673049927,0.1758124381303787,-0.1949230432510376,0.7157381772994995,6.267032623291016,3.515625,1,B2,7.6,180,450.0,3.687418126922065,[6400|500|0|0]
98,9800,1.3690022230148315,0.4438814222812652,0.1693342179059982,0.0273246169090271,0.2451866269111633,8.411609649658203,3.515625,1,B2,7.6,180,450.0,3.699712677104339,[6400|600|0|0]
99,9900,1.3598686456680298,0.4485442638397217,0.1638453304767608,-0.2046051770448684,-0.3718456625938415,9.16705322265625,3.509765625,1,B2,7.6,180,450.0,3.711344195137688,[6400|700|0|0]
100,10000,1.3511978387832642,0.45572230219841,0.1600961685180664,-1.0348349809646606,0.1124193295836448,9.797239303588867,3.521484375,1,B2,7.6,180,450.0,3.7232085679447193,[6400|800|0|0]
101,10100,1.3412108421325684,0.4654054045677185,0.1585396081209182,-2.495057821273804,0.2968055307865143,10.060501098632812,3.525390625,1,B2,7.6,180,450.0,3.737205905329575,[6400|900|0|0]
102,10200,1.3300679922103882,0.4794251620769501,0.158307135105133,-1.2662432193756104,-0.6160274744033813,8.896675109863281,3.525390625,1,B2,7.6,180,450.0,3.755115979274396,[6400|1000|0|0]
103,10300,1.3195650577545166,0.4974594414234161,0.1577221155166626,-1.0241655111312866,-0.5990076065063477,5.85505485534668,3.521484375,1,B2,7.6,180,450.0,3.7759939368289466,[6400|1100|0|0]
104,10400,1.310094952583313,0.5185707807540894,0.1560665965080261,0.1113565489649772,0.494387686252594,2.697641611099243,3.509765625,1,B2,7.6,180,450.0,3.799191184154361,[6400|1200|0|0]
105,10500,1.3005136251449585,0.5404180884361267,0.1520002037286758,0.6213102340698242,-0.0158548783510923,0.1298635601997375,3.505859375,1,B2,7.6,180,450.0,3.82339123040784,[6400|1300|0|0]
106,10600,1.2885775566101074,0.5621178150177002,0.1450571715831756,0.2085217088460922,1.9066898822784424,-0.9632118940353394,3.5,1,B2,7.6,180,450.0,3.849111913936028,[6400|1400|0|0]
107,10700,1.273973822593689,0.5840720534324646,0.1371600031852722,1.1744980812072754,0.5512669682502747,-1.9870421886444087,3.494140625,1,B2,7.6,180,450.0,3.876636864440969,[6400|1500|0|0]
108,10800,1.2566773891448977,0.6044173240661621,0.1333519071340561,0.2100013345479965,0.6300324201583862,-1.454282522201538,3.5,1,B2,7.6,180,450.0,3.903610893482663,[6400|1600|0|0]
109,10900,1.2372472286224363,0.6235871911048889,0.1339005529880523,1.2615909576416016,0.01257318072021,-0.0043706451542675,3.509765625,1,B2,7.6,180,450.0,3.930911368798748,[6400|1700|0|0]
110,11000,1.2153916358947754,0.6410931944847107,0.138113185763359,-1.0187466144561768,1.007369041442871,0.5821058750152588,3.521484375,1,B2,7.6,180,450.0,3.959228737368432,[6400|1800|0|0]
111,11100,1.1912702322006226,0.6589717864990234,0.1423191279172897,1.2073808908462524,0.4205465316772461,-0.7732031941413879,3.521484375,1,B2,7.6,180,450.0,3.989546654809984,[6400|1900|0|0]
112,11200,1.1639422178268433,0.675645649433136,0.1427031308412552,1.057737946510315,0.8105931878089905,-1.3521580696105957,3.78515625,1,B2,7.6,180,450.0,4.021562050059842,[6400|2000|0|0]
113,11300,1.1340426206588743,0.6912920475006104,0.1270129233598709,-6.916176795959473,-0.162486121058464,-1.5615859031677246,3.890625,1,B2,7.6,180,450.0,4.05877734656681,[6400|2100|0|0]
114,11400,1.1019119024276731,0.7118248343467712,0.0506049506366252,-19.47384262084961,2.0225377082824707,-1.7053385972976685,3.896484375,1,B2,7.6,180,450.0,4.144171472157503,[6400|2200|0|0]
115,11500,1.0655457973480225,0.739203155040741,0.0,-8.755023002624512,-2.1584270000457764,-1.5037989616394043,3.900390625,1,B2,7.6,180,450.0,4.21223708073938,[6400|2300|0|0]
116,11600,1.0223952531814575,0.6990179419517517,0.0,2.231504440307617,3.275583505630493,-101.3290557861328,3.900390625,1,B2,7.6,180,450.0,4.271201653262872,[6400|2400|0|0]
117,11700,0.9953686594963074,0.6886381506919861,0.0,5.54028844833374,3.0153019428253174,-140.07643127441406,3.90625,1,B2,7.6,180,450.0,4.300152937048198,[6400|2500|0|0]
118,11800,0.9903396368026732,0.690626859664917,0.0,3.731099367141724,0.8947271108627319,-143.72592163085938,3.90625,1,B2,7.6,180,450.0,4.305560897165664,[6400|2600|0|0]
119,11900,0.9908567667007446,0.6923809051513672,0.0,3.7580177783966064,0.9563155174255372,-143.11170959472656,3.90625,1,B2,7.6,180,450.0,4.307389584919223,[6400|2700|0|0]
120,12000,0.991479218006134,0.690762996673584,0.0,4.27061128616333,1.530478596687317,-142.75692749023438,3.912109375,1,B2,7.6,180,450.0,4.309123099692758,[6400|2800|0|0]
121,12100,0.9921239614486694,0.6888799071311951,0.0,2.785287857055664,0.0663944408297538,-142.29693603515625,3.912109375,1,B2,7.6,180,450.0,4.311113506769551,[6400|2900|0|0]
122,12200,0.98976331949234,0.698131263256073,0.0,2.2677364349365234,-0.2984050512313843,-142.02781677246094,3.912109375,1,B2,7.6,180,450.0,4.320661292931551,[6400|3000|0|0]
123,12300,0.9816454648971558,0.7107403874397278,0.0,4.39071798324585,2.912837505340576,-143.29238891601562,3.912109375,1,B2,7.6,180,450.0,4.335657611676743,[6400|3100|0|0]
124,12400,0.9889674186706544,0.7336046099662781,0.0,0.8330565094947815,11.58813190460205,-127.81183624267578,3.912109375,1,B2,7.6,180,450.0,4.359665603654516,[6400|3200|0|0]
125,12500,1.0206323862075806,0.7434738874435425,0.0,-11.824087142944336,3.913127422332764,-95.95988464355467,3.912109375,1,B2,7.6,180,450.0,4.392832949147302,[6400|3300|0|0]
126,12600,1.0805391073226929,0.7170489430427551,0.0,-15.357879638671877,-6.931356906890869,-60.32201385498047,3.916015625,1,B2,7.6,180,450.0,4.458308844875032,[6400|3400|0|0]
127,12700,1.2085124254226685,0.7210074663162231,0.0,-10.584189414978027,-9.810574531555176,-26.014873504638672,3.916015625,1,B2,7.6,180,450.0,4.586343371671612,[6400|3500|0|0]
128,12800,1.326577067375183,0.6159389615058899,0.0,-9.630663871765137,-1.9803742170333865,-28.2805290222168,3.916015625,1,B2,7.6,180,450.0,4.7443897268414,[6400|3600|0|0]
129,12900,1.358453392982483,0.6044526696205139,0.0,-5.171329975128174,1.7899549007415771,-5.87640905380249,3.916015625,1,B2,7.6,180,450.0,4.778272392549674,[6400|3700|0|0]
130,13000,1.3614145517349243,0.5945085883140564,0.0,-0.1825912892818451,3.4519760608673096,8.794096946716309,3.921875,1,B2,7.6,180,450.0,4.788647999239723,[6400|3800|0|0]
131,13100,1.3596056699752808,0.5924155116081238,0.0,-0.1779341250658035,4.310210704803467,16.437118530273438,3.921875,1,B2,7.6,180,450.0,4.791414409064259,[6400|3900|0|0]
132,13200,1.3541966676712036,0.5876787900924683,0.0,4.3446125984191895,-3.697386503219605,22.5922966003418,3.921875,1,B2,7.6,180,450.0,4.798604251666319,[6400|4000|0|0]
133,13300,1.3530675172805786,0.5917997360229492,0.0,2.4986157417297363,-4.790872573852539,23.062061309814453,3.921875,1,B2,7.6,180,450.0,4.802877093339795,[6400|4100|0|0]
134,13400,1.3526077270507812,0.5965283513069153,0.0,2.379695177078247,-4.913291931152344,19.476099014282227,3.921875,1,B2,7.6,180,450.0,4.80762801004704,[6400|4200|0|0]
135,13500,1.35163414478302,0.5989898443222046,0.0,1.997148513793945,-4.9995293617248535,12.41329574584961,3.921875,1,B2,7.6,180,450.0,4.8102750480702685,[6400|4300|0|0]
136,13600,1.3492308855056765,0.6047677397727966,0.0,1.7501840591430664,-5.033863067626953,6.451960563659668,3.921875,1,B2,7.6,180,450.0,4.816532821715273,[6400|4400|0|0]
137,13700,1.3485361337661743,0.6065467000007629,0.0,1.8801181316375728,-5.019388675689697,2.215801477432251,3.927734375,1,B2,7.6,180,450.0,4.818442633086123,[6400|4500|0|0]
138,13800,1.348577857017517,0.6065037250518799,0.0,2.114185571670532,-4.98182487487793,-0.8351508975028992,3.921875,1,B2,7.6,180,450.0,4.818502530297528,[6400|4600|0|0]
139,13900,1.34925377368927,0.6054999828338623,0.0,2.3653459548950195,-4.939181804656982,-3.09127140045166,3.927734375,1,B2,7.6,180,450.0,4.819712638469298,[6400|4700|0|0]
