time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.099591612815857,0.10070483386516571,-0.6062776446342468,-0.005461584776639938,-0.005408603232353926,1.380730152130127,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,0.7456309798654531,[100|0|0]
100,1.2828850746154785,-0.30949148535728455,0.0013477925676852465,0.07302872836589813,1.0949753522872925,3.3187060356140137,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5013201920267587,[200|0|0]
200,1.2826793193817139,-0.3097582459449768,0.0008294206345453858,-0.003931176383048296,1.2121740579605103,3.691216230392456,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5019384200497685,[300|0|0]
300,1.2822729349136353,-0.3091224431991577,-0.0008210546802729368,-0.21555396914482117,1.097690463066101,3.801149845123291,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5037532099087636,[400|0|0]
400,1.2823420763015747,-0.3090243935585022,-0.0018032669322565198,-0.2937474548816681,0.9518425464630127,3.865438222885132,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5047427225016625,[500|0|0]
500,1.2825069427490234,-0.30871492624282837,-0.002492176368832588,-0.33044806122779846,0.8479228615760803,3.8515729904174805,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5055157342588619,[600|0|0]
600,1.282214641571045,-0.30876538157463074,-0.0024865702725946903,-0.3238525092601776,0.7872394919395447,3.8004343509674072,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5058124110989926,[700|0|0]
700,1.2821581363677979,-0.30846384167671204,-0.002829640405252576,-0.33054661750793457,0.7251314520835876,3.7911975383758545,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5062726461084743,[800|0|0]
800,1.2824503183364868,-0.30849072337150574,-0.00331687368452549,-0.31521353125572205,0.6621077060699463,3.749818801879883,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.506841407215419,[900|0|0]
900,1.2823973894119263,-0.3085828721523285,-0.0028667666483670473,-0.30225998163223267,0.6358280181884766,3.7214365005493164,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5073038887965242,[1000|0|0]
1000,1.2823022603988647,-0.30841997265815735,-0.0026941809337586164,-0.29550114274024963,0.6067108511924744,3.699681043624878,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5075595675074374,[1100|0|0]
1100,1.282536268234253,-0.308484822511673,-0.0027544833719730377,-0.29614487290382385,0.5724666714668274,3.686434745788574,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.507809770534155,[1200|0|0]
1200,1.2823503017425537,-0.30849921703338623,-0.002600133651867509,-0.2910248339176178,0.5558826923370361,3.7034924030303955,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5080518750041405,[1300|0|0]
1300,1.2825120687484741,-0.30858612060546875,-0.00283273053355515,-0.2974434494972229,0.5279221534729004,3.6680240631103516,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.508348222948989,[1400|0|0]
1400,1.2825231552124023,-0.3083822727203369,-0.002722556237131357,-0.295474648475647,0.5188790559768677,3.628715753555298,4.06640625,0,"['C1', 'F2', 'F1']",7.6,90,0,1.5085802040808676,[1500|0|0]
1500,1.2826790809631348,-0.30862119793891907,-0.0027216551825404167,-0.28221046924591064,0.5112031698226929,3.598402976989746,4.0703125,0,"['C1', 'F2', 'F1']",7.6,90,0,1.508865509025997,[1600|0|0]
