time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.7919709086418152,1.1743234395980835,-0.049587663263082504,0.8317537903785706,0.4678187966346741,1.3727567195892334,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.06890973647388011,[100|0|0]
100,0.7920399904251099,1.174701452255249,-0.04998984560370445,0.8283953070640564,0.47422149777412415,1.3694472312927246,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.06946598866207236,[200|0|0]
200,0.791839599609375,1.174742579460144,-0.04979734122753143,0.8268206119537354,0.49229109287261963,1.3511608839035034,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.0697468905325879,[300|0|0]
300,0.7918409109115601,1.1746609210968018,-0.049602899700403214,0.832653820514679,0.4980173408985138,1.3308266401290894,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.06995778698890975,[400|0|0]
400,0.7918332815170288,1.174584984779358,-0.04969247058033943,0.8195645809173584,0.47836124897003174,1.3314536809921265,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07007546228156031,[500|0|0]
500,0.7922143340110779,1.1747411489486694,-0.04987908527255058,0.8246785402297974,0.47454187273979187,1.3014856576919556,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07052758316622153,[600|0|0]
600,0.7918070554733276,1.1744648218154907,-0.04966672882437706,0.837855875492096,0.4934433698654175,1.2974857091903687,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07106361278566771,[700|0|0]
700,0.7917272448539734,1.174728512763977,-0.04981091246008873,0.8348442912101746,0.49947425723075867,1.301187515258789,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07137456547030376,[800|0|0]
800,0.7921370267868042,1.1747264862060547,-0.05024290829896927,0.8324280381202698,0.4865231513977051,1.3115261793136597,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07197000290968901,[900|0|0]
901,0.7919642329216003,1.1744909286499023,-0.04983338713645935,0.8436365723609924,0.49849221110343933,1.3063136339187622,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07247304631204712,[1000|0|0]
1001,0.7931187152862549,1.1758235692977905,-0.04821766912937164,0.8224337697029114,0.47780394554138184,1.4001047611236572,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.0748645532229988,[1100|0|0]
1100,0.7920252680778503,1.174672245979309,-0.04985916614532471,0.8539237976074219,0.511207640171051,1.296633243560791,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07714834056743997,[1200|0|0]
1201,0.7919745445251465,1.174756407737732,-0.04963298887014389,0.8232490420341492,0.49721822142601013,1.3155697584152222,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.0773949419465682,[1300|0|0]
1301,0.7916864156723022,1.1745373010635376,-0.04986579343676567,0.834675669670105,0.5071489810943604,1.3139113187789917,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.0778253184523835,[1400|0|0]
1401,0.7919756174087524,1.1748560667037964,-0.04956844821572304,0.8088318109512329,0.48011836409568787,1.2800097465515137,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07834844688618565,[1500|0|0]
1501,0.7919954657554626,1.1746305227279663,-0.04968265816569328,0.8235557079315186,0.48454707860946655,1.259119987487793,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.0786020370172487,[1600|0|0]
1601,0.7917338013648987,1.1748067140579224,-0.04965806007385254,0.8231514692306519,0.49304017424583435,1.3000203371047974,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07891844925494361,[1700|0|0]
1701,0.7922278046607971,1.174404501914978,-0.0499395988881588,0.8364631533622742,0.47862130403518677,1.2932418584823608,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.07961492464449543,[1800|0|0]
1801,0.7919523119926453,1.1748652458190918,-0.05003614351153374,0.8190722465515137,0.49021780490875244,1.2734919786453247,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.08016036210166723,[1900|0|0]
1902,0.7920331358909607,1.1746954917907715,-0.04947633668780327,0.8248541951179504,0.4877343475818634,1.2720502614974976,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.08075089797065833,[2000|0|0]
2001,0.7918175458908081,1.1745878458023071,-0.04968506097793579,0.8275412321090698,0.48335564136505127,1.2883775234222412,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.08106969655329255,[2100|0|0]
2101,0.7915570139884949,1.1749873161315918,-0.04992224648594856,0.8262192010879517,0.49725252389907837,1.3034387826919556,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.08160234125786871,[2200|0|0]
2202,0.7914553284645081,1.175068736076355,-0.049950577318668365,0.8306909799575806,0.49137401580810547,1.27890145778656,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.08173565213243006,[2300|0|0]
2301,0.7918127775192261,1.1745057106018066,-0.04971848800778389,0.8293176889419556,0.4762183129787445,1.2631442546844482,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.08244179160869237,[2400|0|0]
2402,0.7930648326873779,1.175611138343811,-0.048735931515693665,0.8117031455039978,0.44891074299812317,1.3751683235168457,4.10546875,2,"['C1', 'F2', 'F1']",7.6,90,0,0.08437958156042537,[2500|0|0]
