time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6771644353866577,1.1817386150360107,-0.04943239688873291,0.473837673664093,0.8014830350875854,4.491765975952148,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.059286985020695133,[100|0|0]
100,1.677161455154419,1.1818100214004517,-0.049263931810855865,0.4735490083694458,0.7991942763328552,4.492683410644531,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.059469982925412605,[200|0|0]
200,1.6767572164535522,1.1817888021469116,-0.04938850551843643,0.47893935441970825,0.8154802322387695,4.468608379364014,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.05989351308091462,[300|0|0]
301,1.6768817901611328,1.1818712949752808,-0.04967763274908066,0.48138681054115295,0.8088504076004028,4.480618476867676,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06021896389264,[400|0|0]
400,1.6776628494262695,1.1818753480911255,-0.04954642057418823,0.48531606793403625,0.7885500192642212,4.480393886566162,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06101097818433173,[500|0|0]
500,1.6769311428070068,1.1816025972366333,-0.04945637285709381,0.49105408787727356,0.8205063343048096,4.479506015777588,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06179704192007647,[600|0|0]
600,1.6771831512451172,1.1816649436950684,-0.04959748685359955,0.5003421306610107,0.8159207701683044,4.500881671905518,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.062092522027305426,[700|0|0]
700,1.6770235300064087,1.1816540956497192,-0.04961983487010002,0.5016324520111084,0.8250184655189514,4.505035400390625,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06225406475780184,[800|0|0]
800,1.6773234605789185,1.1817554235458374,-0.04960699751973152,0.49647122621536255,0.8141617774963379,4.500370979309082,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06257090933866484,[900|0|0]
900,1.6774462461471558,1.1820722818374634,-0.0496026948094368,0.4895572066307068,0.818061351776123,4.4914774894714355,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06291075340004501,[1000|0|0]
1000,1.6770116090774536,1.1820735931396484,-0.04966001212596893,0.4891745448112488,0.8374317288398743,4.525455951690674,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06334915547194607,[1100|0|0]
1101,1.6773170232772827,1.1819931268692017,-0.04959259554743767,0.4931712746620178,0.8242223858833313,4.500916004180908,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.063672106937646,[1200|0|0]
1199,1.6772207021713257,1.1823091506958008,-0.04917208477854729,0.46510517597198486,0.8118172287940979,4.503233432769775,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06420687616000637,[1300|0|0]
1301,1.6773229837417603,1.1817376613616943,-0.04961475729942322,0.4816834330558777,0.817934513092041,4.545101165771484,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06493695871656188,[1400|0|0]
1401,1.6770803928375244,1.1821365356445312,-0.04945830628275871,0.4703982472419739,0.8280379176139832,4.515686511993408,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06542932845663735,[1500|0|0]
1501,1.6772204637527466,1.1820170879364014,-0.04943619295954704,0.47968465089797974,0.8235486745834351,4.502882480621338,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06561473777499034,[1600|0|0]
1599,1.6771737337112427,1.1820870637893677,-0.04939713329076767,0.48322251439094543,0.8230559825897217,4.503092288970947,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.0657075061667112,[1700|0|0]
1699,1.6771184206008911,1.182059645652771,-0.04944639280438423,0.48705413937568665,0.8209140300750732,4.5003581047058105,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06578648587342716,[1800|0|0]
1799,1.677224040031433,1.1820651292800903,-0.04948258399963379,0.4899718761444092,0.813413679599762,4.537841796875,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06589826841629581,[1900|0|0]
1899,1.6771321296691895,1.181727409362793,-0.049413684755563736,0.5023844242095947,0.8178686499595642,4.540473937988281,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06625498870316007,[2000|0|0]
1999,1.6767035722732544,1.182090401649475,-0.049797654151916504,0.49384933710098267,0.831985592842102,4.553938865661621,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06693532489882871,[2100|0|0]
2099,1.6772063970565796,1.1817574501037598,-0.04928045719861984,0.5000693202018738,0.8201510310173035,4.570810317993164,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06772979464842249,[2200|0|0]
2199,1.6770703792572021,1.1816096305847168,-0.04954524338245392,0.5008925795555115,0.8225799202919006,4.546579837799072,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06806215465670717,[2300|0|0]
2299,1.6772795915603638,1.1818368434906006,-0.049552321434020996,0.49452918767929077,0.8125265836715698,4.5470404624938965,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06837109735561481,[2400|0|0]
2399,1.6767619848251343,1.1820321083068848,-0.04971474036574364,0.49829360842704773,0.8266177773475647,4.562480926513672,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06894766043994761,[2500|0|0]
2499,1.6771783828735352,1.1820214986801147,-0.04966006428003311,0.4970405101776123,0.8102585673332214,4.556446075439453,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06936776682318986,[2600|0|0]
2599,1.6770446300506592,1.1819709539413452,-0.049393221735954285,0.49336764216423035,0.8209658265113831,4.564929485321045,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.06967050355960458,[2700|0|0]
2699,1.6771481037139893,1.1818872690200806,-0.049025945365428925,0.49154382944107056,0.8142463564872742,4.534878253936768,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.07006114648786042,[2800|0|0]
2799,1.6768813133239746,1.1817491054534912,-0.04935923591256142,0.48318982124328613,0.807162880897522,4.502242565155029,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.07050986563403622,[2900|0|0]
2899,1.6771413087844849,1.1821578741073608,-0.04977712035179138,0.48210689425468445,0.8013333678245544,4.477450847625732,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.0711496443898752,[3000|0|0]
2999,1.6769564151763916,1.1821943521499634,-0.0495731383562088,0.47945237159729004,0.8068478107452393,4.482629299163818,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.07142735817856367,[3100|0|0]
3099,1.6770979166030884,1.1823221445083618,-0.049902185797691345,0.4875064790248871,0.8011350035667419,4.482748985290527,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.07180765511435,[3200|0|0]
3199,1.6770318746566772,1.1820284128189087,-0.049578480422496796,0.5025992393493652,0.8079545497894287,4.510859966278076,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.07224972412932912,[3300|0|0]
3299,1.6776129007339478,1.1821309328079224,-0.0498637892305851,0.5034429430961609,0.8007394075393677,4.493984699249268,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.07290508873516963,[3400|0|0]
3399,1.6771025657653809,1.181833267211914,-0.0499221496284008,0.5044016242027283,0.8184186816215515,4.504045486450195,4.10546875,2,"['C1', 'F1', 'J1']",7.6,270,0,0.07349876585551565,[3500|0|0]
