time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.8316237926483154,-0.19595691561698914,-0.016717299818992615,-0.08309335261583328,0.09693271666765213,3.7026047706604004,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5599885432482925,[100|0|0]
100,0.8315413594245911,-0.19581229984760284,-0.016619807109236717,-0.08275225758552551,0.10045421123504639,3.7107667922973633,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5601814519976647,[200|0|0]
200,0.8311910033226013,-0.19571559131145477,-0.01672571897506714,-0.08255280554294586,0.11263037472963333,3.7111148834228516,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5605600273038972,[300|0|0]
300,0.8311852812767029,-0.19554449617862701,-0.016917329281568527,-0.08960564434528351,0.11130683869123459,3.7185332775115967,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5608169724261396,[400|0|0]
400,0.8319570422172546,-0.19590966403484344,-0.016748491674661636,-0.08406255394220352,0.09115063399076462,3.726238965988159,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5616872991751719,[500|0|0]
500,0.8314586281776428,-0.1960650533437729,-0.016671322286128998,-0.07548506557941437,0.11614321172237396,3.7226548194885254,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.562215046753791,[600|0|0]
600,0.8313920497894287,-0.19587326049804688,-0.01679852604866028,-0.08000029623508453,0.1202336773276329,3.7259013652801514,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5624546254979462,[700|0|0]
700,0.8313281536102295,-0.19577351212501526,-0.016817742958664894,-0.08403471857309341,0.12143710255622864,3.7280287742614746,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.562574632786345,[800|0|0]
800,0.8316356539726257,-0.19603057205677032,-0.016825955361127853,-0.07872980087995529,0.1207987442612648,3.69558048248291,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5629755114774,[900|0|0]
900,0.8318147659301758,-0.1956993043422699,-0.016821030527353287,-0.08797281980514526,0.11406141519546509,3.712355375289917,4.1328125,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5633521328336657,[1000|0|0]
1000,0.8314687013626099,-0.19571122527122498,-0.016828954219818115,-0.09437274187803268,0.12694303691387177,3.721944570541382,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5636984933082785,[1100|0|0]
1100,0.8317083716392517,-0.1958257555961609,-0.01681426726281643,-0.09496627002954483,0.12011311203241348,3.7169861793518066,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5639645285381664,[1200|0|0]
1200,0.8316271305084229,-0.195592999458313,-0.01655319705605507,-0.10686580091714859,0.11937032639980316,3.720045566558838,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5643236012242657,[1300|0|0]
1300,0.8315337896347046,-0.19586102664470673,-0.01698099821805954,-0.09688568115234375,0.11946970224380493,3.7254700660705566,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.564836986971599,[1400|0|0]
1400,0.8316304087638855,-0.1956419199705124,-0.01694677583873272,-0.12450914084911346,0.1120448037981987,3.7209720611572266,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5650788839787053,[1500|0|0]
1500,0.8321410417556763,-0.19559624791145325,-0.016866998746991158,-0.11600035429000854,0.09828954190015793,3.729569435119629,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.565597725354899,[1600|0|0]
1600,0.8315504193305969,-0.1952902227640152,-0.0166321974247694,-0.14693601429462433,0.08663799613714218,3.752110481262207,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.566303145726584,[1700|0|0]
1700,0.8316003680229187,-0.19534462690353394,-0.016666190698742867,-0.1611747443675995,0.07329635322093964,3.7474279403686523,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.566384449016412,[1800|0|0]
1800,0.8317165970802307,-0.19529226422309875,-0.016725726425647736,-0.1728735864162445,0.056581709533929825,3.7552506923675537,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5665251456647165,[1900|0|0]
1900,0.831468939781189,-0.1956239938735962,-0.01666168123483658,-0.16853217780590057,0.05460285767912865,3.7654330730438232,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5669440495740488,[2000|0|0]
2000,0.831246554851532,-0.1951916366815567,-0.016985084861516953,-0.18041115999221802,0.04815497621893883,3.7601451873779297,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.567527982536123,[2100|0|0]
2100,0.8316488265991211,-0.1956200748682022,-0.016386287286877632,-0.1744123101234436,0.03410276398062706,3.7444303035736084,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5683669940819783,[2200|0|0]
2200,0.8315408229827881,-0.1957605928182602,-0.016675708815455437,-0.16722573339939117,0.04318615421652794,3.751027822494507,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5687063683541821,[2300|0|0]
2300,0.8317700028419495,-0.1956673562526703,-0.016780300065875053,-0.16959263384342194,0.03898366913199425,3.730395555496216,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5689749866608415,[2400|0|0]
2400,0.831315279006958,-0.19527330994606018,-0.016962144523859024,-0.16962775588035583,0.053295448422431946,3.7338008880615234,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5696035673356652,[2500|0|0]
2500,0.8339012265205383,-0.19699090719223022,-0.021136436611413956,-0.24449503421783447,-0.23190107941627502,3.0835142135620117,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5748056802982283,[2600|0|0]
2600,0.8316974639892578,-0.19495728611946106,-0.015210501849651337,-0.9220351576805115,-0.4230623245239258,3.6042919158935547,4.13671875,1,"['C1', 'F1', 'J1']",7.6,270,0,0.5814471324558933,[2700|0|0]
