time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.191622018814087,-0.1869087666273117,-0.23351508378982544,-0.19328947365283966,0.533724308013916,3.705181837081909,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.26836761196948367,[100|0|0]
100,1.1922550201416016,-0.18785260617733002,-0.2319173663854599,-0.18598447740077972,0.5404769778251648,3.7295451164245605,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.27032828141664367,[200|0|0]
200,1.192212462425232,-0.18801116943359375,-0.2315978854894638,-0.18575188517570496,0.5540544986724854,3.7422685623168945,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.2706874770574385,[300|0|0]
300,1.1923578977584839,-0.18830817937850952,-0.23112940788269043,-0.18741746246814728,0.5513893961906433,3.753046989440918,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.27126092070034086,[400|0|0]
400,1.2791821956634521,-0.3119086027145386,-0.02080744132399559,-0.2919338047504425,-0.1707235425710678,3.098773717880249,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.530202715265554,[500|0|0]
500,1.2762449979782104,-0.309847354888916,-0.011132369749248028,-1.1499392986297607,-0.1005275622010231,3.695436954498291,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5405217696222918,[600|0|0]
600,1.276214838027954,-0.30980780720710754,-0.012520931661128998,-1.3364462852478027,0.07043839246034622,3.8656773567199707,4.05859375,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5419112219693921,[700|0|0]
700,1.2762020826339722,-0.3098147511482239,-0.013355882838368416,-1.2021386623382568,0.2546822428703308,3.959524393081665,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5427462994429042,[800|0|0]
800,1.2763936519622803,-0.3098580241203308,-0.013636470772325993,-1.0507011413574219,0.3409992456436157,3.96242094039917,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.543088791700256,[900|0|0]
900,1.2765017747879028,-0.30968597531318665,-0.013874044641852379,-0.9191285967826843,0.38642725348472595,3.9887564182281494,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5434014139658452,[1000|0|0]
1000,1.2763252258300781,-0.30974245071411133,-0.013906626030802727,-0.8004278540611267,0.4253317415714264,3.9666261672973633,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5435896174523286,[1100|0|0]
1100,1.2765110731124878,-0.30984580516815186,-0.01397882029414177,-0.7100046277046204,0.43520039319992065,3.961968421936035,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5438141911979182,[1200|0|0]
1200,1.2764668464660645,-0.3097556233406067,-0.013879448175430298,-0.6103311777114868,0.4601941704750061,3.9265458583831787,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5439554837180686,[1300|0|0]
1300,1.2762080430984497,-0.31010517477989197,-0.014213310554623604,-0.5114756226539612,0.4992288649082184,3.9357409477233887,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5445037806084808,[1400|0|0]
1400,1.2761168479919434,-0.30975621938705444,-0.01416180282831192,-0.4519490599632263,0.520550012588501,3.9218854904174805,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5448681148774027,[1500|0|0]
1500,1.276347279548645,-0.3100285232067108,-0.014183633960783482,-0.40852534770965576,0.5154285430908203,3.875802993774414,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5452255007625023,[1600|0|0]
1600,1.276282787322998,-0.3099611699581146,-0.01414318848401308,-0.38877493143081665,0.5164796710014343,3.885563850402832,4.06640625,0,"['C1', 'F1', 'J1']",7.6,270,0,0.5453271449647794,[1700|0|0]
