time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1600,1.325953483581543,-0.3106352984905243,-0.005461728200316429,0.4159131348133087,0.8781008720397949,-0.11869736760854721,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.06753801839138933,[1700|0|0]
1700,1.3259716033935547,-0.31045231223106384,-0.005898118484765291,0.410955548286438,0.8752627372741699,-0.08793526142835617,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.06801156752199779,[1800|0|0]
1800,1.3262170553207397,-0.3106023967266083,-0.00544547475874424,0.40820783376693726,0.8618371486663818,-0.07711891084909439,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.06854790542581207,[1900|0|0]
1900,1.3260749578475952,-0.31039270758628845,-0.005627354606986046,0.39944642782211304,0.8678298592567444,-0.06566621363162994,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,0.06885974113037233,[2000|0|0]
2000,1.326294183731079,-0.3103134334087372,-0.005499855149537325,0.3773789405822754,0.8548495173454285,-0.08748837560415268,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.06912544866670775,[2100|0|0]
2100,1.3261845111846924,-0.3101993501186371,-0.005270420573651791,0.3983677625656128,0.8716310858726501,-0.09947311878204346,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.0694041658874222,[2200|0|0]
2200,1.3261797428131104,-0.31034791469573975,-0.0055608744733035564,0.4224458932876587,0.8931540250778198,-0.10351452976465225,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.06973044435554437,[2300|0|0]
2300,1.3260046243667603,-0.31032904982566833,-0.0055680121295154095,0.42482128739356995,0.896390438079834,-0.13084712624549866,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.06990672055845072,[2400|0|0]
2400,1.3260728120803833,-0.3102124035358429,-0.005776263773441315,0.43327173590660095,0.9080924987792969,-0.13301275670528412,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07015496372233851,[2500|0|0]
2500,1.3258427381515503,-0.30960434675216675,-0.005110041704028845,0.19766181707382202,0.7466916441917419,-0.1535235345363617,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07108583369750984,[2600|0|0]
2600,1.325825810432434,-0.3097602128982544,-0.004899269435554743,0.25115346908569336,0.7916593551635742,-0.13947398960590363,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07134852315738292,[2700|0|0]
2700,1.325574278831482,-0.310066819190979,-0.005315894261002541,0.2843065559864044,0.8207004070281982,-0.1400030553340912,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07192372034982678,[2800|0|0]
2800,1.325588583946228,-0.3100090026855469,-0.005101884249597788,0.3008614182472229,0.8227114677429199,-0.11477374285459518,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07214586370351926,[2900|0|0]
2900,1.3255130052566528,-0.3098240792751312,-0.005239538382738829,0.29883620142936707,0.8202679753303528,-0.10551945120096207,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07238846928137861,[3000|0|0]
3000,1.3254915475845337,-0.310049444437027,-0.005570681765675545,0.32299402356147766,0.8385176062583923,-0.12397163361310959,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.0727895999682524,[3100|0|0]
3100,1.32541823387146,-0.3100709319114685,-0.005605555139482021,0.3250901401042938,0.8423706889152527,-0.10303782671689987,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07287358070582466,[3200|0|0]
3200,1.3264034986495972,-0.31039679050445557,-0.005564079154282808,0.3448931574821472,0.8352497816085815,-0.10884495824575424,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,0.0739121618355442,[3300|0|0]
3300,1.3263078927993774,-0.31061261892318726,-0.0056994943879544735,0.3836596608161926,0.8615384697914124,-0.12638331949710846,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07418430090006602,[3400|0|0]
3400,1.3261116743087769,-0.31048664450645447,-0.005753371398895979,0.40162378549575806,0.8823779821395874,-0.12122879177331924,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.0744236207321584,[3500|0|0]
3500,1.326163649559021,-0.3104435205459595,-0.005575581453740597,0.412705659866333,0.8853761553764343,-0.12063600867986679,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07461380581886361,[3600|0|0]
3600,1.3259975910186768,-0.3102952241897583,-0.005724919028580189,0.41193312406539917,0.88322913646698,-0.13927817344665527,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07488188968511217,[3700|0|0]
3700,1.3258031606674194,-0.31075620651245117,-0.005507366266101599,0.4302443265914917,0.8967715501785278,-0.11973237991333008,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07542745092620928,[3800|0|0]
3800,1.3261183500289917,-0.3106733560562134,-0.005490337964147329,0.42064356803894043,0.8779357671737671,-0.12595133483409882,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07575379199750523,[3900|0|0]
3900,1.325730562210083,-0.31073880195617676,-0.005493564065545797,0.43298211693763733,0.8912724256515503,-0.11747527122497559,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.07614707683836007,[4000|0|0]
4000,1.326068639755249,-0.31062403321266174,-0.005515283904969692,0.43959692120552063,0.887741208076477,-0.10981636494398117,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,0.076504763911733,[4100|0|0]
4100,0.0,0.0,0.0,0.0,0.0,0.0,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,1.4384797070396123,[4200|0|0]
4200,1.3245584964752197,-0.3100050389766693,-0.004621142987161875,-0.5049729943275452,0.9984204769134521,0.0010877193417400122,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.798839839408291,[4300|0|0]
4300,1.3256813287734985,-0.3100569546222687,-0.0024333340115845203,-0.8631834387779236,0.517091691493988,-0.028979506343603134,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.801299505181914,[4400|0|0]
4400,1.325989842414856,-0.3098507523536682,-0.0038300915621221066,-0.7797619104385376,0.5292438864707947,-0.007558527868241072,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8027447150965847,[4500|0|0]
4500,1.32576584815979,-0.3097837269306183,-0.005093467887490988,-0.5300138592720032,0.6287555694580078,0.025842878967523575,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8040295441019936,[4600|0|0]
4600,1.3262476921081543,-0.3096480071544647,-0.005136813037097454,-0.3226507008075714,0.651222288608551,-0.019082404673099518,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8045320102702167,[4700|0|0]
4700,1.326221227645874,-0.30973121523857117,-0.005454953759908676,-0.13467180728912354,0.7273058891296387,-0.05400696396827698,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.804861915518031,[4800|0|0]
4800,1.326123833656311,-0.31016960740089417,-0.005218857899308205,0.019882597029209137,0.7878764271736145,-0.05246653035283089,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8053692758757474,[4900|0|0]
4900,1.3260893821716309,-0.31032660603523254,-0.005456594284623861,0.11729872971773148,0.8227739930152893,-0.07240746170282364,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8056562498552013,[5000|0|0]
5000,1.326271414756775,-0.3101424276828766,-0.005383386742323637,0.19093580543994904,0.838304340839386,-0.0784432664513588,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.805925353686056,[5100|0|0]
5100,1.3260999917984009,-0.31023329496383667,-0.005333904176950455,0.25899040699005127,0.8657387495040894,-0.07893045991659164,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8061255816004,[5200|0|0]
5200,1.3261258602142334,-0.3103693425655365,-0.0055466690100729465,0.2953709661960602,0.8736178874969482,-0.07955899834632874,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8063794457354794,[5300|0|0]
5300,1.3261266946792603,-0.3102208971977234,-0.005272783804684877,0.32617124915122986,0.8859788775444031,-0.09843332320451736,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8066909739513566,[5400|0|0]
5400,1.3260233402252197,-0.3100363314151764,-0.005817401222884655,0.34863534569740295,0.8986362218856812,-0.11331389844417572,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8072752297202315,[5500|0|0]
5500,1.3260046243667603,-0.31007492542266846,-0.005850431974977255,0.36566850543022156,0.8969873785972595,-0.11922657489776611,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8073293666887094,[5600|0|0]
5600,1.3260844945907593,-0.31030434370040894,-0.005321555770933628,0.38814207911491394,0.9027025103569031,-0.1310165524482727,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.80791136500318,[5700|0|0]
5700,1.325897455215454,-0.3102242946624756,-0.00567786768078804,0.39994633197784424,0.9075014591217041,-0.136287122964859,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.808321669467563,[5800|0|0]
5800,1.326157808303833,-0.3102599084377289,-0.005403697490692139,0.41504403948783875,0.9061704277992249,-0.11965694278478622,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.808701434348448,[5900|0|0]
5900,1.3261357545852661,-0.31044596433639526,-0.00558822276070714,0.4303582012653351,0.9078941941261292,-0.1234837993979454,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8089644034325727,[6000|0|0]
6000,1.3261991739273071,-0.3103357255458832,-0.005214294884353876,0.4321153163909912,0.9022746682167053,-0.11707811057567596,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.809359367558276,[6100|0|0]
6100,1.3260571956634521,-0.3102585971355438,-0.005637015216052532,0.4398971498012543,0.9139788150787354,-0.1318138837814331,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8098119149015672,[6200|0|0]
6200,1.3260101079940796,-0.3104371428489685,-0.0057423170655965805,0.4495314359664917,0.9170958399772644,-0.15105117857456207,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8100244808911015,[6300|0|0]
6300,1.3260729312896729,-0.31045663356781006,-0.005384477321058512,0.454728364944458,0.9122365117073059,-0.13718187808990479,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8103883159325163,[6400|0|0]
6400,1.3262085914611816,-0.3101872205734253,-0.0056083230301737785,0.4537462890148163,0.9097655415534973,-0.12680283188819885,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8107639406723384,[6500|0|0]
6500,1.3259063959121704,-0.31061506271362305,-0.005880128592252731,0.4746072590351105,0.9167913794517517,-0.13192252814769745,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.811354067192966,[6600|0|0]
6600,1.326338291168213,-0.3104337453842163,-0.005694285500794649,0.46260419487953186,0.9002047181129456,-0.13141925632953644,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8118579988756154,[6700|0|0]
6700,1.3259329795837402,-0.31042400002479553,-0.005454059690237045,0.4585358202457428,0.9042635560035706,-0.13474418222904205,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8123292534698594,[6800|0|0]
6800,1.3262693881988525,-0.31035006046295166,-0.005315438378602266,0.4549095630645752,0.8921633958816528,-0.12383503466844559,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8127005399942133,[6900|0|0]
6900,1.325822114944458,-0.3102225661277771,-0.005772086791694164,0.4532358646392822,0.9025270342826843,-0.10830563306808472,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8133523343964426,[7000|0|0]
7000,1.326104760169983,-0.31018927693367004,-0.0056195687502622604,0.4531838893890381,0.9032886028289795,-0.12651236355304718,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.813675224852973,[7100|0|0]
7100,1.3258936405181885,-0.31032073497772217,-0.0059150876477360725,0.45748716592788696,0.9106062054634094,-0.12020095437765121,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8140614684852623,[7200|0|0]
7200,1.326690673828125,-0.31060299277305603,-0.005595592316240072,0.4558209180831909,0.8998002409934998,-0.1498432457447052,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8149653538911754,[7300|0|0]
7300,1.3256428241729736,-0.31018394231796265,-0.0057485150173306465,0.22729510068893433,0.7500579357147217,-0.13381649553775787,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8161042031069297,[7400|0|0]
7400,1.3260351419448853,-0.3104092478752136,-0.005422662477940321,0.2765420973300934,0.7627761960029602,-0.15278573334217072,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.816661747460065,[7500|0|0]
7500,1.3259906768798828,-0.3106595277786255,-0.005660553928464651,0.4725729823112488,0.8873189091682434,-0.16011077165603638,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8170098990280494,[7600|0|0]
7600,1.3260135650634766,-0.3108423054218292,-0.005648279096931219,0.4643661379814148,0.8824583888053894,-0.14273276925086975,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8171945126984332,[7700|0|0]
7700,1.3259730339050293,-0.31064820289611816,-0.0055974810384213924,0.446978896856308,0.8721608519554138,-0.13547112047672272,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8173992051703047,[7800|0|0]
7800,1.3259705305099487,-0.31032463908195496,-0.005777312442660332,0.4223632216453552,0.857536792755127,-0.1485382616519928,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.817769393153326,[7900|0|0]
7900,1.326134443283081,-0.3105677366256714,-0.0055215549655258656,0.42758992314338684,0.8601133227348328,-0.15569686889648438,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8181584634555428,[8000|0|0]
8000,1.3260550498962402,-0.310672402381897,-0.00566599378362298,0.42643511295318604,0.864612877368927,-0.14078527688980103,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8183537089486372,[8100|0|0]
8100,1.3262258768081665,-0.3104897141456604,-0.005228715017437935,0.4245297312736511,0.862769365310669,-0.12544924020767212,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8188574643901503,[8200|0|0]
8200,1.325754165649414,-0.31064116954803467,-0.0056663150899112225,0.4266332983970642,0.8773841857910156,-0.09602980315685272,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.819518481772394,[8300|0|0]
8300,1.326205849647522,-0.3106801211833954,-0.005227773915976286,0.426207572221756,0.86736661195755,-0.08161791414022446,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.820149238480864,[8400|0|0]
8400,1.3258510828018188,-0.31069275736808777,-0.005767345428466797,0.4254125952720642,0.8822246789932251,-0.08400991559028625,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.820795115098389,[8500|0|0]
8500,1.3173439502716064,-0.3206217586994171,-0.009441581554710865,0.735090970993042,1.1021708250045776,-0.1105947196483612,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8343765871259543,[8600|0|0]
8600,1.3260585069656372,-0.3105613589286804,-0.005638195667415857,0.40968871116638184,0.8762451410293579,-0.07649128139019012,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8482193067333217,[8700|0|0]
8700,1.3260904550552368,-0.3103903532028198,-0.0056332009844481945,0.40066418051719666,0.8706781268119812,-0.09543817490339279,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8483933428949784,[8800|0|0]
8800,1.325936198234558,-0.31028035283088684,-0.005784777924418449,0.4033550024032593,0.8791365623474121,-0.10907239466905594,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8486359759868725,[8900|0|0]
8900,1.3182134628295898,-0.3202320337295532,-0.00960095226764679,0.717659592628479,1.102447748184204,-0.1224626824259758,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8617980343920744,[9000|0|0]
9000,1.3255746364593506,-0.3108954429626465,-0.005685171112418175,0.547273576259613,0.9801213145256042,-0.0935916006565094,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8743157077546373,[9100|0|0]
9100,1.3258249759674072,-0.3106543719768524,-0.005602609366178513,0.5158150792121887,0.9586750268936157,-0.09577032923698425,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.874672921320208,[9200|0|0]
9200,1.3180919885635376,-0.3204210698604584,-0.009125142358243465,0.6803481578826904,1.0585955381393433,-0.12257284671068192,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.887618797899962,[9300|0|0]
9300,1.3183774948120117,-0.3201489746570587,-0.009111820720136166,0.6559441685676575,1.0370855331420898,-0.12746869027614594,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8880134206105,[9400|0|0]
9400,1.3184075355529785,-0.32037222385406494,-0.009314180351793766,0.6388083100318909,1.0171911716461182,-0.12275957316160202,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.888316227596229,[9500|0|0]
9500,1.3182677030563354,-0.31990543007850647,-0.00921073742210865,0.618632972240448,1.0174721479415894,-0.1274939924478531,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8888143741567105,[9600|0|0]
9600,1.3184260129928589,-0.32049351930618286,-0.00927343126386404,0.6344833374023438,1.0151137113571167,-0.13405056297779083,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8894266171587164,[9700|0|0]
9700,1.3184077739715576,-0.32015201449394226,-0.009159807115793228,0.6395336985588074,1.0173876285552979,-0.13666683435440063,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.889786990084595,[9800|0|0]
9800,1.31831955909729,-0.32003894448280334,-0.009233992546796799,0.6207454800605774,1.0155200958251953,-0.14610804617404938,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.88994845267975,[9900|0|0]
9900,1.3184220790863037,-0.3202681839466095,-0.009288407862186432,0.6236940622329712,1.0124125480651855,-0.1262960135936737,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8902054003523654,[10000|0|0]
10000,1.3185127973556519,-0.32041677832603455,-0.009022839367389679,0.630932092666626,1.017805814743042,-0.11529457569122314,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8905229483320767,[10100|0|0]
10100,1.3182095289230347,-0.32020944356918335,-0.00907249003648758,0.6231229901313782,1.0267612934112549,-0.11581729352474213,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8908936566170698,[10200|0|0]
10200,1.3184057474136353,-0.31999802589416504,-0.009124089032411575,0.6252098679542542,1.0247867107391357,-0.12885701656341553,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8911866780936615,[10300|0|0]
10300,1.3184962272644043,-0.32020366191864014,-0.009366659447550774,0.6305439472198486,1.0157392024993896,-0.14162756502628326,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8915173035377184,[10400|0|0]
10401,1.3184058666229248,-0.32008096575737,-0.009431974031031132,0.640363872051239,1.0216573476791382,-0.1480664163827896,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8916830907155524,[10500|0|0]
10500,1.3181153535842896,-0.32003241777420044,-0.009528122842311859,0.6454296708106995,1.0258537530899048,-0.12560582160949707,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8919929282959034,[10600|0|0]
10601,1.3177189826965332,-0.3199503719806671,-0.00881614163517952,0.5347205996513367,0.96016925573349,-0.13898225128650665,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.892811926850363,[10700|0|0]
10701,1.3175362348556519,-0.3198168873786926,-0.009433181025087833,0.5659126043319702,0.9889121651649475,-0.13681243360042572,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8934691577998852,[10800|0|0]
10801,1.317687749862671,-0.3202643394470215,-0.009227036498486996,0.6047857403755188,1.002062201499939,-0.11630569398403168,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8939845855025275,[10900|0|0]
10901,1.3175753355026245,-0.31999802589416504,-0.00925476010888815,0.6067410707473755,1.012576699256897,-0.10931681096553802,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8942749791928057,[11000|0|0]
11001,1.3176329135894775,-0.32025977969169617,-0.009405305609107018,0.6191644072532654,1.0112037658691406,-0.11455759406089783,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8945823783376383,[11100|0|0]
11101,1.3174598217010498,-0.3201032280921936,-0.009299849160015583,0.6179273724555969,1.0237998962402344,-0.1086801066994667,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.894838484307505,[11200|0|0]
11201,1.317801594734192,-0.32062476873397827,-0.008914219215512276,0.6308282613754272,1.0180909633636475,-0.09488068521022797,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.895571644522815,[11300|0|0]
11301,1.3176628351211548,-0.3202938735485077,-0.009129649959504604,0.6266238689422607,1.0259073972702026,-0.1254073977470398,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8959901612601566,[11400|0|0]
11401,1.3176743984222412,-0.32035741209983826,-0.009147821925580502,0.6373786330223083,1.0321555137634277,-0.14275090396404266,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.89605725133236,[11500|0|0]
11502,1.3173717260360718,-0.320111483335495,-0.009297693148255348,0.632434606552124,1.0404201745986938,-0.13472211360931396,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8964750466337543,[11600|0|0]
11602,1.3173255920410156,-0.3200400769710541,-0.009293511509895325,0.6288080811500549,1.034632682800293,-0.10885821282863617,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.896560162440053,[11700|0|0]
11700,1.3175638914108276,-0.3199853003025055,-0.009387196972966194,0.622550904750824,1.0212560892105103,-0.12656845152378082,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.896822009798376,[11800|0|0]
11800,1.3173969984054565,-0.32018351554870605,-0.00940019078552723,0.6319206953048706,1.0224467515945435,-0.11387508362531662,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.897081454201347,[11900|0|0]
11902,1.3176779747009277,-0.32037368416786194,-0.00902088824659586,0.6315735578536987,1.0087014436721802,-0.09692744165658951,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.897590357137444,[12000|0|0]
12002,1.3176041841506958,-0.3202214241027832,-0.009362466633319855,0.631074070930481,1.0106744766235352,-0.1156892478466034,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.897971544712003,[12100|0|0]
12100,1.3176711797714233,-0.3204379379749298,-0.00884715560823679,0.6390230655670166,1.010771632194519,-0.11309222131967545,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.898534494196949,[12200|0|0]
12200,1.317573070526123,-0.32020094990730286,-0.009149376302957535,0.6268417835235596,1.0126972198486328,-0.12992225587368011,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.8989308855648273,[12300|0|0]
12302,1.3183841705322266,-0.3202488422393799,-0.009039635770022869,0.6535655856132507,1.033023715019226,-0.12228997051715851,4.11328125,2,"['F2', 'B2', 'A1']",6.1,90,0,2.899750775728167,[12400|0|0]
12400,1.3184232711791992,-0.3205309808254242,-0.009413723833858967,0.6840579509735107,1.0509202480316162,-0.1428993046283722,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.9002209596515773,[12500|0|0]
12500,1.3183059692382812,-0.32019880414009094,-0.009387873113155365,0.6929363012313843,1.0703476667404175,-0.14698515832424164,4.10546875,2,"['F2', 'B2', 'A1']",6.1,90,0,2.9005741867108226,[12600|0|0]
