time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.8544784784317017,-0.11347886174917221,-0.09155285358428955,0.13057568669319153,0.6743447184562683,3.0245673656463623,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10386076706521162,[100|0|0]
100,1.8545207977294922,-0.1134243756532669,-0.09136682003736496,0.12327253073453903,0.6698578596115112,3.0213029384613037,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10405918112266177,[200|0|0]
200,1.8545950651168823,-0.11350095272064209,-0.09159359335899353,0.14028416574001312,0.6693322062492371,2.9996163845062256,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10430979203918377,[300|0|0]
300,1.854270100593567,-0.11326112598180771,-0.09221673756837845,0.13587281107902527,0.6860939860343933,3.015559434890747,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10505237369244724,[400|0|0]
400,1.8544481992721558,-0.11302636563777924,-0.09217360615730286,0.11973366141319275,0.676801860332489,2.9830191135406494,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10535018550729823,[500|0|0]
500,1.8543673753738403,-0.1127629280090332,-0.09298338741064072,0.11854175478219986,0.6744917035102844,2.988262414932251,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10620556703915152,[600|0|0]
600,1.8542628288269043,-0.11275110393762589,-0.09261653572320938,0.1114664301276207,0.6800987124443054,3.0191762447357178,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10658720816601301,[700|0|0]
700,1.8544892072677612,-0.11331189423799515,-0.0922241359949112,0.15038718283176422,0.6683934926986694,3.0129168033599854,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10730811766535503,[800|0|0]
800,1.8546316623687744,-0.113227479159832,-0.0917338877916336,0.12990327179431915,0.6647018790245056,2.997594118118286,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10782557554967304,[900|0|0]
900,1.854689121246338,-0.11371637880802155,-0.09103690087795258,0.15261408686637878,0.6661630868911743,2.962883234024048,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10867887218417556,[1000|0|0]
1000,1.8547005653381348,-0.11404338479042053,-0.09041360765695572,0.15173184871673584,0.6636888980865479,2.977076530456543,4.08984375,1,"['F2', 'B2', 'A1']",6.1,90,0,0.10938283121643697,[1100|0|0]
