time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.2407907247543335,1.0822954177856445,-0.03480992466211319,0.051413644105196,1.0981261730194092,-1.2123695611953735,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07220155189475892,[100|0|0]
100,1.240265130996704,1.0825151205062866,-0.034769974648952484,0.042978208512067795,1.1161322593688965,-1.243665337562561,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07277261589035668,[200|0|0]
200,1.240663766860962,1.0824083089828491,-0.03508284315466881,0.044649939984083176,1.1070373058319092,-1.2052581310272217,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07329050193542912,[300|0|0]
300,1.2406775951385498,1.082723617553711,-0.034866251051425934,0.033593107014894485,1.1103826761245728,-1.1893068552017212,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07367328497490075,[400|0|0]
400,1.2403455972671509,1.0828338861465454,-0.03500230982899666,0.0263931043446064,1.122256875038147,-1.2034032344818115,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07404864312405053,[500|0|0]
500,1.240463137626648,1.082836389541626,-0.03489042446017265,0.02767609804868698,1.1186189651489258,-1.2618565559387207,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07421094019381617,[600|0|0]
600,1.2404004335403442,1.0827544927597046,-0.03477049618959427,0.034582316875457764,1.1159703731536865,-1.265676736831665,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07436912260564563,[700|0|0]
700,1.240280032157898,1.0820178985595703,-0.03494279831647873,0.05456991866230965,1.128272294998169,-1.2559828758239746,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07513512229983313,[800|0|0]
800,1.2404981851577759,1.082802653312683,-0.03472539782524109,0.04276463761925697,1.1286718845367432,-1.282945156097412,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07597814882816971,[900|0|0]
900,1.2401529550552368,1.0826038122177124,-0.03479836881160736,0.04850833863019943,1.1318302154541016,-1.2715643644332886,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07638317520953214,[1000|0|0]
1001,1.2401342391967773,1.0825361013412476,-0.03492055460810661,0.047002166509628296,1.133928656578064,-1.2650988101959229,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07652411638526041,[1100|0|0]
1100,1.2403122186660767,1.0825824737548828,-0.03446673974394798,0.0450875423848629,1.1319352388381958,-1.2098944187164307,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07701378466396523,[1200|0|0]
1200,1.2403607368469238,1.082734227180481,-0.03461477532982826,0.04298253729939461,1.1272121667861938,-1.212754487991333,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07723126489465393,[1300|0|0]
1301,1.2404403686523438,1.0824781656265259,-0.035311292856931686,0.05670822411775589,1.119722843170166,-1.226851463317871,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07797761964235142,[1400|0|0]
1401,1.240107536315918,1.0825743675231934,-0.034944020211696625,0.05644982308149338,1.132765293121338,-1.2320278882980347,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07848251702304479,[1500|0|0]
1501,1.2405234575271606,1.0826565027236938,-0.03462720662355423,0.0590362623333931,1.119493007659912,-1.2098480463027954,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07901176884850644,[1600|0|0]
1601,1.2404239177703857,1.0821425914764404,-0.034797798842191696,0.06644538789987564,1.1187005043029785,-1.2249763011932373,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07956232732704621,[1700|0|0]
1701,1.2405167818069458,1.0822831392288208,-0.03491710126399994,0.06992976367473602,1.118546724319458,-1.193368673324585,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.07976875035830656,[1800|0|0]
1801,1.2401468753814697,1.0826135873794556,-0.034664709120988846,0.06559231877326965,1.124293327331543,-1.202221393585205,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.08032528296087371,[1900|0|0]
1901,1.2402197122573853,1.082575798034668,-0.03507954999804497,0.06810874491930008,1.1297842264175415,-1.222611665725708,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.08074816142846139,[2000|0|0]
2001,1.2406001091003418,1.082454800605774,-0.03476148098707199,0.0672646164894104,1.1108838319778442,-1.2241071462631226,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.08125856326199218,[2100|0|0]
2101,1.2404135465621948,1.082592248916626,-0.034309208393096924,0.06480027735233307,1.1140698194503784,-1.207576036453247,4.1171875,2,"['A1', 'B2', 'F2']",7.6,270,0,0.08176674444824061,[2200|0|0]
