time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.7316243648529053,0.7394870519638062,-0.027572114020586014,-1.0830814838409424,0.3687871992588043,6.003868579864502,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.04670228004122988,[100|0|0]
100,0.7316194176673889,0.7396630644798279,-0.027815090492367744,-1.0925260782241821,0.3625769317150116,5.996752738952637,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.04700235077669125,[200|0|0]
200,0.7315316200256348,0.7398083806037903,-0.027984341606497765,-1.0937283039093018,0.3648987412452698,5.98940896987915,4.12109375,1,"['A1', 'B2', 'F2']",9.7,90,0,0.047242082170996,[300|0|0]
300,0.7315835952758789,0.7400721907615662,-0.028082475066184998,-1.0989664793014526,0.3651461899280548,6.008679389953613,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.04752831180240034,[400|0|0]
400,0.7316471934318542,0.7396325469017029,-0.027843134477734566,-1.0935970544815063,0.3642326593399048,6.030313014984131,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.04803290606142312,[500|0|0]
500,0.7316451072692871,0.7397491335868835,-0.027862371876835823,-1.0925134420394897,0.3507564067840576,6.0210747718811035,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.048151087636805465,[600|0|0]
600,0.731716513633728,0.7399998307228088,-0.02779051847755909,-1.1006158590316772,0.3517398238182068,6.008713722229004,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.048421477787941626,[700|0|0]
700,0.7317377328872681,0.7396573424339294,-0.027645230293273926,-1.1047370433807373,0.3411884903907776,6.0117411613464355,4.12109375,1,"['A1', 'B2', 'F2']",9.7,90,0,0.04879411318780752,[800|0|0]
800,0.7315353751182556,0.7394171953201294,-0.028048139065504074,-1.1022679805755615,0.34712356328964233,5.9882941246032715,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.049304950521688075,[900|0|0]
900,0.7313971519470215,0.7396851181983948,-0.027928492054343224,-1.10919988155365,0.3509376049041748,6.003899574279785,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.04962930175267657,[1000|0|0]
1000,0.7315298318862915,0.7395027279853821,-0.027576033025979996,-1.1006883382797241,0.3431796729564667,6.004613876342773,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.050047748311704436,[1100|0|0]
1100,0.7319478988647461,0.7397878766059875,-0.027641216292977333,-1.1039948463439941,0.3324691355228424,6.019452095031738,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.050557982172403426,[1200|0|0]
1200,0.7315128445625305,0.7397242188453674,-0.02799653261899948,-1.1063969135284424,0.3466172218322754,6.018332004547119,4.12109375,1,"['A1', 'B2', 'F2']",9.7,90,0,0.0511232911568547,[1300|0|0]
1300,0.7317333817481995,0.7394852638244629,-0.027421850711107254,-1.0763564109802246,0.35186460614204407,6.01670503616333,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.051783590670361195,[1400|0|0]
1400,0.7315822839736938,0.7395570874214172,-0.02753578871488571,-1.0883920192718506,0.34794360399246216,6.020333766937256,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.051986003701673486,[1500|0|0]
1500,0.7315298318862915,0.7394230365753174,-0.027854477986693382,-1.0831944942474365,0.34131622314453125,6.0278706550598145,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.052335694569123944,[1600|0|0]
1600,0.7315582633018494,0.7394858598709106,-0.027750469744205475,-1.0858074426651,0.33716705441474915,6.015807628631592,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.052460485700079815,[1700|0|0]
1700,0.7316809892654419,0.7394706010818481,-0.02763446979224682,-1.0818020105361938,0.3262832760810852,6.021724700927734,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05263004536992433,[1800|0|0]
1800,0.7317934036254883,0.7394062280654907,-0.027551837265491486,-1.0842361450195312,0.3218455910682678,6.007954120635986,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05278369760081462,[1900|0|0]
1900,0.7315419912338257,0.7395491003990173,-0.02790195681154728,-1.0688015222549438,0.3413724899291992,6.018855094909668,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.053237794937185536,[2000|0|0]
2000,0.7316714525222778,0.7401309609413147,-0.027983764186501503,-1.0931552648544312,0.33740371465682983,6.023777484893799,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.0538394712309575,[2100|0|0]
2100,0.7316659688949585,0.7398900985717773,-0.027611196041107178,-1.0991873741149902,0.3330424427986145,6.022311210632324,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05428315104139549,[2200|0|0]
2200,0.731570303440094,0.7397305369377136,-0.027726614847779274,-1.1052814722061157,0.3350115716457367,6.025786399841309,4.12109375,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05450208777941159,[2300|0|0]
2300,0.7314990758895874,0.7396694421768188,-0.027847271412611008,-1.1030298471450806,0.3343036472797394,6.004918098449707,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05465494045487706,[2400|0|0]
2400,0.7314972281455994,0.7399188876152039,-0.027852531522512436,-1.1098672151565552,0.3317757248878479,5.989081859588623,4.12109375,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05490444818951691,[2500|0|0]
2500,0.7318221926689148,0.7395831346511841,-0.027806388214230537,-1.0982351303100586,0.3187727630138397,6.0140228271484375,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.055373981148062836,[2600|0|0]
2600,0.7315000295639038,0.7394790053367615,-0.02782307378947735,-1.09928297996521,0.3354503810405731,6.003136157989502,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05571296549692537,[2700|0|0]
2700,0.7315924763679504,0.7396032214164734,-0.027710799127817154,-1.105379343032837,0.3219819664955139,6.008630275726318,4.12109375,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05590422878584497,[2800|0|0]
2800,0.7316220998764038,0.7395750880241394,-0.027592776343226433,-1.1080683469772339,0.31543588638305664,6.025043487548828,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.056029122411382276,[2900|0|0]
2900,0.7317224144935608,0.7395652532577515,-0.027809716761112213,-1.1089121103286743,0.3184911012649536,6.026582717895508,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.05626833547531841,[3000|0|0]
3000,0.7657309770584106,0.6903584003448486,0.029029469937086105,0.15675725042819977,0.11605367064476013,5.439456939697266,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.13878251514058568,[3100|0|0]
3100,0.7503632307052612,0.715503454208374,-0.0005700412439182401,-1.9804083108901978,1.9639204740524292,6.049463272094727,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.1805505941475107,[3200|0|0]
3200,0.7264403700828552,0.7484408020973206,-0.03725627064704895,-3.5600295066833496,2.4636030197143555,5.840307712554932,4.12109375,1,"['A1', 'B2', 'F2']",9.7,90,0,0.23535069975083675,[3300|0|0]
3300,0.7289711236953735,0.7439987063407898,-0.03244755044579506,-0.8591989278793335,1.0896137952804565,5.754397392272949,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.24236929779684355,[3400|0|0]
3400,0.7301859259605408,0.7414939403533936,-0.029823189601302147,0.2618529796600342,0.4701790511608124,5.798610210418701,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.2461951136624048,[3500|0|0]
3500,0.7309006452560425,0.7403967976570129,-0.0285474993288517,0.5432348251342773,0.2483704835176468,5.9140119552612305,4.12890625,1,"['A1', 'B2', 'F2']",9.7,90,0,0.24802320869243152,[3600|0|0]
