time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.01921330951154232,0.515798032283783,-0.030235813930630684,-0.37530213594436646,-0.10825838893651962,13.335042953491211,4.06640625,1,J1,7.6,180,0,0.3822491386310931,[100|0|0|0]
100,0.01925053633749485,0.516022801399231,-0.03041854500770569,-0.38568049669265747,-0.11189193278551102,13.349538803100586,4.06640625,1,J1,7.6,180,0,0.38254119622534255,[200|0|0|0]
200,0.019194340333342552,0.5163025259971619,-0.03024650178849697,-0.39253589510917664,-0.11289241164922714,13.349102973937988,4.06640625,1,J1,7.6,180,0,0.3828743669186005,[300|0|0|0]
300,0.019213136285543442,0.5159362554550171,-0.030622944235801697,-0.3822782039642334,-0.10828074812889099,13.361645698547363,4.06640625,1,J1,7.6,180,0,0.38339992977306697,[400|0|0|0]
400,0.01903192140161991,0.5160626769065857,-0.03020229935646057,-0.3929687738418579,-0.10759882628917694,13.347722053527832,4.06640625,1,J1,7.6,180,0,0.38387507536347903,[500|0|0|0]
500,0.0192504171282053,0.5158858299255371,-0.03040877729654312,-0.3870813250541687,-0.11412479728460312,13.344002723693848,4.06640625,1,J1,7.6,180,0,0.384223856637321,[600|0|0|0]
600,0.01929638348519802,0.5161945819854736,-0.03034319542348385,-0.3937089443206787,-0.1191498413681984,13.323572158813477,4.06640625,1,J1,7.6,180,0,0.38454282642047327,[700|0|0|0]
700,0.019164543598890305,0.5161328315734863,-0.030572865158319473,-0.39011630415916443,-0.1142827570438385,13.316450119018555,4.06640625,1,J1,7.6,180,0,0.3848147511455383,[800|0|0|0]
800,0.0191746037453413,0.5162423849105835,-0.030176561325788498,-0.39472711086273193,-0.12091032415628433,13.322868347167969,4.06640625,1,J1,7.6,180,0,0.3852260416364258,[900|0|0|0]
900,0.019637534394860268,0.516133189201355,-0.030197689309716225,-0.39507588744163513,-0.14009392261505127,13.335636138916016,4.06640625,1,J1,7.6,180,0,0.38570214549156967,[1000|0|0|0]
1000,0.019226625561714172,0.515923261642456,-0.03020196221768856,-0.3909350633621216,-0.12666863203048706,13.335098266601562,4.06640625,1,J1,7.6,180,0,0.38616359311252496,[1100|0|0|0]
1100,0.01930789090692997,0.5158229470252991,-0.030412403866648674,-0.38701391220092773,-0.1266176849603653,13.350156784057617,4.06640625,1,J1,7.6,180,0,0.38641047925301375,[1200|0|0|0]
1200,0.019256314262747765,0.5161932706832886,-0.03031243197619915,-0.39271584153175354,-0.13001738488674164,13.348278999328613,4.05859375,1,J1,7.6,180,0,0.38679751173326815,[1300|0|0|0]
1300,0.019279323518276215,0.516015887260437,-0.030224131420254707,-0.3915678858757019,-0.1322210133075714,13.354283332824707,4.06640625,1,J1,7.6,180,0,0.38699698928268816,[1400|0|0|0]
