,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.2746400833129885,-0.2999508082866668,-0.0097977295517921,-1.7221558094024658,-1.4348698854446411,-5.336972713470459,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0373753545855039,[100|0|0]
1,100,1.270658016204834,-0.3040417432785034,-0.007529912982136,1.967955231666565,3.296100854873657,-5.539622783660889,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0435182854458412,[200|0|0]
2,200,1.2655562162399292,-0.3070199489593506,-0.0097584975883364,3.7847611904144287,6.124629020690918,-5.477337837219238,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0498321322373247,[300|0|0]
3,300,1.2621840238571167,-0.3083894550800323,-0.0102617796510458,3.863503932952881,6.5865092277526855,-5.348098278045654,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0535064377929268,[400|0|0]
4,400,1.2609004974365234,-0.3093952536582947,-0.0101357959210872,3.406071424484253,6.052155494689941,-5.193146705627441,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0551419630151749,[500|0|0]
5,500,1.2604398727416992,-0.3094429969787597,-0.0107564134523272,2.8295843601226807,5.330648422241211,-5.117883682250977,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.055916314779048,[600|0|0]
6,600,1.2602916955947876,-0.309711754322052,-0.0106177441775798,2.326918125152588,4.624081134796143,-5.127544403076172,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0562530879136644,[700|0|0]
7,700,1.260474681854248,-0.3098927140235901,-0.0102293817326426,1.889015316963196,4.002028942108154,-5.133963584899902,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0567189803619501,[800|0|0]
8,800,1.260373830795288,-0.3097027540206909,-0.0104014305397868,1.519521951675415,3.4901483058929443,-5.177471160888672,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0569944010053931,[900|0|0]
9,900,1.2608115673065186,-0.3095231056213379,-0.0104473261162638,1.208949327468872,3.0474321842193604,-5.2432050704956055,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0574697884311781,[1000|0|0]
10,1000,1.260892629623413,-0.3094577193260193,-0.0103773167356848,0.9480961561203004,2.679593086242676,-5.292591571807861,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.057595278590971,[1100|0|0]
11,1101,1.2610633373260498,-0.3091157972812652,-0.0100169600918889,0.7147675156593323,2.359092950820923,-5.330526351928711,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0581205487263834,[1200|0|0]
12,1201,1.2611761093139648,-0.3094262182712555,-0.009763523004949,0.5602712631225586,2.078577756881714,-5.386850833892822,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.058536852785121,[1300|0|0]
13,1301,1.261473298072815,-0.3092098236083984,-0.010354645550251,0.4251629114151001,1.873313784599304,-5.447214603424072,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0592329660460664,[1400|0|0]
14,1401,1.2616950273513794,-0.3089552819728851,-0.0104420501738786,0.3154706656932831,1.70496666431427,-5.494473457336426,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0595816706279319,[1500|0|0]
15,1501,1.263381004333496,-0.3087321519851684,-0.0103531330823898,0.2257892936468124,1.5606634616851809,-5.53662109375,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0612846713985731,[1600|0|0]
16,1601,1.2637245655059814,-0.3088507056236267,-0.0101760160177946,0.1447134763002395,1.4312965869903564,-5.558411598205566,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0616889728937497,[1700|0|0]
17,1701,1.2715084552764893,-0.2980818152427673,-0.0070918221026659,-0.2941952347755432,1.1263997554779053,-5.518451690673828,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0753297277152579,[1800|0|0]
18,1801,1.263396382331848,-0.3082892596721649,-0.0104011176154017,0.0095133474096655,1.266209602355957,-5.594025611877441,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0887814594264181,[1900|0|0]
19,1901,1.263690710067749,-0.3085467219352722,-0.0100898128002882,-0.0398984029889106,1.1850985288619995,-5.616699695587158,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0892812857172009,[2000|0|0]
20,2002,1.2636429071426392,-0.3085758090019226,-0.0103092500939965,-0.0882508754730224,1.1274968385696411,-5.627418041229248,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0895077452123991,[2100|0|0]
21,2102,1.26381516456604,-0.3083986043930053,-0.010073322802782,-0.1315742582082748,1.0771329402923584,-5.643606185913086,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0898494113946268,[2200|0|0]
22,2202,1.263575315475464,-0.308099091053009,-0.0103593543171882,-0.1680912226438522,1.0402109622955322,-5.64952278137207,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.090328002926436,[2300|0|0]
23,2302,1.263744592666626,-0.3078783750534057,-0.0104088680818676,-0.208301231265068,0.9956803917884828,-5.662598133087158,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0906105306822784,[2400|0|0]
24,2400,1.2634947299957275,-0.3080179393291473,-0.010575283318758,-0.2134332358837127,0.982196807861328,-5.65904426574707,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0909415949848557,[2500|0|0]
25,2500,1.2637150287628174,-0.3081753551959991,-0.0106105264276266,-0.2253811061382293,0.9573608040809632,-5.674006938934326,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0912146396307302,[2600|0|0]
26,2602,1.2640748023986816,-0.3078043460845947,-0.0103691006079316,-0.4284441471099853,0.8168045878410339,-5.683798313140869,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0917850528635917,[2700|0|0]
27,2702,1.264125943183899,-0.3078642189502716,-0.0101290317252278,-0.387289434671402,0.8340231776237488,-5.681594371795654,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0920377052105027,[2800|0|0]
28,2802,1.2638589143753052,-0.3078995048999786,-0.0101281953975558,-0.3780262768268585,0.8499342799186707,-5.682929515838623,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0923070566209496,[2900|0|0]
29,2902,1.2639037370681765,-0.3078414797782898,-0.0106024667620658,-0.3691830337047577,0.856458842754364,-5.678135395050049,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0927869621488792,[3000|0|0]
30,3002,1.2638849020004272,-0.3080669641494751,-0.0102296862751245,-0.354764848947525,0.8590521812438965,-5.669828414916992,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0932230392669102,[3100|0|0]
31,3100,1.2641983032226562,-0.3080059885978699,-0.0103291505947709,-0.3567852973937988,0.85465008020401,-5.670897006988525,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0935574514300725,[3200|0|0]
32,3200,1.263832926750183,-0.307773619890213,-0.0102732833474874,-0.3645661771297455,0.8607260584831238,-5.692662715911865,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0939940477336002,[3300|0|0]
33,3300,1.2638791799545288,-0.3079934418201446,-0.010162629187107,-0.3541622757911682,0.8639735579490662,-5.69536828994751,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0942444581626973,[3400|0|0]
34,3400,1.2630125284194946,-0.3084549605846405,-0.010283688083291,-0.2889822423458099,0.917387843132019,-5.684406757354736,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0952337709087509,[3500|0|0]
35,3500,1.262929916381836,-0.3081219792366028,-0.010405883193016,-0.3377241790294647,0.8879592418670654,-5.684416770935059,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0955979590081554,[3600|0|0]
36,3600,1.2629663944244385,-0.3081032931804657,-0.0101145710796117,-0.3681338429450989,0.863300085067749,-5.664008140563965,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0958921401831176,[3700|0|0]
37,3700,1.2631433010101318,-0.3083432614803314,-0.0097051095217466,-0.3795479834079742,0.8440123796463013,-5.663791656494141,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0963986374608708,[3800|0|0]
38,3800,1.2631266117095947,-0.3084490001201629,-0.0101537657901644,-0.3966619968414306,0.8320820927619934,-5.689319133758545,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0968598875447694,[3900|0|0]
39,3900,1.263067364692688,-0.3079352080821991,-0.0103505235165357,-0.4232970774173736,0.8283476233482361,-5.711383819580078,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0974132464429307,[4000|0|0]
40,4000,1.2629121541976929,-0.3079681992530823,-0.0101163983345031,-0.4245014488697052,0.8269325494766235,-5.711905002593994,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0976960773393594,[4100|0|0]
41,4100,1.263388991355896,-0.3078515231609344,-0.0103903012350201,-0.4305296242237091,0.8079254031181335,-5.701796531677246,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0982582248154133,[4200|0|0]
42,4200,1.2633041143417358,-0.3081341385841369,-0.0101459715515375,-0.4229565858840942,0.8150670528411865,-5.714113235473633,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0986413339110967,[4300|0|0]
43,4300,1.2633171081542969,-0.3080540597438812,-0.0103294998407363,-0.4314610660076141,0.8128909468650818,-5.717005252838135,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0988419930568087,[4400|0|0]
44,4400,1.2629576921463013,-0.3080985844135284,-0.0100379232317209,-0.4228693544864654,0.8333725929260254,-5.691986560821533,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0993069438412318,[4500|0|0]
45,4500,1.263056755065918,-0.3078854382038116,-0.0102249719202518,-0.4280759692192077,0.8350343704223633,-5.6881537437438965,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.09960733022681,[4600|0|0]
46,4600,1.2631908655166626,-0.3079036772251129,-0.01057371776551,-0.4267583787441253,0.8318812251091003,-5.684475898742676,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0999814183708106,[4700|0|0]
