,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.7184621095657349,1.19183611869812,-0.0432141460478305,0.6145334243774414,0.932180106639862,-1.753207087516785,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0813705832764219,[100|0|0]
1,100,1.715653657913208,1.1894035339355469,-0.0459601581096649,0.664732038974762,0.9868116974830629,-1.7621175050735474,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0859906970797198,[200|0|0]
2,200,1.7162431478500366,1.1893166303634644,-0.0462864488363266,0.6839837431907654,0.9717761874198914,-1.7589548826217651,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0866700469562696,[300|0|0]
3,300,1.7158504724502563,1.1892727613449097,-0.0459029637277126,0.6922515630722046,0.9912150502204896,-1.758862018585205,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0872206641453495,[400|0|0]
4,400,1.7157812118530271,1.1889773607254028,-0.0457983873784542,0.7011682391166687,0.9988934397697448,-1.754425287246704,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0875415921266128,[500|0|0]
5,500,1.7161105871200562,1.1893343925476074,-0.046243242919445,0.6913732290267944,0.9908809065818788,-1.7557283639907837,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0882002697723147,[600|0|0]
6,600,1.7162001132965088,1.1892101764678955,-0.0461881272494792,0.6924155950546265,0.9879141449928284,-1.7779377698898315,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0883630036280577,[700|0|0]
7,700,1.7158645391464231,1.189036846160889,-0.0457107201218605,0.6620674729347229,0.9834895730018616,-1.78395676612854,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0889717490354604,[800|0|0]
8,801,1.7156153917312622,1.1891262531280518,-0.046012382954359,0.6662321090698242,0.9898571968078612,-1.7674044370651243,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0893730824439499,[900|0|0]
9,900,1.71593976020813,1.189200520515442,-0.0460826717317104,0.6715242862701416,0.9833279848098756,-1.7995991706848145,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0897131869364765,[1000|0|0]
10,1000,1.7156271934509275,1.1893857717514038,-0.0462694391608238,0.6878286004066467,1.0001106262207031,-1.815822720527649,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0901217185395514,[1100|0|0]
11,1101,1.715546727180481,1.1894121170043943,-0.0458394475281238,0.6949681043624878,1.0121736526489258,-1.7936842441558838,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0905599669819065,[1200|0|0]
12,1201,1.7155156135559082,1.1889301538467407,-0.045688509941101,0.712655782699585,1.0106077194213867,-1.7916151285171509,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0910659696480516,[1300|0|0]
13,1299,1.7155253887176514,1.189239501953125,-0.0462442077696323,0.7105939984321594,1.015562653541565,-1.809821605682373,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0917020450220011,[1400|0|0]
14,1401,1.7156295776367188,1.1893218755722046,-0.0462810136377811,0.7136449217796326,1.0162866115570068,-1.837562561035156,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0918398688802655,[1500|0|0]
15,1501,1.7155959606170654,1.1890043020248413,-0.0462900437414646,0.7253738641738892,1.01247239112854,-1.815019130706787,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0921593443953959,[1600|0|0]
16,1599,1.7162219285964966,1.1887171268463137,-0.0460928529500961,0.7235473394393921,0.9949283003807068,-1.768926739692688,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0928757169958184,[1700|0|0]
17,1701,1.716135025024414,1.1890913248062134,-0.0464457422494888,0.717131495475769,0.997411847114563,-1.7774008512496948,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0933973559530099,[1800|0|0]
18,1801,1.7184003591537476,1.1916141510009766,-0.0427634306252002,0.621224582195282,0.931885540485382,-1.755378246307373,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.0984029338042552,[1900|0|0]
19,1901,1.716077208518982,1.1890889406204224,-0.0458017587661743,0.6995964050292969,0.9806833267211914,-1.7767378091812134,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1029860718373178,[2000|0|0]
20,1999,1.7158801555633545,1.1889647245407104,-0.0460351072251796,0.7078906893730164,0.9912108778953552,-1.7946244478225708,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1033157853570599,[2100|0|0]
21,2099,1.7161986827850342,1.1889461278915403,-0.0457130298018455,0.7072914242744446,0.9901220798492432,-1.7949509620666504,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1037691497722193,[2200|0|0]
22,2199,1.7158199548721311,1.189268708229065,-0.0459481738507747,0.6983826160430908,0.999626636505127,-1.799122333526611,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1043194093745126,[2300|0|0]
23,2299,1.7161478996276855,1.1894514560699463,-0.0459046848118305,0.6877875328063965,0.9908493757247924,-1.8016330003738403,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1046973456555847,[2400|0|0]
24,2399,1.7156457901000977,1.189331293106079,-0.0461519174277782,0.6934190988540649,1.007790207862854,-1.7957206964492798,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1052697765090231,[2500|0|0]
25,2499,1.7156529426574707,1.1893280744552612,-0.0461345054209232,0.6714984774589539,0.9931032657623292,-1.7549946308135986,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1052888735447297,[2600|0|0]
26,2599,1.715789556503296,1.1890590190887451,-0.0460620447993278,0.6894799470901489,0.9963116645812988,-1.7521580457687378,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1055992034897951,[2700|0|0]
27,2699,1.7158297300338743,1.1890732049942017,-0.0458754897117614,0.6950786709785461,1.002105951309204,-1.7396516799926758,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1057905616701001,[2800|0|0]
28,2799,1.71545147895813,1.189090371131897,-0.0458079949021339,0.6996970176696777,1.0133960247039795,-1.7452539205551147,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1061751706948408,[2900|0|0]
29,2899,1.7156327962875366,1.1892818212509155,-0.0464068502187728,0.685515284538269,1.005900263786316,-1.7365756034851074,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1068295076205008,[3000|0|0]
30,2999,1.7155568599700928,1.189066767692566,-0.0459594801068306,0.6894075274467468,1.0127041339874268,-1.728615403175354,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1073316573733884,[3100|0|0]
31,3099,1.7159318923950195,1.1890966892242432,-0.0459328293800354,0.6895391941070557,1.00022554397583,-1.7664036750793457,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1077088242847725,[3200|0|0]
32,3199,1.715549111366272,1.1892220973968506,-0.0458127707242965,0.69246506690979,1.0092239379882812,-1.8034484386444087,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1081291367953448,[3300|0|0]
33,3299,1.7157536745071411,1.1891008615493774,-0.0459149815142154,0.7065095901489258,1.0167855024337769,-1.808166742324829,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1083879634842519,[3400|0|0]
34,3399,1.7160857915878296,1.1890299320220947,-0.0460518784821033,0.7121602296829224,1.0087168216705322,-1.7853903770446775,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1087541240131767,[3500|0|0]
35,3499,1.715914964675903,1.1893049478530884,-0.0462939590215683,0.7062983512878418,1.014276146888733,-1.7597891092300415,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1091583745898282,[3600|0|0]
36,3599,1.715902328491211,1.1893125772476196,-0.0460406765341758,0.7095718383789062,1.0110888481140137,-1.7332994937896729,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1094120868269083,[3700|0|0]
37,3699,1.7158737182617188,1.1889371871948242,-0.0458354018628597,0.7157581448554993,1.0078160762786863,-1.7039042711257937,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.109840892059681,[3800|0|0]
38,3799,1.7159627676010132,1.1890418529510498,-0.0461209826171398,0.6774564981460571,0.9840577244758606,-1.7411065101623535,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1101578164553502,[3900|0|0]
39,3899,1.7159461975097656,1.189401388168335,-0.0461452156305313,0.6748652458190918,0.9899044036865234,-1.7372218370437622,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1105185481829959,[4000|0|0]
40,3999,1.7157498598098757,1.1893328428268433,-0.0458059534430503,0.6849004030227661,1.002377986907959,-1.7194255590438845,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1109164750457391,[4100|0|0]
41,4099,1.7162282466888428,1.1895030736923218,-0.0462986305356025,0.6826031804084778,0.9837115406990052,-1.7117758989334106,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1116239800075983,[4200|0|0]
42,4199,1.7160074710845947,1.1891335248947144,-0.0458927042782306,0.6632687449455261,0.981985330581665,-1.751275658607483,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1122156592346024,[4300|0|0]
43,4299,1.7159817218780518,1.1893713474273682,-0.0461172498762607,0.6691023111343384,0.9933396577835084,-1.7801361083984375,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1125437496249983,[4400|0|0]
44,4399,1.7154033184051514,1.1892510652542114,-0.0457823872566223,0.6733017563819885,1.0191679000854492,-1.7493070363998413,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1132228308813098,[4500|0|0]
45,4499,1.7157129049301147,1.189434289932251,-0.0460084602236747,0.6769812107086182,1.003529667854309,-1.7430764436721802,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1136477121417974,[4600|0|0]
46,4599,1.7157152891159058,1.1894935369491575,-0.0462514050304889,0.6791023015975952,1.0075342655181885,-1.7395166158676147,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1138977882752292,[4700|0|0]
47,4699,1.715855360031128,1.1891685724258425,-0.0460402071475982,0.686000406742096,1.008355975151062,-1.7319202423095703,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1143098882005414,[4800|0|0]
48,4799,1.715735673904419,1.1891642808914185,-0.0459294691681861,0.7025500535964966,1.0215452909469604,-1.73408043384552,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1144730019224614,[4900|0|0]
49,4899,1.7158794403076172,1.189034104347229,-0.0462814420461654,0.7067782878875732,1.0235320329666138,-1.7387219667434692,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1148748720733543,[5000|0|0]
50,4999,1.7159526348114014,1.1889113187789917,-0.0460781008005142,0.7115470170974731,1.0271495580673218,-1.7569410800933838,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1151234307049376,[5100|0|0]
51,5099,1.7158979177474976,1.189103603363037,-0.0460513532161712,0.7144051790237427,1.0257986783981323,-1.758313536643982,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1153251303618831,[5200|0|0]
52,5199,1.7157915830612185,1.1892406940460205,-0.0459796003997325,0.7147670388221741,1.0259895324707031,-1.771291971206665,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1155128785643615,[5300|0|0]
53,5299,1.71564519405365,1.189160704612732,-0.0459214113652706,0.7256438136100769,1.0280885696411133,-1.7538080215454102,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1156895534485592,[5400|0|0]
54,5399,1.7157987356185913,1.1891062259674072,-0.0460840724408626,0.691266655921936,0.994490087032318,-1.78180730342865,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1159197741263313,[5500|0|0]
55,5499,1.7158734798431396,1.1893351078033447,-0.0463929548859596,0.6974750757217407,0.9919338822364808,-1.7933629751205444,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1163114142146963,[5600|0|0]
56,5599,1.7052217721939087,1.1843043565750122,-0.0493551157414913,-3.1129908561706543,-6.3750529289245605,-0.9817454814910888,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1284580899204233,[5700|0|0]
57,5699,1.727724552154541,1.1968032121658323,-0.0450236350297927,-0.6242481470108032,-0.0150988679379224,0.0132761262357234,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0.0,0.1545609292715865,[5800|0|0]
