time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
56799,1.3339793682098389,0.5198506116867065,-0.007095459382981062,-2.522740602493286,-2.344695806503296,-7.8952131271362305,4.0078125,2,"['F1', 'B2', 'B1']",0,90,0,3.9658113299873916,[42100|5700|0]
56899,1.3339110612869263,0.5196049809455872,-0.007321170996874571,-2.4740118980407715,-2.2441532611846924,-7.883211135864258,4.0078125,2,"['F1', 'B2', 'B1']",0,90,0,3.9661518384738454,[42100|5800|0]
56999,1.3338987827301025,0.5197244882583618,-0.007040215656161308,-2.4316458702087402,-2.105733871459961,-7.935968399047852,4.08984375,2,"['F1', 'B2', 'B1']",0,90,0,3.9664574013384732,[42100|5900|0]
57099,1.333828091621399,0.5197480320930481,-0.0073465281166136265,-2.3994855880737305,-2.074937105178833,-7.959110736846924,4.09765625,2,"['F1', 'B2', 'B1']",0,90,0,3.966772645479465,[42100|6000|0]
57199,1.333665370941162,0.5195941925048828,-0.007098465226590633,-2.3857357501983643,-2.037537097930908,-7.972461700439453,4.09765625,2,"['F1', 'B2', 'B1']",0,90,0,3.967106830811385,[42100|6100|0]
57299,1.3336257934570312,0.5191788673400879,-0.007127835880964994,-2.3639144897460938,-2.0066962242126465,-8.005219459533691,4.09765625,2,"['F1', 'B2', 'B1']",0,90,0,3.9675250699835107,[42100|6200|0]
57399,1.3338961601257324,0.5195006132125854,-0.00689338706433773,-2.371431827545166,-1.989328145980835,-8.024493217468262,4.09765625,2,"['F1', 'B2', 'B1']",0,90,0,3.9680063025568386,[42100|6300|0]
57499,1.333569049835205,0.5190349221229553,-0.007138528395444155,-2.359520196914673,-1.9664145708084106,-8.038378715515137,4.09765625,2,"['F1', 'B2', 'B1']",0,90,0,3.968625950525726,[42100|6400|0]
57599,1.333856225013733,0.5197116136550903,-0.0072374651208519936,-2.3786733150482178,-1.9553921222686768,-8.043865203857422,4.1015625,2,"['F1', 'B2', 'B1']",0,90,0,3.96936768463473,[42100|6500|0]
57699,1.3334189653396606,0.5193454027175903,-0.0070371669717133045,-2.3743135929107666,-1.9275612831115723,-8.067338943481445,4.1015625,2,"['F1', 'B2', 'B1']",0,90,0,3.9699721892433666,[42100|6600|0]
57799,1.333521842956543,0.5191572904586792,-0.006921922788023949,-2.3756699562072754,-1.9238181114196777,-8.091906547546387,4.1015625,2,"['F1', 'B2', 'B1']",0,90,0,3.9702156050355457,[42100|6700|0]
57899,1.3336608409881592,0.5196790099143982,-0.007001680787652731,-2.3944993019104004,-1.921587586402893,-8.108263969421387,4.1015625,2,"['F1', 'B2', 'B1']",0,90,0,3.9707613824460104,[42100|6800|0]
57999,1.333768606185913,0.5195806622505188,-0.007309688255190849,-2.399280309677124,-1.9094723463058472,-8.077309608459473,4.1015625,2,"['F1', 'B2', 'B1']",0,90,0,3.971102196472859,[42100|6900|0]
58099,1.3335398435592651,0.519691526889801,-0.0071091302670538425,-2.4029767513275146,-1.900820016860962,-8.088342666625977,4.10546875,2,"['F1', 'B2', 'B1']",0,90,0,3.9714259970506838,[42100|7000|0]
58199,1.3336325883865356,0.5195025205612183,-0.006922964937984943,-2.3983852863311768,-1.9032944440841675,-8.088034629821777,4.10546875,2,"['F1', 'B2', 'B1']",0,90,0,3.9717070353487447,[42100|7100|0]
58299,1.3335694074630737,0.5194277763366699,-0.006800724659115076,-2.3976898193359375,-1.9006291627883911,-8.102273941040039,4.10546875,2,"['F1', 'B2', 'B1']",0,90,0,3.9718636278580517,[42100|7200|0]
58399,1.333460807800293,0.5196529626846313,-0.0070285131223499775,-2.404763698577881,-1.8965848684310913,-8.103888511657715,4.10546875,2,"['F1', 'B2', 'B1']",0,90,0,3.972201844300655,[42100|7300|0]
