time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
5000,1.6905256509780884,1.1528092622756958,-0.03588870167732239,-0.29403966665267944,1.0027943849563599,-10.045226097106934,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.315396551759641,[5100|0|0]
5100,1.69054114818573,1.1526460647583008,-0.036204151809215546,-0.2703326642513275,1.0114984512329102,-10.08543586730957,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.31575205475377743,[5200|0|0]
5200,1.6904371976852417,1.1530137062072754,-0.036223988980054855,-0.28550267219543457,1.0230615139007568,-10.079414367675781,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3161346242963482,[5300|0|0]
5300,1.6908905506134033,1.1532505750656128,-0.03577739745378494,-0.29124847054481506,1.0038197040557861,-10.085925102233887,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3168136528118458,[5400|0|0]
5400,1.690751552581787,1.153100848197937,-0.03600907325744629,-0.29155027866363525,1.0022798776626587,-10.064675331115723,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3171225415712711,[5500|0|0]
5500,1.6907118558883667,1.152986764907837,-0.03608591482043266,-0.2868356704711914,1.0038381814956665,-10.047704696655273,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.31726570389295794,[5600|0|0]
5600,1.6903122663497925,1.1530468463897705,-0.03604508191347122,-0.28685152530670166,1.0073261260986328,-10.067730903625488,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.31767184292100153,[5700|0|0]
5700,1.6905090808868408,1.1526983976364136,-0.03619709238409996,-0.27751219272613525,0.9975844025611877,-10.055988311767578,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3180999313217908,[5800|0|0]
5800,1.6909456253051758,1.1529096364974976,-0.03612116351723671,-0.28831344842910767,0.9839339256286621,-10.044337272644043,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3185908061311207,[5900|0|0]
5900,1.690466284751892,1.1529474258422852,-0.03595869243144989,-0.28871870040893555,0.9988174438476562,-10.064437866210938,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3190983416021161,[6000|0|0]
6000,1.6903722286224365,1.152923345565796,-0.03617564216256142,-0.284737229347229,0.9999998211860657,-10.050087928771973,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.31933602542788747,[6100|0|0]
6100,1.6905333995819092,1.152630090713501,-0.03605172038078308,-0.27960440516471863,1.0007926225662231,-10.008769989013672,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3196928602560236,[6200|0|0]
6200,1.6906306743621826,1.153208613395691,-0.035897962749004364,-0.29808712005615234,1.0051873922348022,-10.010409355163574,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3202993190642008,[6300|0|0]
6300,1.690764307975769,1.1527286767959595,-0.03585580363869667,-0.27178213000297546,1.0040991306304932,-9.99742603302002,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.320799293536573,[6400|0|0]
6400,1.69075608253479,1.1531306505203247,-0.03623083978891373,-0.2887033522129059,1.003734827041626,-10.009331703186035,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32134911409541833,[6500|0|0]
6500,1.690675139427185,1.1530481576919556,-0.036248791962862015,-0.2879720628261566,1.0077686309814453,-10.006443977355957,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3214660719252142,[6600|0|0]
6600,1.6908339262008667,1.153279185295105,-0.03623177483677864,-0.2871696352958679,1.0025146007537842,-10.024862289428711,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32174692166349667,[6700|0|0]
6700,1.6907062530517578,1.1528455018997192,-0.03633403033018112,-0.2798004746437073,1.0128146409988403,-10.016827583312988,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3222104277652555,[6800|0|0]
6800,1.6904263496398926,1.1531621217727661,-0.036092374473810196,-0.2785451412200928,1.0184744596481323,-10.036609649658203,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32269724561301827,[6900|0|0]
6900,1.690354585647583,1.1527436971664429,-0.03593459725379944,-0.26907554268836975,1.0201400518417358,-10.03046989440918,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32315015054004304,[7000|0|0]
7000,1.6904985904693604,1.1529600620269775,-0.036352723836898804,-0.27710461616516113,1.0130194425582886,-10.026721000671387,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3236424725698809,[7100|0|0]
7100,1.6903283596038818,1.152981162071228,-0.036174073815345764,-0.2785681188106537,1.014910340309143,-10.033559799194336,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3238901408755436,[7200|0|0]
7200,1.6904188394546509,1.1528240442276,-0.036009062081575394,-0.2889723777770996,1.0122325420379639,-10.009644508361816,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3241352969329099,[7300|0|0]
7300,1.6908462047576904,1.1526756286621094,-0.03602639585733414,-0.29501873254776,1.0022364854812622,-10.001687049865723,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32458803166992933,[7400|0|0]
7400,1.6907542943954468,1.1528940200805664,-0.036010488867759705,-0.30829954147338867,1.0141464471817017,-10.04239559173584,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32482550873968713,[7500|0|0]
7500,1.6905097961425781,1.1528106927871704,-0.03594844788312912,-0.30173027515411377,1.0174731016159058,-10.042296409606934,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32509116249413916,[7600|0|0]
7600,1.6904840469360352,1.152854323387146,-0.03633609414100647,-0.30381545424461365,1.0226572751998901,-10.063501358032227,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32548210529320076,[7700|0|0]
7700,1.6904336214065552,1.152933120727539,-0.03609944134950638,-0.31060758233070374,1.022063970565796,-10.091302871704102,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3257365778822966,[7800|0|0]
7800,1.6908081769943237,1.153181552886963,-0.036068130284547806,-0.31533315777778625,1.0090241432189941,-10.099729537963867,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3261871228955344,[7900|0|0]
7900,1.690481424331665,1.1532808542251587,-0.036114685237407684,-0.3128668963909149,1.0187712907791138,-10.086821556091309,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3265317900131389,[8000|0|0]
8000,1.6907798051834106,1.1529539823532104,-0.03606818988919258,-0.304277241230011,1.016714096069336,-10.06567668914795,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32697680481150526,[8100|0|0]
8100,1.6906003952026367,1.1531211137771606,-0.03603166714310646,-0.30274537205696106,1.023815631866455,-10.063426971435547,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32722470552762883,[8200|0|0]
8200,1.6905889511108398,1.1528213024139404,-0.03608980029821396,-0.274615079164505,1.0471991300582886,-10.033899307250977,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3275303152206619,[8300|0|0]
8300,1.690544605255127,1.1529470682144165,-0.03600931912660599,-0.28662168979644775,1.050244927406311,-10.035061836242676,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32768607404215105,[8400|0|0]
8400,1.6905864477157593,1.1526981592178345,-0.03620430454611778,-0.2883581221103668,1.042957067489624,-10.055309295654297,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32800501885542355,[8500|0|0]
8500,1.690328598022461,1.153130292892456,-0.036047130823135376,-0.2983667850494385,1.0490623712539673,-10.076070785522461,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3285322091021772,[8600|0|0]
8600,1.6906569004058838,1.1529662609100342,-0.03567526489496231,-0.2987632155418396,1.0345122814178467,-10.086137771606445,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.32905467748854555,[8700|0|0]
8700,1.6903756856918335,1.1530892848968506,-0.03613061085343361,-0.29562249779701233,1.0437467098236084,-10.086455345153809,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3296038191447935,[8800|0|0]
8800,1.6906367540359497,1.152997374534607,-0.03602612391114235,-0.29426854848861694,1.02901029586792,-10.10492992401123,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3298996598385743,[8900|0|0]
8900,1.6905312538146973,1.1527807712554932,-0.03616469353437424,-0.28944674134254456,1.034558892250061,-10.099580764770508,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3301775965538348,[9000|0|0]
9000,1.6905736923217773,1.1527618169784546,-0.03591381385922432,-0.2912818193435669,1.0343197584152222,-10.084091186523438,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3304327453396531,[9100|0|0]
9100,1.6903398036956787,1.1526340246200562,-0.03598025068640709,-0.28936055302619934,1.033373475074768,-10.069892883300781,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3307074244766283,[9200|0|0]
9200,1.6904064416885376,1.1529300212860107,-0.035948965698480606,-0.29855141043663025,1.0308070182800293,-10.068424224853516,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33101243824487175,[9300|0|0]
9300,1.6906813383102417,1.1531598567962646,-0.03594067692756653,-0.30638575553894043,1.0205934047698975,-10.06445598602295,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3313708531135941,[9400|0|0]
9400,1.6903963088989258,1.1533924341201782,-0.03606196120381355,-0.30918383598327637,1.0314717292785645,-10.061575889587402,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3317582080575133,[9500|0|0]
9500,1.6902557611465454,1.1531425714492798,-0.03612622246146202,-0.29777196049690247,1.0301172733306885,-10.057011604309082,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3320520014104712,[9600|0|0]
9600,1.690853238105774,1.1525875329971313,-0.03606458008289337,-0.2717524468898773,1.0202949047088623,-10.06781005859375,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3328698315780536,[9700|0|0]
9700,1.6903016567230225,1.152943730354309,-0.036144182085990906,-0.28332966566085815,1.037348985671997,-10.036571502685547,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33353123543195495,[9800|0|0]
9800,1.6906400918960571,1.1529988050460815,-0.03592038154602051,-0.2956126928329468,1.0158486366271973,-10.054974555969238,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3339406963821222,[9900|0|0]
9900,1.6903728246688843,1.152895212173462,-0.036218006163835526,-0.29143738746643066,1.018584132194519,-10.041766166687012,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.334353907789404,[10000|0|0]
10000,1.6905103921890259,1.1530169248580933,-0.03604999929666519,-0.31334665417671204,1.0074458122253418,-10.040307998657227,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3346028357059069,[10100|0|0]
10100,1.6905416250228882,1.1529141664505005,-0.035923849791288376,-0.32014644145965576,1.0075432062149048,-10.045770645141602,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3347685115277666,[10200|0|0]
10200,1.690317988395691,1.1528408527374268,-0.03592202067375183,-0.3194849491119385,1.0036917924880981,-10.051359176635742,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3350038657017678,[10300|0|0]
10300,1.6903915405273438,1.152868628501892,-0.03593911975622177,-0.30138036608695984,1.0108582973480225,-10.046573638916016,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3350843255537663,[10400|0|0]
10400,1.6906377077102661,1.1529014110565186,-0.03624638915061951,-0.306973934173584,1.0011061429977417,-10.094775199890137,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3354794046073358,[10500|0|0]
10500,1.690462589263916,1.1530863046646118,-0.036141276359558105,-0.3098194897174835,1.0014225244522095,-10.06441593170166,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3357549056334873,[10600|0|0]
10600,1.6903488636016846,1.152881145477295,-0.03609105199575424,-0.30389267206192017,1.0006505250930786,-10.066285133361816,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33599479374305097,[10700|0|0]
10700,1.6903659105300903,1.1530758142471313,-0.036115195602178574,-0.30801355838775635,1.005151391029358,-10.040446281433105,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3361916933150385,[10800|0|0]
10800,1.6903398036956787,1.1528656482696533,-0.03641453757882118,-0.3031598627567291,1.0018824338912964,-10.048408508300781,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3365583769987123,[10900|0|0]
10900,1.69066321849823,1.1530841588974,-0.0361609123647213,-0.3143395483493805,0.9945714473724365,-10.049595832824707,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33702385500912174,[11000|0|0]
11000,1.6902685165405273,1.1529769897460938,-0.03608555719256401,-0.30613085627555847,1.0088226795196533,-10.060126304626465,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3374397315104738,[11100|0|0]
11100,1.6903105974197388,1.1528111696243286,-0.035919442772865295,-0.29640936851501465,1.0081690549850464,-10.06672477722168,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33767818719526504,[11200|0|0]
11200,1.6905795335769653,1.1530120372772217,-0.03598066419363022,-0.2974260747432709,0.9997856616973877,-10.073966026306152,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33801939465855246,[11300|0|0]
11300,1.690390944480896,1.153152346611023,-0.03652745485305786,-0.2938191294670105,1.009416103363037,-10.091628074645996,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33861456907126297,[11400|0|0]
11400,1.6903451681137085,1.1530183553695679,-0.03631565347313881,-0.28300681710243225,1.0087324380874634,-10.081954956054688,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33886934142673975,[11500|0|0]
11500,1.690496563911438,1.1530303955078125,-0.036197055131196976,-0.2882292568683624,1.004943609237671,-10.061874389648438,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3390620360535731,[11600|0|0]
11600,1.690227746963501,1.1527265310287476,-0.03613398224115372,-0.2891117334365845,1.0116904973983765,-10.06328296661377,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.33947261413700425,[11700|0|0]
11700,1.6906993389129639,1.1533846855163574,-0.03611322119832039,-0.2903931736946106,1.0144164562225342,-10.0595703125,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3402825507501159,[11800|0|0]
11800,1.6906733512878418,1.1533037424087524,-0.03600391000509262,-0.2979770302772522,1.0139225721359253,-10.083906173706055,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.34042102847501454,[11900|0|0]
11900,1.6908328533172607,1.153146743774414,-0.036045171320438385,-0.30418139696121216,1.0084139108657837,-10.079636573791504,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3406486069553613,[12000|0|0]
12000,1.690337896347046,1.1532073020935059,-0.03605928272008896,-0.2999686598777771,1.027182698249817,-10.103922843933105,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.34114745447111694,[12100|0|0]
12100,1.690551519393921,1.152844786643982,-0.03619720786809921,-0.296205073595047,1.0250502824783325,-10.113476753234863,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.34159025872104387,[12200|0|0]
12200,1.6905920505523682,1.1531237363815308,-0.03627821058034897,-0.30147892236709595,1.0162639617919922,-10.10753345489502,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3418835455606318,[12300|0|0]
12300,1.6905958652496338,1.1529489755630493,-0.036058589816093445,-0.29590871930122375,1.014669418334961,-10.10090160369873,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3421642396569069,[12400|0|0]
12400,1.6904586553573608,1.1529943943023682,-0.03591565787792206,-0.3006390631198883,1.0186611413955688,-10.09418773651123,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3423675103025208,[12500|0|0]
12500,1.6906815767288208,1.152871012687683,-0.03586232289671898,-0.30103543400764465,1.0121487379074097,-10.091619491577148,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3426278208495907,[12600|0|0]
12600,1.690361738204956,1.1526516675949097,-0.03577221930027008,-0.2958047389984131,1.018051028251648,-10.070134162902832,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3430259761072036,[12700|0|0]
12700,1.6906774044036865,1.152937412261963,-0.03595203533768654,-0.3082074820995331,1.0160857439041138,-10.035518646240234,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.3434881762490063,[12800|0|0]
12800,1.6905052661895752,1.1527584791183472,-0.03562488779425621,-0.3003702163696289,1.0220996141433716,-10.042120933532715,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.34389887583485235,[12900|0|0]
12900,1.6906490325927734,1.1526224613189697,-0.03629475459456444,-0.29711413383483887,1.0103063583374023,-10.07353401184082,4.0859375,0,"['A1', 'B2', 'F2']",0,90,0,0.34459736788963263,[13000|0|0]
