time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
320289,1.6561031341552734,1.1328482627868652,0.1290966272354126,-0.5837787985801697,1.565732717514038,7.5431742668151855,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.07895441517171459,[230|0|0]
320299,1.6560134887695312,1.1330926418304443,0.12882208824157715,-0.5883057713508606,1.5673112869262695,7.55472993850708,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.07933273920116776,[240|0|0]
320309,1.6558092832565308,1.1328788995742798,0.12873077392578125,-0.585444450378418,1.577345848083496,7.554055690765381,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.07964213207096178,[250|0|0]
320319,1.65581476688385,1.1328357458114624,0.12875226140022278,-0.5852620005607605,1.57431161403656,7.5456085205078125,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.07969065040741051,[260|0|0]
320329,1.6559497117996216,1.1329476833343506,0.1289295107126236,-0.5854888558387756,1.5696028470993042,7.567230224609375,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.07993996438228854,[270|0|0]
320339,1.6558780670166016,1.132672905921936,0.12872307002544403,-0.5810186266899109,1.5756049156188965,7.5649590492248535,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08029103895930942,[280|0|0]
320349,1.6558831930160522,1.1326210498809814,0.12874484062194824,-0.5806005001068115,1.5745388269424438,7.557773113250732,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08034751270299621,[290|0|0]
320359,1.6558480262756348,1.1328213214874268,0.12859110534191132,-0.5844339728355408,1.5737087726593018,7.572935104370117,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08060242435888469,[300|0|0]
320371,1.6558549404144287,1.1327747106552124,0.1286095678806305,-0.5852648019790649,1.573385238647461,7.564323902130127,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08065303305705936,[310|0|0]
320379,1.6557756662368774,1.1328964233398438,0.12888629734516144,-0.5896691083908081,1.5778172016143799,7.5655293464660645,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08096556716618376,[320|0|0]
320389,1.6557774543762207,1.1328545808792114,0.12891803681850433,-0.5897414088249207,1.574527621269226,7.557995796203613,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08101811603032147,[330|0|0]
320399,1.6557567119598389,1.132653832435608,0.12897412478923798,-0.5822215676307678,1.5742557048797607,7.577450752258301,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08122758212759644,[340|0|0]
320409,1.65598726272583,1.132629156112671,0.12900787591934204,-0.5830546617507935,1.5699628591537476,7.58267068862915,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08146189327841118,[350|0|0]
320419,1.655998706817627,1.1325788497924805,0.12904003262519836,-0.5830250382423401,1.568501591682434,7.575072765350342,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0815226859327346,[360|0|0]
320429,1.6558576822280884,1.1326109170913696,0.12876854836940765,-0.5802026987075806,1.5712522268295288,7.583059787750244,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0818302894887199,[370|0|0]
320439,1.6557835340499878,1.1327522993087769,0.12907911837100983,-0.5872736573219299,1.5751703977584839,7.570365905761719,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08217948944520585,[380|0|0]
320449,1.655783772468567,1.132705807685852,0.12911854684352875,-0.5864788293838501,1.5756278038024902,7.562459468841553,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0822404495328926,[390|0|0]
320459,1.655661940574646,1.1328281164169312,0.12888707220554352,-0.5876194834709167,1.5756423473358154,7.575774669647217,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0825292105830793,[400|0|0]
320471,1.6556609869003296,1.1327825784683228,0.12891986966133118,-0.586780846118927,1.574141502380371,7.567314624786377,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08258533800386723,[410|0|0]
320479,1.6560925245285034,1.1327860355377197,0.1289052963256836,-0.5859214067459106,1.5630525350570679,7.562855243682861,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08301713547719311,[420|0|0]
320489,1.656108021736145,1.1327450275421143,0.12893825769424438,-0.5856779217720032,1.5608179569244385,7.555418014526367,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08307198318421596,[430|0|0]
320499,1.6562254428863525,1.133124828338623,0.1289622187614441,-0.5953741073608398,1.5557286739349365,7.566765785217285,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08347024252721512,[440|0|0]
320509,1.6557503938674927,1.1330446004867554,0.12911593914031982,-0.5968815684318542,1.5706300735473633,7.566031455993652,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08397594800811949,[450|0|0]
320519,1.6557507514953613,1.1330190896987915,0.12916487455368042,-0.5972341895103455,1.569264531135559,7.55699348449707,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.084031134989202,[460|0|0]
320529,1.6556153297424316,1.132764458656311,0.1290665566921234,-0.587453305721283,1.571790099143982,7.5789594650268555,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0843358355321329,[470|0|0]
320539,1.6558209657669067,1.1327852010726929,0.12914897501468658,-0.5884935855865479,1.567808985710144,7.578770637512207,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0845583421664012,[480|0|0]
320549,1.6558252573013306,1.1327462196350098,0.12919354438781738,-0.5871352553367615,1.5673991441726685,7.571022033691406,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08461770881337427,[490|0|0]
320559,1.6557223796844482,1.1326382160186768,0.12907752394676208,-0.5829827785491943,1.5690929889678955,7.581608772277832,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08480667793238333,[500|0|0]
320571,1.655729055404663,1.1325920820236206,0.12912049889564514,-0.5836761593818665,1.5677337646484375,7.573532581329346,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0848700794857691,[510|0|0]
320579,1.6557377576828003,1.1325849294662476,0.12924176454544067,-0.5838884115219116,1.5667372941970825,7.566130638122559,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08499186719673407,[520|0|0]
320589,1.6556729078292847,1.1331936120986938,0.1289007067680359,-0.6000268459320068,1.5647048950195312,7.596289157867432,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08569259571625575,[530|0|0]
320599,1.6556757688522339,1.1331732273101807,0.12892909348011017,-0.6000370979309082,1.5625039339065552,7.588758945465088,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08572766037763199,[540|0|0]
320609,1.6558867692947388,1.1330894231796265,0.12883958220481873,-0.5992591977119446,1.561449408531189,7.5816121101379395,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08597170256136158,[550|0|0]
320619,1.6558949947357178,1.1330686807632446,0.12886647880077362,-0.6001086235046387,1.5606002807617188,7.574558258056641,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08600665013052765,[560|0|0]
320629,1.6558072566986084,1.1325879096984863,0.12890170514583588,-0.5838651061058044,1.5633503198623657,7.587996482849121,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08649662939054902,[570|0|0]
320639,1.655791997909546,1.1326979398727417,0.12914282083511353,-0.5872568488121033,1.5632760524749756,7.571820259094238,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08676210301542757,[580|0|0]
320649,1.6558009386062622,1.1326627731323242,0.1291848123073578,-0.5872002840042114,1.5626739263534546,7.564033031463623,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.086817600037245,[590|0|0]
320659,1.6557518243789673,1.1329201459884644,0.12899941205978394,-0.5921152830123901,1.5623475313186646,7.5790300369262695,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08713857705542691,[600|0|0]
320669,1.6557631492614746,1.132891058921814,0.12903538346290588,-0.5917328000068665,1.5610088109970093,7.571617603302002,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08718620322735675,[610|0|0]
320679,1.655669093132019,1.132865309715271,0.12912961840629578,-0.5916629433631897,1.5661604404449463,7.551577091217041,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08732181223030806,[620|0|0]
320689,1.655669093132019,1.132865309715271,0.12912961840629578,-0.5916629433631897,1.5661604404449463,7.551577091217041,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08732181223030806,[630|0|0]
320699,1.655592918395996,1.1330312490463257,0.12896636128425598,-0.5936277508735657,1.5631777048110962,7.554463863372803,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.08756674352658471,[640|0|0]
320709,1.6555845737457275,1.133004903793335,0.12901201844215393,-0.594786524772644,1.565485954284668,7.535095691680908,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.08762011282122656,[650|0|0]
320719,1.6555850505828857,1.1329832077026367,0.12904493510723114,-0.5948156118392944,1.5648552179336548,7.527789115905762,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.08765953939304136,[660|0|0]
320729,1.6556962728500366,1.1328009366989136,0.12933936715126038,-0.5865511894226074,1.5615280866622925,7.52964448928833,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.08802324716043114,[670|0|0]
320739,1.656005620956421,1.1327667236328125,0.1293094903230667,-0.5862939953804016,1.5594316720962524,7.521540641784668,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.08833591217235043,[680|0|0]
320749,1.6560255289077759,1.1327390670776367,0.12935103476047516,-0.5865520238876343,1.556068778038025,7.513599395751953,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.08838964439593114,[690|0|0]
320759,1.6558119058609009,1.132960319519043,0.12888461351394653,-0.5873194932937622,1.5622787475585938,7.531794548034668,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08894833592817206,[700|0|0]
320769,1.6558270454406738,1.1329351663589478,0.12890464067459106,-0.5865392684936523,1.5605671405792236,7.524094104766846,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08898387429479124,[710|0|0]
320779,1.6559544801712036,1.1328577995300293,0.1288531869649887,-0.585544764995575,1.559806227684021,7.52871036529541,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0891415851726467,[720|0|0]
320789,1.6561322212219238,1.1330111026763916,0.12904280424118042,-0.585921049118042,1.5538667440414429,7.537417411804199,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08944332752503706,[730|0|0]
320799,1.6561322212219238,1.1330111026763916,0.12904280424118042,-0.585921049118042,1.5538667440414429,7.537417411804199,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.08944332752503706,[740|0|0]
320809,1.655815839767456,1.1329723596572876,0.1291852444410324,-0.5871607065200806,1.5666521787643433,7.523745059967041,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0897924513666668,[750|0|0]
320819,1.6558231115341187,1.1329460144042969,0.1292218714952469,-0.5865437388420105,1.566781759262085,7.516544342041016,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0898381513890516,[760|0|0]
320829,1.655601978302002,1.132940649986267,0.12886245548725128,-0.5810503959655762,1.5708715915679932,7.530874729156494,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09026018047588173,[770|0|0]
320839,1.6556657552719116,1.1327623128890991,0.12869249284267426,-0.5813857316970825,1.5693165063858032,7.52302360534668,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09051465822081982,[780|0|0]
320849,1.6556702852249146,1.1327275037765503,0.12870824337005615,-0.5809811949729919,1.5670552253723145,7.5154948234558105,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09055313254866909,[790|0|0]
320859,1.6558430194854736,1.132980227470398,0.1289028376340866,-0.5844840407371521,1.5594490766525269,7.535604953765869,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.09091586291381165,[800|0|0]
320869,1.6558573246002197,1.1329514980316162,0.12893421947956085,-0.5844103097915649,1.5578020811080933,7.52773904800415,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0909607498516219,[810|0|0]
320879,1.6556742191314697,1.1329742670059204,0.12910422682762146,-0.5889838337898254,1.566389560699463,7.506091594696045,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09121164532242922,[820|0|0]
320889,1.655678629875183,1.1329489946365356,0.12914417684078217,-0.5891557335853577,1.5645325183868408,7.498100280761719,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09125912322113973,[830|0|0]
320899,1.6558239459991455,1.133034110069275,0.12938818335533142,-0.5873069167137146,1.5605632066726685,7.525777816772461,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09155560356098763,[840|0|0]
320909,1.655889630317688,1.1326684951782227,0.12902645766735077,-0.5795275568962097,1.5649205446243286,7.5240888595581055,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09207409575148486,[850|0|0]
320919,1.655900478363037,1.1326316595077515,0.12906070053577423,-0.5795367956161499,1.5617746114730835,7.51679801940918,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09212554592879092,[860|0|0]
320929,1.6557629108428955,1.1326721906661987,0.12880975008010864,-0.575761616230011,1.5656145811080933,7.531523704528809,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09241458524895646,[870|0|0]
320939,1.6560602188110352,1.132786512374878,0.12894858419895172,-0.574979841709137,1.5621767044067383,7.524580001831055,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09276205667734963,[880|0|0]
320949,1.656078577041626,1.1327474117279053,0.1289757639169693,-0.5749784708023071,1.561029314994812,7.517111778259277,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09281309217769616,[890|0|0]
320959,1.6559962034225464,1.1326956748962402,0.1288287490606308,-0.5702624917030334,1.5610984563827515,7.53455114364624,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09298937456721718,[900|0|0]
320969,1.6560157537460327,1.132648229598999,0.12884987890720367,-0.5708284378051758,1.5598186254501343,7.5268235206604,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09304486998860417,[910|0|0]
320979,1.655741572380066,1.1327482461929321,0.12916210293769836,-0.5776166915893555,1.5714693069458008,7.5063371658325195,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09347226042570325,[920|0|0]
320989,1.6557469367980957,1.1327086687088013,0.12919798493385315,-0.5773910284042358,1.5695874691009521,7.499290466308594,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09352595094515481,[930|0|0]
320999,1.6558541059494019,1.1331088542938232,0.12921848893165588,-0.5831448435783386,1.565543293952942,7.522416591644287,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09394074504272246,[940|0|0]
321009,1.6558784246444702,1.1329694986343384,0.12914489209651947,-0.5831035375595093,1.5631966590881348,7.5163092613220215,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09410020630103426,[950|0|0]
321019,1.655889868736267,1.1329373121261597,0.12917569279670715,-0.5827312469482422,1.5633125305175781,7.507350921630859,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0941462021886531,[960|0|0]
321029,1.655744194984436,1.132895827293396,0.12893426418304443,-0.5760665535926819,1.5661451816558838,7.525335311889648,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09443121027418239,[970|0|0]
321039,1.6557519435882568,1.1327623128890991,0.12886011600494385,-0.5760309100151062,1.5634868144989014,7.518074989318848,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09458412884510023,[980|0|0]
321049,1.6557607650756836,1.1327160596847534,0.12888158857822418,-0.5768049359321594,1.5617456436157227,7.510328769683838,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09463588064657559,[990|0|0]
321059,1.655947208404541,1.1329383850097656,0.12909875810146332,-0.5794466733932495,1.5539804697036743,7.530331134796143,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09499830617939735,[1000|0|0]
321069,1.6559655666351318,1.1328970193862915,0.1291344165802002,-0.578833818435669,1.552262783050537,7.523299217224121,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.09505592272686123,[1010|0|0]
321079,1.6559791564941406,1.1327605247497559,0.12908010184764862,-0.5775025486946106,1.5558542013168335,7.525627613067627,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09520345428363138,[1020|0|0]
321089,1.65599524974823,1.1327173709869385,0.12911486625671387,-0.5767526626586914,1.554908275604248,7.518190383911133,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09526115873935309,[1030|0|0]
321099,1.6559568643569946,1.1330128908157349,0.12891556322574615,-0.5812942385673523,1.5535752773284912,7.536369800567627,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09561966551143007,[1040|0|0]
321109,1.6559209823608398,1.1330745220184326,0.1290992796421051,-0.5819934606552124,1.5494710206985474,7.528468132019043,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0958167381996286,[1050|0|0]
321119,1.6559362411499023,1.1330435276031494,0.12913715839385986,-0.5819024443626404,1.5478219985961914,7.520978927612305,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09586800499450501,[1060|0|0]
321129,1.6559208631515503,1.133086085319519,0.12908954918384552,-0.5789273977279663,1.5472240447998047,7.539134979248047,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.0959336881653641,[1070|0|0]
321139,1.6559405326843262,1.1330498456954956,0.12912748754024506,-0.5789377689361572,1.5469764471054077,7.532421112060547,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09598971958293745,[1080|0|0]
321149,1.6559722423553467,1.1327546834945679,0.12886670231819153,-0.5789777040481567,1.5454305410385132,7.524123191833496,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09638485900154085,[1090|0|0]
321159,1.6558053493499756,1.132738471031189,0.12856243550777435,-0.5749768614768982,1.5478590726852417,7.538162708282471,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09673227001335834,[1100|0|0]
321169,1.6558213233947754,1.132689356803894,0.12857970595359802,-0.575698971748352,1.5463465452194214,7.530344486236572,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09678672775595745,[1110|0|0]
321179,1.655659556388855,1.1328870058059692,0.12896303832530975,-0.5839928388595581,1.5533565282821655,7.505283832550049,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09724735493647106,[1120|0|0]
321190,1.6556695699691772,1.132851004600525,0.129001647233963,-0.5839166045188904,1.551308035850525,7.497424602508545,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09730108580666419,[1130|0|0]
321199,1.6555845737457275,1.1327145099639893,0.12891221046447754,-0.5778601765632629,1.5526942014694214,7.513765811920166,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09748508058794808,[1140|0|0]
321209,1.6559782028198242,1.1329121589660645,0.1291533261537552,-0.5827667713165283,1.5414352416992188,7.501699447631836,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09798722175496326,[1150|0|0]
321219,1.656003475189209,1.1328773498535156,0.12920449674129486,-0.5825804471969604,1.539360523223877,7.493897914886475,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09805407080880782,[1160|0|0]
321229,1.655890941619873,1.132609486579895,0.1291247457265854,-0.5691618919372559,1.5436816215515137,7.506676197052002,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09835535931162434,[1170|0|0]
321239,1.6559146642684937,1.1325562000274658,0.12917205691337585,-0.5679723024368286,1.5412425994873047,7.499447345733643,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09843046303405464,[1180|0|0]
321249,1.65599524974823,1.1326572895050049,0.12941347062587738,-0.5663154721260071,1.5384315252304077,7.49168062210083,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09870431277861764,[1190|0|0]
321259,1.655810832977295,1.1328282356262207,0.1290198117494583,-0.566744863986969,1.5422229766845703,7.508429050445557,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09917143099999674,[1200|0|0]
321269,1.6558316946029663,1.132779836654663,0.12906086444854736,-0.5673799514770508,1.540681004524231,7.500358581542969,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09923823662832239,[1210|0|0]
321279,1.6556957960128784,1.1327813863754272,0.12922514975070953,-0.5699230432510376,1.547082781791687,7.48319149017334,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09945145128290513,[1220|0|0]
321290,1.6557120084762573,1.1327372789382935,0.12927570939064026,-0.5700337886810303,1.546302080154419,7.474677562713623,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09952047727199075,[1230|0|0]
321299,1.6556096076965332,1.1325125694274902,0.1291930079460144,-0.5632700324058533,1.5487756729125977,7.499490737915039,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.09978089964598487,[1240|0|0]
321309,1.6557883024215698,1.1323899030685425,0.1291373074054718,-0.5629118084907532,1.5483219623565674,7.490514278411865,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10000468836462402,[1250|0|0]
321319,1.6558117866516113,1.132331371307373,0.12918758392333984,-0.5635966062545776,1.5475778579711914,7.483732223510742,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10008534321181359,[1260|0|0]
321329,1.6558197736740112,1.1330277919769287,0.1288989633321762,-0.5830613374710083,1.544154167175293,7.502648830413818,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10083924465574033,[1270|0|0]
321339,1.6558464765548706,1.1329962015151978,0.1289355605840683,-0.582435131072998,1.5410910844802856,7.495517253875732,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10089447471969665,[1280|0|0]
321349,1.655928373336792,1.1331044435501099,0.1291419118642807,-0.586421549320221,1.542212724685669,7.481648921966553,4.12890625,0,"['A1', 'B2', 'F2']",1,90,0,0.1011414651483701,[1290|0|0]
321359,1.6558083295822144,1.1329131126403809,0.12897996604442596,-0.5775871276855469,1.5444835424423218,7.498130798339844,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10141939403963411,[1300|0|0]
321369,1.6558361053466797,1.1328736543655396,0.12901736795902252,-0.576507568359375,1.5424070358276367,7.491093158721924,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10148044608104613,[1310|0|0]
321379,1.655992031097412,1.1327853202819824,0.12897548079490662,-0.5774315595626831,1.541562795639038,7.483242988586426,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10166448489373796,[1320|0|0]
321390,1.6560248136520386,1.1327438354492188,0.12901167571544647,-0.5763309001922607,1.5396287441253662,7.476068496704102,4.1328125,0,"['A1', 'B2', 'F2']",1,90,0,0.10172856109454725,[1330|0|0]
