time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1400,1.6949584484100342,1.175706148147583,-0.043001048266887665,0.43126481771469116,0.75919508934021,-0.583163857460022,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07227025889129156,[1500|0|0]
1500,1.6949148178100586,1.1758285760879517,-0.04295993968844414,0.4308162331581116,0.7651820778846741,-0.5949402451515198,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07240657523315411,[1600|0|0]
1600,1.6948542594909668,1.1755406856536865,-0.04299897328019142,0.4458604156970978,0.7752601504325867,-0.601433277130127,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07270334422317376,[1700|0|0]
1700,1.6949831247329712,1.1758593320846558,-0.04294181615114212,0.43803051114082336,0.7755275368690491,-0.5854320526123047,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07305178178711806,[1800|0|0]
1800,1.6950583457946777,1.1758968830108643,-0.04302885755896568,0.4403434097766876,0.7752895951271057,-0.5748950242996216,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07317279619476973,[1900|0|0]
1900,1.694765567779541,1.1757752895355225,-0.0432741716504097,0.4515121281147003,0.7885439991950989,-0.5673039555549622,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07357364896431746,[2000|0|0]
2000,1.6947710514068604,1.1757230758666992,-0.04297858104109764,0.4630575180053711,0.7963594198226929,-0.5811669230461121,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07387386579544795,[2100|0|0]
2100,1.695024013519287,1.1758906841278076,-0.04341693967580795,0.45881184935569763,0.7926684617996216,-0.6018633246421814,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07440700803926313,[2200|0|0]
2200,1.6928819417953491,1.1738258600234985,-0.045791320502758026,0.5017701983451843,0.8303167819976807,-0.636843204498291,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.07821353587491843,[2300|0|0]
2300,1.6951218843460083,1.1759772300720215,-0.04305972903966904,0.45890095829963684,0.7935171127319336,-0.6090670824050903,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.0823496364101032,[2400|0|0]
2400,1.6953848600387573,1.1761445999145508,-0.04356052353978157,0.4638502895832062,0.7884745597839355,-0.6223711371421814,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.08293952115351337,[2500|0|0]
2500,1.692535161972046,1.1735037565231323,-0.04600425809621811,0.5022697448730469,0.8318285346031189,-0.6478587985038757,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.08752936553777516,[2600|0|0]
2600,1.6925760507583618,1.173868179321289,-0.0459548681974411,0.5071874856948853,0.8302189111709595,-0.6247486472129822,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.0878993861193162,[2700|0|0]
2700,1.6928261518478394,1.1738663911819458,-0.04598521441221237,0.5118856430053711,0.8234275579452515,-0.6366825103759766,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.08815132786883602,[2800|0|0]
2800,1.697155237197876,1.172428011894226,-0.04418900981545448,14.293580055236816,-14.459447860717773,11.303122520446777,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.09305400732976929,[2900|0|0]
2900,1.7390943765640259,1.1761394739151,-0.07908488065004349,19.53444480895996,-6.072628021240234,6.869703769683838,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.14773844901485972,[3000|0|0]
3000,1.7195641994476318,1.1889971494674683,-0.07234710454940796,17.6323184967041,1.6519452333450317,5.04210901260376,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.17207248414243326,[3100|0|0]
3100,1.7079447507858276,1.178038239479065,-0.0636594220995903,15.808077812194824,7.187758445739746,2.924941301345825,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.1902544840788291,[3200|0|0]
3200,1.6984513998031616,1.171501636505127,-0.05756231024861336,14.052127838134766,9.544866561889648,1.620666265487671,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.20329387303085844,[3300|0|0]
3300,1.6927518844604492,1.1676223278045654,-0.05308526009321213,12.352134704589844,9.892531394958496,0.8422117233276367,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.21151442588514047,[3400|0|0]
3400,1.6893112659454346,1.1660269498825073,-0.05037710443139076,10.739249229431152,9.374842643737793,0.33016160130500793,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2161745968657706,[3500|0|0]
3500,1.6879678964614868,1.1654177904129028,-0.04854031652212143,9.317350387573242,8.514860153198242,-0.11253812909126282,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.21853033595434745,[3600|0|0]
3601,1.6868535280227661,1.1648896932601929,-0.04754294082522392,8.077728271484375,7.622152805328369,-0.4403713047504425,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22011635672996138,[3700|0|0]
3700,1.6869176626205444,1.165548324584961,-0.04711482673883438,6.952953815460205,6.712156772613525,-0.6896198987960815,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22090451289441299,[3800|0|0]
3800,1.6869370937347412,1.1661880016326904,-0.047005824744701385,5.993685722351074,5.899043560028076,-0.8883766531944275,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22155370140965014,[3900|0|0]
3901,1.6872642040252686,1.1668349504470825,-0.04666022211313248,5.144629001617432,5.15887975692749,-0.9977360367774963,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2223568110469722,[4000|0|0]
4001,1.6873809099197388,1.1672260761260986,-0.04650413617491722,4.390617370605469,4.480801582336426,-1.0760523080825806,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22279380347562336,[4100|0|0]
4100,1.6878639459609985,1.1672532558441162,-0.04599989205598831,3.778024673461914,3.8630480766296387,-1.1614174842834473,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2234926057979591,[4200|0|0]
4201,1.6885062456130981,1.1677274703979492,-0.04577081277966499,3.2156052589416504,3.3372058868408203,-1.1724847555160522,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22432321136078368,[4300|0|0]
4301,1.6907014846801758,1.169711947441101,-0.04590628296136856,2.729879856109619,2.87561297416687,-1.1619492769241333,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2272855712083632,[4400|0|0]
4401,1.6909303665161133,1.170695424079895,-0.04564784839749336,2.251002073287964,2.460078716278076,-1.1450804471969604,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22832787712203775,[4500|0|0]
4501,1.6910756826400757,1.1709213256835938,-0.045537032186985016,1.9162718057632446,2.1421005725860596,-1.0995707511901855,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22861844302325215,[4600|0|0]
4601,1.6914288997650146,1.171380877494812,-0.04613030329346657,1.6348470449447632,1.8740001916885376,-1.090254783630371,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.22944785294019912,[4700|0|0]
4701,1.6916823387145996,1.1719107627868652,-0.04569898173213005,1.3913263082504272,1.647600769996643,-1.0229822397232056,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23017658335206267,[4800|0|0]
4801,1.6913700103759766,1.172016978263855,-0.0458463653922081,1.1715015172958374,1.4765039682388306,-0.9396169185638428,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2305379040709776,[4900|0|0]
4902,1.691734790802002,1.1723626852035522,-0.04583834856748581,1.0189931392669678,1.310753583908081,-0.8855805993080139,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23104053944263855,[5000|0|0]
5001,1.691803216934204,1.1724435091018677,-0.045962437987327576,0.9151946902275085,1.197970986366272,-0.8256528973579407,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23120367381125448,[5100|0|0]
5101,1.692030668258667,1.1726642847061157,-0.045898281037807465,0.8227002620697021,1.1094481945037842,-0.7815002202987671,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2315270808096369,[5200|0|0]
5202,1.6919676065444946,1.1729847192764282,-0.046089280396699905,0.7505934834480286,1.0516459941864014,-0.776741087436676,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23190541379622814,[5300|0|0]
5300,1.6925424337387085,1.1730672121047974,-0.04597882926464081,0.6946070194244385,0.9894582033157349,-0.7540443539619446,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2324965405360338,[5400|0|0]
5400,1.6926581859588623,1.173394799232483,-0.046689484268426895,0.6419733166694641,0.9479784369468689,-0.7407336831092834,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23328757937016398,[5500|0|0]
5502,1.692728042602539,1.173401117324829,-0.04592757299542427,0.6078345775604248,0.912233829498291,-0.6970651745796204,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23405271246766085,[5600|0|0]
5602,1.6926920413970947,1.173707365989685,-0.04594968259334564,0.5341879725456238,0.8596595525741577,-0.691112220287323,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23436186156735184,[5700|0|0]
5700,1.6929610967636108,1.173340082168579,-0.04560675099492073,0.532308042049408,0.8299760818481445,-0.6750480532646179,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23493185303807362,[5800|0|0]
5800,1.6925034523010254,1.1734070777893066,-0.04587233439087868,0.5164615511894226,0.8398954272270203,-0.6630321741104126,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23546520227407228,[5900|0|0]
5902,1.6929491758346558,1.1731514930725098,-0.0458441786468029,0.5161726474761963,0.8197588324546814,-0.6365929841995239,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23597977565252917,[6000|0|0]
6000,1.6928596496582031,1.1736356019973755,-0.04614999517798424,0.4975427985191345,0.814627468585968,-0.6161036491394043,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2365593445769451,[6100|0|0]
6100,1.6928893327713013,1.1739859580993652,-0.04602446034550667,0.48693034052848816,0.8123533129692078,-0.6321834325790405,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23693269358199243,[6200|0|0]
6200,1.6928554773330688,1.1735039949417114,-0.046100109815597534,0.5031529664993286,0.8110167384147644,-0.6230522394180298,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23742173092040184,[6300|0|0]
6300,1.6929218769073486,1.1736124753952026,-0.046205777674913406,0.5030171871185303,0.8105920553207397,-0.5981168150901794,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23758708692648142,[6400|0|0]
6400,1.6926753520965576,1.1734899282455444,-0.04591749235987663,0.5113606452941895,0.8186144232749939,-0.5835990905761719,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23798571044446643,[6500|0|0]
6500,1.6929489374160767,1.1735135316848755,-0.04608588293194771,0.5127170085906982,0.8035495281219482,-0.589026153087616,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23830783066141503,[6600|0|0]
6600,1.6929219961166382,1.173793911933899,-0.04657075181603432,0.503494918346405,0.8051797151565552,-0.6217743754386902,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23886857726409155,[6700|0|0]
6700,1.69303297996521,1.1735620498657227,-0.04567273333668709,0.5060165524482727,0.8010622262954712,-0.5964062213897705,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.23980266217594481,[6800|0|0]
6800,1.6925668716430664,1.1737264394760132,-0.04598512500524521,0.5073528289794922,0.818720281124115,-0.6291276216506958,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.240387358222218,[6900|0|0]
6900,1.6925855875015259,1.1736799478530884,-0.0460444912314415,0.50815749168396,0.8191298246383667,-0.6227703094482422,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24046505058460224,[7000|0|0]
7000,1.6929577589035034,1.1734395027160645,-0.046049442142248154,0.5158799290657043,0.8114874362945557,-0.6056581735610962,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2409081644840527,[7100|0|0]
7100,1.6928011178970337,1.1735289096832275,-0.04556668549776077,0.48434218764305115,0.7992388010025024,-0.5954720377922058,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2414235128987023,[7200|0|0]
7200,1.692778468132019,1.1735788583755493,-0.045786645263433456,0.4934035539627075,0.7999945878982544,-0.5977920293807983,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2416502069264901,[7300|0|0]
7300,1.6927355527877808,1.1737321615219116,-0.0457957424223423,0.49811264872550964,0.803787112236023,-0.6290337443351746,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24180966331474685,[7400|0|0]
7400,1.692675232887268,1.1737416982650757,-0.04594951495528221,0.5033850073814392,0.81095290184021,-0.6105968952178955,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24197511854057788,[7500|0|0]
7500,1.6923613548278809,1.173702597618103,-0.046189311891794205,0.5139240622520447,0.8201630115509033,-0.5951994061470032,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2423720453191138,[7600|0|0]
7600,1.692656397819519,1.1737937927246094,-0.046059951186180115,0.5159835815429688,0.8079572916030884,-0.6171131730079651,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.242706860352412,[7700|0|0]
7700,1.6925867795944214,1.1736613512039185,-0.04588965326547623,0.5202259421348572,0.8088460564613342,-0.6037637591362,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24293355140972292,[7800|0|0]
7800,1.692959189414978,1.1734695434570312,-0.04619339108467102,0.5181831121444702,0.7948145866394043,-0.6369961500167847,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24345098348161467,[7900|0|0]
7900,1.6926952600479126,1.1737663745880127,-0.046366412192583084,0.511570930480957,0.8101110458374023,-0.6348181366920471,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24388423137243748,[8000|0|0]
8000,1.692520022392273,1.1733567714691162,-0.04622221365571022,0.5257510542869568,0.81052565574646,-0.6243066787719727,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2443525007062616,[8100|0|0]
8100,1.6927390098571777,1.1737195253372192,-0.04623441770672798,0.5164821743965149,0.8062201738357544,-0.6274757385253906,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24477640496133624,[8200|0|0]
8200,1.6926329135894775,1.173880934715271,-0.04636271670460701,0.523302435874939,0.8208122253417969,-0.5994603633880615,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24500828863518959,[8300|0|0]
8300,1.6929014921188354,1.1733765602111816,-0.04614868015050888,0.5427988767623901,0.816979169845581,-0.5851492881774902,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24561848508986434,[8400|0|0]
8400,1.692697525024414,1.1736582517623901,-0.046119581907987595,0.539009690284729,0.8210710287094116,-0.6111361980438232,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2459674828167148,[8500|0|0]
8500,1.6929465532302856,1.1734899282455444,-0.04655717685818672,0.5424674153327942,0.8088498711585999,-0.5862886309623718,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2464983662258384,[8600|0|0]
8600,1.6927802562713623,1.1738238334655762,-0.046245403587818146,0.5358943343162537,0.8097593188285828,-0.5828019976615906,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.246984524581344,[8700|0|0]
8700,1.6930962800979614,1.173572063446045,-0.045839086174964905,0.5423690676689148,0.8061531186103821,-0.5609216094017029,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24755754555975656,[8800|0|0]
8800,1.6927543878555298,1.1735014915466309,-0.04586029797792435,0.5073722004890442,0.7982150912284851,-0.5821147561073303,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24790728923590616,[8900|0|0]
8900,1.6926759481430054,1.17374849319458,-0.04640574008226395,0.5133202075958252,0.8003993630409241,-0.5594386458396912,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24851116810768176,[9000|0|0]
9000,1.693054437637329,1.1736555099487305,-0.046085476875305176,0.5287221670150757,0.7923677563667297,-0.5656610131263733,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.249015617017933,[9100|0|0]
9100,1.692798137664795,1.173610806465149,-0.046406667679548264,0.5306609272956848,0.8041374683380127,-0.5919901728630066,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24942895901930193,[9200|0|0]
9200,1.6926472187042236,1.1734821796417236,-0.045935437083244324,0.5370716452598572,0.8107397556304932,-0.5849651098251343,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.24994021205573044,[9300|0|0]
9300,1.6928495168685913,1.1736469268798828,-0.045941367745399475,0.5323448777198792,0.800460934638977,-0.5771877765655518,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2502011744525259,[9400|0|0]
9400,1.6925002336502075,1.173722743988037,-0.04606209695339203,0.5050669312477112,0.7967334389686584,-0.5626927018165588,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25057843105246275,[9500|0|0]
9500,1.6929373741149902,1.1735812425613403,-0.04610958695411682,0.513742983341217,0.7940158247947693,-0.5801848769187927,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25104035067737224,[9600|0|0]
9600,1.6928876638412476,1.1735928058624268,-0.04598289355635643,0.5204370021820068,0.7965570092201233,-0.5826149582862854,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25117693778614775,[9700|0|0]
9700,1.6930325031280518,1.1732662916183472,-0.04595530033111572,0.523969292640686,0.7968879342079163,-0.6065786480903625,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2515351993619105,[9800|0|0]
9800,1.6928434371948242,1.1733200550079346,-0.04622819647192955,0.5243215560913086,0.8064256906509399,-0.637600839138031,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25187151577964567,[9900|0|0]
9900,1.6931382417678833,1.17410147190094,-0.046193063259124756,0.5200761556625366,0.8094740509986877,-0.6267480850219727,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2527074323063472,[10000|0|0]
10000,1.6927069425582886,1.1734603643417358,-0.04595404490828514,0.5445865392684937,0.826275110244751,-0.6144324541091919,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2535162386383598,[10100|0|0]
10100,1.692980408668518,1.1738007068634033,-0.04585479944944382,0.5010116100311279,0.7937459349632263,-0.6199068427085876,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25396397338863014,[10200|0|0]
10200,1.692928671836853,1.1737048625946045,-0.045888837426900864,0.5195729732513428,0.7934218645095825,-0.5945929884910583,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2540780847707166,[10300|0|0]
10300,1.6929630041122437,1.1736235618591309,-0.04604505002498627,0.5287747979164124,0.7983537912368774,-0.6114256978034973,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2542575029708041,[10400|0|0]
10400,1.6929739713668823,1.1735281944274902,-0.045685868710279465,0.53128981590271,0.8102351427078247,-0.6005192995071411,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25462929114238375,[10500|0|0]
10500,1.6927907466888428,1.1733344793319702,-0.0460737943649292,0.5389792919158936,0.8146224021911621,-0.5971323847770691,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25510001732012455,[10600|0|0]
10600,1.692849040031433,1.1738144159317017,-0.04622567072510719,0.530279815196991,0.8137346506118774,-0.5886985659599304,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25560677533173665,[10700|0|0]
10700,1.6930549144744873,1.1735702753067017,-0.04592794179916382,0.5403038263320923,0.8044971227645874,-0.6133860945701599,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2560433889417188,[10800|0|0]
10800,1.692968487739563,1.1734592914581299,-0.046139948070049286,0.5413974523544312,0.8002389073371887,-0.6016552448272705,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25629781703381604,[10900|0|0]
10900,1.6929534673690796,1.173566222190857,-0.046053264290094376,0.5338115096092224,0.7942532300949097,-0.6149818301200867,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2564362867808306,[11000|0|0]
11000,1.692812204360962,1.1732417345046997,-0.04623611271381378,0.5356248617172241,0.8021636605262756,-0.5997564196586609,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25683463467148243,[11100|0|0]
11100,1.6930793523788452,1.1734113693237305,-0.04615476354956627,0.5295748114585876,0.7943585515022278,-0.6394147872924805,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2571613787943222,[11200|0|0]
11200,1.6927080154418945,1.173414707183838,-0.04579103738069534,0.48953279852867126,0.7871349453926086,-0.6466475129127502,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25768118547759544,[11300|0|0]
11300,1.6929738521575928,1.1735303401947021,-0.04582953080534935,0.4934239983558655,0.7893486618995667,-0.6361531019210815,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25797362674752217,[11400|0|0]
11400,1.692737340927124,1.1733368635177612,-0.04601941630244255,0.4989725649356842,0.8087372779846191,-0.6393439769744873,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2583333867906958,[11500|0|0]
11500,1.6929285526275635,1.1731932163238525,-0.0461973175406456,0.5090726613998413,0.8045843839645386,-0.6453485488891602,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2586314560465022,[11600|0|0]
11600,1.6928496360778809,1.1735743284225464,-0.04625678434967995,0.5058226585388184,0.8106430768966675,-0.5897566676139832,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2590251698447889,[11700|0|0]
11700,1.6927787065505981,1.1735833883285522,-0.04600178077816963,0.5141267776489258,0.8173089027404785,-0.6022315621376038,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.25929000923238144,[11800|0|0]
11800,1.6927289962768555,1.1731464862823486,-0.045921385288238525,0.5270849466323853,0.8214142918586731,-0.602644145488739,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2597370192368486,[11900|0|0]
11900,1.6928157806396484,1.1738303899765015,-0.045951370149850845,0.5256094336509705,0.8266752362251282,-0.6079462170600891,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.26042705900412816,[12000|0|0]
12000,1.693049430847168,1.173686146736145,-0.04617150500416756,0.5366836190223694,0.8222501277923584,-0.6145555973052979,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.26077899349511685,[12100|0|0]
12100,1.6927257776260376,1.1735143661499023,-0.04611728712916374,0.5511772632598877,0.836796760559082,-0.636131227016449,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2611493980784145,[12200|0|0]
12200,1.6929415464401245,1.173891305923462,-0.046057626605033875,0.5409415364265442,0.8313311338424683,-0.6544064879417419,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.26158780331579545,[12300|0|0]
12300,1.692845344543457,1.1736555099487305,-0.046025827527046204,0.5469309091567993,0.8393483757972717,-0.6379746794700623,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2618444465077621,[12400|0|0]
12400,1.6929399967193604,1.1736700534820557,-0.04632702097296715,0.5480487942695618,0.8305564522743225,-0.6265690922737122,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.26216049720089624,[12500|0|0]
12500,1.6930732727050781,1.1738715171813965,-0.0457286573946476,0.5040260553359985,0.8008045554161072,-0.6165552735328674,4.12890625,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2628057793735777,[12600|0|0]
12600,1.693320631980896,1.1733845472335815,-0.04612131789326668,0.5207149982452393,0.7949569225311279,-0.6370528340339661,4.12109375,0,"['A1', 'F1', 'E2']",7.6,90,0,0.2634784669746109,[12700|0|0]
