time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1000,-0.3334739208221435,-0.3878962695598602,0.0214914511889219,-0.6207864284515381,0.2517694234848022,-2.0673582553863525,4.046875,0,K1,0,None,None,0.0042772590016742,[7200|0|0|0],start
1100,-0.3337587118148803,-0.3878558874130249,0.0215980540961027,-0.6216281652450562,0.2725984752178192,-2.0586323738098145,4.04296875,0,K1,0,None,None,0.0045840175502861,[7300|0|0|0],start
1200,-0.3339512646198272,-0.3879076242446899,0.0216324161738157,-0.6236236095428467,0.2737516164779663,-2.05783748626709,4.04296875,0,K1,0,None,None,0.0047863391626472,[7400|0|0|0],start
1300,-0.3339667022228241,-0.3880892693996429,0.0212870649993419,-0.6225458979606628,0.2720470130443573,-2.070505142211914,4.046875,0,K1,0,None,None,0.0051768525626921,[7500|0|0|0],start
1400,-0.3336744010448456,-0.3876064717769623,0.0214520636945962,-0.6306306719779968,0.2630653977394104,-2.0690460205078125,4.04296875,0,K1,0,None,None,0.0057648645460302,[7600|0|0|0],start
1500,-0.3335885107517242,-0.3879162669181824,0.0214594900608062,-0.6292414665222168,0.2587720155715942,-2.0631895065307617,4.04296875,0,K1,0,None,None,0.006086431526442,[7700|0|0|0],start
1600,-0.3338162302970886,-0.3875029683113098,0.0213934183120727,-0.6308223605155945,0.2734867632389068,-2.0636281967163086,4.04296875,0,K1,0,None,None,0.0065629159498647,[7800|0|0|0],start
1700,-0.3337960541248321,-0.387639433145523,0.0217314474284648,-0.6201725006103516,0.2734705209732055,-2.073314905166626,4.04296875,0,K1,0,None,None,0.0069280096534979,[7900|0|0|0],start
1800,-0.3339763283729553,-0.3881521224975586,0.0215637050569057,-0.4660980105400085,0.3619096875190735,-2.0696964263916016,4.046875,0,K1,0,None,None,0.0074967685474445,[8000|0|0|0],start
1900,-0.3342539370059967,-0.3879676461219787,0.0214642137289047,-0.4923554360866546,0.3557764291763305,-2.066016912460327,4.04296875,0,K1,0,None,None,0.0078446142181572,[8100|0|0|0],start
2000,-0.3340395092964172,-0.387950450181961,0.0217227358371019,-0.5183786153793335,0.3336202502250671,-2.06125807762146,4.04296875,0,K1,0,None,None,0.0081809304732139,[8200|0|0|0],start
2100,-0.333758145570755,-0.3880163133144378,0.0218251440674066,-0.5277244448661804,0.3258990943431854,-2.064596652984619,4.04296875,0,K1,0,None,None,0.0084875098984405,[8300|0|0|0],start
2200,-0.3336336612701416,-0.3883263766765594,0.0213762149214744,-0.5274308323860168,0.3169795274734497,-2.0363481044769287,4.04296875,0,K1,0,None,None,0.0090471285254507,[8400|0|0|0],start
2300,-0.3340339958667755,-0.3880865275859833,0.021647173911333,-0.541327953338623,0.3246930241584778,-2.0321712493896484,4.04296875,0,K1,0,None,None,0.0095867711383877,[8500|0|0|0],start
2400,-0.3337913155555725,-0.3878066539764404,0.0214080903679132,-0.5567551851272583,0.3191966712474823,-2.0581657886505127,4.04296875,0,K1,0,None,None,0.0100276610469797,[8600|0|0|0],start
2500,-0.3340680003166199,-0.3880001306533813,0.021744692698121,-0.5533415675163269,0.3333467245101928,-2.048625230789185,4.04296875,0,K1,0,None,None,0.0105044092092387,[8700|0|0|0],start
2600,-0.3340667188167572,-0.3878881335258484,0.0217889547348022,-0.5720360279083252,0.323221892118454,-2.048905611038208,4.04296875,0,K1,0,None,None,0.0106248422890327,[8800|0|0|0],start
2700,-0.3342201113700866,-0.3879432082176208,0.0217257793992757,-0.5603041648864746,0.3264942765235901,-2.0471980571746826,4.04296875,0,K1,0,None,None,0.0107996382275142,[8900|0|0|0],start
2800,-0.3338293731212616,-0.3879624605178833,0.0216010864824056,-0.5533202290534973,0.3127963542938232,-2.034608840942383,4.04296875,0,K1,0,None,None,0.0112102418729898,[9000|0|0|0],start
2900,-0.334201842546463,-0.3876093327999115,0.0215275604277849,-0.5571044683456421,0.3330679535865783,-2.0468006134033203,4.04296875,0,K1,0,None,None,0.0117287384868822,[9100|0|0|0],start
3000,-0.333964079618454,-0.3878712356090545,0.0215656012296676,-0.5458943247795105,0.3207192122936249,-2.043415069580078,4.04296875,0,K1,0,None,None,0.0120845072235361,[9200|0|0|0],start
3100,-0.3339255452156067,-0.3877902328968048,0.0218184012919664,-0.5487890243530273,0.3145461082458496,-2.045464515686035,4.04296875,0,K1,0,None,None,0.0123527500446756,[9300|0|0|0],start
3200,-0.3336529731750488,-0.3881396949291229,0.0212974045425653,-0.5415893197059631,0.3184161782264709,-2.058117628097534,4.04296875,0,K1,0,None,None,0.0130367506603276,[9400|0|0|0],start
3300,-0.334080696105957,-0.3877023458480835,0.0217012148350477,-0.5479438900947571,0.3239545822143554,-2.060971260070801,4.04296875,0,K1,0,None,None,0.0137697471655208,[9500|0|0|0],start
3400,-0.3344320356845855,-0.3878337442874908,0.0213438365608453,-0.5443282723426819,0.3304444849491119,-2.059720754623413,4.046875,0,K1,0,None,None,0.0142878439520979,[9600|0|0|0],start
3500,-0.3339671492576599,-0.3878682553768158,0.021498654037714,-0.5444826483726501,0.3094435632228851,-2.0729544162750244,4.046875,0,K1,0,None,None,0.0147790453938405,[9700|0|0|0],start
3600,-0.3343871533870697,-0.3879697322845459,0.0217053592205047,-0.5323407649993896,0.3258096277713775,-2.0631749629974365,4.04296875,0,K1,0,None,None,0.01525803189064,[9800|0|0|0],start
3700,-0.3335531949996948,-0.3881954252719879,0.0214940402656793,-0.5295144319534302,0.3076692819595337,-2.0624918937683105,4.04296875,0,K1,0,None,None,0.0161474584570984,[9900|0|0|0],start
3800,-0.3337625563144684,-0.3881497979164123,0.0215603727847337,-0.5287688970565796,0.3101686537265777,-2.071229219436645,4.04296875,0,K1,0,None,None,0.0163717663231768,[10000|0|0|0],start
3900,-0.3340917825698852,-0.3878706395626068,0.0216272231191396,-0.5389426946640015,0.3224721848964691,-2.0659115314483643,4.04296875,0,K1,0,None,None,0.0168085595018842,[10100|0|0|0],start
4000,-0.3342446982860565,-0.3875499665737152,0.0215652044862508,-0.5459020733833313,0.3239907622337341,-2.0703318119049072,4.04296875,0,K1,0,None,None,0.0171691987854936,[10200|0|0|0],start
4100,-0.3340621292591095,-0.3880422115325928,0.0217306222766637,-0.5345921516418457,0.3169152438640594,-2.0600061416625977,4.04296875,0,K1,0,None,None,0.0177196527749657,[10300|0|0|0],start
4200,-0.3339426517486572,-0.3881803154945373,0.0215767826884984,-0.5340666174888611,0.309814989566803,-2.0587778091430664,4.04296875,0,K1,0,None,None,0.017958429236736,[10400|0|0|0],start
4300,-0.3345351219177246,-0.3875573873519897,0.0213117767125368,-0.5406542420387268,0.3287794589996338,-2.0413153171539307,4.04296875,0,K1,0,None,None,0.0188580338939649,[10500|0|0|0],start
4400,-0.3338171243667602,-0.387846827507019,0.021585177630186,-0.5351002812385559,0.3051903247833252,-2.0716047286987305,4.04296875,0,K1,0,None,None,0.019679035811323,[10600|0|0|0],start
4500,-0.333824872970581,-0.3880540728569031,0.0216490123420953,-0.5340682864189148,0.3039438724517822,-2.076028823852539,4.04296875,0,K1,0,None,None,0.0198960278534681,[10700|0|0|0],start
4600,-0.3342622518539428,-0.3879210948944092,0.0212650913745164,-0.5373786687850952,0.321392297744751,-2.0827672481536865,4.04296875,0,K1,0,None,None,0.0204930025057495,[10800|0|0|0],start
4700,-0.3338897228240967,-0.3878921270370483,0.021839627996087,-0.5456039905548096,0.3080747723579407,-2.082958936691284,4.04296875,0,K1,0,None,None,0.0211783559505967,[10900|0|0|0],start
4800,-0.3338291049003601,-0.3880263566970825,0.0210912004113197,-0.5527964234352112,0.3063847720623016,-2.081321954727173,4.04296875,0,K1,0,None,None,0.0219411376913009,[11000|0|0|0],start
4900,-0.3341801464557647,-0.3876388967037201,0.0214142296463251,-0.5599253177642822,0.3144402503967285,-2.073680877685547,4.04296875,0,K1,0,None,None,0.0225557134040861,[11100|0|0|0],start
5000,-0.3344499766826629,-0.388047456741333,0.0216801986098289,-0.5480830669403076,0.3184379041194916,-2.074241399765014,4.04296875,0,K1,0,None,None,0.0231129109859451,[11200|0|0|0],start
5100,-0.3342121243476867,-0.387873113155365,0.0216363873332738,-0.5529113411903381,0.3131403923034668,-2.060508728027344,4.04296875,0,K1,0,None,None,0.0234110533129891,[11300|0|0|0],start
5200,-0.333873838186264,-0.3879543244838714,0.0217324011027812,-0.553367018699646,0.2984777390956878,-2.0602469444274902,4.04296875,0,K1,0,None,None,0.0237719569716335,[11400|0|0|0],start
5300,-0.3338276743888855,-0.3878697156906128,0.02161855250597,-0.5470200181007385,0.3000819087028503,-2.0732622146606445,4.04296875,0,K1,0,None,None,0.0239211254907016,[11500|0|0|0],start
5400,-0.3340207636356354,-0.3878978192806244,0.0215979143977165,-0.551176905632019,0.3093376159667969,-2.0694456100463867,4.04296875,0,K1,0,None,None,0.0241173376220652,[11600|0|0|0],start
5500,-0.3341083824634552,-0.3878276348114013,0.0213166158646345,-0.4561620652675628,0.3819370865821838,-2.0837647914886475,4.04296875,0,K1,0,None,None,0.0244202101751675,[11700|0|0|0],start
5600,-0.3343509137630462,-0.3880957365036011,0.021646112203598,-0.4712481200695038,0.3788415789604187,-2.0795323848724365,4.04296875,0,K1,0,None,None,0.0249093602401088,[11800|0|0|0],start
5700,-0.3342047929763794,-0.3878495395183563,0.0216098893433809,-0.5006385445594788,0.3578413724899292,-2.061508178710937,4.04296875,0,K1,0,None,None,0.0251979366345731,[11900|0|0|0],start
5800,-0.3339216411113739,-0.3880004584789276,0.0216323882341384,-0.5077417492866516,0.3382175862789154,-2.03714919090271,4.04296875,0,K1,0,None,None,0.0255195850628319,[12000|0|0|0],start
5900,-0.3340470492839813,-0.3878152370452881,0.0216802172362804,-0.5330665111541748,0.3366308510303497,-2.0354480743408203,4.04296875,0,K1,0,None,None,0.0257483246586217,[12100|0|0|0],start
6000,-0.3337099254131317,-0.3879897892475128,0.0216519497334957,-0.573977530002594,0.2943496406078338,-2.029683351516724,4.04296875,0,K1,0,None,None,0.0261290082901477,[12200|0|0|0],start
6100,-0.3336904942989349,-0.3879230618476867,0.0214610379189252,-0.5973503589630127,0.2839256823062897,-2.0378966331481934,4.04296875,0,K1,0,None,None,0.0263321767794099,[12300|0|0|0],start
6200,-0.333647221326828,-0.387851357460022,0.0215906593948602,-0.6182457804679871,0.2728646695613861,-2.038836479187012,4.04296875,0,K1,0,None,None,0.0264865004533842,[12400|0|0|0],start
6300,-0.3340050876140594,-0.3879872560501098,0.0216290410608053,-0.6259488463401794,0.2807682752609253,-2.036973714828491,4.04296875,0,K1,0,None,None,0.0268712209475164,[12500|0|0|0],start
6400,-0.3334771394729614,-0.3878938853740692,0.0214805733412504,-0.6422625184059143,0.2574089765548706,-2.021148443222046,4.04296875,0,K1,0,None,None,0.027427539189697,[12600|0|0|0],start
6500,-0.3338140547275543,-0.387715071439743,0.0210859794169664,-0.6437748074531555,0.2762471139431,-2.0248990058898926,4.04296875,0,K1,0,None,None,0.0279763476052379,[12700|0|0|0],start
6600,-0.3341749310493469,-0.3877311050891876,0.0215323343873024,-0.6462929248809814,0.2765189409255981,-2.0359814167022705,4.04296875,0,K1,0,None,None,0.0285505614653011,[12800|0|0|0],start
6700,-0.3339229226112366,-0.3880224823951721,0.0215248987078666,-0.6369211673736572,0.27071014046669,-2.032442808151245,4.04296875,0,K1,0,None,None,0.0289358720888898,[12900|0|0|0],start
6800,-0.3338359296321869,-0.3880656063556671,0.021590357646346,-0.6371955871582031,0.2642557024955749,-2.0386054515838623,4.04296875,0,K1,0,None,None,0.0290529717344894,[13000|0|0|0],start
6900,-0.3340229988098144,-0.3879072368144989,0.0217385776340961,-0.6391891241073608,0.2717258632183075,-2.0443825721740723,4.04296875,0,K1,0,None,None,0.029339406637315,[13100|0|0|0],start
7000,-0.333886981010437,-0.3879778087139129,0.0216016229242086,-0.6314411759376526,0.2720927000045776,-2.036076307296753,4.04296875,0,K1,0,None,None,0.0295449250727283,[13200|0|0|0],start
7100,-0.334013432264328,-0.3876552581787109,0.021232234314084,-0.6307990550994873,0.2827650308609009,-2.0409364700317383,4.04296875,0,K1,0,None,None,0.0300513603723071,[13300|0|0|0],start
7200,-0.3340465426445007,-0.3878794610500335,0.0217642039060592,-0.6244043111801147,0.2888064980506897,-2.0358781814575195,4.04296875,0,K1,0,None,None,0.0306295946427986,[13400|0|0|0],start
7300,-0.333936870098114,-0.3878268599510193,0.021638561040163,-0.6248000264167786,0.2906481325626373,-2.0587167739868164,4.04296875,0,K1,0,None,None,0.0308044690914726,[13500|0|0|0],start
7400,-0.3343737423419952,-0.3878746330738067,0.0215969998389482,-0.4803624153137207,0.3929146230220794,-2.062537908554077,4.04296875,0,K1,0,None,None,0.0312459064734205,[13600|0|0|0],start
7500,-0.3342596292495727,-0.3880475759506225,0.0215983353555202,-0.4966214299201965,0.377706915140152,-2.053520679473877,4.04296875,0,K1,0,None,None,0.0314531088385327,[13700|0|0|0],start
7600,-0.3340900838375091,-0.3880617618560791,0.0214808229357004,-0.52218097448349,0.3516254127025604,-2.035614490509033,4.04296875,0,K1,0,None,None,0.0316598842129788,[13800|0|0|0],start
7700,-0.3342283368110657,-0.3877971470355987,0.021560613065958,-0.5395666360855103,0.3492246866226196,-2.032478094100952,4.04296875,0,K1,0,None,None,0.0319689171445599,[13900|0|0|0],start
7800,-0.3340883553028106,-0.3877758383750915,0.0215407200157642,-0.5423431992530823,0.3397603332996368,-2.03721570968628,4.04296875,0,K1,0,None,None,0.0321119018119617,[14000|0|0|0],start
7900,-0.3340973854064941,-0.3880464434623718,0.0217044986784458,-0.5413256287574768,0.3366536498069763,-2.037008762359619,4.04296875,0,K1,0,None,None,0.0324283383875725,[14100|0|0|0],start
8000,-0.333857387304306,-0.387933611869812,0.0217478405684232,-0.5468859672546387,0.32139852643013,-2.041645765304565,4.04296875,0,K1,0,None,None,0.0326970549236478,[14200|0|0|0],start
8100,-0.3340710699558258,-0.3882078826427459,0.0217918269336223,-0.4395922720432281,0.4054471552371979,-2.047685146331787,4.04296875,0,K1,0,None,None,0.0330475111017496,[14300|0|0|0],start
8200,-0.3339153230190277,-0.3877400457859039,0.0214807782322168,-0.4826641976833343,0.3767791092395782,-2.0494284629821777,4.04296875,0,K1,0,None,None,0.0336305031493694,[14400|0|0|0],start
8300,-0.3341484069824219,-0.3878830075263977,0.0214273557066917,-0.5051564574241638,0.3660339415073395,-2.059570550918579,4.04296875,0,K1,0,None,None,0.0339091070967033,[14500|0|0|0],start
8400,-0.3339679837226867,-0.3878430724143982,0.0217796191573143,-0.5260844826698303,0.3514063060283661,-2.0547573566436768,4.04296875,0,K1,0,None,None,0.0343068971223052,[14600|0|0|0],start
8500,-0.3341766595840454,-0.3880052268505096,0.0216103587299585,-0.5352103114128113,0.3417219519615173,-2.034989595413208,4.04296875,0,K1,0,None,None,0.03462072632511,[14700|0|0|0],start
8600,-0.3339236378669739,-0.3875588178634643,0.021405205130577,-0.5554322600364685,0.3223769068717956,-2.0319020748138428,4.04296875,0,K1,0,None,None,0.0351733464227936,[14800|0|0|0],start
8700,-0.3341535031795501,-0.3878932893276214,0.0217847023159265,-0.5562313795089722,0.3173945844173431,-2.0353000164031982,4.04296875,0,K1,0,None,None,0.0357289787976147,[14900|0|0|0],start
8800,-0.3340687155723572,-0.3878542184829712,0.0215641651302576,-0.5568296313285828,0.3136199414730072,-2.049804925918579,4.04296875,0,K1,0,None,None,0.0359684618231049,[15000|0|0|0],start
8900,-0.3338823616504669,-0.387656420469284,0.0212881378829479,-0.557964563369751,0.3096762895584106,-2.0561883449554443,4.04296875,0,K1,0,None,None,0.0363558155111987,[15100|0|0|0],start
9000,-0.3341400027275085,-0.3877344727516174,0.0216408781707286,-0.5516160130500793,0.3222114443778991,-2.068234205245972,4.04296875,0,K1,0,None,None,0.036799546053285,[15200|0|0|0],start
9100,-0.3337530195713043,-0.3877207636833191,0.0213440284132957,-0.5489147901535034,0.3176871836185455,-2.0712883472442627,4.04296875,0,K1,0,None,None,0.0372874637514958,[15300|0|0|0],start
9200,-0.3340828716754913,-0.3878675103187561,0.0217981226742267,-0.5418100357055664,0.3291348814964294,-2.0484728813171387,4.04296875,0,K1,0,None,None,0.0378675832076935,[15400|0|0|0],start
9300,-0.3341460824012756,-0.3878691494464874,0.02168501727283,-0.586630642414093,0.294053167104721,-2.041053056716919,4.04296875,0,K1,0,None,None,0.0379971637402553,[15500|0|0|0],start
9400,-0.3336455821990967,-0.3880617916584015,0.0214919671416282,-0.6010854244232178,0.2699179351329803,-2.05704665184021,4.04296875,0,K1,0,None,None,0.038567146044673,[15600|0|0|0],start
9500,-0.3342569768428802,-0.3880635797977447,0.0214471835643053,-0.6165481805801392,0.2766653895378113,-2.0403897762298584,4.04296875,0,K1,0,None,None,0.0391801812611877,[15700|0|0|0],start
9600,-0.3342224955558777,-0.3879665732383728,0.0217672064900398,-0.6222437024116516,0.2685456573963165,-2.038914442062378,4.04296875,0,K1,0,None,None,0.0395163566688401,[15800|0|0|0],start
9700,-0.3345521688461303,-0.3876610100269317,0.0213967654854059,-0.6449997425079346,0.2671819925308227,-2.038740873336792,4.04296875,0,K1,0,None,None,0.0400988340438568,[15900|0|0|0],start
9800,-0.3342641294002533,-0.3879044950008392,0.0217346232384443,-0.6318902969360352,0.2582963407039642,-2.035203218460083,4.04296875,0,K1,0,None,None,0.0406051931221678,[16000|0|0|0],start
9900,-0.3340227901935577,-0.387937843799591,0.0211219694465398,-0.635539710521698,0.2520495355129242,-2.0465023517608643,4.04296875,0,K1,0,None,None,0.0412645120311956,[16100|0|0|0],start
10000,-0.3338644504547119,-0.3879509270191192,0.0214256644248962,-0.6334414482116699,0.250933974981308,-2.067585229873657,4.04296875,0,K1,0,None,None,0.0416072557888483,[16200|0|0|0],start
10100,-0.3340041935443878,-0.3880256712436676,0.0211349576711654,-0.6291776895523071,0.2701425552368164,-2.0642666816711426,4.04296875,0,K1,0,None,None,0.0419383528242929,[16300|0|0|0],start
10200,-0.3341154456138611,-0.387973427772522,0.0214437488466501,-0.6204501986503601,0.2767871618270874,-2.055269956588745,4.04296875,0,K1,0,None,None,0.0422707056387787,[16400|0|0|0],start
10300,-0.3337703645229339,-0.3878764808177948,0.0214655566960573,-0.6236404180526733,0.2648932635784149,-2.06485366821289,4.04296875,0,K1,0,None,None,0.0426298090412161,[16500|0|0|0],start
10400,-0.3340547084808349,-0.3876541256904602,0.0215531680732965,-0.6271626949310303,0.267574667930603,-2.080559492111206,4.04296875,0,K1,0,None,None,0.0430012508838625,[16600|0|0|0],start
10500,-0.3339358270168304,-0.3877118527889251,0.0216763839125633,-0.6203016638755798,0.2723297476768493,-2.080940961837769,4.04296875,0,K1,0,None,None,0.043181936697991,[16700|0|0|0],start
10600,-0.3340882062911987,-0.3879736065864563,0.0216292329132556,-0.6121994853019714,0.2816994488239288,-2.094325304031372,4.04296875,0,K1,0,None,None,0.0434884619180214,[16800|0|0|0],start
10700,-0.3339110314846039,-0.3876603543758392,0.0218602996319532,-0.6218592524528503,0.2722419798374176,-2.0893826484680176,4.04296875,0,K1,0,None,None,0.0439161413400633,[16900|0|0|0],start
10800,-0.3341468274593353,-0.3874897956848144,0.0215714480727911,-0.6260823011398315,0.2859904766082763,-2.083787441253662,4.04296875,0,K1,0,None,None,0.0443261721096575,[17000|0|0|0],start
10900,-0.3339006304740906,-0.3878441154956817,0.0217004399746656,-0.6044777631759644,0.2801607251167297,-2.0707104206085205,4.04296875,0,K1,0,None,None,0.0447764990960417,[17100|0|0|0],start
11000,-0.3337899148464203,-0.3879961669445038,0.0214505065232515,-0.6060887575149536,0.2734892964363098,-2.079140901565552,4.04296875,0,K1,0,None,None,0.045089299868795,[17200|0|0|0],start
11100,-0.3337036073207855,-0.3880029022693634,0.0214570518583059,-0.6116653084754944,0.2688915133476257,-2.079789400100708,4.04296875,0,K1,0,None,None,0.0451761168889762,[17300|0|0|0],start
11200,-0.3339170515537262,-0.3876028954982757,0.0218918994069099,-0.6176736354827881,0.2813727855682373,-2.081167697906494,4.04296875,0,K1,0,None,None,0.045804333609558,[17400|0|0|0],start
11300,-0.3339575231075287,-0.3877644836902618,0.0218833684921264,-0.6150636672973633,0.2816596031188965,-2.05908751487732,4.04296875,0,K1,0,None,None,0.0459711312922864,[17500|0|0|0],start
11400,-0.3339003324508667,-0.3877477049827575,0.0217414479702711,-0.616729199886322,0.2787323892116546,-2.068737030029297,4.04296875,0,K1,0,None,None,0.0461250589725736,[17600|0|0|0],start
11500,-0.3340552449226379,-0.387989193201065,0.0212869681417942,-0.6136870384216309,0.2863669097423553,-2.0764880180358887,4.04296875,0,K1,0,None,None,0.0466625218531375,[17700|0|0|0],start
11600,-0.3392009735107422,-0.3960908055305481,0.0227387677878141,-0.3806361258029938,0.4407079815864563,-2.0979583263397217,4.04296875,0,K1,0,None,None,0.0563693425093488,[17800|0|0|0],start
11700,-0.3393464684486389,-0.395574688911438,0.0231338962912559,-0.3928371071815491,0.4349300265312195,-2.1032962799072266,4.04296875,0,K1,0,None,None,0.0570354293473116,[17900|0|0|0],start
11800,-0.3393694460391998,-0.3955932259559631,0.0230975560843944,-0.3917107284069061,0.4385300576686859,-2.1033191680908203,4.04296875,0,K1,0,None,None,0.0570822503076013,[18000|0|0|0],start
11900,-0.3394383192062378,-0.3959959745407104,0.0225426536053419,-0.3897230625152588,0.4364469349384308,-2.1000115871429443,4.04296875,0,K1,0,None,None,0.0577713560301957,[18100|0|0|0],start
12000,-0.3393847346305847,-0.3960873782634735,0.0223712287843227,-0.3872071802616119,0.4340372681617737,-2.095860242843628,4.04296875,0,K1,0,None,None,0.0579728812557739,[18200|0|0|0],start
12100,-0.3392648100852966,-0.395789086818695,0.0231605488806962,-0.3936139941215515,0.435323029756546,-2.109173059463501,4.04296875,0,K1,0,None,None,0.058825164012334,[18300|0|0|0],start
12200,-0.3392985463142395,-0.3955145478248596,0.0231920015066862,-0.4015662372112274,0.4378085732460022,-2.101468086242676,4.04296875,0,K1,0,None,None,0.0591035505421107,[18400|0|0|0],start
12300,-0.3395811915397644,-0.3956555128097534,0.0229370258748531,-0.3974218666553497,0.4504145979881286,-2.114267110824585,4.04296875,0,K1,0,None,None,0.0595094717454332,[18500|0|0|0],start
12400,-0.3396257758140564,-0.3957902789115906,0.0230591259896755,-0.3903021812438965,0.4570777714252472,-2.117633104324341,4.04296875,0,K1,0,None,None,0.0596967098231797,[18600|0|0|0],start
12500,-0.3395872712135315,-0.395646184682846,0.0231243483722209,-0.3954330086708069,0.4562020897865295,-2.0880377292633057,4.04296875,0,K1,0,None,None,0.0598594971390368,[18700|0|0|0],start
12600,-0.339383602142334,-0.3958841562271118,0.0226248707622289,-0.3812811970710754,0.4584295749664306,-2.1093063354492188,4.04296875,0,K1,0,None,None,0.0604490642932491,[18800|0|0|0],start
12700,-0.3395969867706299,-0.3958593904972076,0.0231362301856279,-0.3886875510215759,0.4562524557113647,-2.119428396224976,4.04296875,0,K1,0,None,None,0.0610037126511027,[18900|0|0|0],start
12800,-0.3396322429180145,-0.3955031037330627,0.0224195700138807,-0.397512286901474,0.4574805498123169,-2.1181976795196533,4.04296875,0,K1,0,None,None,0.0618048275342511,[19000|0|0|0],start
12900,-0.3398631811141968,-0.3965222537517547,0.0229900199919939,-0.2142188549041748,0.577176034450531,-2.099821090698242,4.04296875,0,K1,0,None,None,0.0629953788303259,[19100|0|0|0],start
13001,-0.3393743932247162,-0.3960537910461426,0.0232078190892934,-0.2642970681190491,0.5405309200286865,-2.0933005809783936,4.04296875,0,K1,0,None,None,0.0637065801761041,[19200|0|0|0],start
13101,-0.3397168219089508,-0.3958322703838348,0.0229002591222524,-0.2852255702018738,0.5319616198539734,-2.091153621673584,4.04296875,0,K1,0,None,None,0.0642173853649405,[19300|0|0|0],start
13201,-0.3399724662303924,-0.3960380852222442,0.0228637773543596,-0.291157603263855,0.5245299339294434,-2.083343267440796,4.04296875,0,K1,0,None,None,0.0645476045136636,[19400|0|0|0],start
13300,-0.339633584022522,-0.3959845304489136,0.0230560302734375,-0.296689510345459,0.5134729146957397,-2.113722801208496,4.04296875,0,K1,0,None,None,0.0649408861550501,[19500|0|0|0],start
13400,-0.3395836651325226,-0.3962475657463074,0.023230891674757,-0.292720079421997,0.5035692453384399,-2.115295171737671,4.04296875,0,K1,0,None,None,0.0652606610335587,[19600|0|0|0],start
13501,-0.3395721614360809,-0.3962278366088867,0.0231474824249744,-0.2952931225299835,0.5049868226051331,-2.1144587993621826,4.04296875,0,K1,0,None,None,0.0653471403770142,[19700|0|0|0],start
13601,-0.3391523659229278,-0.3954804241657257,0.0230006575584411,-0.2993752360343933,0.5039290189743042,-2.1044294834136963,4.04296875,0,K1,0,None,None,0.0662168593974385,[19800|0|0|0],start
13701,-0.339656263589859,-0.395959198474884,0.0231274180114269,-0.2865588665008545,0.5181610584259033,-2.1010332107543945,4.04296875,0,K1,0,None,None,0.0669234044492858,[19900|0|0|0],start
13801,-0.3397052884101867,-0.3956834077835083,0.0231108795851469,-0.2918514609336853,0.51039719581604,-2.096002578735352,4.04296875,0,K1,0,None,None,0.0672040064058033,[20000|0|0|0],start
13901,-0.3395077884197235,-0.3955727517604828,0.0229066032916307,-0.2942788600921631,0.501404345035553,-2.1043643951416016,4.04296875,0,K1,0,None,None,0.0675089323078803,[20100|0|0|0],start
