time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1600,1.277777910232544,-0.323518306016922,-0.005582951940596104,0.7112931609153748,0.8737764358520508,3.8700969219207764,4.0703125,2,C1,0,None,0,0.04584206390493235,[1700|0|0|0]
1700,1.2774771451950073,-0.32298460602760315,-0.005682798568159342,0.5200743675231934,0.7131475806236267,3.8686952590942383,4.0703125,2,C1,0,None,0,0.04646276079991338,[1800|0|0|0]
1800,1.2777360677719116,-0.32319435477256775,-0.005383071955293417,0.5349760055541992,0.7132803797721863,3.9004287719726562,4.0703125,2,C1,0,None,0,0.046910947679802854,[1900|0|0|0]
1900,1.27785062789917,-0.3232612609863281,-0.005562193691730499,0.5399779081344604,0.706022322177887,3.883532762527466,4.0703125,2,C1,0,None,0,0.04713384913933469,[2000|0|0|0]
2000,1.2775064706802368,-0.3230396509170532,-0.005831513088196516,0.5352673530578613,0.7146461009979248,3.8691530227661133,4.0703125,2,C1,0,None,0,0.04762383704883921,[2100|0|0|0]
2100,1.2777153253555298,-0.3229532837867737,-0.00532612344250083,0.4369203448295593,0.6436953544616699,3.8929877281188965,4.0703125,2,C1,0,None,0,0.04817745989027629,[2200|0|0|0]
2200,1.277904987335205,-0.3231711983680725,-0.0052918940782547,0.46237412095069885,0.6641253232955933,3.8829145431518555,4.0703125,2,C1,0,None,0,0.04846837238683443,[2300|0|0|0]
2300,1.2776457071304321,-0.3230300545692444,-0.005825855303555727,0.48648276925086975,0.7054924368858337,3.867755651473999,4.0703125,2,C1,0,None,0,0.04907850547613521,[2400|0|0|0]
2400,1.277897596359253,-0.32354915142059326,-0.005673306528478861,0.514488160610199,0.7178305983543396,3.881148099899292,4.0703125,2,C1,0,None,0,0.04967531436803756,[2500|0|0|0]
2500,1.2777141332626343,-0.3231784701347351,-0.00582186970859766,0.511448860168457,0.7186743021011353,3.868220567703247,4.0703125,2,C1,0,None,0,0.05011478489263889,[2600|0|0|0]
2600,1.2777608633041382,-0.3233705461025238,-0.005529227666556835,0.5245833396911621,0.7284038066864014,3.8857717514038086,4.0703125,2,C1,0,None,0,0.050467936756503066,[2700|0|0|0]
2700,1.2776999473571777,-0.32324519753456116,-0.0055660223588347435,0.5265367031097412,0.7232714891433716,3.8889293670654297,4.0703125,2,C1,0,None,0,0.05061207858063541,[2800|0|0|0]
2800,1.277858853340149,-0.3233461380004883,-0.005256349220871925,0.5301156044006348,0.7096431851387024,3.8717586994171143,4.0703125,2,C1,0,None,0,0.05097448379784588,[2900|0|0|0]
2900,1.2777551412582397,-0.3229418098926544,-0.005925897974520922,0.5211533904075623,0.719948410987854,3.846057653427124,4.0703125,2,C1,0,None,0,0.0517634913695658,[3000|0|0|0]
3000,1.2777849435806274,-0.32354649901390076,-0.005555668845772743,0.5405271649360657,0.7196922898292542,3.880371570587158,4.0703125,2,C1,0,None,0,0.05247314390394232,[3100|0|0|0]
3100,1.2775858640670776,-0.32311350107192993,-0.005569612141698599,0.5294721722602844,0.7201852798461914,3.86374568939209,4.0703125,2,C1,0,None,0,0.05294991878369949,[3200|0|0|0]
3200,1.2777762413024902,-0.32312530279159546,-0.0058176759630441666,0.5319815874099731,0.7146572470664978,3.871100425720215,4.0703125,2,C1,0,None,0,0.05326283799341819,[3300|0|0|0]
3300,1.2776060104370117,-0.3231283724308014,-0.005622580647468567,0.5281878113746643,0.715168833732605,3.8701882362365723,4.0703125,2,C1,0,None,0,0.05352177843523051,[3400|0|0|0]
3400,1.277912974357605,-0.3235066831111908,-0.005441660992801189,0.5377781391143799,0.7135690450668335,3.868853807449341,4.0703125,2,C1,0,None,0,0.05404146847832124,[3500|0|0|0]
3500,1.2779415845870972,-0.32344532012939453,-0.005425786133855581,0.5343881845474243,0.7172754406929016,3.858281373977661,4.0703125,2,C1,0,None,0,0.0541110096309797,[3600|0|0|0]
3600,1.277880072593689,-0.3235313296318054,-0.0053911833092570305,0.5328817367553711,0.7236162424087524,3.835761785507202,4.0703125,2,C1,0,None,0,0.05422226930610154,[3700|0|0|0]
3700,1.27781343460083,-0.3233175277709961,-0.00526717072352767,0.5216553211212158,0.7180711627006531,3.859822988510132,4.0703125,2,C1,0,None,0,0.054478259499658004,[3800|0|0|0]
3800,1.2777832746505737,-0.3234289288520813,-0.0053491005674004555,0.5154517889022827,0.7164171934127808,3.874329090118408,4.0703125,2,C1,0,None,0,0.054619795088056956,[3900|0|0|0]
3900,1.277864933013916,-0.32337936758995056,-0.005582183133810759,0.5130520462989807,0.7178041934967041,3.880981922149658,4.0703125,2,C1,0,None,0,0.054871691673528344,[4000|0|0|0]
4000,1.277754545211792,-0.32332897186279297,-0.005808595102280378,0.5018786191940308,0.7062455415725708,3.883370876312256,4.0703125,2,C1,0,None,0,0.0551285721430853,[4100|0|0|0]
4100,1.278190016746521,-0.32304850220680237,-0.005503740627318621,0.4931442141532898,0.6988224387168884,3.8702633380889893,4.0703125,2,C1,0,None,0,0.055729600375695826,[4200|0|0|0]
4200,1.2777420282363892,-0.32324445247650146,-0.005716065410524607,0.49843814969062805,0.7074589133262634,3.8688809871673584,4.0703125,2,C1,0,None,0,0.0562626782564682,[4300|0|0|0]
4300,1.2778661251068115,-0.32331544160842896,-0.0055593568831682205,0.5036473274230957,0.703782320022583,3.8646180629730225,4.0703125,2,C1,0,None,0,0.05647480334373194,[4400|0|0|0]
4400,1.2777098417282104,-0.3234809935092926,-0.005330766551196575,0.517653226852417,0.7092262506484985,3.8668060302734375,4.0703125,2,C1,0,None,0,0.05679742613613421,[4500|0|0|0]
4500,1.2777498960494995,-0.3232922852039337,-0.0056628016754984856,0.5432389974594116,0.7329734563827515,3.846177816390991,4.0703125,2,C1,0,None,0,0.05718143459559251,[4600|0|0|0]
4600,1.2777312994003296,-0.3233599066734314,-0.0053499178029596806,0.5809457898139954,0.7627598643302917,3.853318929672241,4.0703125,2,C1,0,None,0,0.057502082090814685,[4700|0|0|0]
4700,1.086443305015564,0.052139993757009506,-0.5927999019622803,0.00018279145297128707,-0.0012655870523303747,1.5819121599197388,4.0703125,2,C1,0,None,0,0.780474250232717,[4800|0|0|0]
4800,1.2879600524902344,-0.3345932066440582,0.023258976638317108,0.039382029324769974,1.7162326574325562,2.03348708152771,4.0703125,2,C1,0,None,0,1.5352590604321859,[4900|0|0|0]
4900,1.3609890937805176,-0.4590906500816345,0.2225862443447113,3.666339874267578,2.6651289463043213,2.984217882156372,4.0703125,2,C1,0,None,0,1.7813570367456186,[5000|0|0|0]
5000,1.3144675493240356,-0.3839660882949829,0.08934242278337479,-4.770936965942383,6.284573078155518,3.9030139446258545,4.0703125,2,C1,0,None,0,1.9412378356757032,[5100|0|0|0]
5100,1.3323034048080444,-0.4112986922264099,0.13535703718662262,-5.441822052001953,7.087672233581543,3.9695003032684326,4.0703125,2,C1,0,None,0,1.9976517853441875,[5200|0|0|0]
5200,1.3231412172317505,-0.3951060473918915,0.11804215610027313,-7.074843883514404,7.8844804763793945,4.026370048522949,4.0703125,2,C1,0,None,0,2.0230673816376936,[5300|0|0|0]
5300,1.2771488428115845,-0.3187659978866577,-0.00540425768122077,-9.451801300048828,8.817745208740234,4.016089916229248,4.0703125,2,C1,0,None,0,2.1753241343246534,[5400|0|0|0]
5400,1.273118495941162,-0.31489670276641846,-0.014339989051222801,-8.754776000976562,8.432910919189453,3.8499763011932373,4.0703125,2,C1,0,None,0,2.1858627507300583,[5500|0|0|0]
5500,1.2723114490509033,-0.31403422355651855,-0.013454240746796131,-7.553451061248779,7.712066173553467,3.682558298110962,4.0703125,2,C1,0,None,0,2.187339146723476,[5600|0|0|0]
5600,1.2721995115280151,-0.3144654631614685,-0.0116994958370924,-6.117616176605225,6.741825580596924,3.572854518890381,4.0703125,2,C1,0,None,0,2.1891495685815077,[5700|0|0|0]
5700,1.27249276638031,-0.3154127895832062,-0.010807446204125881,-4.736231327056885,5.718693733215332,3.5092520713806152,4.0703125,2,C1,0,None,0,2.1904834270093,[5800|0|0|0]
5800,1.2732288837432861,-0.31687551736831665,-0.009748890995979309,-3.514113187789917,4.771637439727783,3.5316317081451416,4.0703125,2,C1,0,None,0,2.192433293792981,[5900|0|0|0]
5900,1.2738664150238037,-0.31799575686454773,-0.009229405783116817,-2.5657596588134766,3.975071668624878,3.584336757659912,4.0703125,2,C1,0,None,0,2.1938229871220782,[6000|0|0|0]
6000,1.2744593620300293,-0.31888505816459656,-0.008564888499677181,-1.824866533279419,3.3174071311950684,3.635737657546997,4.0703125,2,C1,0,None,0,2.1950815681383227,[6100|0|0|0]
6100,1.2753446102142334,-0.3196870684623718,-0.007828809320926666,-1.2275100946426392,2.7626428604125977,3.698760986328125,4.0703125,2,C1,0,None,0,2.196484670922428,[6200|0|0|0]
6200,1.2753617763519287,-0.3195371627807617,-0.008143237791955471,-0.7712998390197754,2.343522071838379,3.7344539165496826,4.0703125,2,C1,0,None,0,2.1968334282206397,[6300|0|0|0]
6300,1.275831699371338,-0.3208647072315216,-0.007591170258820057,-0.37511157989501953,2.001077651977539,3.752988576889038,4.0703125,2,C1,0,None,0,2.1983460353983486,[6400|0|0|0]
6400,1.2762036323547363,-0.32124876976013184,-0.007285267114639282,-0.07901424914598465,1.7093908786773682,3.7810306549072266,4.0703125,2,C1,0,None,0,2.198962002040012,[6500|0|0|0]
6500,1.2779321670532227,-0.322159081697464,-0.0066060470417141914,0.010974626988172531,1.3620659112930298,3.8238885402679443,4.0703125,2,C1,0,None,0,2.2010302960071706,[6600|0|0|0]
6600,1.2779040336608887,-0.3221283257007599,-0.006679133046418428,0.1935393512248993,1.2193793058395386,3.8518474102020264,4.0703125,2,C1,0,None,0,2.2011144327005994,[6700|0|0|0]
6700,1.278123378753662,-0.322514146566391,-0.006306291092187166,0.33221226930618286,1.0816177129745483,3.864408493041992,4.0703125,2,C1,0,None,0,2.2016940714958118,[6800|0|0|0]
6800,1.278407096862793,-0.322898268699646,-0.005921230185776949,0.4349600076675415,0.9833182692527771,3.8644909858703613,4.0703125,2,C1,0,None,0,2.2023075188695533,[6900|0|0|0]
6900,1.2784526348114014,-0.3229750394821167,-0.005881804507225752,0.5043455362319946,0.9117692708969116,3.8686137199401855,4.0703125,2,C1,0,None,0,2.202405098795429,[7000|0|0|0]
7000,1.2783424854278564,-0.32298123836517334,-0.005627996753901243,0.5423069596290588,0.846933901309967,3.875347852706909,4.0703125,2,C1,0,None,0,2.2026818472163714,[7100|0|0|0]
7100,1.278194546699524,-0.32303735613822937,-0.005831561516970396,0.574664831161499,0.8095110654830933,3.891134262084961,4.0703125,2,C1,0,None,0,2.202939672127031,[7200|0|0|0]
7200,1.2782068252563477,-0.3228132724761963,-0.006070197094231844,0.5942021012306213,0.7679436206817627,3.885594606399536,4.0703125,2,C1,0,None,0,2.2032672559930604,[7300|0|0|0]
7300,1.2785066366195679,-0.3230662941932678,-0.0058158221654593945,0.6130795478820801,0.7369011044502258,3.879131555557251,4.0703125,2,C1,0,None,0,2.203734817162549,[7400|0|0|0]
7400,1.2775386571884155,-0.32340753078460693,-0.005644960328936577,0.6702935695648193,0.7980421185493469,3.898066759109497,4.0703125,2,C1,0,None,0,2.204775307603439,[7500|0|0|0]
7500,1.277661919593811,-0.3233533501625061,-0.00595870241522789,0.6363045573234558,0.7591931819915771,3.8903684616088867,4.0703125,2,C1,0,None,0,2.205116721219315,[7600|0|0|0]
7600,1.2777148485183716,-0.32350265979766846,-0.005353522952646017,0.609902024269104,0.7255380153656006,3.8886938095092773,4.0703125,2,C1,0,None,0,2.205742290576092,[7700|0|0|0]
7700,1.2777159214019775,-0.32340559363365173,-0.005703864153474569,0.5812376737594604,0.6971974968910217,3.897665500640869,4.0703125,2,C1,0,None,0,2.2061058314242428,[7800|0|0|0]
7800,1.2776278257369995,-0.3232397735118866,-0.005877420771867037,0.560310959815979,0.6986249685287476,3.910141706466675,4.0703125,2,C1,0,None,0,2.2063615247146475,[7900|0|0|0]
7900,1.2776634693145752,-0.32310810685157776,-0.005640964489430189,0.546614944934845,0.683937668800354,3.8879189491271973,4.0703125,2,C1,0,None,0,2.206634504837666,[8000|0|0|0]
8000,1.2776309251785278,-0.3231789469718933,-0.005626439116895199,0.5352679491043091,0.6834434270858765,3.8850796222686768,4.0703125,2,C1,0,None,0,2.206713804458628,[8100|0|0|0]
8100,1.2776886224746704,-0.32307273149490356,-0.005758094135671854,0.5288931131362915,0.6898566484451294,3.8793444633483887,4.0703125,2,C1,0,None,0,2.206892532602756,[8200|0|0|0]
8200,1.2776800394058228,-0.32320356369018555,-0.005913132335990667,0.5299516320228577,0.6864069104194641,3.8856799602508545,4.0703125,2,C1,0,None,0,2.2070955783511756,[8300|0|0|0]
8300,1.2776823043823242,-0.32310613989830017,-0.005797867197543383,0.5285580158233643,0.6935734152793884,3.878587484359741,4.0703125,2,C1,0,None,0,2.207246517337144,[8400|0|0|0]
8400,1.2778034210205078,-0.3233719766139984,-0.005694931838661432,0.5326416492462158,0.6915383338928223,3.8886983394622803,4.0703125,2,C1,0,None,0,2.2075562496208443,[8500|0|0|0]
8500,1.2777475118637085,-0.3233271539211273,-0.005739854648709297,0.5206271409988403,0.6978625059127808,3.8823487758636475,4.0703125,2,C1,0,None,0,2.2076408248327732,[8600|0|0|0]
8600,1.2779054641723633,-0.32356932759284973,-0.00549214705824852,0.5278342962265015,0.6987054347991943,3.8738815784454346,4.0703125,2,C1,0,None,0,2.2080215558000673,[8700|0|0|0]
8700,1.2777912616729736,-0.3233550786972046,-0.005834250710904598,0.5168522596359253,0.7061466574668884,3.8636436462402344,4.0703125,2,C1,0,None,0,2.208441055155624,[8800|0|0|0]
8800,1.2783504724502563,-0.3229737877845764,-0.005794353783130646,0.540684163570404,0.7389782667160034,3.846071720123291,4.0703125,2,C1,0,None,0,2.2091190604788538,[8900|0|0|0]
8900,1.2785526514053345,-0.32318204641342163,-0.005692312493920326,0.572691023349762,0.7570136785507202,3.858752727508545,4.0703125,2,C1,0,None,0,2.209426729799828,[9000|0|0|0]
9000,1.2784184217453003,-0.3230229616165161,-0.005633268039673567,0.589188277721405,0.7721855044364929,3.8569931983947754,4.0703125,2,C1,0,None,0,2.209643090197814,[9100|0|0|0]
9100,1.278611421585083,-0.3232768774032593,-0.005816400051116943,0.6065937876701355,0.7792865037918091,3.8543407917022705,4.0703125,2,C1,0,None,0,2.2100108666224645,[9200|0|0|0]
9200,1.278478980064392,-0.3232004642486572,-0.005839542020112276,0.6062868237495422,0.7831140756607056,3.863934278488159,4.0703125,2,C1,0,None,0,2.210165512273319,[9300|0|0|0]
9300,1.2783622741699219,-0.3230356276035309,-0.005965398624539375,0.6118449568748474,0.798292338848114,3.8619513511657715,4.0703125,2,C1,0,None,0,2.2104034855286616,[9400|0|0|0]
9400,1.278654932975769,-0.3231927752494812,-0.0059016612358391285,0.6280510425567627,0.8038151264190674,3.8667538166046143,4.0703125,2,C1,0,None,0,2.2107417265876506,[9500|0|0|0]
9500,1.2785768508911133,-0.3232229948043823,-0.005908890161663294,0.632085382938385,0.8107274174690247,3.8634519577026367,4.0703125,2,C1,0,None,0,2.2108257640246127,[9600|0|0|0]
9600,1.27853262424469,-0.3234434425830841,-0.0058788820169866085,0.6306086778640747,0.8159307837486267,3.875122547149658,4.0703125,2,C1,0,None,0,2.211052598122877,[9700|0|0|0]
9700,1.278524398803711,-0.3233226537704468,-0.005745180416852236,0.6227350234985352,0.8094922304153442,3.8551814556121826,4.0703125,2,C1,0,None,0,2.211232969165498,[9800|0|0|0]
9800,1.2784204483032227,-0.32324445247650146,-0.005662153474986553,0.6187009811401367,0.8148084878921509,3.8456690311431885,4.0703125,2,C1,0,None,0,2.2113872890346076,[9900|0|0|0]
9900,1.278421401977539,-0.3229534327983856,-0.005874248221516609,0.6085534691810608,0.8097688555717468,3.840088367462158,4.0703125,2,C1,0,None,0,2.211747396718573,[10000|0|0|0]
10000,1.2784537076950073,-0.3232010006904602,-0.005652444902807474,0.618798553943634,0.805366039276123,3.8561034202575684,4.0703125,2,C1,0,None,0,2.2120813581426293,[10100|0|0|0]
10100,1.2783515453338623,-0.32311999797821045,-0.0058463457971811295,0.6164138913154602,0.8010668754577637,3.8482866287231445,4.0703125,2,C1,0,None,0,2.2123150163208845,[10200|0|0|0]
10200,1.278478980064392,-0.32325372099876404,-0.005536226090043783,0.6225714683532715,0.8004547953605652,3.843388557434082,4.0703125,2,C1,0,None,0,2.212675981263124,[10300|0|0|0]
10300,1.2785050868988037,-0.32337838411331177,-0.005654430948197842,0.6340410113334656,0.8038080930709839,3.8715972900390625,4.0703125,2,C1,0,None,0,2.212849747909587,[10400|0|0|0]
10400,1.2785362005233765,-0.3232923746109009,-0.005948185920715332,0.6291620135307312,0.7991006374359131,3.85058856010437,4.0703125,2,C1,0,None,0,2.213157412785739,[10500|0|0|0]
10500,1.2786439657211304,-0.3234456479549408,-0.00555630074813962,0.627037763595581,0.7986308336257935,3.850870370864868,4.0703125,2,C1,0,None,0,2.2135917859482674,[10600|0|0|0]
10600,1.2785329818725586,-0.3232680559158325,-0.005668687168508768,0.6225591897964478,0.8000223636627197,3.854434013366699,4.0703125,2,C1,0,None,0,2.2138294560020855,[10700|0|0|0]
10700,1.278727650642395,-0.3231940269470215,-0.005452530458569527,0.4773864448070526,0.6600175499916077,3.8597073554992676,4.0703125,2,C1,0,None,0,2.21412962252491,[10800|0|0|0]
10800,1.278625249862671,-0.32286474108695984,-0.005539983976632357,0.49585533142089844,0.6784467697143555,3.8411402702331543,4.0703125,2,C1,0,None,0,2.2144853797667845,[10900|0|0|0]
10900,1.2784948348999023,-0.32293015718460083,-0.005604171194136143,0.5181674361228943,0.7002257704734802,3.857658624649048,4.0703125,2,C1,0,None,0,2.214644776527214,[11000|0|0|0]
11000,1.2785091400146484,-0.3232463002204895,-0.005819396115839481,0.547806441783905,0.7262746691703796,3.862046957015991,4.0703125,2,C1,0,None,0,2.215027494206935,[11100|0|0|0]
11100,1.2785934209823608,-0.3233082890510559,-0.005679803900420666,0.5536614656448364,0.7278439998626709,3.8711366653442383,4.0703125,2,C1,0,None,0,2.215201941572175,[11200|0|0|0]
11200,1.278440237045288,-0.32296022772789,-0.005940043367445469,0.5572574138641357,0.743004322052002,3.852842092514038,4.0703125,2,C1,0,None,0,2.2156627415108234,[11300|0|0|0]
11300,1.2785841226577759,-0.3232416808605194,-0.005617387592792511,0.5679699778556824,0.7353401780128479,3.8714065551757812,4.0703125,2,C1,0,None,0,2.216114433534513,[11400|0|0|0]
11400,1.2784947156906128,-0.3232463002204895,-0.005584024824202061,0.5671942234039307,0.7334474325180054,3.8654041290283203,4.0703125,2,C1,0,None,0,2.216209974199111,[11500|0|0|0]
11500,1.2782807350158691,-0.322974294424057,-0.005915720947086811,0.5640764832496643,0.7400932908058167,3.8541572093963623,4.0703125,2,C1,0,None,0,2.216689345871609,[11600|0|0|0]
11600,1.2843990325927734,-0.31320124864578247,-0.0018866673344746232,0.26953813433647156,0.5143627524375916,3.897266387939453,4.0703125,2,C1,0,None,0,2.2289032421392667,[11700|0|0|0]
11700,1.2776365280151367,-0.3230930268764496,-0.005448753014206886,0.46441733837127686,0.6721705198287964,3.87135648727417,4.0703125,2,C1,0,None,0,2.2414039300850166,[11800|0|0|0]
11800,1.2778621912002563,-0.3231383264064789,-0.005451058503240347,0.48419561982154846,0.6775239109992981,3.8732001781463623,4.0703125,2,C1,0,None,0,2.241634106616876,[11900|0|0|0]
11900,1.2847203016281128,-0.3136157989501953,-0.0018971659010276198,0.32810887694358826,0.5349117517471313,3.9302566051483154,4.0703125,2,C1,0,None,0,2.253895524170504,[12000|0|0|0]
12000,1.2847435474395752,-0.31321409344673157,-0.0016225565923377872,0.32645782828330994,0.544700026512146,3.9441280364990234,4.0703125,2,C1,0,None,0,2.254382677074306,[12100|0|0|0]
12100,1.2786496877670288,-0.32321324944496155,-0.005864706821739674,0.522983729839325,0.7249729633331299,3.9065499305725098,4.0703125,2,C1,0,None,0,2.266837157591551,[12200|0|0|0]
12200,1.2847068309783936,-0.3132493495941162,-0.001805623178370297,0.3311196565628052,0.5631531476974487,3.9380862712860107,4.0703125,2,C1,0,None,0,2.2791839970310406,[12300|0|0|0]
12300,1.284902572631836,-0.3133275508880615,-0.001996122533455491,0.33323267102241516,0.5649431347846985,3.9341399669647217,4.0703125,2,C1,0,None,0,2.2794681101098577,[12400|0|0|0]
12400,1.2847785949707031,-0.31314098834991455,-0.001904516713693738,0.3157317340373993,0.5583658218383789,3.928480863571167,4.0703125,2,C1,0,None,0,2.279710117686834,[12500|0|0|0]
12500,1.284670114517212,-0.3133268654346466,-0.001902128802612424,0.3301822245121002,0.5690004229545593,3.9143269062042236,4.0703125,2,C1,0,None,0,2.2799253477998236,[12600|0|0|0]
12600,1.284551739692688,-0.31316620111465454,-0.00226854276843369,0.3219940960407257,0.5723181962966919,3.926234245300293,4.0703125,2,C1,0,None,0,2.2803425825265045,[12700|0|0|0]
12700,1.2848068475723267,-0.312706857919693,-0.0016059975605458021,0.28250226378440857,0.5385268330574036,3.9186017513275146,4.0703125,2,C1,0,None,0,2.281188184296551,[12800|0|0|0]
12800,1.2785859107971191,-0.32298171520233154,-0.006033287383615971,0.5752865076065063,0.7894235253334045,3.869455575942993,4.0703125,2,C1,0,None,0,2.293989498358677,[12900|0|0|0]
12900,1.2785526514053345,-0.3232451379299164,-0.005584094673395157,0.602699339389801,0.8112221360206604,3.860140085220337,4.0703125,2,C1,0,None,0,2.294511295073371,[13000|0|0|0]
13000,1.2844336032867432,-0.3129442036151886,-0.0020282238256186247,0.34960034489631653,0.6049612164497375,3.8965446949005127,4.0703125,2,C1,0,None,0,2.306894310064634,[13100|0|0|0]
13100,1.284461259841919,-0.31338581442832947,-0.002113619353622198,0.3777352571487427,0.6175508499145508,3.8941869735717773,4.0703125,2,C1,0,None,0,2.307344951154117,[13200|0|0|0]
13201,1.284806489944458,-0.31298837065696716,-0.002031160518527031,0.3740053176879883,0.6083510518074036,3.9018306732177734,4.0703125,2,C1,0,None,0,2.3078778158973483,[13300|0|0|0]
13301,1.2848504781723022,-0.3130057752132416,-0.002008587121963501,0.3798869252204895,0.6084446310997009,3.918858051300049,4.0703125,2,C1,0,None,0,2.307930231934974,[13400|0|0|0]
13400,1.2849923372268677,-0.3131638765335083,-0.0016806412022560835,0.37859711050987244,0.6036570072174072,3.9190893173217773,4.0703125,2,C1,0,None,0,2.3083209601590444,[13500|0|0|0]
13501,1.284427523612976,-0.3134373724460602,-0.002139318734407425,0.38335075974464417,0.61781907081604,3.9270174503326416,4.0703125,2,C1,0,None,0,2.309098262874285,[13600|0|0|0]
13601,1.2844041585922241,-0.3131707012653351,-0.0020535397343337536,0.37432563304901123,0.6117269396781921,3.9135560989379883,4.0703125,2,C1,0,None,0,2.3093793633539677,[13700|0|0|0]
13701,1.2843433618545532,-0.3131764233112335,-0.0020790142007172108,0.3743879497051239,0.6113556027412415,3.89163875579834,4.0703125,2,C1,0,None,0,2.3094455293086438,[13800|0|0|0]
13801,1.2845518589019775,-0.3132757246494293,-0.0020390553399920464,0.37256428599357605,0.6030221581459045,3.8861942291259766,4.0703125,2,C1,0,None,0,2.309679897576766,[13900|0|0|0]
13901,1.2846800088882446,-0.3130562901496887,-0.0022121896035969257,0.3698008358478546,0.5950496196746826,3.8845372200012207,4.0703125,2,C1,0,None,0,2.3099873864251665,[14000|0|0|0]
14001,1.285069465637207,-0.3131633400917053,-0.002061237348243594,0.37111401557922363,0.587541937828064,3.901677370071411,4.0703125,2,C1,0,None,0,2.3104185741253556,[14100|0|0|0]
14101,1.2847561836242676,-0.313249409198761,-0.0017670216038823128,0.3673887848854065,0.5907118320465088,3.9033799171447754,4.0703125,2,C1,0,None,0,2.310856884991124,[14200|0|0|0]
14202,1.2844818830490112,-0.3134154677391052,-0.0018578451126813889,0.37427467107772827,0.5965781807899475,3.9266581535339355,4.0703125,2,C1,0,None,0,2.311190149381898,[14300|0|0|0]
14301,1.2847824096679688,-0.31327497959136963,-0.0019044713117182255,0.36271876096725464,0.5891215801239014,3.9266421794891357,4.0703125,2,C1,0,None,0,2.3115251526218716,[14400|0|0|0]
14401,1.2844992876052856,-0.31337809562683105,-0.0019696380477398634,0.3617566227912903,0.5945238471031189,3.898634195327759,4.0703125,2,C1,0,None,0,2.3118334345101346,[14500|0|0|0]
