,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.252266764640808,1.0744587182998655,0.0,0.1027461737394332,1.073206663131714,0.1387821435928344,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0,[6200|0|0]
1,100,1.2522178888320925,1.0742506980895996,0.0,0.1059010401368141,1.077885985374451,0.1652586013078689,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0002136849375989,[6300|0|0]
2,200,1.2519792318344116,1.074416995048523,0.0,0.0953583568334579,1.0914605855941772,0.141416847705841,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0005045660835833,[6400|0|0]
3,300,1.2523798942565918,1.0741798877716064,0.0,0.0998772606253624,1.0849567651748655,0.1633744537830352,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0009701305123298,[6500|0|0]
4,400,1.252522110939026,1.0743438005447388,0.0,0.0916520208120346,1.083831787109375,0.1292015165090561,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0011871396871555,[6600|0|0]
5,500,1.2520166635513306,1.074432373046875,0.0,0.0877227038145065,1.0970726013183594,0.1106229946017265,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0017002889343175,[6700|0|0]
6,600,1.252579927444458,1.074360966682434,0.0,0.0885082632303237,1.0789912939071655,0.1114801466464996,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0022680609679576,[6800|0|0]
7,700,1.2520676851272583,1.0740201473236084,0.0,0.1005705520510673,1.0945701599121094,0.1167874336242675,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0028833251607077,[6900|0|0]
8,800,1.2526047229766846,1.0742696523666382,0.0,0.100608043372631,1.075624942779541,0.1188210472464561,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0034754927199455,[7000|0|0]
9,900,1.2522493600845337,1.074498414993286,0.0,0.0921132862567901,1.0792616605758667,0.1237909793853759,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0038981215458302,[7100|0|0]
10,1000,1.2524651288986206,1.074235200881958,0.0,0.1053360924124717,1.0637617111206057,0.125703364610672,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.004238471144823,[7200|0|0]
11,1100,1.2525019645690918,1.0744218826293943,0.0,0.0989088267087936,1.051859736442566,0.1434487402439117,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0044287523615653,[7300|0|0]
12,1200,1.2524336576461792,1.0745362043380735,0.0,0.0939198434352874,1.0607938766479492,0.1479599326848983,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0045619262658902,[7400|0|0]
13,1300,1.251990795135498,1.0744494199752808,0.0,0.1016463637351989,1.0742682218551636,0.1264509409666061,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0050132119060253,[7500|0|0]
14,1400,1.2522062063217163,1.074697971343994,0.0,0.0988852158188819,1.0667272806167605,0.1103990077972412,4.1171875,2,"['A1', 'B2', 'F2']",7.6,90,450.0,0.0053421188260454,[7600|0|0]
