,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.2395412921905518,1.097517967224121,0.0,-0.0054054819047451,0.9939998388290404,4.129763603210449,4.1171875,2,A/E1,6.1,90,450.0,0.0,[6200|0|0|0]
1,100,1.2395546436309814,1.097215175628662,0.0,0.0024362378753721,0.9631513953208924,4.112281799316406,4.1171875,2,A/E1,6.1,90,450.0,0.00030308581498,[6300|0|0|0]
2,200,1.2393072843551636,1.097277045249939,0.0,0.0019106904510408,0.9394652843475342,4.128131866455078,4.1171875,2,A/E1,6.1,90,450.0,0.0005580651501625,[6400|0|0|0]
3,300,1.2390514612197876,1.0978363752365112,0.0,-0.0730310454964637,0.8686961531639099,4.135198593139648,4.1171875,2,A/E1,6.1,90,450.0,0.0011731224730784,[6500|0|0|0]
4,400,1.2395410537719729,1.097810983657837,0.0,-0.055232185870409,0.8417495489120483,4.178842067718506,4.1171875,2,A/E1,6.1,90,450.0,0.0016633730206792,[6600|0|0|0]
5,500,1.2394235134124756,1.0977813005447388,0.0,-0.0472289212048053,0.837457537651062,4.1581196784973145,4.1171875,2,A/E1,6.1,90,450.0,0.0017846034760687,[6700|0|0|0]
6,600,1.239609718322754,1.0975260734558103,0.0,-0.038462046533823,0.829974353313446,4.195680618286133,4.1171875,2,A/E1,6.1,90,450.0,0.0021005356452675,[6800|0|0|0]
7,700,1.2393592596054075,1.0974222421646118,0.0,-0.0336338654160499,0.8297732472419739,4.204654693603516,4.1171875,2,C1,6.1,90,450.0,0.0023716638550258,[6800|0|0|0]
8,800,1.2393215894699097,1.097425103187561,0.0,0.025461783632636,0.9063884615898132,4.480696678161621,3.134765625,2,C1,6.1,90,450.0,0.0024094424807386,[6800|0|0|0]
9,900,1.237661600112915,1.100000500679016,0.0,-1.4654773473739624,2.04260516166687,4.935030937194824,3.537109375,2,C1,6.1,90,450.0,0.0054734654741783,[6800|0|0|0]
10,1000,1.2311880588531494,1.1118720769882202,0.0035262077581137,-7.806656360626221,4.745231628417969,5.856448650360107,3.6953125,2,C1,6.1,90,450.0,0.0194475558438779,[6800|0|0|0]
11,1100,1.2194708585739136,1.1386860609054563,0.0607445575296878,-0.8249542117118835,1.4712233543395996,5.429084300994873,3.6640625,2,C1,6.1,90,450.0,0.0837143596112951,[6800|0|0|0]
12,1200,1.2098878622055054,1.1718857288360596,0.1318280845880508,5.2300214767456055,-1.7493658065795898,3.4969735145568848,3.6796875,2,C1,6.1,90,450.0,0.1627518164855916,[6800|0|0|0]
13,1300,1.201832294464111,1.1993348598480225,0.2096497565507888,6.711856842041016,-1.836986064910889,1.7762432098388672,3.705078125,2,C1,6.1,90,450.0,0.2456647804419241,[6800|0|0|0]
14,1400,1.203073501586914,1.2184805870056152,0.2807742953300476,7.3992509841918945,-2.174435615539551,0.8133103847503662,3.736328125,2,C1,6.1,90,450.0,0.3193315944091168,[6800|0|0|0]
15,1500,1.2071901559829712,1.2304612398147583,0.3568644821643829,7.859047412872314,-0.4620308876037597,0.4540078341960907,3.75390625,2,C1,6.1,90,450.0,0.3964691301335217,[6800|0|0|0]
16,1600,1.2132580280303955,1.2350106239318848,0.4232392907142639,6.659465789794922,0.002909819362685,1.1465383768081665,3.75390625,2,C1,6.1,90,450.0,0.4632758002874999,[6800|0|0|0]
17,1700,1.2196614742279053,1.2332313060760498,0.4798661172389984,6.172939300537109,1.171696424484253,1.9575239419937127,3.748046875,2,C1,6.1,90,450.0,0.520291303245019,[6800|0|0|0]
18,1800,1.2244532108306885,1.2228933572769165,0.5252601504325867,4.18994665145874,1.6960514783859253,0.7369802594184875,3.7421875,2,C1,6.1,90,450.0,0.5670935700130352,[6800|0|0|0]
19,1900,1.225129246711731,1.207768440246582,0.5601673126220703,2.6035189628601074,1.5737367868423462,-1.095030665397644,3.732421875,2,C1,6.1,90,450.0,0.6051426187765703,[6800|0|0|0]
20,2000,1.2228585481643677,1.188485860824585,0.5883350968360901,1.0724058151245115,1.4904214143753052,-2.161799669265747,3.732421875,2,C1,6.1,90,450.0,0.6393536989785488,[6800|0|0|0]
21,2100,1.2177871465682983,1.1682915687561035,0.6088228225708008,-0.3690910041332245,0.6601545810699463,-2.309816598892212,3.7265625,2,C1,6.1,90,450.0,0.6685645779806684,[6800|0|0|0]
22,2200,1.2106890678405762,1.148699402809143,0.6244428157806396,-1.1874332427978516,-0.2010025382041931,-2.330458164215088,3.716796875,2,C1,6.1,90,450.0,0.6946072329143266,[6800|0|0|0]
23,2300,1.203526258468628,1.1283631324768066,0.6365278959274292,-1.9567095041275024,-0.4626982808113098,-2.3298282623291016,3.716796875,2,C1,6.1,90,450.0,0.7193240063947601,[6800|0|0|0]
24,2400,1.1966317892074585,1.1125439405441284,0.6447068452835083,-2.7083897590637207,-1.1977266073226929,-2.253125667572021,3.7109375,2,C1,6.1,90,450.0,0.738420491735404,[6800|0|0|0]
25,2500,1.1924574375152588,1.099809646606445,0.6513676047325134,-2.801903247833252,-1.36706280708313,-2.19482970237732,3.7109375,2,C1,6.1,90,450.0,0.7533855567395729,[6800|0|0|0]
26,2600,1.1898547410964966,1.08958899974823,0.657674252986908,-2.4954934120178223,-1.0291396379470823,-1.9479600191116333,3.7109375,2,C1,6.1,90,450.0,0.7656741475071603,[6800|0|0|0]
27,2700,1.188480257987976,1.0841742753982544,0.6619120836257935,-2.313746213912964,-1.0590099096298218,-1.6703035831451416,3.7109375,2,C1,6.1,90,450.0,0.7726861124333207,[6800|0|0|0]
28,2800,1.18997323513031,1.080397605895996,0.6658856868743896,-1.4451587200164795,-0.5439391136169434,-1.367207169532776,3.705078125,2,C1,6.1,90,450.0,0.7783678142957977,[6800|0|0|0]
29,2900,1.1914509534835815,1.077544331550598,0.6687943339347839,-1.2029619216918943,-0.5693727731704712,-1.0399192571640017,3.705078125,2,C1,6.1,90,450.0,0.7827019870823445,[6800|0|0|0]
30,3000,1.1946834325790403,1.0754890441894531,0.6716504693031311,-0.8764992952346802,-0.0412138849496841,-0.7145013809204102,3.701171875,2,C1,6.1,90,450.0,0.7874801286124568,[6800|0|0|0]
