time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6538591384887695,1.1279155015945435,-0.029442626982927322,0.0051988172344863415,0.2291785478591919,4.7655348777771,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.07796111943717562,[100|0|0]
100,1.6541659832000732,1.1280745267868042,-0.02961314655840397,-0.15853984653949738,0.324563592672348,4.9818644523620605,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.0783465018631493,[200|0|0]
200,1.6539981365203857,1.128258466720581,-0.030040863901376724,-0.3393462002277374,0.4965338110923767,5.074949741363525,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.07884142461732375,[300|0|0]
300,1.6539479494094849,1.127990961074829,-0.029751962050795555,-0.3810345530509949,0.6302441358566284,5.080782413482666,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.07923834059820506,[400|0|0]
400,1.6538337469100952,1.1281864643096924,-0.029891502112150192,-0.42457863688468933,0.7018141150474548,5.048472881317139,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.07950430141191961,[500|0|0]
500,1.6540333032608032,1.1285051107406616,-0.030172687023878098,-0.4412468373775482,0.7441741228103638,5.053347587585449,4.08203125,0,"['A1', 'B2', 'F2']",6.1,270,0,0.07997379394611026,[600|0|0]
600,1.6539287567138672,1.1285017728805542,-0.03007250279188156,-0.43814927339553833,0.7850215435028076,5.061611175537109,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08011863179381272,[700|0|0]
700,1.6540495157241821,1.1283718347549438,-0.029947325587272644,-0.42191562056541443,0.7950947284698486,5.030942916870117,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08033574003320745,[800|0|0]
800,1.6537022590637207,1.1284778118133545,-0.029974665492773056,-0.4195959270000458,0.8205109238624573,5.056459903717041,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08069983589363018,[900|0|0]
900,1.6541028022766113,1.1283055543899536,-0.03018690086901188,-0.4115360379219055,0.8079885244369507,5.048576831817627,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08118475994978402,[1000|0|0]
1000,1.654132604598999,1.1283446550369263,-0.02989153191447258,-0.4035191535949707,0.8203697800636292,5.048075199127197,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.0814841925103365,[1100|0|0]
1100,1.6541048288345337,1.1282987594604492,-0.03011402301490307,-0.3972465693950653,0.8303014039993286,5.027841091156006,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08171305969191256,[1200|0|0]
1200,1.6539545059204102,1.1282410621643066,-0.029877247288823128,-0.39064326882362366,0.8422017693519592,5.004447937011719,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08199939638350733,[1300|0|0]
1300,1.653779149055481,1.1284253597259521,-0.030223900452256203,-0.4015044569969177,0.8469233512878418,4.985769748687744,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.0824293778215072,[1400|0|0]
1400,1.6539928913116455,1.1285613775253296,-0.03011561930179596,-0.39231401681900024,0.8423781394958496,4.963851451873779,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08270489805917185,[1500|0|0]
1500,1.6539058685302734,1.1283011436462402,-0.030203919857740402,-0.37525346875190735,0.8514053821563721,4.935770034790039,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08299315423774174,[1600|0|0]
1600,1.6538355350494385,1.1280980110168457,-0.029941121116280556,-0.36172571778297424,0.8513655662536621,4.948907375335693,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08333267278239576,[1700|0|0]
1700,1.6538572311401367,1.1284900903701782,-0.030070846900343895,-0.366128146648407,0.8559039831161499,4.974123001098633,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08374622534098061,[1800|0|0]
1800,1.6542303562164307,1.1281744241714478,-0.030144842341542244,-0.3609817326068878,0.8419792652130127,4.978634834289551,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08424053576662269,[1900|0|0]
1900,1.6541608572006226,1.128298282623291,-0.030043216422200203,-0.3682938814163208,0.8488156199455261,4.990088939666748,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08441517498550957,[2000|0|0]
2000,1.6541759967803955,1.1286511421203613,-0.030067240819334984,-0.37512603402137756,0.8515254259109497,4.97094202041626,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08476917527252373,[2100|0|0]
2100,1.6540840864181519,1.128298044204712,-0.029828380793333054,-0.36268699169158936,0.8569856882095337,4.966905117034912,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08520527132243173,[2200|0|0]
2200,1.6538527011871338,1.1281704902648926,-0.030313827097415924,-0.35999688506126404,0.8664860725402832,4.986794948577881,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08575796223681738,[2300|0|0]
2300,1.6541898250579834,1.128377079963684,-0.03037307970225811,-0.3679029941558838,0.8581579327583313,4.984280586242676,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.086157765537359,[2400|0|0]
2400,1.6538963317871094,1.1285085678100586,-0.03003968857228756,-0.37238648533821106,0.8684756755828857,4.983001232147217,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08662099010421138,[2500|0|0]
2500,1.6538945436477661,1.128410816192627,-0.030449585989117622,-0.3694497346878052,0.8681780695915222,4.954680919647217,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08704238596142497,[2600|0|0]
2600,1.653883695602417,1.1283482313156128,-0.03032696060836315,-0.3659864068031311,0.8719642758369446,4.944166660308838,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08718048567512472,[2700|0|0]
2700,1.654050350189209,1.1283910274505615,-0.030041079968214035,-0.36676153540611267,0.8651171922683716,4.930402755737305,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08751415167710488,[2800|0|0]
2800,1.6542162895202637,1.128945231437683,-0.029590774327516556,-0.3776814043521881,0.8581127524375916,4.956133842468262,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08824726359964898,[2900|0|0]
2900,1.6538894176483154,1.1283265352249146,-0.03050627000629902,-0.3669731020927429,0.8675664663314819,4.9499430656433105,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08939954939850031,[3000|0|0]
3000,1.653793454170227,1.1285099983215332,-0.03033120557665825,-0.36847391724586487,0.8615151643753052,4.943838119506836,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08967068635922897,[3100|0|0]
3100,1.6540342569351196,1.1284725666046143,-0.03030705638229847,-0.367345929145813,0.857316255569458,4.933250427246094,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.08991557467785531,[3200|0|0]
3200,1.6539405584335327,1.1281652450561523,-0.03011837787926197,-0.35742923617362976,0.8642373085021973,4.929220676422119,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09028816764726932,[3300|0|0]
3300,1.6540305614471436,1.128259301185608,-0.030090712010860443,-0.3565559387207031,0.864573061466217,4.944878101348877,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09042125595713013,[3400|0|0]
3400,1.6541050672531128,1.1283994913101196,-0.030036676675081253,-0.35973188281059265,0.8634655475616455,4.951683521270752,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09058895868115842,[3500|0|0]
3500,1.654637098312378,1.1291898488998413,-0.02944977767765522,-0.37261658906936646,0.847552478313446,4.9656524658203125,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09170796386471797,[3600|0|0]
3600,1.6544559001922607,1.1291862726211548,-0.02930932678282261,-0.38215112686157227,0.8394721150398254,4.9690775871276855,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09193724971766691,[3700|0|0]
3700,1.6546094417572021,1.1291016340255737,-0.029199140146374702,-0.37866637110710144,0.8341771960258484,4.98253870010376,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09214432409772946,[3800|0|0]
3800,1.6546393632888794,1.128807783126831,-0.02948509156703949,-0.3665662705898285,0.83680659532547,4.9931254386901855,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09255543462268595,[3900|0|0]
3900,1.654024362564087,1.1282795667648315,-0.02974972128868103,-0.3549632132053375,0.8591437935829163,4.962827205657959,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09340823430969067,[4000|0|0]
4000,1.654495120048523,1.1286133527755737,-0.029542842879891396,-0.3548778295516968,0.8413498997688293,4.98778772354126,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09402127948432551,[4100|0|0]
4100,1.6545695066452026,1.1290665864944458,-0.02956327609717846,-0.3650398254394531,0.8414755463600159,4.978270053863525,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09448103125001749,[4200|0|0]
4200,1.654364824295044,1.129029631614685,-0.029692724347114563,-0.368098646402359,0.8462785482406616,4.987832069396973,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.0947260156924136,[4300|0|0]
4300,1.6545894145965576,1.1288535594940186,-0.029484663158655167,-0.36556392908096313,0.8469055891036987,4.940767288208008,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09507918937964573,[4400|0|0]
4400,1.6543298959732056,1.1287436485290527,-0.029764533042907715,-0.3684267997741699,0.8587250113487244,4.955447196960449,4.07421875,0,"['A1', 'B2', 'F2']",6.1,270,0,0.09547637634846243,[4500|0|0]
