,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.7256684303283691,0.7329849600791931,-0.0286853350698947,-1.2804096937179563,0.4594733715057373,7.404401779174805,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0470268981064801,[100|0|0]
1,100,0.7256690859794617,0.7331148386001587,-0.0289265196770429,-1.288058519363403,0.4533611536026001,7.397424697875977,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.047300830351409,[200|0|0]
2,200,0.7256460189819336,0.7333282232284546,-0.028636984527111,-1.2889941930770874,0.4570825695991516,7.412557125091553,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0476612407966156,[300|0|0]
3,300,0.7253153324127197,0.7329853773117065,-0.0288184396922588,-1.2793794870376587,0.46975839138031,7.435832500457764,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0481709690640759,[400|0|0]
4,400,0.7260745763778687,0.7331762313842773,-0.0284771174192428,-1.2791775465011597,0.4526849687099457,7.426731586456299,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0490250051111423,[500|0|0]
5,500,0.7261008620262146,0.7332461476325989,-0.0287963356822729,-1.286651611328125,0.4543099403381347,7.411590576171875,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0493528457988859,[600|0|0]
6,600,0.7258117198944092,0.7331461906433105,-0.0284950397908687,-1.293366312980652,0.4654611051082611,7.379990100860596,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0497822334864942,[700|0|0]
7,700,0.7256736159324646,0.7334067821502686,-0.0286798644810915,-1.3025119304656982,0.4651876091957092,7.376205921173096,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0501302863616718,[800|0|0]
8,800,0.7256959676742554,0.7333276271820068,-0.0287387836724519,-1.2983264923095703,0.4603008329868316,7.378304481506348,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0502314623492981,[900|0|0]
9,900,0.7256714105606079,0.7331287860870361,-0.0283802580088377,-1.2868313789367676,0.4692332744598388,7.358123302459717,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0506421708643668,[1000|0|0]
10,1000,0.7256782054901123,0.7329779267311096,-0.0287108588963747,-1.2901759147644043,0.4597192406654358,7.358628749847412,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0510056287892739,[1100|0|0]
11,1100,0.7257269620895386,0.7333877682685852,-0.0286916010081768,-1.2998732328414917,0.4531765580177307,7.379751682281494,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0514188093286097,[1200|0|0]
12,1200,0.7256966233253479,0.7333084344863892,-0.0285833738744258,-1.2992374897003174,0.45132777094841,7.38495397567749,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0515563862237996,[1300|0|0]
13,1300,0.7255780696868896,0.7331209778785706,-0.0287462249398231,-1.2945085763931274,0.4469695687294006,7.400272846221924,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.051831550564708,[1400|0|0]
14,1400,0.7252859473228455,0.7334508895874023,-0.0288634244352579,-1.3061407804489136,0.4497637748718261,7.398247241973877,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0522875252711657,[1500|0|0]
15,1500,0.7255867719650269,0.7331140041351318,-0.0289108697324991,-1.267661213874817,0.4710076451301574,7.3830952644348145,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0527416599753289,[1600|0|0]
16,1600,0.725417971611023,0.7332960367202759,-0.0286844000220298,-1.2771823406219482,0.4579212069511413,7.382745265960693,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.053077692639405,[1700|0|0]
17,1700,0.7257267832756042,0.7332416772842407,-0.0287459008395671,-1.2765551805496216,0.4455800056457519,7.393181800842285,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.053397226585998,[1800|0|0]
18,1800,0.7257933020591736,0.7330701351165771,-0.0285886917263269,-1.2806718349456787,0.449869304895401,7.3973069190979,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0536392310676508,[1900|0|0]
19,1900,0.7256422638893127,0.7333203554153442,-0.028919044882059,-1.2924147844314575,0.4528580605983734,7.416439056396484,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0540803160188475,[2000|0|0]
20,2000,0.7256454825401306,0.7332335710525513,-0.0286700166761875,-1.2900657653808594,0.4502044320106506,7.428231716156006,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0543440525022132,[2100|0|0]
21,2100,0.725766122341156,0.7327744960784912,-0.0286116916686296,-1.282630443572998,0.4503170549869537,7.427015781402588,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0548222842451018,[2200|0|0]
22,2200,0.7252615094184875,0.7331967949867249,-0.0288755167275667,-1.2905850410461426,0.4685903191566467,7.410605430603027,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.0555312089458582,[2300|0|0]
23,2300,0.6798020005226135,0.7456719875335693,0.0140250502154231,-0.3513771295547485,-1.000501275062561,5.766750812530518,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.1192701767925754,[2400|0|0]
24,2400,0.7383213043212891,0.7318933010101318,-0.0386527366936206,0.5513831377029419,-1.563364028930664,6.726259708404541,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.1992033385780788,[2500|0|0]
25,2500,0.7325398921966553,0.7320500016212463,-0.0345638543367385,1.0539036989212036,2.6941208839416504,7.0075860023498535,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2062862927756441,[2600|0|0]
26,2600,0.7280285358428955,0.7321015000343323,-0.0317663364112377,0.9048362970352172,4.252144813537598,6.882503986358643,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2115948796667722,[2700|0|0]
27,2700,0.7252984046936035,0.7324782609939575,-0.0304722860455513,0.5814273357391357,4.224548816680908,6.7355146408081055,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2146395686922665,[2800|0|0]
28,2800,0.7241000533103943,0.7324357628822327,-0.0292489249259233,0.3076842725276947,3.738736152648926,6.6393890380859375,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2163525965835039,[2900|0|0]
29,2900,0.7242928147315979,0.7332852482795715,-0.0289194267243146,0.0594909861683845,3.222430944442749,6.575273513793945,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2172839136458729,[3000|0|0]
30,3000,0.7246074080467224,0.733104407787323,-0.0284809973090887,-0.1305510997772216,2.711784839630127,6.564953327178955,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2178530292665451,[3100|0|0]
31,3100,0.7248911261558533,0.7331230640411377,-0.0287527367472648,-0.2933371365070343,2.312347888946533,6.559762954711914,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2182463311143866,[3200|0|0]
32,3200,0.7248936295509338,0.733058512210846,-0.0287276413291692,-0.4229044914245605,1.983861207962036,6.592276096343994,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2183156346914251,[3300|0|0]
33,3300,0.7250577211380005,0.7330926060676575,-0.0284459609538316,-0.5337600111961365,1.7116104364395142,6.586283206939697,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.218643403319986,[3400|0|0]
34,3400,0.724647045135498,0.7330908179283142,-0.0286679733544588,-0.631467878818512,1.4907513856887815,6.601792812347412,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2191102517777385,[3500|0|0]
35,3500,0.7251101732254028,0.7333629131317139,-0.0282436795532703,-0.7168448567390442,1.2732889652252195,6.654213905334473,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.219794757918762,[3600|0|0]
36,3600,0.7251424193382263,0.7332334518432617,-0.0287980176508426,-0.7893669009208679,1.104645848274231,6.693690299987793,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2203649252305399,[3700|0|0]
37,3700,0.7251272797584534,0.7333089113235474,-0.0285741407424211,-0.849755585193634,0.9595765471458436,6.728107929229736,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2206016618144577,[3800|0|0]
38,3800,0.725460946559906,0.7330502867698669,-0.0285229384899139,-0.8928250074386597,0.8302308917045593,6.750974178314209,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2210269168730047,[3900|0|0]
39,3900,0.7254254817962646,0.733483612537384,-0.0284793861210346,-0.9489176869392396,0.7334011793136597,6.77926778793335,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2214638674183636,[4000|0|0]
40,4000,0.7254324555397034,0.7332835793495178,-0.0286429189145565,-0.9749658107757568,0.6674997210502625,6.813593864440918,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2217223338260504,[4100|0|0]
41,4100,0.7254875898361206,0.7332414984703064,-0.0287612918764352,-1.000971794128418,0.5998607873916626,6.83206033706665,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2218595298505576,[4200|0|0]
42,4200,0.7253264784812927,0.7334507703781128,-0.0287592001259326,-1.0316686630249023,0.5578401684761047,6.829711437225342,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2221236434160395,[4300|0|0]
43,4300,0.7257286310195923,0.7331371307373047,-0.0284933988004922,-1.034162998199463,0.5026413202285767,6.853952407836914,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2226987493479798,[4400|0|0]
44,4400,0.7256765961647034,0.7331798672676086,-0.0283971969038248,-1.051748275756836,0.4748724997043609,6.8614182472229,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2228161752483091,[4500|0|0]
45,4500,0.7258177399635315,0.733101487159729,-0.0286188945174217,-1.0539417266845703,0.449446439743042,6.86410665512085,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2230904284983052,[4600|0|0]
46,4600,0.725848913192749,0.7332017421722412,-0.0284743644297122,-1.0669469833374023,0.4321228265762329,6.87938117980957,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2232690671951404,[4700|0|0]
47,4700,0.7257810831069946,0.7333449721336365,-0.0285615026950836,-1.0757983922958374,0.4200114607810974,6.885725021362305,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2234499229931305,[4800|0|0]
48,4800,0.7258076071739197,0.7334109544754028,-0.0286608655005693,-1.0860557556152344,0.4134767651557922,6.891500473022461,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2235721120379145,[4900|0|0]
49,4900,0.7256150841712952,0.7332474589347839,-0.0286559574306011,-1.0854170322418213,0.4107691943645477,6.894618511199951,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.223824738219243,[5000|0|0]
50,5000,0.7256662845611572,0.7333883047103882,-0.0286560952663421,-1.0890628099441528,0.4051387906074524,6.891737461090088,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2239746015951101,[5100|0|0]
51,5100,0.7257884740829468,0.7328964471817017,-0.0286893192678689,-1.074945330619812,0.3940507173538208,6.905207633972168,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2244824971966251,[5200|0|0]
52,5200,0.7257879972457886,0.7334373593330383,-0.0287749953567981,-1.093309760093689,0.3856838345527649,6.897541046142578,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2250301527225276,[5300|0|0]
53,5300,0.7256629467010498,0.73355633020401,-0.0286909136921167,-1.1009809970855713,0.3869643807411194,6.905053615570068,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2252221460380748,[5400|0|0]
54,5400,0.7256675958633423,0.733273983001709,-0.0284959077835083,-1.0939726829528809,0.3927424848079681,6.918127059936523,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2255653207191768,[5500|0|0]
55,5500,0.7256991267204285,0.7332056164741516,-0.0287506114691495,-1.093723177909851,0.3894782066345215,6.910769462585449,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2258309184309856,[5600|0|0]
56,5600,0.7258851528167725,0.7330676913261414,-0.0283976327627897,-1.0961542129516602,0.3899192810058594,6.917222499847412,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2262530831170006,[5700|0|0]
57,5700,0.725929856300354,0.7330605387687683,-0.0284569878131151,-1.0948138236999512,0.3951237499713897,6.904760360717773,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.22632773284922,[5800|0|0]
58,5800,0.7261645793914795,0.7332392930984497,-0.0290013421326875,-1.1001310348510742,0.3898700475692749,6.903028964996338,4.06640625,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.22694690137646,[5900|0|0]
59,5900,0.7254725694656372,0.7333953380584717,-0.0288553610444068,-1.110652208328247,0.4052202701568603,6.889998912811279,4.0703125,1,"['A1', 'B2', 'F2']",7.6,90,0.0,0.2276711515025546,[6000|0|0]
