time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.0540887825191021,0.5376192927360535,-0.03428487107157707,0.058822087943553925,-0.24435357749462128,11.014717102050781,4.12890625,2,J1,6.1,90,0,0.03784177320188492,[100|0|0|0]
100,0.053653571754693985,0.5373175740242004,-0.0344884917140007,0.06715896725654602,-0.2248561680316925,11.070987701416016,4.12890625,2,J1,6.1,90,0,0.03840913900677622,[200|0|0|0]
200,0.05351075530052185,0.5372569561004639,-0.03436439856886864,0.07271694391965866,-0.2270621508359909,11.073949813842773,4.12109375,2,J1,6.1,90,0,0.03860781004374236,[300|0|0|0]
300,0.05406726524233818,0.537524402141571,-0.03436185047030449,0.0733693391084671,-0.24570496380329132,10.998805046081543,4.12890625,2,J1,6.1,90,0,0.03922525412465221,[400|0|0|0]
400,0.05382503941655159,0.5376590490341187,-0.034373216331005096,0.06872127205133438,-0.23989936709403992,11.003693580627441,4.12109375,2,J1,6.1,90,0,0.039502620883908234,[500|0|0|0]
500,0.053439848124980927,0.5372079014778137,-0.0345359705388546,0.07760800421237946,-0.22684238851070404,11.054102897644043,4.12109375,2,J1,6.1,90,0,0.040117759389315354,[600|0|0|0]
600,0.053319480270147324,0.5371215343475342,-0.034600336104631424,0.08478374034166336,-0.22539404034614563,11.09194278717041,4.12890625,2,J1,6.1,90,0,0.040279285324470476,[700|0|0|0]
700,0.05371026694774628,0.5371114015579224,-0.034565139561891556,0.0880114883184433,-0.24000021815299988,11.06391429901123,4.12890625,2,J1,6.1,90,0,0.040671784620565365,[800|0|0|0]
800,0.053750745952129364,0.5373217463493347,-0.03445813059806824,0.08353482186794281,-0.23309041559696198,11.055384635925293,4.12109375,2,J1,6.1,90,0,0.04091123064665202,[900|0|0|0]
900,0.053438808768987656,0.5372012257575989,-0.034549176692962646,0.0867295190691948,-0.2223510593175888,11.068037033081055,4.12890625,2,J1,6.1,90,0,0.04125781311974359,[1000|0|0|0]
1001,0.05392516031861305,0.5372944474220276,-0.03470650687813759,0.09405921399593353,-0.2312600314617157,11.105598449707031,4.12890625,2,J1,6.1,90,0,0.041777409978576534,[1100|0|0|0]
1101,0.05382588505744934,0.5371198058128357,-0.034348297864198685,0.08929655700922012,-0.22787246108055115,11.084676742553711,4.12109375,2,J1,6.1,90,0,0.04218810325440089,[1200|0|0|0]
1201,0.05363089591264725,0.5373300313949585,-0.03449799120426178,0.08042679727077484,-0.22396178543567657,11.063044548034668,4.12890625,2,J1,6.1,90,0,0.04251155905977276,[1300|0|0|0]
1301,0.05368666350841522,0.5370941162109375,-0.03445342928171158,0.09046082943677902,-0.22765229642391205,11.076087951660156,4.12890625,2,J1,6.1,90,0,0.042758037788532,[1400|0|0|0]
1401,0.05373455956578255,0.5370438098907471,-0.03453616797924042,0.08708538860082626,-0.22971293330192566,11.077116966247559,4.12109375,2,J1,6.1,90,0,0.042866067646586174,[1500|0|0|0]
1501,0.05359635502099991,0.5370814204216003,-0.034265268594026566,0.0839415192604065,-0.22549863159656525,11.085144996643066,4.12109375,2,J1,6.1,90,0,0.04317250120404829,[1600|0|0|0]
1601,0.053622275590896606,0.5371249914169312,-0.034589655697345734,0.08377496153116226,-0.21913352608680725,11.062627792358398,4.12890625,2,J1,6.1,90,0,0.04350082619605725,[1700|0|0|0]
1702,0.05372103676199913,0.5370101928710938,-0.03460630029439926,0.08766356855630875,-0.22310225665569305,11.067136764526367,4.12890625,2,J1,6.1,90,0,0.04365317289820403,[1800|0|0|0]
1801,0.053436048328876495,0.5374873280525208,-0.03422890976071358,0.07437653094530106,-0.21729741990566254,11.077431678771973,4.12890625,2,J1,6.1,90,0,0.044324961557891465,[1900|0|0|0]
1901,0.05342576652765274,0.5375459790229797,-0.03433682769536972,0.07245532423257828,-0.2174055129289627,11.080099105834961,4.12109375,2,J1,6.1,90,0,0.044448217115139944,[2000|0|0|0]
2002,0.053672898560762405,0.5373579263687134,-0.034331660717725754,0.0796818807721138,-0.22573579847812653,11.081999778747559,4.12109375,2,J1,6.1,90,0,0.04475880484867672,[2100|0|0|0]
2102,0.05341948941349983,0.5372300744056702,-0.03463612124323845,0.07685680687427521,-0.21292002499103546,11.096170425415039,4.12890625,2,J1,6.1,90,0,0.0451750482053394,[2200|0|0|0]
2202,0.05333646386861801,0.537259042263031,-0.03476119786500931,0.07632707059383392,-0.21078577637672424,11.11184310913086,4.12890625,2,J1,6.1,90,0,0.04532794208741652,[2300|0|0|0]
2302,0.053404759615659714,0.5372709035873413,-0.03441349044442177,0.07563603669404984,-0.21398134529590607,11.137624740600586,4.12109375,2,J1,6.1,90,0,0.045682491731909386,[2400|0|0|0]
2402,0.05379289761185646,0.5372646450996399,-0.03437206894159317,0.0787646695971489,-0.2182583063840866,11.140034675598145,4.12890625,2,J1,6.1,90,0,0.046072883859976176,[2500|0|0|0]
2500,0.05372414365410805,0.5368337631225586,-0.03479250520467758,0.09204516559839249,-0.20967905223369598,11.139361381530762,4.12109375,2,J1,6.1,90,0,0.04667881540412613,[2600|0|0|0]
2600,0.05378329008817673,0.537234902381897,-0.03444959223270416,0.07344918698072433,-0.21765795350074768,11.113043785095215,4.12109375,2,J1,6.1,90,0,0.04720985242015536,[2700|0|0|0]
2702,0.0536811463534832,0.5370225310325623,-0.03454454243183136,0.07518814504146576,-0.21400074660778046,11.068816184997559,4.12109375,2,J1,6.1,90,0,0.04746392027107256,[2800|0|0|0]
2802,0.05352228507399559,0.5373528003692627,-0.03438232094049454,0.05958501249551773,-0.2158576399087906,11.083147048950195,4.12890625,2,J1,6.1,90,0,0.04786470768746251,[2900|0|0|0]
2900,0.05365923419594765,0.5374243259429932,-0.034769415855407715,0.0644511803984642,-0.22113536298274994,11.08534049987793,4.12109375,2,J1,6.1,90,0,0.04828149713412899,[3000|0|0|0]
3000,0.05395253002643585,0.5369779467582703,-0.0348629429936409,0.08000693470239639,-0.23087956011295319,11.064122200012207,4.12890625,2,J1,6.1,90,0,0.04882373706840323,[3100|0|0|0]
3100,0.053505219519138336,0.5373468995094299,-0.034432053565979004,0.06657730787992477,-0.22493377327919006,11.097574234008789,4.12109375,2,J1,6.1,90,0,0.049546148669499065,[3200|0|0|0]
3200,0.05346599593758583,0.5374282598495483,-0.03447011858224869,0.058537717908620834,-0.22755971550941467,11.113216400146484,4.12109375,2,J1,6.1,90,0,0.04964416366711474,[3300|0|0|0]
3300,0.05365235358476639,0.5371606349945068,-0.034450504928827286,0.06714528053998947,-0.2327241152524948,11.117135047912598,4.12109375,2,J1,6.1,90,0,0.04997086985178101,[3400|0|0|0]
3400,0.05334525927901268,0.5375034809112549,-0.03463463857769966,0.059373825788497925,-0.22198888659477234,11.109904289245605,4.12890625,2,J1,6.1,90,0,0.050466607116775496,[3500|0|0|0]
3500,0.053548455238342285,0.5373319983482361,-0.034450724720954895,0.06594480574131012,-0.22294335067272186,11.080265045166016,4.12109375,2,J1,6.1,90,0,0.05078990136975582,[3600|0|0|0]
