,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.7607844471931458,0.7382651567459106,-0.0290381032973527,-1.1358174085617063,0.3977441489696502,4.432630062103272,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0707839238454883,[100|0|0]
1,100,0.7603322267532349,0.7380264401435852,-0.0291437171399593,-1.1294798851013184,0.4121065139770508,4.423267841339111,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0713060763387785,[200|0|0]
2,200,0.7604042887687683,0.7381172180175781,-0.0290176887065172,-1.1362138986587524,0.4037471115589142,4.4194416999816895,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0714772976065149,[300|0|0]
3,300,0.7605278491973877,0.7379781007766724,-0.0290364846587181,-1.1359020471572876,0.3944354057312011,4.429739952087402,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0716643111730201,[400|0|0]
4,400,0.7605554461479187,0.7383856177330017,-0.0294665209949016,-1.1444132328033447,0.3895163834095001,4.435407638549805,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0722574072123027,[500|0|0]
5,500,0.7604087591171265,0.7385283708572388,-0.0294235423207283,-1.146049737930298,0.3928094208240509,4.4373297691345215,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0724665547820131,[600|0|0]
6,600,0.7607452273368835,0.7383308410644531,-0.0292073618620634,-1.1427704095840454,0.3862426578998565,4.438579559326172,4.1015625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0729126073267352,[700|0|0]
7,700,0.7606344819068909,0.738258421421051,-0.0291708875447511,-1.14171040058136,0.3895652890205383,4.433537006378174,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0730498644971786,[800|0|0]
8,800,0.760800302028656,0.7382029294967651,-0.0292143244296312,-1.1377185583114624,0.3916894495487213,4.455938816070557,4.1015625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0732300378287547,[900|0|0]
9,900,0.7606855630874634,0.7381422519683838,-0.0292877405881881,-1.142162561416626,0.3985950350761413,4.43373441696167,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0733791576443854,[1000|0|0]
10,1000,0.7607104778289795,0.7382854223251343,-0.0295432228595018,-1.146666407585144,0.3958444893360138,4.439332962036133,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0736730788691251,[1100|0|0]
11,1100,0.760982096195221,0.7383097410202026,-0.0292392540723085,-1.1437770128250122,0.388239711523056,4.453506946563721,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0740814475253627,[1200|0|0]
12,1200,0.7606479525566101,0.738061249256134,-0.0292163286358118,-1.135959506034851,0.3986162543296814,4.448280811309815,4.09765625,1,"['A1', 'B2', 'F2']",6.1,180,0.0,0.0744984915322403,[1300|0|0]
