,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
91,9100,1.293296456336975,-0.3348207771778106,-0.0093848314136266,-0.3540886342525482,0.8613151907920837,4.8150715827941895,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1002991343141272,[9200|0|0]
92,9200,1.29326331615448,-0.3350553810596466,-0.009435742162168,-0.3527974188327789,0.858062744140625,4.806183338165283,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1005414753081529,[9300|0|0]
93,9300,1.2934157848358154,-0.3349838852882385,-0.0092806639149785,-0.3593065440654754,0.8578331470489502,4.807313919067383,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1007704023857754,[9400|0|0]
94,9400,1.2935889959335327,-0.3351919054985046,-0.0094072697684168,-0.3592795133590698,0.8492723703384399,4.815062999725342,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1010692393553365,[9500|0|0]
95,9500,1.2933566570281982,-0.334764301776886,-0.0098056811839342,-0.3738951086997986,0.8509466052055359,4.823135852813721,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.101698173346856,[9600|0|0]
96,9600,1.293309450149536,-0.3346016108989715,-0.0096663329750299,-0.3692772388458252,0.8497510552406311,4.828064441680908,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1019175240579887,[9700|0|0]
97,9700,1.2932804822921753,-0.3349113762378692,-0.0093245012685656,-0.3677785396575928,0.84475177526474,4.840063571929932,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1023797389619963,[9800|0|0]
98,9800,1.293198585510254,-0.334815502166748,-0.0094259269535541,-0.3689751327037811,0.8420235514640808,4.831455707550049,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.102541560128652,[9900|0|0]
99,9900,1.2934900522232056,-0.3345805406570434,-0.0096867457032203,-0.3784136772155761,0.8264134526252747,4.82464075088501,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.102997834361958,[10000|0|0]
100,10000,1.2933603525161743,-0.3348352909088135,-0.0092584183439612,-0.37006476521492,0.8326399326324463,4.82619571685791,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1035127945851508,[10100|0|0]
101,10100,1.2935527563095093,-0.3349107205867767,-0.0094201983883976,-0.3665973246097564,0.8252324461936951,4.824024677276611,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1037752477024598,[10200|0|0]
102,10200,1.2933772802352903,-0.3349236845970154,-0.0095341326668858,-0.3641746342182159,0.8325498700141907,4.840513706207275,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1039848686412977,[10300|0|0]
103,10300,1.2933048009872437,-0.3346499502658844,-0.0098192850127816,-0.3798547685146332,0.821430504322052,4.816159248352051,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1043867337751511,[10400|0|0]
104,10400,1.2934719324111938,-0.3345746695995331,-0.009462047368288,-0.3752158880233764,0.8205512166023254,4.80985689163208,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1047882544175112,[10500|0|0]
105,10500,1.2933262586593628,-0.3349378705024719,-0.0096748853102326,-0.3621304631233215,0.8271759152412415,4.815761566162109,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1052337156699219,[10600|0|0]
106,10600,1.293405294418335,-0.3349454402923584,-0.0095019498839974,-0.3552961349487304,0.8270849585533142,4.831682205200195,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1054240065382325,[10700|0|0]
107,10700,1.293214201927185,-0.3345235288143158,-0.0096490001305937,-0.3566627502441406,0.8332274556159973,4.834815502166748,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1059099586042863,[10800|0|0]
108,10800,1.2933666706085205,-0.3348493278026581,-0.0093677910044789,-0.3493969142436981,0.8314301371574402,4.838621616363525,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1063665440313461,[10900|0|0]
109,10900,1.2935011386871338,-0.3347313702106476,-0.009550854563713,-0.354166179895401,0.8285195231437683,4.830764293670654,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1066224891903125,[11000|0|0]
110,11000,1.293494701385498,-0.3348512351512909,-0.009317492134869,-0.3522840440273285,0.8332390785217285,4.842609882354736,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1068849145435917,[11100|0|0]
111,11100,1.293307542800903,-0.3346588611602783,-0.0097011197358369,-0.3550573289394378,0.8375502228736877,4.837820053100586,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1073531091873351,[11200|0|0]
112,11200,1.2932517528533936,-0.3349251747131347,-0.0095754275098443,-0.3502422571182251,0.8368711471557617,4.837370872497559,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1076528323301738,[11300|0|0]
113,11300,1.2933597564697266,-0.3348583281040191,-0.0095200380310416,-0.3428780436515808,0.8423736691474915,4.833491802215576,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1077914008859623,[11400|0|0]
114,11400,1.2934490442276,-0.3349737823009491,-0.0093164620921015,-0.3490867614746094,0.8381903171539307,4.830751895904541,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1080418906825811,[11500|0|0]
115,11500,1.2935446500778198,-0.3352936506271362,-0.0095091462135314,-0.3464196622371673,0.8372294306755066,4.815311908721924,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1084273558500674,[11600|0|0]
116,11600,1.2934372425079346,-0.3350158333778381,-0.0092946588993072,-0.3537358343601227,0.8421526551246643,4.816193103790283,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1087944030105786,[11700|0|0]
117,11700,1.2931431531906128,-0.3346399068832397,-0.009533479809761,-0.3700740337371826,0.8470235466957092,4.812179565429688,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1093281114358201,[11800|0|0]
118,11800,1.293420910835266,-0.3345716893672943,-0.0095852008089423,-0.3665954172611236,0.8422228693962097,4.812858581542969,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1096187624299719,[11900|0|0]
119,11900,1.2934528589248655,-0.3351656496524811,-0.0094024343416094,-0.3535732924938202,0.8414101004600525,4.821911334991455,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1102410269094254,[12000|0|0]
120,12000,1.3001494407653809,-0.3236186504364013,-0.0058574490249156,-0.6448251008987427,0.5956331491470337,4.878373146057129,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1240520486000332,[12100|0|0]
121,12100,1.2932453155517578,-0.334915816783905,-0.0096147302538156,-0.3617887198925018,0.839270830154419,4.824400901794434,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1378146818757402,[12200|0|0]
122,12200,1.2933615446090698,-0.3348321318626404,-0.0094011425971984,-0.3684282898902893,0.8318992257118225,4.800503253936768,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1380718433947704,[12300|0|0]
123,12300,1.2935211658477783,-0.3350902199745178,-0.0094733210280537,-0.3651983141899109,0.8319668769836426,4.795044422149658,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1383837698912725,[12400|0|0]
124,12400,1.2932157516479492,-0.3349140286445617,-0.0093633038923144,-0.381415992975235,0.837569534778595,4.791941642761231,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1387531274258717,[12500|0|0]
125,12500,1.2998164892196655,-0.3237863481044769,-0.0055222483351826,-0.6610251665115356,0.6013590097427368,4.850060939788818,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1522493757373775,[12600|0|0]
126,12600,1.299945831298828,-0.3227364122867584,-0.004395511932671,-0.9085677266120912,0.3857101500034332,4.844449520111084,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1537948949108319,[12700|0|0]
