,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.2724103927612305,-0.2996743321418762,0.0,0.6170455813407898,1.1671009063720703,-5.9568939208984375,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0,[6200|0|0]
1,100,1.272132396697998,-0.2996310591697693,0.0,0.6297606825828552,1.1707419157028198,-5.956107139587402,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0002813438488534,[6300|0|0]
2,200,1.2804030179977417,-0.2902076244354248,0.0,0.3293531835079193,0.9759782552719116,-5.918126106262207,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0128194576972847,[6400|0|0]
3,300,1.2725156545639038,-0.2999325394630432,0.0,0.6498821973800659,1.1451029777526855,-5.948189735412598,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0253408184153473,[6500|0|0]
4,400,1.2723772525787354,-0.2997609674930572,0.0,0.6475052237510681,1.1429837942123413,-5.948488712310791,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0255612544613639,[6600|0|0]
5,500,1.272378921508789,-0.3001594543457031,0.0,0.6532372832298279,1.1331136226654053,-5.941160202026367,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0259597448088746,[6700|0|0]
6,600,1.2723766565322876,-0.2997889220714569,0.0,0.6505911350250244,1.1310486793518066,-5.916774272918701,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0263302840056901,[6800|0|0]
7,700,1.27229905128479,-0.2997393906116485,0.0,0.6426591873168945,1.1371839046478271,-5.917387008666992,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0264223488738533,[6900|0|0]
8,800,1.272441029548645,-0.299958735704422,0.0,0.64500492811203,1.1332818269729614,-5.908807277679443,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0266836343444234,[7000|0|0]
9,900,1.2725372314453125,-0.2999810576438904,0.0,0.6430617570877075,1.1246533393859863,-5.924928188323975,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0267823919968057,[7100|0|0]
10,1000,1.2724376916885376,-0.299815833568573,0.0,0.6411950588226318,1.1238176822662354,-5.910023212432861,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0269752835680142,[7200|0|0]
11,1100,1.2723044157028198,-0.3000135123729706,0.0,0.6490708589553833,1.1267247200012207,-5.906611919403076,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0272136937147721,[7300|0|0]
12,1200,1.272225022315979,-0.2999905049800873,0.0,0.6470068097114563,1.1279737949371338,-5.9077982902526855,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0272963535599288,[7400|0|0]
13,1300,1.2724790573120115,-0.3004082143306732,0.0,0.6552464962005615,1.116902232170105,-5.9087815284729,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0277852450415238,[7500|0|0]
14,1400,1.27216374874115,-0.2998203635215759,0.0,0.6353183388710022,1.1358319520950315,-5.933773517608643,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0284523193017192,[7600|0|0]
15,1501,1.2723861932754517,-0.2997333705425262,0.0,0.6256251931190491,1.1237729787826538,-5.927234172821045,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0286911693577055,[7700|0|0]
16,1601,1.2723132371902466,-0.2999123334884643,0.0,0.6305153369903564,1.1275662183761597,-5.937641143798828,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0288844316830234,[7800|0|0]
17,1700,1.2722276449203491,-0.2998294532299042,0.0,0.6265179514884949,1.1230933666229248,-5.938047885894775,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0290035751844207,[7900|0|0]
18,1800,1.2726048231124878,-0.2996964454650879,0.0,0.6192338466644287,1.1218247413635254,-5.938863277435303,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0294035182480265,[8000|0|0]
19,1901,1.2723844051361084,-0.299599140882492,0.0,0.6085447669029236,1.1221866607666016,-5.9093828201293945,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0296444586267623,[8100|0|0]
20,2001,1.2722080945968628,-0.2994880378246307,0.0,0.6539328694343567,1.1581131219863892,-5.917093753814697,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0298528555934274,[8200|0|0]
21,2101,1.272297739982605,-0.2998632788658142,0.0,0.6904605031013489,1.175630807876587,-5.922982692718506,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0302386562338796,[8300|0|0]
22,2201,1.2722480297088623,-0.300234705209732,0.0,0.71349036693573,1.1847835779190063,-5.916304588317871,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.03061339432945,[8400|0|0]
23,2301,1.272046685218811,-0.3000196516513824,0.0,0.7128830552101135,1.1869986057281494,-5.934300899505615,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0309079917439547,[8500|0|0]
24,2401,1.2720853090286257,-0.3001036643981933,0.0,0.7320440411567688,1.1919775009155271,-5.962026596069336,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0310004576312392,[8600|0|0]
25,2502,1.2722933292388916,-0.2999449670314789,0.0,0.7348145842552185,1.185160756111145,-5.939899921417236,4.12109375,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0312621010184691,[8700|0|0]
26,2601,1.2730820178985596,-0.2999272644519806,0.0,0.7386183142662048,1.1872612237930298,-5.967916011810303,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0320509883255097,[8800|0|0]
27,2702,1.2729719877243042,-0.299812763929367,0.0,0.7491747736930847,1.194215178489685,-5.987717151641846,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0322097869682163,[8900|0|0]
28,2802,1.2730484008789062,-0.2999122142791748,0.0,0.7617411613464355,1.1929779052734375,-5.955782890319824,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0323352036428379,[9000|0|0]
29,2902,1.2729551792144775,-0.2998614311218261,0.0,0.76710045337677,1.194648504257202,-5.947018623352051,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0324413601677864,[9100|0|0]
30,3000,1.273392677307129,-0.2996647655963897,0.0,0.5922871232032776,1.0770137310028076,-5.938122272491455,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0329210287095617,[9200|0|0]
31,3101,1.2729055881500244,-0.2994439005851745,0.0,0.6262384653091431,1.106574296951294,-5.930150985717773,4.1171875,2,"['F2', 'B2', 'A1']",7.6,0,450.0,0.0334558531668819,[9300|0|0]
