,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
75,7500,0.6786311864852905,0.7769505381584167,0.5414895415306091,0.9655670523643494,0.0917082726955413,-0.321280300617218,3.59375,2,"['C1', 'F1', 'J1']",0,None,450,4.217389271546288,[6700|0|0]
76,7600,0.6819404363632202,0.7708228826522827,0.4235388934612274,0.4288063049316406,-0.4241940379142761,0.7830864191055298,3.541015625,2,"['C1', 'F1', 'J1']",0,None,450,4.335545332231906,[6700|0|0]
77,7700,0.685740053653717,0.7639052271842957,0.3105040490627289,-1.0551187992095947,0.6979576349258423,2.586090326309204,3.515625,2,"['C1', 'F1', 'J1']",0,None,450,4.448855380757713,[6700|0|0]
78,7800,0.6926708817481995,0.7565589547157288,0.2048543840646743,-2.217470169067383,1.468700289726257,5.33353328704834,3.509765625,2,"['C1', 'F1', 'J1']",0,None,450,4.554986694758148,[6700|0|0]
79,7900,0.6898404359817505,0.7558185458183289,0.1285514235496521,-2.9274728298187256,2.2687032222747803,9.086215019226074,3.53125,2,"['C1', 'F1', 'J1']",0,None,450,4.631345724426742,[6700|0|0]
80,8000,0.6835055947303772,0.7590450048446655,0.0566879399120807,-4.16832447052002,2.571431875228882,14.474288940429688,3.552734375,2,"['C1', 'F1', 'J1']",0,None,450,4.703559992629475,[6700|0|0]
81,8100,0.67081618309021,0.7678582668304443,0.0,-3.630806207656861,2.6611952781677246,19.29678726196289,3.5625,2,"['C1', 'F1', 'J1']",0,None,450,4.76231556501269,[6700|0|0]
82,8200,0.6528797149658203,0.7797462940216064,0.0,-1.9410643577575684,-0.3515209853649139,21.39828109741211,3.568359375,2,"['C1', 'F1', 'J1']",0,None,450,4.783833977576703,[6700|0|0]
83,8300,0.635812520980835,0.793318510055542,0.0,4.092818737030029,-3.4060957431793213,19.401939392089844,3.615234375,2,"['C1', 'F1', 'J1']",0,None,450,4.805639806123056,[6700|0|0]
84,8400,0.6323195695877075,0.8007936477661133,0.0,8.791255950927734,-10.66159725189209,14.051538467407228,3.59375,2,"['C1', 'F1', 'J1']",0,None,450,4.813890769292696,[6700|0|0]
85,8500,0.6437296867370605,0.7979665398597717,0.0084071708843112,7.9649128913879395,-7.576586723327637,8.935153007507324,3.58984375,2,"['C1', 'F1', 'J1']",0,None,450,4.8283428914466935,[6700|0|0]
86,8600,0.6669542193412781,0.7856399416923523,0.0155284442007541,4.833587646484375,-4.633102893829346,5.884870052337647,3.583984375,2,"['C1', 'F1', 'J1']",0,None,450,4.855583237823215,[6700|0|0]
87,8700,0.6963388919830322,0.7675365209579468,0.0208046585321426,2.008807182312012,-0.4269666969776153,3.761953592300415,3.583984375,2,"['C1', 'F1', 'J1']",0,None,450,4.890497866078729,[6700|0|0]
88,8800,0.7242082357406616,0.7476337552070618,0.0265531223267316,-0.9455219507217408,2.924646139144897,1.610624074935913,3.583984375,2,"['C1', 'F1', 'J1']",0,None,450,4.925223436513399,[6700|0|0]
89,8900,0.7450048327445984,0.7297741770744324,0.0319743603467941,-2.243389368057251,5.189504146575928,-0.6482207179069519,3.58984375,2,"['C1', 'F1', 'J1']",0,None,450,4.953167179993645,[6700|0|0]
90,9000,0.7567993998527527,0.7154116630554199,0.0353814139962196,-2.722472906112671,5.589280128479004,-2.631023406982422,3.583984375,2,"['C1', 'F1', 'J1']",0,None,450,4.972061666935216,[6700|0|0]
91,9100,0.758618950843811,0.7051709294319153,0.0365251414477825,-2.896216630935669,5.191336631774902,-3.913852214813232,3.578125,2,"['C1', 'F1', 'J1']",0,None,450,4.982525485714232,[6700|0|0]
92,9200,0.7529094219207764,0.7001258134841919,0.0365881361067295,-2.5988528728485107,3.368116855621338,-4.482432842254639,3.578125,2,"['C1', 'F1', 'J1']",0,None,450,4.990144926886392,[6700|0|0]
93,9300,0.7417115569114685,0.6993193030357361,0.0362264811992645,-2.5660412311553955,1.494561791419983,-4.954338550567627,3.578125,2,"['C1', 'F1', 'J1']",0,None,450,5.00137762176083,[6700|0|0]
94,9400,0.7289170622825623,0.7020822763442993,0.0354430563747882,-1.357374668121338,-0.4438785016536712,-5.581148624420166,3.57421875,2,"['C1', 'F1', 'J1']",0,None,450,5.014490473043772,[6700|0|0]
95,9500,0.7173112034797668,0.7072045207023621,0.0340199247002601,-1.0297402143478394,-1.1489883661270142,-6.086967945098877,3.57421875,2,"['C1', 'F1', 'J1']",0,None,450,5.027255998868318,[6700|0|0]
96,9600,0.707338809967041,0.7116776704788208,0.0329222120344638,-0.0719067007303237,-1.4423264265060425,-6.426196575164795,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.038240655184833,[6700|100|0]
97,9700,0.700014591217041,0.7157973647117615,0.0332797169685363,-0.3964084684848785,-1.3575173616409302,-6.5250091552734375,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.046651592745453,[6700|200|0]
98,9800,0.6955506801605225,0.7195654511451721,0.0346307083964347,-0.4761140048503876,-1.9444488286972048,-6.464936256408691,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.052647437567363,[6700|300|0]
99,9900,0.6948516964912415,0.7230242490768433,0.0367098227143287,-0.6787775158882141,-1.9322166442871087,-5.987966537475586,3.578125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.05674311549036,[6700|400|0]
100,10000,0.6962961554527283,0.727427065372467,0.0386923588812351,-0.6077901721000671,-0.9064955115318298,-5.71062707901001,3.578125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.061783125676612,[6700|500|0]
101,10100,0.6999209523200989,0.731987476348877,0.0407003238797187,-0.1072718054056167,-0.5716682076454163,-5.27075719833374,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.06794497799865,[6700|600|0]
102,10200,0.7044059634208679,0.7362731099128723,0.0418004691600799,-0.520960807800293,0.0466690696775913,-5.088540554046631,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.074245160476703,[6700|700|0]
103,10300,0.7085304856300354,0.7405690550804138,0.0424427464604377,-0.3606378138065338,-0.0077174128964543,-4.92010498046875,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.08023509774407,[6700|800|0]
104,10400,0.7135487794876099,0.7462226152420044,0.0432266592979431,-0.22064109146595,-0.0564771778881549,-4.806048393249512,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.0878351329465215,[6700|900|0]
105,10500,0.7178394794464111,0.7514491677284241,0.0428712181746959,-0.28013676404953,-0.159901961684227,-4.611122608184815,3.568359375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.094606639087836,[6700|1000|0]
106,10600,0.7232069969177246,0.7572592496871948,0.0434443242847919,-0.1786281317472458,-0.3454205691814422,-4.490976333618164,3.568359375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.102537322966665,[6700|1100|0]
107,10700,0.7286545634269714,0.7636578679084778,0.0435093939304351,-0.3536488115787506,-0.4763566255569458,-4.498385429382324,3.568359375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.110941044170583,[6700|1200|0]
108,10800,0.734891414642334,0.7704131603240967,0.0432196669280529,-0.4133898019790649,-0.3257706761360168,-4.584118366241455,3.5625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.1201397522559065,[6700|1300|0]
109,10900,0.7415318489074707,0.77801513671875,0.042663637548685,-0.4724454879760742,-0.1058705002069473,-4.840938568115234,3.5625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.130248885799648,[6700|1400|0]
110,11000,0.7483115196228027,0.7869184017181396,0.0440196543931961,-0.6134147644042969,0.3243947625160217,-5.013018131256104,3.5625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.141521456240336,[6700|1500|0]
111,11100,0.7532151341438293,0.7955069541931152,0.0441646687686443,-0.3401604294776916,0.196461796760559,-5.154497623443604,3.568359375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.151412345894726,[6700|1600|0]
112,11200,0.7600507140159607,0.8061447739601135,0.0463223531842231,-0.354397714138031,0.2200822532176971,-5.28476619720459,3.568359375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.164239814998982,[6700|1700|0]
113,11300,0.7678426504135132,0.8197672963142395,0.0499972626566886,-0.3342850506305694,0.3942272663116455,-5.3872151374816895,3.568359375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.180357890186268,[6700|1800|0]
114,11400,0.774281919002533,0.8338546752929688,0.0522319786250591,-0.1885097026824951,0.2450027167797088,-5.275259494781494,3.57421875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.196007566921305,[6700|1900|0]
115,11500,0.7778706550598145,0.8432230949401855,0.0518106520175933,-0.1248476356267929,0.2922412157058716,-4.826129913330078,3.568359375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.206048673896403,[6700|2000|0]
116,11600,0.783255934715271,0.85708087682724,0.0401519574224948,0.7193324565887451,-0.1833966672420501,-5.458615303039551,3.90625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.224942178480212,[6700|2100|0]
117,11700,0.788508951663971,0.8700107336044312,0.0,2.130636215209961,-1.0826526880264282,-7.447786331176758,3.912109375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.267450472590889,[6700|2200|0]
118,11800,0.7903932332992554,0.8820305466651917,0.0,-0.9543333053588868,1.3016362190246582,-11.660223007202148,3.912109375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.279617083593823,[6700|2300|0]
119,11900,0.7928576469421387,0.8878512382507324,0.0,-1.085932374000549,0.6906204223632812,-10.677531242370604,3.912109375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.285937984252527,[6700|2400|0]
120,12000,0.7935589551925659,0.8875693082809448,0.0,-0.8693718314170837,0.6421714425086975,-10.570511817932127,3.916015625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.286693839906724,[6700|2500|0]
121,12100,0.7945110201835632,0.8878380656242371,0.0,-0.7913526296615601,0.6457660794258118,-9.846055030822754,3.916015625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.287683111485542,[6700|2600|0]
122,12200,0.7947195172309875,0.8869338631629944,0.0,-0.5576833486557007,0.7135064005851746,-10.94846534729004,3.916015625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.288611040960072,[6700|2700|0]
123,12300,0.7944987416267395,0.8803004622459412,0.0,7.018222808837891,0.8418480157852173,-12.794906616210938,3.921875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.295248114832932,[6700|2800|0]
124,12400,0.7834042906761169,0.88575279712677,0.0,-4.211915969848633,9.849599838256836,-32.05734634399414,3.921875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.307609943077511,[6700|2900|0]
125,12500,0.7831234931945801,0.8482200503349304,0.0278202444314956,-8.42974853515625,-5.1647114753723145,-24.793670654296875,3.921875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.354329873826541,[6700|3000|0]
126,12601,0.7816041707992554,0.7891212105751038,0.0177063047885894,-1.4283888339996338,0.5198874473571777,-17.249494552612305,3.927734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.414307144326281,[6700|3100|0]
127,12700,0.7796090245246887,0.7575148940086365,0.0,2.7126224040985107,2.781285285949707,-9.49402141571045,3.927734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.450590102927022,[6700|3200|0]
