time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6686643362045288,1.1681674718856812,-0.04444108530879021,0.4678325057029724,0.7441306710243225,2.6037423610687256,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.05776397974107873,[100|0|0]
100,1.6690627336502075,1.168418049812317,-0.043842535465955734,0.4198029041290283,0.6966522336006165,2.5796103477478027,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.0585254071745204,[200|0|0]
200,1.668991208076477,1.168089509010315,-0.04370681196451187,0.4298827350139618,0.7094588279724121,2.5671963691711426,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.05888800314129574,[300|0|0]
300,1.6689996719360352,1.1678166389465332,-0.04398128762841225,0.4384708106517792,0.7108660340309143,2.549381732940674,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.059275129217271544,[400|0|0]
400,1.6685365438461304,1.168021321296692,-0.0439898781478405,0.45225605368614197,0.7232308983802795,2.567422389984131,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.05978154435246143,[500|0|0]
500,1.6691455841064453,1.1680877208709717,-0.04378557205200195,0.4578057825565338,0.7057197690010071,2.5631673336029053,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.06042736160443432,[600|0|0]
600,1.667044758796692,1.1655187606811523,-0.04666004329919815,0.5330209136009216,0.7860192060470581,2.5697410106658936,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.06481776117508103,[700|0|0]
700,1.6688737869262695,1.1677775382995605,-0.04385794699192047,0.46528688073158264,0.7175151705741882,2.592043399810791,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.06885498348051175,[800|0|0]
800,1.668959379196167,1.1679470539093018,-0.04373171180486679,0.4651429057121277,0.7167854905128479,2.601606607437134,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.06908301177056062,[900|0|0]
901,1.6689857244491577,1.1680845022201538,-0.04400739446282387,0.45914310216903687,0.7191917896270752,2.62396240234375,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.06939218330613513,[1000|0|0]
1000,1.6694037914276123,1.1678073406219482,-0.04406518489122391,0.4651854932308197,0.7073931694030762,2.6335067749023438,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.06989709744102211,[1100|0|0]
1101,1.6691031455993652,1.168114185333252,-0.043784186244010925,0.4545575976371765,0.7179509401321411,2.6308212280273438,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07041042173484907,[1200|0|0]
1201,1.6688486337661743,1.168229579925537,-0.04423650726675987,0.4508088529109955,0.7278798222541809,2.635315418243408,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07094210443419476,[1300|0|0]
1301,1.6690081357955933,1.167924404144287,-0.043996356427669525,0.4532408118247986,0.7247045636177063,2.618544101715088,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07136192056104805,[1400|0|0]
1401,1.6689943075180054,1.1676143407821655,-0.044168200343847275,0.4678409993648529,0.7298792600631714,2.5831942558288574,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07171668927629574,[1500|0|0]
1501,1.6689393520355225,1.1679176092147827,-0.04410981759428978,0.467244029045105,0.7352421283721924,2.6107401847839355,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07203037764509973,[1600|0|0]
1601,1.6690878868103027,1.167638897895813,-0.04421391710639,0.48023563623428345,0.7316759824752808,2.6134824752807617,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07236291228549134,[1700|0|0]
1701,1.6686307191848755,1.1680212020874023,-0.04442635178565979,0.4738484025001526,0.747627854347229,2.5986266136169434,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07299559484855281,[1800|0|0]
1801,1.6691797971725464,1.1682530641555786,-0.04402679204940796,0.46131613850593567,0.7282624244689941,2.593088150024414,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07371315644036032,[1900|0|0]
1902,1.6687884330749512,1.1682249307632446,-0.04437307268381119,0.46959948539733887,0.7467495799064636,2.5958380699157715,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07423648007102632,[2000|0|0]
2001,1.6689249277114868,1.167987585067749,-0.04395808279514313,0.478213906288147,0.7490741014480591,2.5934436321258545,4.07421875,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07473365244824574,[2100|0|0]
2101,1.668839693069458,1.1680641174316406,-0.043912991881370544,0.47743430733680725,0.7481095790863037,2.612976551055908,4.08203125,2,"['C1', 'F1', 'J1']",6.1,180,0,0.07485675946441242,[2200|0|0]
