time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.6094970107078552,0.4609893560409546,0.043540243059396744,-0.5295000076293945,0.4084051251411438,9.543804168701172,4.1171875,0,F2,7.6,270,0,0.14664531543832043,[100|0|0|0]
100,0.5783883333206177,0.4611506462097168,0.05822352319955826,1.311077356338501,-0.809317946434021,8.610945701599121,4.1171875,0,F2,7.6,270,0,0.1810455267600002,[200|0|0|0]
200,0.6364171504974365,0.44947126507759094,0.01957257091999054,2.330226182937622,1.5146127939224243,9.29776382446289,4.11328125,0,F2,7.6,270,0,0.2517395694983211,[300|0|0|0]
300,0.6321902871131897,0.4467730224132538,0.01855502463877201,1.1161786317825317,7.571252346038818,9.699902534484863,4.11328125,0,F2,7.6,270,0,0.2568564325978341,[400|0|0|0]
400,0.6167605519294739,0.4542020559310913,0.030715741217136383,-0.8773902654647827,7.498980522155762,9.577265739440918,4.1171875,0,F2,7.6,270,0,0.2778600107346197,[500|0|0|0]
500,0.6071088314056396,0.46011367440223694,0.04110875353217125,-1.3055496215820312,6.110248565673828,9.319533348083496,4.1171875,0,F2,7.6,270,0,0.29322613083694415,[600|0|0|0]
600,0.6021961569786072,0.46342241764068604,0.04677709564566612,-1.2884657382965088,4.880563259124756,9.142136573791504,4.11328125,0,F2,7.6,270,0,0.3014244388428452,[700|0|0|0]
700,0.6003022789955139,0.4652211666107178,0.04940576106309891,-1.1558349132537842,3.823455572128296,9.087992668151855,4.11328125,0,F2,7.6,270,0,0.30513013089006696,[800|0|0|0]
800,0.6011009812355042,0.4647373557090759,0.04924038052558899,-0.938433051109314,2.960331916809082,9.081647872924805,4.1171875,0,F2,7.6,270,0,0.306078471007799,[900|0|0|0]
900,0.6028335690498352,0.46424856781959534,0.04829735681414604,-0.7885910868644714,2.3142383098602295,9.136146545410156,4.1171875,0,F2,7.6,270,0,0.30811072784580323,[1000|0|0|0]
1000,0.6045466065406799,0.46321091055870056,0.04698334261775017,-0.6697069406509399,1.8557546138763428,9.182519912719727,4.1171875,0,F2,7.6,270,0,0.31050611160304487,[1100|0|0|0]
1100,0.6059500575065613,0.46272096037864685,0.046111710369586945,-0.6125676035881042,1.528960943222046,9.21906566619873,4.1171875,0,F2,7.6,270,0,0.3122293262062229,[1200|0|0|0]
1200,0.6070525646209717,0.4618263244628906,0.045029569417238235,-0.5632596015930176,1.2986236810684204,9.279630661010742,4.11328125,0,F2,7.6,270,0,0.31401452210579156,[1300|0|0|0]
1300,0.607673704624176,0.4617387652397156,0.04450331628322601,-0.5594152212142944,1.1192163228988647,9.331754684448242,4.1171875,0,F2,7.6,270,0,0.3148333162693036,[1400|0|0|0]
1400,0.6086528301239014,0.46116819977760315,0.043551161885261536,-0.5340849161148071,0.9539862275123596,9.362710952758789,4.1171875,0,F2,7.6,270,0,0.3163134614271618,[1500|0|0|0]
1500,0.6086713075637817,0.4612358808517456,0.04355354979634285,-0.5453907251358032,0.8599309325218201,9.39852523803711,4.1171875,0,F2,7.6,270,0,0.31638366004325175,[1600|0|0|0]
1600,0.6087003946304321,0.46103140711784363,0.0438116081058979,-0.5365121364593506,0.7767618894577026,9.407185554504395,4.1171875,0,F2,7.6,270,0,0.31671418940114987,[1700|0|0|0]
1700,0.6088061332702637,0.4611871838569641,0.04398247227072716,-0.5406752824783325,0.6976078152656555,9.428715705871582,4.11328125,0,F2,7.6,270,0,0.31696843655497314,[1800|0|0|0]
1800,0.6093922257423401,0.4611036479473114,0.04346529021859169,-0.5340540409088135,0.6175435185432434,9.441099166870117,4.1171875,0,F2,7.6,270,0,0.317754540815919,[1900|0|0|0]
1900,0.6095508933067322,0.4606798589229584,0.04292936250567436,-0.5195531845092773,0.5822267532348633,9.472125053405762,4.1171875,0,F2,7.6,270,0,0.31845596155030387,[2000|0|0|0]
2000,0.609771192073822,0.46048882603645325,0.04302779585123062,-0.508815586566925,0.5399470329284668,9.489121437072754,4.1171875,0,F2,7.6,270,0,0.3187637183276869,[2100|0|0|0]
2100,0.6097161173820496,0.46088477969169617,0.04309557005763054,-0.5226314067840576,0.5190844535827637,9.511760711669922,4.1171875,0,F2,7.6,270,0,0.31916918825484203,[2200|0|0|0]
2200,0.6093957424163818,0.4608902633190155,0.043603017926216125,-0.5221654772758484,0.5009779334068298,9.513132095336914,4.11328125,0,F2,7.6,270,0,0.319769332844193,[2300|0|0|0]
2300,0.609303891658783,0.4608871638774872,0.043326180428266525,-0.516958475112915,0.4827856421470642,9.50372314453125,4.1171875,0,F2,7.6,270,0,0.3200610264651042,[2400|0|0|0]
2400,0.6097633838653564,0.4608135223388672,0.042834602296352386,-0.5172255039215088,0.43492773175239563,9.499673843383789,4.1171875,0,F2,7.6,270,0,0.3207379350437825,[2500|0|0|0]
2500,0.610027015209198,0.4604676067829132,0.04265874624252319,-0.5023088455200195,0.4096166491508484,9.497746467590332,4.1171875,0,F2,7.6,270,0,0.32120706659140535,[2600|0|0|0]
2600,0.6099185347557068,0.46064794063568115,0.04278580844402313,-0.5121634602546692,0.41325318813323975,9.50674057006836,4.1171875,0,F2,7.6,270,0,0.3214528980586625,[2700|0|0|0]
2700,0.6100829839706421,0.46081623435020447,0.0427110493183136,-0.5169376134872437,0.4061084985733032,9.503873825073242,4.11328125,0,F2,7.6,270,0,0.32169978921994163,[2800|0|0|0]
2800,0.6101503968238831,0.4603785574436188,0.04248400777578354,-0.4996880292892456,0.41161859035491943,9.505034446716309,4.1171875,0,F2,7.6,270,0,0.322197437116928,[2900|0|0|0]
2900,0.6099721789360046,0.46046215295791626,0.04284109175205231,-0.5070728063583374,0.41683438420295715,9.504681587219238,4.1171875,0,F2,7.6,270,0,0.32260518555859075,[3000|0|0|0]
3000,0.6098212599754333,0.4605022668838501,0.0432417169213295,-0.5044897794723511,0.4077119827270508,9.473666191101074,4.1171875,0,F2,7.6,270,0,0.3230351694954676,[3100|0|0|0]
3100,0.6099429130554199,0.46040797233581543,0.042970605194568634,-0.5034023523330688,0.39772847294807434,9.464537620544434,4.1171875,0,F2,7.6,270,0,0.32334692661574965,[3200|0|0|0]
3200,0.6097842454910278,0.4606821537017822,0.043041206896305084,-0.5082777738571167,0.400307834148407,9.469189643859863,4.11328125,0,F2,7.6,270,0,0.32367148079877867,[3300|0|0|0]
