time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
2700,0.8501290678977966,-0.7396681904792786,0.023834148421883583,0.2589571177959442,-0.31480076909065247,-8.677031517028809,4.1640625,2,G1,6.1,180,0,0.1620648234915483,[2800|0|0|0]
2800,0.8501574397087097,-0.7395957708358765,0.023526089265942574,0.2621902823448181,-0.31191274523735046,-8.676543235778809,4.1640625,2,G1,6.1,180,0,0.16238254980138755,[2900|0|0|0]
2900,0.849877655506134,-0.7397480607032776,0.02331990748643875,0.26839572191238403,-0.29465892910957336,-8.654088973999023,4.1640625,2,G1,6.1,180,0,0.16276199983752318,[3000|0|0|0]
3000,0.8501955270767212,-0.739581286907196,0.023393750190734863,0.2624015510082245,-0.30106374621391296,-8.645373344421387,4.16015625,2,G1,6.1,180,0,0.16312848118687776,[3100|0|0|0]
3100,0.8500498533248901,-0.7396799325942993,0.023468609899282455,0.2653234302997589,-0.2974019944667816,-8.646263122558594,4.1640625,2,G1,6.1,180,0,0.1633196768707214,[3200|0|0|0]
3200,0.8501500487327576,-0.7398307919502258,0.02312142215669155,0.2611481845378876,-0.29626598954200745,-8.643814086914062,4.1640625,2,G1,6.1,180,0,0.16371125954862437,[3300|0|0|0]
3300,0.8499298095703125,-0.7396805882453918,0.023413091897964478,0.2518666386604309,-0.2918608486652374,-8.628585815429688,4.16015625,2,G1,6.1,180,0,0.16410640215527997,[3400|0|0|0]
3400,0.8501154184341431,-0.7396650314331055,0.023573167622089386,0.25014999508857727,-0.2979397177696228,-8.627217292785645,4.1640625,2,G1,6.1,180,0,0.16435199715155452,[3500|0|0|0]
3500,0.8499267101287842,-0.7393525838851929,0.023517923429608345,0.24342051148414612,-0.2909078896045685,-8.621251106262207,4.1640625,2,G1,6.1,180,0,0.164721166781279,[3600|0|0|0]
3600,0.8501935601234436,-0.7396422028541565,0.02364889718592167,0.24908657371997833,-0.30245476961135864,-8.626104354858398,4.1640625,2,G1,6.1,180,0,0.1651361874936249,[3700|0|0|0]
3700,0.8499876856803894,-0.7396292090415955,0.02332153543829918,0.24995934963226318,-0.29525884985923767,-8.619348526000977,4.1640625,2,G1,6.1,180,0,0.1655231226810584,[3800|0|0|0]
3800,0.8499335050582886,-0.7396911978721619,0.02361121214926243,0.25365787744522095,-0.28971773386001587,-8.62727165222168,4.1640625,2,G1,6.1,180,0,0.16582427173352363,[3900|0|0|0]
3900,0.8500819802284241,-0.7393179535865784,0.023315437138080597,0.23836395144462585,-0.28508612513542175,-8.614356994628906,4.1640625,2,G1,6.1,180,0,0.1663231094126409,[4000|0|0|0]
4000,0.8500963449478149,-0.7396204471588135,0.023439481854438782,0.2504257261753082,-0.2863193452358246,-8.615131378173828,4.1640625,2,G1,6.1,180,0,0.16665036435616828,[4100|0|0|0]
4100,0.8500791192054749,-0.739737868309021,0.02359452284872532,0.2502506971359253,-0.2844225764274597,-8.639122009277344,4.1640625,2,G1,6.1,180,0,0.16684561333215683,[4200|0|0|0]
4200,0.8496485352516174,-0.7396288514137268,0.02342025376856327,0.2480746954679489,-0.2645452618598938,-8.64055061340332,4.16015625,2,G1,6.1,180,0,0.167322747419264,[4300|0|0|0]
4300,0.8310463428497314,-0.7900235056877136,-0.011982688680291176,-0.9708693027496338,-0.8113648891448975,-5.546217441558838,4.1640625,2,G1,6.1,180,0,0.23165804935831097,[4400|0|0|0]
4400,0.7886724472045898,-0.7872527241706848,0.01052779145538807,0.07173658162355423,1.2540926933288574,-7.111804962158203,4.1640625,2,G1,6.1,180,0,0.27971994672305583,[4500|0|0|0]
4500,0.7886502742767334,-0.7884351015090942,0.010110881179571152,0.8620545864105225,0.6399122476577759,-7.499602794647217,4.16015625,2,G1,6.1,180,0,0.28097386936309215,[4600|0|0|0]
4600,0.7887275815010071,-0.7892446517944336,0.009330722503364086,1.2001402378082275,0.15810194611549377,-7.625033855438232,4.1640625,2,G1,6.1,180,0,0.2821008101918312,[4700|0|0|0]
4700,0.7892013788223267,-0.7895427346229553,0.008680942468345165,1.175337791442871,-0.11004741489887238,-7.752118110656738,4.1640625,2,G1,6.1,180,0,0.28295845310602,[4800|0|0|0]
4800,0.7891476154327393,-0.7899675369262695,0.008701657876372337,1.0811209678649902,-0.20210306346416473,-7.805200099945068,4.16015625,2,G1,6.1,180,0,0.2833871448683513,[4900|0|0|0]
4900,0.7893217206001282,-0.7897751927375793,0.008246649987995625,0.936811625957489,-0.2507273554801941,-7.863210678100586,4.1640625,2,G1,6.1,180,0,0.2839109206550382,[5000|0|0|0]
5000,0.7893813848495483,-0.7898548245429993,0.008717017248272896,0.8328378796577454,-0.27299046516418457,-7.8830084800720215,4.1640625,2,G1,6.1,180,0,0.28439169753326143,[5100|0|0|0]
5100,0.7895668745040894,-0.7901597619056702,0.00864063948392868,0.7461398839950562,-0.2886403501033783,-7.895016193389893,4.16015625,2,G1,6.1,180,0,0.2847566999578844,[5200|0|0|0]
5200,0.7892460227012634,-0.7897737622261047,0.008139057084918022,0.6482505798339844,-0.2764343023300171,-7.921983242034912,4.1640625,2,G1,6.1,180,0,0.28546629599437173,[5300|0|0|0]
5300,0.7891888618469238,-0.7897889018058777,0.008189910091459751,0.5802332162857056,-0.27459588646888733,-7.928110122680664,4.16015625,2,G1,6.1,180,0,0.2855442870093598,[5400|0|0|0]
5400,0.7893967628479004,-0.7897803783416748,0.008290781639516354,0.5189674496650696,-0.2761237323284149,-7.967436790466309,4.16015625,2,G1,6.1,180,0,0.2857755239978725,[5500|0|0|0]
5500,0.7892946004867554,-0.7898074984550476,0.008463355712592602,0.4721943140029907,-0.2731887102127075,-7.968214988708496,4.1640625,2,G1,6.1,180,0,0.28597789607915397,[5600|0|0|0]
5600,0.789621114730835,-0.7897921800613403,0.00855262205004692,0.42758622765541077,-0.27970460057258606,-7.97942590713501,4.16015625,2,G1,6.1,180,0,0.2863167392342791,[5700|0|0|0]
5700,0.7892979383468628,-0.7896570563316345,0.008483030833303928,0.38901716470718384,-0.26515573263168335,-7.969855308532715,4.16015625,2,G1,6.1,180,0,0.28667387273163647,[5800|0|0|0]
5800,0.7894400358200073,-0.7898527979850769,0.008433355949819088,0.361150860786438,-0.2679184079170227,-7.975323677062988,4.16015625,2,G1,6.1,180,0,0.286920802034911,[5900|0|0|0]
5900,0.7892555594444275,-0.7894437909126282,0.00824193935841322,0.33014264702796936,-0.2583426833152771,-7.979491710662842,4.16015625,2,G1,6.1,180,0,0.28740861206958185,[6000|0|0|0]
6000,0.7894736528396606,-0.7897962927818298,0.008498286828398705,0.3181550204753876,-0.25912827253341675,-7.983422756195068,4.16015625,2,G1,6.1,180,0,0.2878959890511915,[6100|0|0|0]
6100,0.7895406484603882,-0.7897777557373047,0.008622895926237106,0.2990752160549164,-0.25920370221138,-7.993529796600342,4.1640625,2,G1,6.1,180,0,0.2880386756394908,[6200|0|0|0]
6200,0.7896250486373901,-0.7894392609596252,0.008666045032441616,0.2797340750694275,-0.2573028802871704,-8.010233879089355,4.16015625,2,G1,6.1,180,0,0.28839019228171486,[6300|0|0|0]
6300,0.7892084121704102,-0.7894958853721619,0.008193877525627613,0.2665278911590576,-0.2480955570936203,-7.996211528778076,4.16015625,2,G1,6.1,180,0,0.2890224378227854,[6400|0|0|0]
6400,0.7894831299781799,-0.7896122932434082,0.008316922932863235,0.2591342628002167,-0.25280997157096863,-8.005464553833008,4.16015625,2,G1,6.1,180,0,0.28934517740609633,[6500|0|0|0]
6500,0.7893879413604736,-0.7896851897239685,0.008686747401952744,0.25087544322013855,-0.25330695509910583,-7.994275093078613,4.16015625,2,G1,6.1,180,0,0.2897339510005652,[6600|0|0|0]
6600,0.789391040802002,-0.7893152236938477,0.008400828577578068,0.2327193170785904,-0.24822640419006348,-7.977750301361084,4.16015625,2,G1,6.1,180,0,0.2902015341954225,[6700|0|0|0]
6700,0.7891753315925598,-0.7894608378410339,0.00841476023197174,0.22991648316383362,-0.2378746122121811,-7.9922661781311035,4.1640625,2,G1,6.1,180,0,0.29046216426639104,[6800|0|0|0]
6800,0.7891785502433777,-0.789517879486084,0.008466278202831745,0.23257850110530853,-0.24527208507061005,-8.005138397216797,4.16015625,2,G1,6.1,180,0,0.2905390941715297,[6900|0|0|0]
6900,0.7896671295166016,-0.7897170782089233,0.008646246045827866,0.23574873805046082,-0.2625836133956909,-8.02885913848877,4.16015625,2,G1,6.1,180,0,0.29109656906954523,[7000|0|0|0]
7000,0.7892785668373108,-0.7895039916038513,0.008596079424023628,0.23979757726192474,-0.2449127435684204,-8.028359413146973,4.16015625,2,G1,6.1,180,0,0.29154255510849936,[7100|0|0|0]
7100,0.7894331216812134,-0.7896811366081238,0.008405537344515324,0.24347829818725586,-0.2506025731563568,-8.055839538574219,4.16015625,2,G1,6.1,180,0,0.29184516680089706,[7200|0|0|0]
7200,0.7894222140312195,-0.7895065546035767,0.00848736148327589,0.23648042976856232,-0.2496834695339203,-8.058342933654785,4.16015625,2,G1,6.1,180,0,0.29203828086776945,[7300|0|0|0]
7300,0.7894310355186462,-0.7895299792289734,0.008670258335769176,0.2436506301164627,-0.24598532915115356,-8.0226411819458,4.1640625,2,G1,6.1,180,0,0.2922228825751487,[7400|0|0|0]
7400,0.7895535826683044,-0.7893590927124023,0.008600159548223019,0.23855216801166534,-0.24504446983337402,-8.006918907165527,4.1640625,2,G1,6.1,180,0,0.292444544131244,[7500|0|0|0]
7500,0.7892240285873413,-0.7895017862319946,0.008433443494141102,0.23742976784706116,-0.2318701297044754,-8.000450134277344,4.16015625,2,G1,6.1,180,0,0.2928404754074798,[7600|0|0|0]
7600,0.7895520925521851,-0.7897786498069763,0.008592521771788597,0.2429773211479187,-0.23833556473255157,-8.01380443572998,4.1640625,2,G1,6.1,180,0,0.29329828028141625,[7700|0|0|0]
7700,0.7893965840339661,-0.7895082831382751,0.00832458771765232,0.23256702721118927,-0.23746159672737122,-7.99920129776001,4.16015625,2,G1,6.1,180,0,0.29370946113231905,[7800|0|0|0]
7800,0.7894864678382874,-0.7898240685462952,0.00855562649667263,0.23777544498443604,-0.24219158291816711,-8.050115585327148,4.16015625,2,G1,6.1,180,0,0.2941109314794293,[7900|0|0|0]
7900,0.7895757555961609,-0.7895514369010925,0.008367616683244705,0.22953206300735474,-0.24563394486904144,-8.048789024353027,4.1640625,2,G1,6.1,180,0,0.29445393003280407,[8000|0|0|0]
8000,0.789409875869751,-0.7896767258644104,0.008770516142249107,0.2385132610797882,-0.24583253264427185,-8.027202606201172,4.16015625,2,G1,6.1,180,0,0.29490729675195,[8100|0|0|0]
8100,0.7894519567489624,-0.7895565032958984,0.008472971618175507,0.235707625746727,-0.24914680421352386,-8.05033016204834,4.16015625,2,G1,6.1,180,0,0.2952309586282669,[8200|0|0|0]
8200,0.7895601391792297,-0.7896711230278015,0.00857212208211422,0.23553721606731415,-0.2504846751689911,-8.042001724243164,4.16015625,2,G1,6.1,180,0,0.2954171626444947,[8300|0|0|0]
8300,0.7894510626792908,-0.7896144986152649,0.008659673854708672,0.2315899282693863,-0.25293800234794617,-8.031777381896973,4.1640625,2,G1,6.1,180,0,0.2955680577067681,[8400|0|0|0]
8400,0.7891402840614319,-0.7893226146697998,0.00804930366575718,0.22508250176906586,-0.24203723669052124,-8.045042991638184,4.16015625,2,G1,6.1,180,0,0.2963125920273331,[8500|0|0|0]
8500,0.7894493937492371,-0.7894708514213562,0.008285561576485634,0.23172040283679962,-0.24907854199409485,-8.055092811584473,4.16015625,2,G1,6.1,180,0,0.2967289341150312,[8600|0|0|0]
8600,0.7894861698150635,-0.7895326614379883,0.008604259230196476,0.23381496965885162,-0.25533902645111084,-8.068910598754883,4.16015625,2,G1,6.1,180,0,0.2970556467588859,[8700|0|0|0]
8700,0.7894608378410339,-0.7896320819854736,0.008736787363886833,0.23227524757385254,-0.25608593225479126,-8.064326286315918,4.16015625,2,G1,6.1,180,0,0.2972232470583784,[8800|0|0|0]
8800,0.7899309992790222,-0.7893487215042114,0.008545775897800922,0.21973009407520294,-0.26352643966674805,-8.078783988952637,4.16015625,2,G1,6.1,180,0,0.29780447878522115,[8900|0|0|0]
8900,0.7896726131439209,-0.7895380854606628,0.008556438609957695,0.22993801534175873,-0.2505102753639221,-8.085512161254883,4.16015625,2,G1,6.1,180,0,0.29812500303741757,[9000|0|0|0]
9000,0.7894299626350403,-0.7895680069923401,0.008687706664204597,0.23170451819896698,-0.24144037067890167,-8.087188720703125,4.16015625,2,G1,6.1,180,0,0.29840250235198196,[9100|0|0|0]
9101,0.7893805503845215,-0.7893331050872803,0.00810775626450777,0.22607655823230743,-0.23487138748168945,-8.071467399597168,4.16015625,2,G1,6.1,180,0,0.29903016702488505,[9200|0|0|0]
9200,0.7894656658172607,-0.7893947958946228,0.008459297940135002,0.22823382914066315,-0.24859996140003204,-8.064042091369629,4.16015625,2,G1,6.1,180,0,0.29939708928136965,[9300|0|0|0]
9300,0.7891916632652283,-0.7895172238349915,0.008205554448068142,0.23234650492668152,-0.2501789927482605,-8.063582420349121,4.16015625,2,G1,6.1,180,0,0.2997900927913661,[9400|0|0|0]
9401,0.7896630167961121,-0.7894856929779053,0.008919934742152691,0.22766059637069702,-0.2569597065448761,-8.05038833618164,4.1640625,2,G1,6.1,180,0,0.30064654334487256,[9500|0|0|0]
9501,0.7896212339401245,-0.7895508408546448,0.008435615338385105,0.2380525767803192,-0.2479071468114853,-8.065169334411621,4.16015625,2,G1,6.1,180,0,0.30113700775516544,[9600|0|0|0]
9601,0.7893797159194946,-0.7895457148551941,0.008252200670540333,0.2402506172657013,-0.2359241098165512,-8.069314956665039,4.16015625,2,G1,6.1,180,0,0.3014403197571369,[9700|0|0|0]
9701,0.7894228100776672,-0.7894530296325684,0.00832414161413908,0.23766031861305237,-0.2385348230600357,-8.052010536193848,4.1640625,2,G1,6.1,180,0,0.30156531238223,[9800|0|0|0]
9801,0.7895071506500244,-0.7895864248275757,0.00888906605541706,0.23622480034828186,-0.24004636704921722,-8.061737060546875,4.1640625,2,G1,6.1,180,0,0.30215186777991193,[9900|0|0|0]
9900,0.7894407510757446,-0.7893725037574768,0.008492747321724892,0.23170222342014313,-0.23809956014156342,-8.026788711547852,4.16015625,2,G1,6.1,180,0,0.3026071036159048,[10000|0|0|0]
10001,0.7891744375228882,-0.7894241809844971,0.00831771083176136,0.2312355637550354,-0.24197658896446228,-8.030580520629883,4.16015625,2,G1,6.1,180,0,0.3029299522136194,[10100|0|0|0]
10101,0.7894418239593506,-0.7896230816841125,0.008282966911792755,0.23527459800243378,-0.25463682413101196,-8.057435989379883,4.16015625,2,G1,6.1,180,0,0.3032650106185078,[10200|0|0|0]
10200,0.7895084023475647,-0.7895938158035278,0.008744537830352783,0.23756223917007446,-0.25902867317199707,-8.056443214416504,4.16015625,2,G1,6.1,180,0,0.3037322759461365,[10300|0|0|0]
10300,0.789508581161499,-0.7896705269813538,0.008674231357872486,0.23941726982593536,-0.2647199034690857,-8.063529968261719,4.16015625,2,G1,6.1,180,0,0.3038363318774931,[10400|0|0|0]
10400,0.789633572101593,-0.789583146572113,0.008605403825640678,0.23538748919963837,-0.2618861794471741,-8.085095405578613,4.16015625,2,G1,6.1,180,0,0.30400364983892514,[10500|0|0|0]
10500,0.7896748185157776,-0.7899202108383179,0.008721492253243923,0.23615102469921112,-0.25734657049179077,-8.08738899230957,4.16015625,2,G1,6.1,180,0,0.30436252322782253,[10600|0|0|0]
10600,0.7895863652229309,-0.7896541953086853,0.008442873135209084,0.23233772814273834,-0.24447129666805267,-8.063097953796387,4.16015625,2,G1,6.1,180,0,0.30475776601391186,[10700|0|0|0]
10700,0.7898550033569336,-0.7895419001579285,0.008645477704703808,0.2257431596517563,-0.2548154890537262,-8.094720840454102,4.16015625,2,G1,6.1,180,0,0.3051124845777115,[10800|0|0|0]
10800,0.7893304824829102,-0.7895558476448059,0.00828414224088192,0.2292177528142929,-0.24293279647827148,-8.077736854553223,4.16015625,2,G1,6.1,180,0,0.30574957169663003,[10900|0|0|0]
10900,0.7894537448883057,-0.7897824645042419,0.008668089285492897,0.23385195434093475,-0.2499893456697464,-8.05980110168457,4.16015625,2,G1,6.1,180,0,0.30621213429199423,[11000|0|0|0]
11000,0.7893823981285095,-0.7896655797958374,0.008306515403091908,0.22578811645507812,-0.24581927061080933,-8.060002326965332,4.16015625,2,G1,6.1,180,0,0.3065987711599036,[11100|0|0|0]
11100,0.7894879579544067,-0.789584755897522,0.0083775008097291,0.22171148657798767,-0.244745671749115,-8.06199836730957,4.16015625,2,G1,6.1,180,0,0.3067494838247258,[11200|0|0|0]
11200,0.7895904779434204,-0.7899356484413147,0.008682439103722572,0.2273963838815689,-0.2467680722475052,-8.053664207458496,4.16015625,2,G1,6.1,180,0,0.30722553349501275,[11300|0|0|0]
11300,0.7896257042884827,-0.7896250486373901,0.008674097247421741,0.22019940614700317,-0.2396194040775299,-8.065791130065918,4.16015625,2,G1,6.1,180,0,0.3075382357817824,[11400|0|0|0]
11400,0.7894870042800903,-0.7895100712776184,0.008683321997523308,0.2177859991788864,-0.2344772070646286,-8.05852222442627,4.16015625,2,G1,6.1,180,0,0.3077186314070136,[11500|0|0|0]
11500,0.789549708366394,-0.7896753549575806,0.00852358527481556,0.22265033423900604,-0.24156585335731506,-8.057670593261719,4.16015625,2,G1,6.1,180,0,0.30795688823877804,[11600|0|0|0]
11600,0.7895156145095825,-0.7897024750709534,0.008515548892319202,0.2250233143568039,-0.2449028491973877,-8.080602645874023,4.16015625,2,G1,6.1,180,0,0.30800118807021415,[11700|0|0|0]
11700,0.7893680334091187,-0.7897006869316101,0.008214328438043594,0.22722117602825165,-0.2496912181377411,-8.073973655700684,4.16015625,2,G1,6.1,180,0,0.3083366238177582,[11800|0|0|0]
11800,0.7894850969314575,-0.789705216884613,0.008543869480490685,0.23103339970111847,-0.2585420310497284,-8.081136703491211,4.16015625,2,G1,6.1,180,0,0.3086863689926981,[11900|0|0|0]
11900,0.7895973324775696,-0.7897032499313354,0.008123436011373997,0.23086200654506683,-0.26102346181869507,-8.061210632324219,4.16015625,2,G1,6.1,180,0,0.3091215298694664,[12000|0|0|0]
12000,0.7895025610923767,-0.7895234227180481,0.008456387557089329,0.22072333097457886,-0.25212037563323975,-8.051348686218262,4.16015625,2,G1,6.1,180,0,0.30951162751606826,[12100|0|0|0]
12100,0.7895467877388,-0.7894880771636963,0.008799522183835506,0.2186085283756256,-0.2573089897632599,-8.049800872802734,4.16015625,2,G1,6.1,180,0,0.3098594014031537,[12200|0|0|0]
12200,0.789421796798706,-0.7896777987480164,0.008709745481610298,0.2257848083972931,-0.2508799135684967,-8.059060096740723,4.16015625,2,G1,6.1,180,0,0.3101036899025247,[12300|0|0|0]
12300,0.7894474864006042,-0.7894803285598755,0.008439742028713226,0.2215259075164795,-0.2520088851451874,-8.047070503234863,4.16015625,2,G1,6.1,180,0,0.3104391840089206,[12400|0|0|0]
12400,0.7894558310508728,-0.7897832989692688,0.008858717978000641,0.23407579958438873,-0.254192590713501,-8.047295570373535,4.16015625,2,G1,6.1,180,0,0.31095629284488974,[12500|0|0|0]
12500,0.7894777655601501,-0.7895443439483643,0.008262131363153458,0.22313471138477325,-0.25187191367149353,-8.06248950958252,4.16015625,2,G1,6.1,180,0,0.31159932955747116,[12600|0|0|0]
12600,0.7893170714378357,-0.7895588278770447,0.00834021158516407,0.22662769258022308,-0.2510732412338257,-8.06873893737793,4.16015625,2,G1,6.1,180,0,0.31177857493734373,[12700|0|0|0]
12700,0.7892639636993408,-0.7895523309707642,0.008167137391865253,0.2217344045639038,-0.2539996802806854,-8.056640625,4.16015625,2,G1,6.1,180,0,0.3119597304453066,[12800|0|0|0]
12800,0.7892001867294312,-0.7894288897514343,0.008433802053332329,0.2243756502866745,-0.2515750229358673,-8.049847602844238,4.16015625,2,G1,6.1,180,0,0.31226042177906244,[12900|0|0|0]
12900,0.7896193265914917,-0.7894034385681152,0.00861223042011261,0.22793853282928467,-0.2578885555267334,-8.046618461608887,4.16015625,2,G1,6.1,180,0,0.3127166702516871,[13000|0|0|0]
13000,0.7896246314048767,-0.7896407246589661,0.008638059720396996,0.23475751280784607,-0.2564643621444702,-8.055702209472656,4.16015625,2,G1,6.1,180,0,0.3129554169432024,[13100|0|0|0]
13100,0.7892728447914124,-0.7893217206001282,0.008424444124102592,0.23007482290267944,-0.24649102985858917,-8.027788162231445,4.16015625,2,G1,6.1,180,0,0.31347613667006896,[13200|0|0|0]
13200,0.7893921732902527,-0.7896610498428345,0.008391406387090683,0.23953968286514282,-0.26046067476272583,-8.029574394226074,4.16015625,2,G1,6.1,180,0,0.31383735006635705,[13300|0|0|0]
13300,0.7891945242881775,-0.7895481586456299,0.00846121646463871,0.22926589846611023,-0.25961530208587646,-8.021851539611816,4.16015625,2,G1,6.1,180,0,0.314075431979477,[13400|0|0|0]
13400,0.7896609306335449,-0.7899906039237976,0.008723589591681957,0.2316010594367981,-0.27959388494491577,-8.035999298095703,4.16015625,2,G1,6.1,180,0,0.3147697894961544,[13500|0|0|0]
13500,0.7891609072685242,-0.7895435094833374,0.008373945020139217,0.2171226143836975,-0.2563745975494385,-8.047070503234863,4.16015625,2,G1,6.1,180,0,0.3155262074564557,[13600|0|0|0]
13600,0.7896485924720764,-0.7896552085876465,0.008784386329352856,0.2247711569070816,-0.27094265818595886,-8.029828071594238,4.16015625,2,G1,6.1,180,0,0.3161733362040603,[13700|0|0|0]
13700,0.7894719243049622,-0.7897547483444214,0.008755245245993137,0.22750750184059143,-0.2625839412212372,-8.017884254455566,4.16015625,2,G1,6.1,180,0,0.3163781995907103,[13800|0|0|0]
13800,0.7895830273628235,-0.789779543876648,0.008823685348033905,0.22438813745975494,-0.26823729276657104,-8.025189399719238,4.16015625,2,G1,6.1,180,0,0.3165110256252513,[13900|0|0|0]
13900,0.7894150614738464,-0.7898159623146057,0.008411386981606483,0.22894997894763947,-0.26335570216178894,-8.043931007385254,4.16015625,2,G1,6.1,180,0,0.3169577120761784,[14000|0|0|0]
14000,0.7895035147666931,-0.7895869016647339,0.008664916269481182,0.22891007363796234,-0.266871839761734,-8.045768737792969,4.16015625,2,G1,6.1,180,0,0.3173106566414367,[14100|0|0|0]
