,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.2510097026824951,1.0561522245407104,0.0,0.0698007047176361,1.0899683237075806,3.302861213684082,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0,[6200|0|0]
1,100,1.2510244846343994,1.056397557258606,0.0,0.0679966732859611,1.0992138385772705,3.322896718978882,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0002457776405047,[6300|0|0]
2,200,1.2510820627212524,1.0560872554779053,0.0,0.0738668367266655,1.0927568674087524,3.341806411743164,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0005613761690052,[6400|0|0]
3,300,1.2512125968933103,1.0566668510437012,0.0,0.0544026941061019,1.0921677350997925,3.343547105789185,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0011554891127837,[6500|0|0]
4,400,1.2510300874710083,1.0564610958099363,0.0,0.0592835694551467,1.0979565382003784,3.3313207626342773,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0014305253021309,[6600|0|0]
5,500,1.2510372400283811,1.0562570095062256,0.0,0.0611275732517242,1.1003544330596924,3.301520347595215,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0016347369042481,[6700|0|0]
6,600,1.2511900663375854,1.0563058853149414,0.0,0.0703758597373962,1.0946311950683594,3.307650327682495,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0017951885339146,[6800|0|0]
7,700,1.251302719116211,1.05644428730011,0.0,0.0713314935564994,1.0944122076034546,3.3167760372161865,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0019736423319428,[6900|0|0]
8,800,1.2509665489196775,1.0562063455581665,0.0,0.0795387923717498,1.1039435863494873,3.3102705478668213,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.002385499920918,[7000|0|0]
9,900,1.2513536214828491,1.0561130046844482,0.0,0.0819793343544006,1.0923192501068115,3.25928282737732,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0027836678350783,[7100|0|0]
10,1000,1.2514208555221558,1.0563822984695437,0.0,0.0764975026249885,1.09223210811615,3.286365509033203,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.003061227844324,[7200|0|0]
11,1100,1.2508933544158936,1.0564594268798828,0.0,0.0770330280065536,1.107590913772583,3.317650556564331,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0035943377849454,[7300|0|0]
12,1200,1.2510322332382202,1.0561696290969849,0.0,0.086329661309719,1.1042441129684448,3.3341400623321533,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0039156944127958,[7400|0|0]
13,1300,1.251317858695984,1.0561327934265137,0.0,0.0830323174595832,1.092453956604004,3.311217784881592,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0042036853306073,[7500|0|0]
14,1400,1.2511268854141235,1.0560495853424072,0.0,0.0883900821208953,1.094449758529663,3.3288729190826416,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0044119985074475,[7600|0|0]
15,1500,1.2512844800949097,1.0563223361968994,0.0,0.0832724124193191,1.0882593393325806,3.339754581451416,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0047270050344248,[7700|0|0]
16,1600,1.250969648361206,1.0563044548034668,0.0,0.076498232781887,1.1003938913345337,3.3453526496887207,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0050423441610455,[7800|0|0]
17,1700,1.251228094100952,1.0562721490859983,0.0,0.0757041126489639,1.090526461601257,3.32507061958313,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0053028011820182,[7900|0|0]
18,1800,1.2511528730392456,1.0561213493347168,0.0,0.0721932873129844,1.0890798568725586,3.344155788421631,4.06640625,2,"['A1', 'B2', 'F2']",6.1,180,450.0,0.0054713205373184,[8000|0|0]
