,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.7271645665168762,0.7365556359291077,-0.0283352732658386,-1.004412293434143,0.4089933037757873,3.426952362060547,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0457213253503011,[100|0|0]
1,100,0.7274442911148071,0.7366781234741211,-0.0283943861722946,-1.0113431215286257,0.3992563784122467,3.434809923171997,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0460323613370948,[200|0|0]
2,200,0.7271872162818909,0.7366915345191956,-0.0286996271461248,-1.008448839187622,0.407183825969696,3.4322710037231445,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0464316599445976,[300|0|0]
3,300,0.7272632718086243,0.7362632155418396,-0.0283060539513826,-1.009423851966858,0.4102937877178192,3.4466781616210938,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0470182956485311,[400|0|0]
4,400,0.7271262407302856,0.7364597916603088,-0.0284156743437051,-1.012271523475647,0.4179340898990631,3.452946424484253,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0472818033660576,[500|0|0]
5,500,0.7272512316703796,0.7367390990257263,-0.0285617113113403,-1.020904302597046,0.4133481979370117,3.445774793624878,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0476208640323079,[600|0|0]
6,600,0.727220892906189,0.7367317080497742,-0.0286034364253282,-1.0180000066757202,0.4171761274337768,3.4330403804779053,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0476729797907256,[700|0|0]
7,700,0.7273101806640625,0.7366228103637695,-0.0284145344048738,-1.0182504653930664,0.4174870550632477,3.4183826446533203,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0479085959681307,[800|0|0]
8,800,0.7268361449241638,0.7367505431175232,-0.0284336917102336,-1.0186833143234253,0.4288544654846191,3.4313864707946777,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.04839991311767,[900|0|0]
9,900,0.7273945212364197,0.7365288734436035,-0.028687946498394,-1.0059247016906738,0.4146945476531982,3.415541648864746,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0490522681189742,[1000|0|0]
10,1000,0.7274715304374695,0.7365419864654541,-0.0283739455044269,-1.0066416263580322,0.4050313830375671,3.436868906021118,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0493758403560414,[1100|0|0]
11,1100,0.7274085879325867,0.7366076111793518,-0.028596332296729,-1.0120372772216797,0.403765469789505,3.4637556076049805,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0496160990653227,[1200|0|0]
12,1200,0.7272564172744751,0.7364286780357361,-0.0283959787338972,-1.0100328922271729,0.4041847586631775,3.4628241062164307,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0499248295776044,[1300|0|0]
13,1300,0.7270340919494629,0.7365694642066956,-0.0286098588258028,-1.01739501953125,0.4093411266803741,3.47802472114563,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0502639372150719,[1400|0|0]
14,1400,0.7272671461105347,0.7367957234382629,-0.028608551248908,-1.0208375453948977,0.4034680426120758,3.442725896835327,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0505887589994701,[1500|0|0]
15,1500,0.7271621227264404,0.7364758253097534,-0.0287128649652004,-1.0126783847808838,0.4139966368675232,3.4497501850128174,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0509412445668871,[1600|0|0]
16,1600,0.7271736860275269,0.7364066243171692,-0.0284479055553674,-1.0125155448913574,0.4154712557792663,3.4500176906585693,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0512153357490978,[1700|0|0]
17,1700,0.7270742654800415,0.7366202473640442,-0.0284580178558826,-1.0190675258636477,0.4198769629001617,3.4530141353607178,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0514511778785831,[1800|0|0]
18,1800,0.7274249196052551,0.7365416288375854,-0.0287123322486877,-1.0071531534194946,0.4056179523468017,3.4530532360076904,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0518914221274038,[1900|0|0]
19,1900,0.7274343371391296,0.7366077899932861,-0.028566125780344,-1.0156742334365845,0.400019884109497,3.45867133140564,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.0520521775934181,[2000|0|0]
20,2000,0.7606754302978516,0.6787731051445007,0.0291080903261899,0.0008407104760408,-0.0009161998750641,1.6700623035430908,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.140234580880289,[2100|0|0]
21,2100,0.7568212747573853,0.6961796283721924,0.0183069333434104,-0.5081952810287476,0.5243107676506042,3.345314741134644,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.1610794017711704,[2200|0|0]
22,2200,0.7238171100616455,0.742509663105011,-0.0358931720256805,-4.02439546585083,2.638296604156494,3.332172155380249,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2396503787768578,[2300|0|0]
23,2300,0.7247089743614197,0.7410618662834167,-0.0340990610420703,-1.273667335510254,1.0435467958450315,3.1824491024017334,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2421222953991047,[2400|0|0]
24,2400,0.7258293628692627,0.7389342188835144,-0.0315252020955085,0.1125266775488853,0.3505537807941437,3.2716333866119385,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2456446389007544,[2500|0|0]
25,2500,0.726536750793457,0.7375301122665405,-0.0305235814303159,0.5374177098274231,0.1389040052890777,3.3765461444854736,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2475088162056443,[2600|0|0]
26,2600,0.7268962264060974,0.7366183400154114,-0.0296539831906557,0.5549903512001038,0.0862880125641822,3.4481372833251958,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2488190652096251,[2700|0|0]
27,2700,0.7274695634841919,0.7362160086631775,-0.0288726184517145,0.4284946322441101,0.0715881437063217,3.4829933643341064,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2498684063254539,[2800|0|0]
28,2800,0.7271921634674072,0.7360171675682068,-0.0287515372037887,0.2667419910430908,0.1152596771717071,3.5336782932281494,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2502305516263492,[2900|0|0]
29,2900,0.7273942232131958,0.735848605632782,-0.028970269486308,0.1144314110279083,0.1454856544733047,3.5658071041107178,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2505727285957063,[3000|0|0]
30,3000,0.7272584438323975,0.7359987497329712,-0.028707567602396,-0.034743208438158,0.1787111312150955,3.565211296081543,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2509043783671257,[3100|0|0]
31,3100,0.7275077104568481,0.7359923124313354,-0.0286286063492298,-0.1715968549251556,0.2027546763420105,3.568556070327759,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2511659317429766,[3200|0|0]
32,3200,0.7275140881538391,0.7357119917869568,-0.0284210350364446,-0.2825262546539306,0.2345502525568008,3.58516526222229,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2515147958835458,[3300|0|0]
33,3300,0.7275514006614685,0.7358836531639099,-0.0284276884049177,-0.390010118484497,0.2545809745788574,3.575169563293457,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2516905915571987,[3400|0|0]
34,3400,0.7276215553283691,0.7360420823097229,-0.0284071005880832,-0.4861743748188019,0.2728461027145386,3.5806901454925537,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2518650774584429,[3500|0|0]
35,3500,0.7273033261299133,0.736044704914093,-0.0281817261129617,-0.5788654088973999,0.3043701648712158,3.574110269546509,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2522550394499751,[3600|0|0]
36,3600,0.7273104786872864,0.736132800579071,-0.0283561591058969,-0.651630163192749,0.3205825686454773,3.555758476257324,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2524505870766271,[3700|0|0]
37,3700,0.727327287197113,0.7361285090446472,-0.0282035246491432,-0.7128869295120239,0.3362158238887787,3.54395604133606,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.252604204200213,[3800|0|0]
38,3800,0.7273572683334351,0.7360599637031555,-0.0284262001514434,-0.7618114352226257,0.3440830707550049,3.527080774307251,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2528391120793913,[3900|0|0]
39,3900,0.7274153232574463,0.7364343404769897,-0.028150025755167,-0.8217270374298096,0.3458170890808105,3.503964900970459,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2533079410888896,[4000|0|0]
40,4000,0.7272812724113464,0.7363340854644775,-0.0281808525323867,-0.8650498390197754,0.3450669944286346,3.490978240966797,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.25347814974633,[4100|0|0]
41,4100,0.7272881865501404,0.7366192936897278,-0.028363587334752,-0.9097440242767334,0.3467774987220764,3.4853572845458984,4.0546875,1,"['A1', 'B2', 'F2']",6.1,270,0.0,0.2538169469497734,[4200|0|0]
