time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.438629150390625,-0.26329559087753296,-0.056628644466400146,66.97101593017578,31.93478012084961,-18.194591522216797,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.2117584581320951,[100|0|0]
100,1.3480645418167114,-0.27830785512924194,-0.0462733656167984,46.180259704589844,49.15574264526367,9.126168251037598,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.30414107664966217,[200|0|0]
200,1.32241690158844,-0.3052099347114563,-0.04797885939478874,36.44301986694336,53.22934341430664,19.409534454345703,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.341349033381434,[300|0|0]
300,1.3235276937484741,-0.32699015736579895,-0.0429346039891243,30.47422218322754,54.79990768432617,24.467254638671875,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.3637333240937418,[400|0|0]
400,1.2947169542312622,-0.33971768617630005,-0.04413813725113869,25.104650497436523,54.46019744873047,27.858213424682617,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.39525311459849527,[500|0|0]
500,1.2822597026824951,-0.3480282127857208,-0.04649092257022858,21.346595764160156,52.128780364990234,29.915536880493164,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.4104117282367168,[600|0|0]
600,1.28106689453125,-0.34851932525634766,-0.04746340587735176,18.203372955322266,48.20261001586914,31.186338424682617,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.41202718684872613,[700|0|0]
700,1.2701692581176758,-0.34138602018356323,-0.039877790957689285,15.789246559143066,44.16359329223633,31.26719093322754,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.42709981350678666,[800|0|0]
800,1.2353041172027588,-0.3804022967815399,-0.05137702077627182,15.422513008117676,41.73507308959961,30.00537109375,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.4806729427509088,[900|0|0]
900,1.238479733467102,-0.37456393241882324,-0.05022101104259491,13.596358299255371,36.78348159790039,29.573833465576172,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.48741885970819177,[1000|0|0]
1000,1.2381391525268555,-0.3720987141132355,-0.04766683280467987,12.11050033569336,32.53334426879883,28.67885971069336,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.4909849672699603,[1100|0|0]
1100,1.2374424934387207,-0.3704761266708374,-0.04507335647940636,10.579710006713867,28.42595863342285,27.645347595214844,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.4941225209895105,[1200|0|0]
1200,1.239344835281372,-0.36453723907470703,-0.040566060692071915,8.92139720916748,24.353492736816406,26.47114372253418,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5018169998984617,[1300|0|0]
1300,1.2489900588989258,-0.34817203879356384,-0.03259667009115219,7.286046504974365,20.594812393188477,25.156654357910156,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5224170315834998,[1400|0|0]
1400,1.2527060508728027,-0.33886149525642395,-0.02695276215672493,5.920108318328857,17.816205978393555,23.749231338500977,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5339213140069796,[1500|0|0]
1500,1.2596663236618042,-0.32954657077789307,-0.021830640733242035,4.575598239898682,15.097423553466797,22.482791900634766,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5466275858132551,[1600|0|0]
1600,1.2598106861114502,-0.32684487104415894,-0.019694866612553596,3.4212594032287598,12.827446937561035,21.274965286254883,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5500745486884148,[1700|0|0]
1700,1.2600408792495728,-0.3248322308063507,-0.017417795956134796,2.433598279953003,10.796943664550781,20.14342498779297,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5531222954597209,[1800|0|0]
1800,1.261357069015503,-0.3224456310272217,-0.016174767166376114,1.6261460781097412,9.04195499420166,19.097681045532227,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.556117847925936,[1900|0|0]
1900,1.2623353004455566,-0.3209059238433838,-0.015087945386767387,1.0072495937347412,7.608900547027588,18.16242218017578,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5582412453271162,[2000|0|0]
2000,1.2632149457931519,-0.31932884454727173,-0.014290754683315754,0.5056125521659851,6.402430534362793,17.34372329711914,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5602151926570723,[2100|0|0]
2100,1.2641687393188477,-0.318168580532074,-0.013553510420024395,0.11436054855585098,5.385375499725342,16.692102432250977,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5618883524756126,[2200|0|0]
2200,1.2654180526733398,-0.31730642914772034,-0.013051497749984264,-0.18236131966114044,4.526127338409424,16.120819091796875,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5634871350087097,[2300|0|0]
2300,1.266014575958252,-0.31654730439186096,-0.012682555243372917,-0.4185454547405243,3.8078081607818604,15.60846996307373,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5645206866511474,[2400|0|0]
2400,1.2692816257476807,-0.3152105510234833,-0.012972887605428696,-0.5802086591720581,3.227527618408203,15.159346580505371,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5680625529353163,[2500|0|0]
2500,1.2689801454544067,-0.3153543770313263,-0.012988744303584099,-0.6928566098213196,2.7444875240325928,14.800186157226562,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5683969594583402,[2600|0|0]
2600,1.2694729566574097,-0.31495025753974915,-0.013158164918422699,-0.7478569149971008,2.373295545578003,14.488943099975586,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5690564128607957,[2700|0|0]
2700,1.2698780298233032,-0.314901202917099,-0.012556543573737144,-0.786000669002533,2.0596530437469482,14.268104553222656,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5697833508692336,[2800|0|0]
2800,1.270084023475647,-0.3149532675743103,-0.012716943398118019,-0.7886024713516235,1.8205012083053589,14.074831008911133,4.13671875,0,"['C1', 'F1', 'J1']",7.6,180,0,0.5700495692326082,[2900|0|0]
