time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
0,1.2448090314865112,-0.3191524147987366,0.0,-0.4113234281539917,0.9377090334892272,8.001696586608887,4.0859375,2,A1,6.1,90,270.0,0.0,[6200|0|0],start
100,1.2448381185531616,-0.3188782632350921,0.0,-0.5318288207054138,0.8406334519386292,8.006235122680664,4.0859375,2,A1,6.1,90,270.0,0.0002756902923481,[6300|0|0],start
200,1.2451677322387695,-0.3186914920806885,0.0,-0.5208057165145874,0.8384901881217957,8.021100044250488,3.314453125,2,fly,6.1,90,270.0,0.0006545420388893,[6300|0|0],fly
300,1.2444450855255127,-0.318080335855484,0.0,-0.4793528020381927,1.0748647451400757,8.263465881347656,3.41015625,2,fly,6.1,90,270.0,0.0016009722813198,[6300|0|0],fly
400,1.2400327920913696,-0.3167876601219177,0.0059157535433769,-2.108647108078003,7.578782558441162,10.130372047424316,3.6640625,2,fly,6.1,90,270.0,0.0090933339842216,[6300|0|0],fly
500,1.2214783430099487,-0.3113341927528381,0.0466198027133941,-6.470339298248291,8.625359535217285,15.066125869750977,3.6953125,2,fly,6.1,90,270.0,0.054158037532518,[6300|0|0],fly
600,1.190830945968628,-0.3006906807422638,0.0962635949254036,-0.1986778825521469,-4.057247161865234,16.404205322265625,3.6640625,2,fly,6.1,90,270.0,0.1134627877513392,[6300|0|0],fly
700,1.1688709259033203,-0.2904255390167236,0.1541002094745636,8.821359634399414,-11.73106575012207,16.6197452545166,3.66796875,2,fly,6.1,90,270.0,0.1761739478300863,[6300|0|0],fly
800,1.1694422960281372,-0.2886302769184112,0.2176172882318496,8.7161283493042,-10.101777076721191,18.28413391113281,3.673828125,2,fly,6.1,90,270.0,0.2397189611960495,[6300|0|0],fly
900,1.1912457942962646,-0.2939351499080658,0.2890894114971161,3.677698135375977,-4.797858238220215,15.027045249938965,3.6640625,2,fly,6.1,90,270.0,0.3146309002859573,[6300|0|0],fly
1000,1.2213125228881836,-0.3023209869861603,0.3664812445640564,1.5011401176452637,-0.9235014915466307,11.670230865478516,3.66796875,2,fly,6.1,90,270.0,0.3980804434673409,[6300|0|0],fly
1100,1.2523553371429443,-0.3101546466350555,0.4512555301189422,-0.6721659302711487,2.135812997817993,9.620862007141112,3.6796875,2,fly,6.1,90,270.0,0.4886988854738753,[6300|0|0],fly
1200,1.2787821292877195,-0.3159635365009308,0.541077733039856,-1.4140652418136597,4.103064060211182,8.114847183227539,3.6796875,2,fly,6.1,90,270.0,0.582507982485321,[6300|0|0],fly
1300,1.2974365949630735,-0.319138616323471,0.6350181698799133,-2.1060476303100586,4.891614437103272,7.165774822235107,3.68359375,2,fly,6.1,90,270.0,0.6783353058081253,[6300|0|0],fly
1400,1.3073172569274902,-0.3184939324855804,0.7295886874198914,-1.6990820169448853,4.361100196838379,6.393689155578613,3.673828125,2,fly,6.1,90,270.0,0.7734227702074098,[6300|0|0],fly
1500,1.309957504272461,-0.3155762553215027,0.8262186050415039,-0.9172709584236144,3.501051425933838,5.855424404144287,3.6796875,2,fly,6.1,90,270.0,0.8701327734420082,[6300|0|0],fly
