,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.0537934936583042,0.5373664498329163,0.0,0.109463945031166,-0.238233596086502,11.114310264587402,4.12890625,2,J1,6.1,0,450.0,0.0,[6200|0|0|0]
1,100,0.0535041466355323,0.5373643636703491,0.0,0.0969198197126388,-0.2293868958950042,11.120235443115234,4.12109375,2,J1,6.1,0,450.0,0.0002893545431839,[6300|0|0|0]
2,200,0.0533638410270214,0.5369682312011719,0.0,0.1068028062582016,-0.223644733428955,11.10838794708252,4.12109375,2,J1,6.1,0,450.0,0.0007096004199229,[6400|0|0|0]
3,300,0.0536713488399982,0.5371654033660889,0.0,0.0933483019471168,-0.2363200187683105,11.071937561035156,4.12109375,2,J1,6.1,0,450.0,0.0010748919715085,[6500|0|0|0]
4,400,0.0537133291363716,0.5373992323875427,0.0,0.0827430263161659,-0.2371032238006591,11.072558403015137,4.12109375,2,J1,6.1,0,450.0,0.0013124595546457,[6600|0|0|0]
5,500,0.0536767914891243,0.5373620986938477,0.0,0.0849467664957046,-0.2370983213186264,11.072532653808594,4.12109375,2,J1,6.1,0,450.0,0.0013645547643469,[6700|0|0|0]
6,600,0.0536074750125408,0.5372467637062073,0.0,0.0805477127432823,-0.2352631390094757,11.108112335205078,4.12109375,2,A/E1,6.1,0,450.0,0.0014991167697569,[6700|0|0|0]
7,700,0.0539740435779094,0.5371658802032471,0.0,0.1955201774835586,-0.2116879373788833,10.79302978515625,3.19921875,2,A/E1,6.1,0,450.0,0.0018745027766451,[6700|0|0|0]
8,800,0.0562439262866973,0.5378886461257935,0.0,1.7186801433563232,-4.368318557739258,9.505412101745604,3.6484375,2,A/E1,6.1,0,450.0,0.0042566778521693,[6700|0|0|0]
9,900,0.0675411000847816,0.5408259630203247,0.0166268367320299,0.8736526370048523,-1.1128536462783811,6.789474487304688,3.68359375,2,A/E1,6.1,0,450.0,0.0245718363816172,[6700|0|0|0]
10,1000,0.0842570215463638,0.5471183657646179,0.0797509774565696,-2.2073142528533936,3.160764217376709,3.723685741424561,3.7265625,2,A/E1,6.1,0,450.0,0.0901742258565263,[6700|0|0|0]
11,1100,0.0987440571188926,0.5594803690910339,0.1532443761825561,-1.3220877647399902,4.738319873809815,0.1944398134946823,3.732421875,2,A/E1,6.1,0,450.0,0.1660950595072369,[6700|0|0|0]
12,1200,0.1079571768641471,0.5753520131111145,0.2330186516046524,2.0075559616088867,5.927136421203613,-2.063627243041992,3.736328125,2,A/E1,6.1,0,450.0,0.2479530198926572,[6700|0|0|0]
13,1300,0.1093163788318634,0.5891168713569641,0.3163569867610931,3.001298189163208,4.308574676513672,-2.656766653060913,3.736328125,2,A/E1,6.1,0,450.0,0.3324314009091316,[6700|0|0|0]
14,1400,0.1055070385336875,0.5979301929473877,0.4025656580924988,3.0533440113067627,3.1606569290161133,-1.684958815574646,3.736328125,2,A/E1,6.1,0,450.0,0.419173090561166,[6700|0|0|0]
15,1500,0.1006613373756408,0.6026872992515564,0.4894457757472992,4.58278751373291,1.2388819456100464,-1.3589752912521362,3.7265625,2,A/E1,6.1,0,450.0,0.50631817489651,[6700|0|0|0]
16,1600,0.097137913107872,0.6011267304420471,0.5768899321556091,2.4649558067321777,0.9113191962242126,-0.100380003452301,3.7265625,2,A/E1,6.1,0,450.0,0.5938472008452824,[6700|0|0|0]
17,1700,0.0944122150540351,0.5950740575790405,0.6580180525779724,3.103473663330078,1.258758306503296,0.3963905870914459,3.720703125,2,A/E1,6.1,0,450.0,0.6752464404113419,[6700|0|0|0]
18,1800,0.0906619727611541,0.5857099294662476,0.7497169971466064,0.2794742286205292,1.1501301527023315,-0.6857017278671265,3.7265625,2,A/E1,6.1,0,450.0,0.7674985279084252,[6700|0|0|0]
19,1900,0.0847669094800949,0.5774061679840088,0.8435524702072144,-0.6051879525184631,1.4645198583602903,-1.3387516736984253,3.7265625,2,A/E1,6.1,0,450.0,0.8618849688326897,[6700|0|0|0]
20,2000,0.0765696167945861,0.5722479224205017,0.9393770098686218,-1.3969058990478516,1.424343824386597,-1.3869991302490234,3.720703125,2,A/E1,6.1,0,450.0,0.958197717241122,[6700|0|0|0]
21,2100,0.0695021897554397,0.5672450661659241,1.0447638034820557,-0.5754134058952332,0.7242143750190735,-1.137770652770996,3.7265625,2,A/E1,6.1,0,450.0,1.063939635910012,[6700|0|0|0]
22,2200,0.0541301146149635,0.5688589811325073,1.1430267095565796,0.3496587574481964,0.6798239350318909,-1.076093673706055,3.716796875,2,A/E1,6.1,0,450.0,1.16341075797996,[6700|0|0|0]
23,2300,0.039393775165081,0.5693228840827942,1.2421191930770874,0.7246699333190918,-1.015217423439026,-1.2946919202804563,3.748046875,2,A/E1,6.1,0,450.0,1.2635940659538514,[6700|0|0|0]
24,2400,0.0247903373092412,0.5689173340797424,1.3387563228607178,1.1623741388320925,-1.6488255262374878,-1.6106584072113037,3.7890625,2,A/E1,6.1,0,450.0,1.3613292168507145,[6700|0|0|0]
25,2500,0.0115186069160699,0.5669941306114197,1.4260913133621216,1.197126388549805,-2.220670461654663,-1.7941458225250244,3.80078125,2,A/E1,6.1,0,450.0,1.4496877937127817,[6700|0|0|0]
26,2600,-0.0008386814733967,0.5640445947647095,1.497663974761963,0.8215371370315552,-2.458409547805786,-1.7561570405960083,3.80078125,2,A/E1,6.1,0,450.0,1.5223792526189546,[6700|0|0|0]
27,2700,-0.0108926342800259,0.5606446862220764,1.5530014038085938,0.7649696469306946,-2.759606122970581,-1.816403150558472,3.7890625,2,A/E1,6.1,0,450.0,1.578725258676413,[6700|0|0|0]
28,2800,-0.0199614912271499,0.5566161870956421,1.592541217803955,0.0194784197956323,-2.7311103343963623,1.5331745147705078,3.7734375,2,A/E1,6.1,0,450.0,1.6194912967758754,[6700|0|0|0]
29,2900,-0.0262965224683284,0.5546622276306152,1.6186188459396362,-0.1590717285871505,-3.022176504135132,4.498744487762451,3.763671875,2,A/E1,6.1,0,450.0,1.6463984197659045,[6700|0|0|0]
30,3000,-0.0310509949922561,0.5528812408447266,1.6358447074890137,-0.3812640011310577,-2.871543407440185,1.742192029953003,3.75390625,2,A/E1,6.1,0,450.0,1.6643569060337005,[6700|0|0|0]
31,3100,-0.0317489653825759,0.5527800917625427,1.6448591947555542,-0.0683930367231369,-2.692192554473877,-1.5656777620315552,3.748046875,2,A/E1,6.1,0,450.0,1.6733989397917226,[6700|0|0|0]
32,3200,-0.0301659181714057,0.5536574125289917,1.6485027074813845,0.2209122329950332,-2.2069180011749268,-2.915618419647217,3.7421875,2,A/E1,6.1,0,450.0,1.6774672213925124,[6700|0|0|0]
33,3300,-0.0258530844002962,0.5526370406150818,1.6490494012832642,0.4207033812999725,-1.623892068862915,-3.058733463287353,3.7421875,2,A/E1,6.1,0,450.0,1.6819327077146202,[6700|0|0|0]
34,3400,-0.0190625712275505,0.5527451038360596,1.6469221115112305,0.2367908805608749,-1.0635048151016235,-3.1637988090515137,3.736328125,2,A/E1,6.1,0,450.0,1.689049456170422,[6700|0|0|0]
35,3500,-0.0102098900824785,0.5498866438865662,1.6423896551132202,0.1475311666727066,-0.572539746761322,-3.0598666667938232,3.736328125,2,A/E1,6.1,0,450.0,1.699397592125223,[6700|0|0|0]
36,3600,-0.0021263645030558,0.5498135685920715,1.6365360021591189,-0.1885510087013244,-0.1346426606178283,-2.826990365982056,3.732421875,2,A/E1,6.1,0,380.0,1.709378272397574,[6700|0|0|0]
37,3700,0.007967428304255,0.5504068732261658,1.6288559436798096,-6.480344295501709,-10.04874324798584,-3.957699060440064,3.763671875,2,A/E1,6.1,0,380.0,1.722075514691528,[6700|0|0|0]
38,3800,0.03394266217947,0.559123158454895,1.612402081489563,-8.469806671142578,-14.269365310668944,-5.073770523071289,3.736328125,2,A/E1,6.1,0,380.0,1.7540351139386443,[6700|0|0|0]
39,3900,0.0814139544963836,0.5809438824653625,1.5870230197906494,-8.321310043334961,-15.918279647827148,-5.269428253173828,3.7109375,2,A/E1,6.1,0,380.0,1.8121192284906984,[6700|0|0|0]
40,4000,0.1503071039915084,0.6145995855331421,1.557728886604309,-4.930699825286865,-12.219038963317873,-4.417340278625488,3.689453125,2,A/E1,6.1,0,380.0,1.894199181192215,[6700|0|0|0]
41,4100,0.2397205531597137,0.6523835062980652,1.5323325395584106,-1.688614010810852,-8.065752029418945,-7.532130718231201,3.6953125,2,A/E1,6.1,0,380.0,1.9945354358751608,[6700|0|0|0]
42,4200,0.3394308686256408,0.696418285369873,1.5156148672103882,2.195317268371582,-1.014594554901123,-5.509750843048096,3.7109375,2,A/E1,6.1,0,380.0,2.104810951502853,[6700|0|0|0]
43,4300,0.4415943026542663,0.7245932817459106,1.507399559020996,4.832231998443604,4.469636917114258,-5.815667629241943,3.7265625,2,A/E1,6.1,0,380.0,2.211106242847097,[6700|0|0|0]
44,4400,0.5371907353401184,0.7417131066322327,1.5043522119522097,4.013482570648193,9.082442283630373,-0.9340179562568665,3.736328125,2,A/E1,6.1,0,380.0,2.308271322328136,[6700|0|0|0]
45,4500,0.6211778521537781,0.7390577793121338,1.49981689453125,2.761760234832764,11.130412101745604,2.556989908218384,3.7421875,2,A/E1,6.1,0,380.0,2.392422707687838,[6700|0|0|0]
46,4600,0.6909226775169373,0.7221255302429199,1.4924653768539429,0.5865647792816162,11.716333389282228,4.037593841552734,3.736328125,2,A/E1,6.1,0,380.0,2.4645689933554955,[6700|0|0|0]
47,4700,0.7441151142120361,0.6949866414070129,1.483044981956482,-1.8887691497802728,10.751094818115234,4.247694969177246,3.7265625,2,A/E1,6.1,0,380.0,2.525023095357212,[6700|0|0|0]
48,4800,0.7819374799728394,0.662627637386322,1.4709651470184326,-4.273987770080566,9.513226509094238,3.846843004226685,3.720703125,2,A/E1,6.1,0,380.0,2.576243783609964,[6700|0|0|0]
49,4900,0.8035590648651123,0.6320255994796753,1.4582573175430298,-6.305633544921875,8.035099983215332,3.3030829429626465,3.716796875,2,A/E1,6.1,0,380.0,2.615809761258311,[6700|0|0|0]
50,5000,0.8146497011184692,0.6066966652870178,1.4459550380706787,-7.96593713760376,5.977315902709961,2.2775328159332275,3.705078125,2,A/E1,6.1,0,380.0,2.646073653936816,[6700|0|0|0]
51,5100,0.8163593411445618,0.590023934841156,1.4345860481262207,-8.194555282592773,4.189044952392578,1.3972216844558716,3.716796875,2,A/E1,6.1,0,380.0,2.6663259807635384,[6700|0|0|0]
52,5200,0.8124970197677612,0.5844427347183228,1.424867868423462,-7.82524824142456,2.332430839538574,0.52232825756073,3.7109375,2,A/E1,6.1,0,380.0,2.6781796864273346,[6700|0|0|0]
53,5300,0.8057946562767029,0.5895070433616638,1.415971040725708,-5.819018363952637,1.3112531900405884,0.2587126791477203,3.7109375,2,A/E1,6.1,0,380.0,2.6904157986156405,[6700|0|0|0]
54,5400,0.7975482940673828,0.6043375134468079,1.4064593315124512,-3.754603862762451,0.3181659877300262,0.2108431458473205,3.7109375,2,A/E1,6.1,0,380.0,2.7098687661216845,[6700|0|0|0]
55,5500,0.7916802167892456,0.6241037249565125,1.40283203125,-1.8972251415252688,-0.1400967240333557,0.4047006666660309,3.7109375,2,A/E1,6.1,0,380.0,2.7308042564570587,[6700|0|0|0]
56,5600,0.7869973182678223,0.6420826315879822,1.3992271423339844,-0.4478584229946136,-0.0642878413200378,0.3408975899219513,3.7109375,2,A/E1,6.1,0,380.0,2.7497295265032657,[6700|0|0|0]
57,5700,0.7838343977928162,0.662786602973938,1.399744749069214,0.7436557412147522,0.1597994565963745,0.1122575029730796,3.720703125,2,A/E1,6.1,0,380.0,2.7706800972309105,[6700|0|0|0]
58,5800,0.7812521457672119,0.6796227693557739,1.399941086769104,1.2219789028167725,0.5715970993041992,0.0885215699672699,3.720703125,2,A/E1,6.1,0,380.0,2.7877142708960165,[6700|0|0|0]
59,5900,0.7791048884391785,0.6916207075119019,1.400222659111023,1.598957657814026,0.6076773405075073,-0.056642435491085,3.705078125,2,A/E1,6.1,0,380.0,2.7999060926226824,[6700|0|0|0]
60,6000,0.7749300003051758,0.7040092349052429,1.401787042617798,1.6519211530685425,0.8873273730278015,-0.1273993700742721,3.705078125,2,A/E1,6.1,0,380.0,2.813072435989892,[6700|0|0|0]
61,6100,0.7720006108283997,0.7094749212265015,1.401909351348877,1.056199312210083,1.021135687828064,-0.0240289866924285,3.7109375,2,A/E1,6.1,0,380.0,2.819274855606037,[6700|0|0|0]
62,6200,0.7670758962631226,0.7151052951812744,1.4024747610092163,0.6264908313751221,0.7923271656036377,-0.2103231400251388,3.7109375,2,A/E1,6.1,0,380.0,2.826776429607808,[6700|0|0|0]
63,6300,0.761338472366333,0.7193747162818909,1.401514768600464,0.2419218122959137,0.3186522126197815,-0.3308599591255188,3.705078125,2,A/E1,6.1,0,380.0,2.833992216115924,[6700|0|0|0]
64,6400,0.7553813457489014,0.7231945395469666,1.4000258445739746,0.1403094977140426,0.0318104662001132,-0.5628951191902161,3.705078125,2,A/E1,6.1,0,380.0,2.841223765194038,[6700|0|0|0]
65,6500,0.7491417527198792,0.7271177172660828,1.3974812030792236,0.2398952543735504,-0.1281582713127136,-0.8926253914833069,3.701171875,2,A/E1,6.1,0,380.0,2.8490211394264584,[6700|0|0|0]
66,6600,0.7435747981071472,0.7312368750572205,1.394609808921814,-0.0043962281197309,-0.3271957039833069,-1.5876672267913818,3.6953125,2,A/E1,6.1,0,450.0,2.85651802871307,[6700|0|0|0]
67,6700,0.7386172413825989,0.733640730381012,1.3876283168792725,0.7494537830352783,-0.0951608940958976,-2.507287979125977,3.931640625,2,A/E1,6.1,0,450.0,2.865411684892331,[6700|0|0|0]
68,6800,0.7333726286888123,0.738693118095398,1.354961633682251,0.7738994359970093,-0.1731764525175094,-2.9268887042999268,3.87890625,2,A/E1,6.1,0,450.0,2.8988802488743555,[6700|0|0|0]
69,6900,0.728437602519989,0.7400371432304382,1.2791565656661987,1.664790391921997,-1.1135849952697754,-2.44892954826355,3.7734375,2,A/E1,6.1,0,450.0,2.9748576746254884,[6700|0|0|0]
70,7000,0.7236095070838928,0.7409301400184631,1.1694141626358032,0.2381122261285781,-1.5645755529403689,-0.7116272449493408,3.705078125,2,A/E1,6.1,0,450.0,3.08470986154814,[6700|0|0|0]
71,7100,0.7181600332260132,0.7417423129081726,1.031433343887329,0.5987812876701355,-0.6368680000305176,1.23489248752594,3.689453125,2,A/E1,6.1,0,450.0,3.222800638693573,[6700|0|0|0]
72,7200,0.7164767980575562,0.7401156425476074,0.9028260111808776,0.3068924248218536,-0.3211745023727417,3.464083433151245,3.6953125,2,A/E1,6.1,0,450.0,3.351429272220336,[6700|0|0|0]
73,7300,0.7165608406066895,0.7371366024017334,0.7752257585525513,-0.2143308669328689,-1.0697602033615112,5.15081787109375,3.701171875,2,A/E1,6.1,0,450.0,3.4790643231043057,[6700|0|0|0]
74,7400,0.7182517647743225,0.7360334396362305,0.6522655487060547,-1.3685917854309082,-0.788574755191803,5.152550220489502,3.7109375,2,A/E1,6.1,0,450.0,3.6020411070845446,[6700|0|0|0]
75,7500,0.7229511141777039,0.7363524436950684,0.5308855175971985,-1.0946087837219238,-0.2545027136802673,4.036698818206787,3.66796875,2,A/E1,6.1,0,450.0,3.723512493017165,[6700|0|0|0]
76,7600,0.7300505638122559,0.740375280380249,0.4136236011981964,-1.526892066001892,-0.5142422318458557,2.801065444946289,3.62109375,2,A/E1,6.1,0,450.0,3.841057983945893,[6700|0|0|0]
77,7700,0.7390769720077515,0.7473999261856079,0.3106809556484222,-1.290117859840393,1.0388662815093994,1.7213926315307615,3.611328125,2,A/E1,6.1,0,450.0,3.9446340910671247,[6700|0|0|0]
78,7800,0.7497483491897583,0.7569307088851929,0.2276835292577743,0.7489784359931946,1.5828440189361572,1.662066102027893,3.611328125,2,A/E1,6.1,0,450.0,4.028855744442598,[6700|0|0|0]
79,7900,0.7612226605415344,0.7645509839057922,0.1709100157022476,0.4993037581443786,1.9150562286376955,1.0632697343826294,3.630859375,2,A/E1,6.1,0,450.0,4.087276290946604,[6700|0|0|0]
80,8000,0.7677388191223145,0.7735632658004761,0.130482017993927,3.4226748943328857,2.22912859916687,0.6656577587127686,3.65234375,2,A/E1,6.1,0,450.0,4.129206048235468,[6700|0|0|0]
81,8100,0.7729679942131042,0.7764765024185181,0.1045775413513183,1.7171140909194946,3.0462777614593506,0.8662718534469604,3.6640625,2,A/E1,6.1,0,450.0,4.155793134007517,[6700|0|0|0]
