,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.8236991763114929,-0.1921565979719162,0.0,-0.1245250031352043,0.1084946244955062,-2.352686643600464,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0,[6200|0|0]
1,100,0.8239054083824158,-0.1926152855157852,0.0,-0.1108793765306472,0.1082953289151191,-2.353694438934326,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0005029174186461,[6300|0|0]
2,200,0.8238539099693298,-0.1921867579221725,0.0,-0.1218632534146308,0.1108359917998313,-2.3604416847229004,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0009345283372265,[6400|0|0]
3,300,0.8238613605499268,-0.1924798488616943,0.0,-0.113501489162445,0.111353650689125,-2.3588271141052246,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0012277139609891,[6500|0|0]
4,400,0.8240336775779724,-0.192739725112915,0.0,-0.1116976737976074,0.1069795116782188,-2.385418653488159,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0015395293296017,[6600|0|0]
5,500,0.8235771656036377,-0.1923849433660507,0.0,-0.1218872964382171,0.1216611936688423,-2.382659673690796,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0021176930353279,[6700|0|0]
6,600,0.8239319920539856,-0.1927488595247268,0.0,-0.1077999696135521,0.1158148273825645,-2.3807668685913086,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0026259614490741,[6800|0|0]
7,700,0.8235865235328674,-0.1923039257526397,0.0,-0.1200936734676361,0.1268486976623535,-2.3578991889953613,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0031892682576848,[6900|0|0]
8,800,0.823599636554718,-0.1923638880252838,0.0,-0.1178184375166893,0.1195631101727485,-2.372922897338867,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0032506476148231,[7000|0|0]
9,900,0.8234500885009766,-0.1923242211341858,0.0,-0.1221927851438522,0.1205924823880195,-2.3819096088409424,4.1328125,1,"['C1', 'F1', 'J1']",7.6,90,450.0,0.0034053669821539,[7100|0|0]
