time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.8297249674797058,-0.2034911811351776,-0.012977764941751957,0.1954202800989151,0.36487793922424316,0.3564317524433136,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5521219994622755,[100|0|0]
100,0.829184353351593,-0.2034580111503601,-0.012684851884841919,0.19603785872459412,0.3753850758075714,0.344131201505661,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5527377607328311,[200|0|0]
200,0.8296881914138794,-0.20343366265296936,-0.01302617508918047,0.1922096461057663,0.36523881554603577,0.3564988672733307,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5533468150589413,[300|0|0]
300,0.8294584155082703,-0.20343554019927979,-0.012696858495473862,0.19761860370635986,0.37313005328178406,0.3661910891532898,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5537483744080657,[400|0|0]
400,0.8294888734817505,-0.20370610058307648,-0.01246932428330183,0.2092037796974182,0.3711239695549011,0.37787601351737976,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5541032017282335,[500|0|0]
500,0.8302727937698364,-0.20356008410453796,-0.013025212101638317,0.2171367108821869,0.37506556510925293,0.37092477083206177,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5550752424149603,[600|0|0]
600,0.830366849899292,-0.20360083878040314,-0.012858353555202484,0.2134622037410736,0.36892858147621155,0.3683706521987915,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.555271072120602,[700|0|0]
701,0.8304201364517212,-0.20369857549667358,-0.012602788396179676,0.20498090982437134,0.36216869950294495,0.3698580265045166,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5555498291346546,[800|0|0]
801,0.8301883935928345,-0.2036350518465042,-0.01274251751601696,0.1721307635307312,0.34012287855148315,0.3760480582714081,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5558277935814933,[900|0|0]
901,0.8305197358131409,-0.20347340404987335,-0.012724440544843674,0.1456812620162964,0.315911203622818,0.39572620391845703,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5561969066454723,[1000|0|0]
1001,0.837923526763916,-0.19399823248386383,-0.009917710907757282,-0.05109189823269844,0.17533442378044128,0.3993961811065674,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5685448914164296,[1100|0|0]
1101,0.8374661207199097,-0.19366027414798737,-0.009954891167581081,-0.07937680929899216,0.17233583331108093,0.3800957500934601,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5691148199186143,[1200|0|0]
1201,0.8301727771759033,-0.2034481018781662,-0.012267283163964748,0.11426204442977905,0.301434725522995,0.3738134801387787,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5815382489328397,[1300|0|0]
1301,0.8302397727966309,-0.20337331295013428,-0.012653934769332409,0.10813773423433304,0.294169157743454,0.3679094910621643,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5819377251660328,[1400|0|0]
1401,0.8301359415054321,-0.20323574542999268,-0.01275295577943325,0.10930558294057846,0.2985968589782715,0.3880529999732971,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5821364987056987,[1500|0|0]
1501,0.8303461074829102,-0.2035077065229416,-0.012677122838795185,0.12254782021045685,0.29111039638519287,0.39612072706222534,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5824884691718647,[1600|0|0]
1601,0.8306035995483398,-0.20365989208221436,-0.01259042602032423,0.1239721029996872,0.2797355353832245,0.37900474667549133,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5827998836007908,[1700|0|0]
1802,0.8298714756965637,-0.20306333899497986,-0.01245405338704586,0.031024908646941185,0.24355466663837433,0.38260504603385925,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5837540735270297,[1800|0|0]
1902,0.8300585150718689,-0.20325790345668793,-0.012411553412675858,0.06658638268709183,0.25724899768829346,0.37116795778274536,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5840272864577188,[1900|0|0]
2002,0.8299070000648499,-0.2035069763660431,-0.01263845432549715,0.09095155447721481,0.27580681443214417,0.3521151840686798,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.58439671593105,[2000|0|0]
2102,0.8300068378448486,-0.2034139484167099,-0.012374349869787693,0.11613132804632187,0.28818607330322266,0.35645145177841187,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5846939918049413,[2100|0|0]
2202,0.830180287361145,-0.20308558642864227,-0.01276391465216875,0.16721542179584503,0.3376706838607788,0.3213163912296295,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5852321990601719,[2200|0|0]
2302,0.8302321434020996,-0.20288623869419098,-0.012810277752578259,0.171187162399292,0.3412584364414215,0.3392953872680664,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5854433343374088,[2300|0|0]
2402,0.8298507332801819,-0.20310348272323608,-0.012965372763574123,0.1689913272857666,0.3468380272388458,0.3520253002643585,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5859088696332703,[2400|0|0]
2502,0.8301271796226501,-0.20331281423568726,-0.012961739674210548,0.17081841826438904,0.34107258915901184,0.36562323570251465,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5862556483259657,[2500|0|0]
2602,0.830284059047699,-0.20337459444999695,-0.012939372099936008,0.16655617952346802,0.3332785964012146,0.33541959524154663,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5864257314152566,[2600|0|0]
2702,0.8303185701370239,-0.2033197432756424,-0.012601388618350029,0.1635727435350418,0.33092570304870605,0.35301610827445984,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5867698716489397,[2700|0|0]
2800,0.8301117420196533,-0.2032603919506073,-0.012537644244730473,0.15047436952590942,0.3317930996417999,0.3630228042602539,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.586994290442909,[2800|0|0]
2900,0.8300803899765015,-0.20325882732868195,-0.013021559454500675,0.14556528627872467,0.32389605045318604,0.38255441188812256,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5874792227360165,[2900|0|0]
3000,0.830157995223999,-0.20346437394618988,-0.01256277970969677,0.15157008171081543,0.3166244328022003,0.39843201637268066,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5879878983110646,[3000|0|0]
3100,0.8306007981300354,-0.20333532989025116,-0.012706160545349121,0.13952895998954773,0.30073294043540955,0.36475658416748047,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5884708940108381,[3100|0|0]
3200,0.8300886154174805,-0.2031622976064682,-0.012577475048601627,0.13018423318862915,0.31706252694129944,0.34786656498908997,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5890266198959149,[3200|0|0]
3400,0.8304581642150879,-0.20323854684829712,-0.012634226121008396,0.12576958537101746,0.3045107126235962,0.34089386463165283,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,0.5894081968146506,[3300|0|0]
3500,0.6156945824623108,0.08052392303943634,-0.4241398274898529,-0.0029640013817697763,0.0019074613228440285,-0.07233811914920807,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,1.1334499188562628,[3400|0|0]
3600,0.8306280970573425,-0.20387420058250427,-0.011125325225293636,0.45368286967277527,0.7049548625946045,0.3687431514263153,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,1.6790318902379195,[3500|0|0]
3800,0.8304726481437683,-0.20383891463279724,-0.012013585306704044,0.18844547867774963,0.7087204456329346,0.5825806260108948,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,1.6799343399236115,[3600|0|0]
3900,0.830143928527832,-0.20311076939105988,-0.0125808734446764,0.0632254034280777,0.6365948915481567,0.5776618123054504,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,1.6809141704755184,[3700|0|0]
4000,0.829929530620575,-0.203111931681633,-0.012428093701601028,0.03866792470216751,0.572090208530426,0.5300136804580688,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,1.681177437380863,[3800|0|0]
4100,0.8304054141044617,-0.20290639996528625,-0.01294563990086317,0.013683473691344261,0.48241809010505676,0.5225285887718201,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,1.681909941609541,[3900|0|0]
4200,0.8303504586219788,-0.2031778246164322,-0.01279754750430584,0.03180379047989845,0.4577796459197998,0.496837317943573,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,1.682223984288524,[4000|0|0]
4300,0.8303413987159729,-0.20308415591716766,-0.01293355692178011,0.03624790161848068,0.4298669993877411,0.4947352409362793,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,1.682389376152775,[4100|0|0]
4400,0.8298916816711426,-0.20311963558197021,-0.012641373090445995,0.05155853554606438,0.42633330821990967,0.47460079193115234,4.1171875,1,"['C1', 'F1', 'J1']",6.1,90,0,1.6829268476574324,[4200|0|0]
4500,0.8300970196723938,-0.2029331475496292,-0.01277578342705965,0.05278903990983963,0.3990985155105591,0.43742820620536804,4.12109375,1,"['C1', 'F1', 'J1']",6.1,90,0,1.68323508071788,[4300|0|0]
