time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.7184621095657349,1.1918361186981201,-0.04321414604783058,0.6145334243774414,0.9321801066398621,-1.7532070875167847,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08137058327642191,[100|0|0]
100,1.715653657913208,1.1894035339355469,-0.04596015810966492,0.664732038974762,0.9868116974830627,-1.7621175050735474,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08599069707971983,[200|0|0]
200,1.7162431478500366,1.1893166303634644,-0.0462864488363266,0.6839837431907654,0.9717761874198914,-1.7589548826217651,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08667004695626969,[300|0|0]
300,1.7158504724502563,1.1892727613449097,-0.04590296372771263,0.6922515630722046,0.9912150502204895,-1.758862018585205,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08722066414534956,[400|0|0]
400,1.7157812118530273,1.1889773607254028,-0.04579838737845421,0.7011682391166687,0.9988934397697449,-1.754425287246704,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08754159212661289,[500|0|0]
500,1.7161105871200562,1.1893343925476074,-0.04624324291944504,0.6913732290267944,0.9908809065818787,-1.7557283639907837,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.0882002697723147,[600|0|0]
600,1.7162001132965088,1.1892101764678955,-0.046188127249479294,0.6924155950546265,0.9879141449928284,-1.7779377698898315,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08836300362805774,[700|0|0]
700,1.7158645391464233,1.1890368461608887,-0.045710720121860504,0.6620674729347229,0.9834895730018616,-1.78395676612854,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08897174903546044,[800|0|0]
801,1.7156153917312622,1.1891262531280518,-0.046012382954359055,0.6662321090698242,0.9898571968078613,-1.7674044370651245,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08937308244394997,[900|0|0]
900,1.7159397602081299,1.189200520515442,-0.046082671731710434,0.6715242862701416,0.9833279848098755,-1.7995991706848145,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.08971318693647655,[1000|0|0]
1000,1.7156271934509277,1.1893857717514038,-0.04626943916082382,0.6878286004066467,1.0001106262207031,-1.815822720527649,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09012171853955141,[1100|0|0]
1101,1.715546727180481,1.1894121170043945,-0.045839447528123856,0.6949681043624878,1.0121736526489258,-1.7936842441558838,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09055996698190659,[1200|0|0]
1201,1.7155156135559082,1.1889301538467407,-0.045688509941101074,0.712655782699585,1.0106077194213867,-1.7916151285171509,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09106596964805168,[1300|0|0]
1299,1.7155253887176514,1.189239501953125,-0.04624420776963234,0.7105939984321594,1.015562653541565,-1.809821605682373,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09170204502200119,[1400|0|0]
1401,1.7156295776367188,1.1893218755722046,-0.04628101363778114,0.7136449217796326,1.0162866115570068,-1.8375625610351562,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09183986888026559,[1500|0|0]
1501,1.7155959606170654,1.1890043020248413,-0.046290043741464615,0.7253738641738892,1.01247239112854,-1.815019130706787,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09215934439539594,[1600|0|0]
1599,1.7162219285964966,1.1887171268463135,-0.04609285295009613,0.7235473394393921,0.9949283003807068,-1.768926739692688,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09287571699581848,[1700|0|0]
1701,1.716135025024414,1.1890913248062134,-0.04644574224948883,0.717131495475769,0.997411847114563,-1.7774008512496948,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09339735595300996,[1800|0|0]
1801,1.7184003591537476,1.1916141510009766,-0.04276343062520027,0.621224582195282,0.9318855404853821,-1.755378246307373,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.09840293380425522,[1900|0|0]
1901,1.716077208518982,1.1890889406204224,-0.045801758766174316,0.6995964050292969,0.9806833267211914,-1.7767378091812134,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10298607183731787,[2000|0|0]
1999,1.7158801555633545,1.1889647245407104,-0.04603510722517967,0.7078906893730164,0.9912108778953552,-1.7946244478225708,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.1033157853570599,[2100|0|0]
2099,1.7161986827850342,1.1889461278915405,-0.04571302980184555,0.7072914242744446,0.9901220798492432,-1.7949509620666504,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10376914977221936,[2200|0|0]
2199,1.7158199548721313,1.189268708229065,-0.045948173850774765,0.6983826160430908,0.999626636505127,-1.7991223335266113,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10431940937451262,[2300|0|0]
2299,1.7161478996276855,1.1894514560699463,-0.04590468481183052,0.6877875328063965,0.9908493757247925,-1.8016330003738403,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.1046973456555847,[2400|0|0]
2399,1.7156457901000977,1.189331293106079,-0.046151917427778244,0.6934190988540649,1.007790207862854,-1.7957206964492798,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10526977650902311,[2500|0|0]
2499,1.7156529426574707,1.1893280744552612,-0.04613450542092323,0.6714984774589539,0.9931032657623291,-1.7549946308135986,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10528887354472977,[2600|0|0]
2599,1.715789556503296,1.1890590190887451,-0.04606204479932785,0.6894799470901489,0.9963116645812988,-1.7521580457687378,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10559920348979511,[2700|0|0]
2699,1.7158297300338745,1.1890732049942017,-0.045875489711761475,0.6950786709785461,1.002105951309204,-1.7396516799926758,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10579056167010019,[2800|0|0]
2799,1.7154514789581299,1.189090371131897,-0.04580799490213394,0.6996970176696777,1.0133960247039795,-1.7452539205551147,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10617517069484089,[2900|0|0]
2899,1.7156327962875366,1.1892818212509155,-0.04640685021877289,0.685515284538269,1.005900263786316,-1.7365756034851074,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10682950762050086,[3000|0|0]
2999,1.7155568599700928,1.189066767692566,-0.0459594801068306,0.6894075274467468,1.0127041339874268,-1.728615403175354,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.1073316573733884,[3100|0|0]
3099,1.7159318923950195,1.1890966892242432,-0.0459328293800354,0.6895391941070557,1.00022554397583,-1.7664036750793457,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10770882428477256,[3200|0|0]
3199,1.715549111366272,1.1892220973968506,-0.04581277072429657,0.69246506690979,1.0092239379882812,-1.8034484386444092,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10812913679534486,[3300|0|0]
3299,1.7157536745071411,1.1891008615493774,-0.04591498151421547,0.7065095901489258,1.0167855024337769,-1.808166742324829,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10838796348425199,[3400|0|0]
3399,1.7160857915878296,1.1890299320220947,-0.04605187848210335,0.7121602296829224,1.0087168216705322,-1.7853903770446777,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10875412401317677,[3500|0|0]
3499,1.7159149646759033,1.1893049478530884,-0.0462939590215683,0.7062983512878418,1.014276146888733,-1.7597891092300415,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10915837458982823,[3600|0|0]
3599,1.715902328491211,1.1893125772476196,-0.04604067653417587,0.7095718383789062,1.0110888481140137,-1.7332994937896729,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10941208682690833,[3700|0|0]
3699,1.7158737182617188,1.1889371871948242,-0.045835401862859726,0.7157581448554993,1.0078160762786865,-1.7039042711257935,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.10984089205968108,[3800|0|0]
3799,1.7159627676010132,1.1890418529510498,-0.046120982617139816,0.6774564981460571,0.9840577244758606,-1.7411065101623535,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.1101578164553502,[3900|0|0]
3899,1.7159461975097656,1.189401388168335,-0.04614521563053131,0.6748652458190918,0.9899044036865234,-1.7372218370437622,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11051854818299592,[4000|0|0]
3999,1.7157498598098755,1.1893328428268433,-0.045805953443050385,0.6849004030227661,1.002377986907959,-1.7194255590438843,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11091647504573919,[4100|0|0]
4099,1.7162282466888428,1.1895030736923218,-0.04629863053560257,0.6826031804084778,0.9837115406990051,-1.7117758989334106,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11162398000759832,[4200|0|0]
4199,1.7160074710845947,1.1891335248947144,-0.04589270427823067,0.6632687449455261,0.981985330581665,-1.751275658607483,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.1122156592346024,[4300|0|0]
4299,1.7159817218780518,1.1893713474273682,-0.04611724987626076,0.6691023111343384,0.9933396577835083,-1.7801361083984375,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11254374962499833,[4400|0|0]
4399,1.7154033184051514,1.1892510652542114,-0.045782387256622314,0.6733017563819885,1.0191679000854492,-1.7493070363998413,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11322283088130987,[4500|0|0]
4499,1.7157129049301147,1.189434289932251,-0.046008460223674774,0.6769812107086182,1.003529667854309,-1.7430764436721802,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11364771214179743,[4600|0|0]
4599,1.7157152891159058,1.1894935369491577,-0.04625140503048897,0.6791023015975952,1.0075342655181885,-1.7395166158676147,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11389778827522927,[4700|0|0]
4699,1.715855360031128,1.1891685724258423,-0.04604020714759827,0.686000406742096,1.008355975151062,-1.7319202423095703,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11430988820054146,[4800|0|0]
4799,1.715735673904419,1.1891642808914185,-0.04592946916818619,0.7025500535964966,1.0215452909469604,-1.73408043384552,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.1144730019224614,[4900|0|0]
4899,1.7158794403076172,1.189034104347229,-0.046281442046165466,0.7067782878875732,1.0235320329666138,-1.7387219667434692,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11487487207335431,[5000|0|0]
4999,1.7159526348114014,1.1889113187789917,-0.04607810080051422,0.7115470170974731,1.0271495580673218,-1.7569410800933838,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11512343070493762,[5100|0|0]
5099,1.7158979177474976,1.189103603363037,-0.046051353216171265,0.7144051790237427,1.0257986783981323,-1.758313536643982,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11532513036188317,[5200|0|0]
5199,1.7157915830612183,1.1892406940460205,-0.04597960039973259,0.7147670388221741,1.0259895324707031,-1.771291971206665,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11551287856436153,[5300|0|0]
5299,1.71564519405365,1.189160704612732,-0.045921411365270615,0.7256438136100769,1.0280885696411133,-1.7538080215454102,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11568955344855929,[5400|0|0]
5399,1.7157987356185913,1.1891062259674072,-0.046084072440862656,0.691266655921936,0.9944900870323181,-1.78180730342865,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11591977412633135,[5500|0|0]
5499,1.7158734798431396,1.1893351078033447,-0.046392954885959625,0.6974750757217407,0.9919338822364807,-1.7933629751205444,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.11631141421469635,[5600|0|0]
5599,1.7052217721939087,1.1843043565750122,-0.04935511574149132,-3.1129908561706543,-6.3750529289245605,-0.9817454814910889,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.12845808992042335,[5700|0|0]
5699,1.727724552154541,1.1968032121658325,-0.045023635029792786,-0.6242481470108032,-0.015098867937922478,0.013276126235723495,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.15456092927158652,[5800|0|0]
5799,1.7218246459960938,1.1934155225753784,-0.045753784477710724,2.5842199325561523,6.311514377593994,-0.9472049474716187,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.16140333028702328,[5900|0|0]
5899,1.717374324798584,1.19069504737854,-0.046497270464897156,4.22103214263916,8.214550971984863,-1.9585590362548828,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.16667202229460543,[6000|0|0]
5999,1.715107798576355,1.1884628534317017,-0.04629259556531906,4.516180992126465,7.950971603393555,-2.518099546432495,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.16985976801013403,[6100|0|0]
6099,1.7135359048843384,1.187608003616333,-0.04607434943318367,4.191597938537598,7.1335859298706055,-2.776031017303467,4.13671875,2,"['C1', 'F1', 'J1']",6.1,90,0,0.17166233544577394,[6200|0|0]
