time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.2746400833129883,-0.29995080828666687,-0.009797729551792145,-1.7221558094024658,-1.4348698854446411,-5.336972713470459,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.03737535458550399,[100|0|0]
100,1.270658016204834,-0.3040417432785034,-0.007529912982136011,1.967955231666565,3.2961008548736572,-5.539622783660889,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.04351828544584126,[200|0|0]
200,1.2655562162399292,-0.3070199489593506,-0.009758497588336468,3.7847611904144287,6.124629020690918,-5.477337837219238,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.04983213223732475,[300|0|0]
300,1.2621840238571167,-0.30838945508003235,-0.0102617796510458,3.863503932952881,6.5865092277526855,-5.348098278045654,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.053506437792926846,[400|0|0]
400,1.2609004974365234,-0.3093952536582947,-0.010135795921087265,3.406071424484253,6.052155494689941,-5.193146705627441,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05514196301517496,[500|0|0]
500,1.2604398727416992,-0.30944299697875977,-0.010756413452327251,2.8295843601226807,5.330648422241211,-5.117883682250977,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05591631477904804,[600|0|0]
600,1.2602916955947876,-0.309711754322052,-0.01061774417757988,2.326918125152588,4.624081134796143,-5.127544403076172,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05625308791366441,[700|0|0]
700,1.260474681854248,-0.3098927140235901,-0.01022938173264265,1.8890153169631958,4.002028942108154,-5.133963584899902,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05671898036195017,[800|0|0]
800,1.260373830795288,-0.3097027540206909,-0.010401430539786816,1.519521951675415,3.4901483058929443,-5.177471160888672,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.056994401005393124,[900|0|0]
900,1.2608115673065186,-0.3095231056213379,-0.010447326116263866,1.208949327468872,3.0474321842193604,-5.2432050704956055,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05746978843117812,[1000|0|0]
1000,1.260892629623413,-0.3094577193260193,-0.010377316735684872,0.9480961561203003,2.679593086242676,-5.292591571807861,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05759527859097106,[1100|0|0]
1101,1.2610633373260498,-0.30911579728126526,-0.010016960091888905,0.7147675156593323,2.359092950820923,-5.330526351928711,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05812054872638347,[1200|0|0]
1201,1.2611761093139648,-0.3094262182712555,-0.009763523004949093,0.5602712631225586,2.078577756881714,-5.386850833892822,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.058536852785121024,[1300|0|0]
1301,1.261473298072815,-0.30920982360839844,-0.010354645550251007,0.4251629114151001,1.8733137845993042,-5.447214603424072,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05923296604606646,[1400|0|0]
1401,1.2616950273513794,-0.30895528197288513,-0.01044205017387867,0.3154706656932831,1.70496666431427,-5.494473457336426,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.05958167062793197,[1500|0|0]
1501,1.263381004333496,-0.30873215198516846,-0.010353133082389832,0.22578929364681244,1.5606634616851807,-5.53662109375,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.061284671398573194,[1600|0|0]
1601,1.2637245655059814,-0.3088507056236267,-0.010176016017794609,0.14471347630023956,1.4312965869903564,-5.558411598205566,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.061688972893749784,[1700|0|0]
1701,1.2715084552764893,-0.29808181524276733,-0.007091822102665901,-0.2941952347755432,1.1263997554779053,-5.518451690673828,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.07532972771525796,[1800|0|0]
1801,1.2633963823318481,-0.3082892596721649,-0.010401117615401745,0.009513347409665585,1.266209602355957,-5.594025611877441,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.08878145942641812,[1900|0|0]
1901,1.263690710067749,-0.3085467219352722,-0.0100898128002882,-0.039898402988910675,1.1850985288619995,-5.616699695587158,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.08928128571720097,[2000|0|0]
2002,1.2636429071426392,-0.3085758090019226,-0.010309250093996525,-0.08825087547302246,1.1274968385696411,-5.627418041229248,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.08950774521239915,[2100|0|0]
2102,1.26381516456604,-0.30839860439300537,-0.010073322802782059,-0.13157425820827484,1.0771329402923584,-5.643606185913086,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.08984941139462681,[2200|0|0]
2202,1.2635753154754639,-0.30809909105300903,-0.010359354317188263,-0.16809122264385223,1.0402109622955322,-5.64952278137207,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09032800292643602,[2300|0|0]
2302,1.263744592666626,-0.30787837505340576,-0.010408868081867695,-0.20830123126506805,0.9956803917884827,-5.662598133087158,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.0906105306822784,[2400|0|0]
2400,1.2634947299957275,-0.30801793932914734,-0.01057528331875801,-0.21343323588371277,0.9821968078613281,-5.65904426574707,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09094159498485575,[2500|0|0]
2500,1.2637150287628174,-0.30817535519599915,-0.01061052642762661,-0.22538110613822937,0.9573608040809631,-5.674006938934326,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09121463963073026,[2600|0|0]
2602,1.2640748023986816,-0.3078043460845947,-0.010369100607931614,-0.42844414710998535,0.8168045878410339,-5.683798313140869,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09178505286359175,[2700|0|0]
2702,1.264125943183899,-0.3078642189502716,-0.010129031725227833,-0.387289434671402,0.8340231776237488,-5.681594371795654,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09203770521050277,[2800|0|0]
2802,1.2638589143753052,-0.30789950489997864,-0.010128195397555828,-0.3780262768268585,0.8499342799186707,-5.682929515838623,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.0923070566209496,[2900|0|0]
2902,1.2639037370681763,-0.3078414797782898,-0.010602466762065887,-0.3691830337047577,0.856458842754364,-5.678135395050049,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09278696214887927,[3000|0|0]
3002,1.2638849020004272,-0.3080669641494751,-0.01022968627512455,-0.354764848947525,0.8590521812438965,-5.669828414916992,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.0932230392669102,[3100|0|0]
3100,1.2641983032226562,-0.3080059885978699,-0.010329150594770908,-0.35678529739379883,0.85465008020401,-5.670897006988525,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09355745143007252,[3200|0|0]
3200,1.263832926750183,-0.307773619890213,-0.01027328334748745,-0.3645661771297455,0.8607260584831238,-5.692662715911865,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09399404773360023,[3300|0|0]
3300,1.2638791799545288,-0.30799344182014465,-0.010162629187107086,-0.3541622757911682,0.8639735579490662,-5.69536828994751,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09424445816269734,[3400|0|0]
3400,1.2630125284194946,-0.3084549605846405,-0.010283688083291054,-0.28898224234580994,0.917387843132019,-5.684406757354736,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09523377090875096,[3500|0|0]
3500,1.262929916381836,-0.3081219792366028,-0.010405883193016052,-0.3377241790294647,0.8879592418670654,-5.684416770935059,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09559795900815543,[3600|0|0]
3600,1.2629663944244385,-0.3081032931804657,-0.010114571079611778,-0.3681338429450989,0.863300085067749,-5.664008140563965,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09589214018311762,[3700|0|0]
3700,1.2631433010101318,-0.3083432614803314,-0.009705109521746635,-0.37954798340797424,0.8440123796463013,-5.663791656494141,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09639863746087089,[3800|0|0]
3800,1.2631266117095947,-0.30844900012016296,-0.01015376579016447,-0.39666199684143066,0.8320820927619934,-5.689319133758545,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09685988754476949,[3900|0|0]
3900,1.263067364692688,-0.3079352080821991,-0.010350523516535759,-0.42329707741737366,0.8283476233482361,-5.711383819580078,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09741324644293071,[4000|0|0]
4000,1.2629121541976929,-0.3079681992530823,-0.010116398334503174,-0.4245014488697052,0.8269325494766235,-5.711905002593994,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09769607733935942,[4100|0|0]
4100,1.263388991355896,-0.30785152316093445,-0.01039030123502016,-0.4305296242237091,0.8079254031181335,-5.701796531677246,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.0982582248154133,[4200|0|0]
4200,1.2633041143417358,-0.30813413858413696,-0.010145971551537514,-0.42295658588409424,0.8150670528411865,-5.714113235473633,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09864133391109678,[4300|0|0]
4300,1.2633171081542969,-0.3080540597438812,-0.01032949984073639,-0.43146106600761414,0.8128909468650818,-5.717005252838135,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09884199305680871,[4400|0|0]
4400,1.2629576921463013,-0.30809858441352844,-0.010037923231720924,-0.42286935448646545,0.8333725929260254,-5.691986560821533,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.0993069438412318,[4500|0|0]
4500,1.263056755065918,-0.30788543820381165,-0.010224971920251846,-0.42807596921920776,0.8350343704223633,-5.6881537437438965,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09960733022681004,[4600|0|0]
4600,1.2631908655166626,-0.3079036772251129,-0.010573717765510082,-0.42675837874412537,0.8318812251091003,-5.684475898742676,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.09998141837081066,[4700|0|0]
4700,1.2630085945129395,-0.30796921253204346,-0.010276629589498043,-0.42300474643707275,0.8331605195999146,-5.688122272491455,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10033607169390081,[4800|0|0]
4800,1.2630847692489624,-0.3080901801586151,-0.010052048601210117,-0.41593706607818604,0.8337432146072388,-5.674301624298096,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10060229035851118,[4900|0|0]
4900,1.2632027864456177,-0.30826523900032043,-0.0101008964702487,-0.4093804657459259,0.8329981565475464,-5.689481258392334,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10081899239143932,[5000|0|0]
5000,1.2631819248199463,-0.3084651827812195,-0.00996941328048706,-0.3939148783683777,0.8433064222335815,-5.685725688934326,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10105920178371147,[5100|0|0]
5100,1.264000415802002,-0.3081375062465668,-0.01006011851131916,-0.4082372784614563,0.848082959651947,-5.7037529945373535,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10194550130304382,[5200|0|0]
5200,1.2639288902282715,-0.3078962564468384,-0.010225068777799606,-0.41724100708961487,0.855185329914093,-5.710798263549805,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10224637663267128,[5300|0|0]
5300,1.2638301849365234,-0.3079562485218048,-0.010081548243761063,-0.4124648869037628,0.8592057228088379,-5.70359468460083,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10243060455500813,[5400|0|0]
5400,1.2639538049697876,-0.30816078186035156,-0.010285045951604843,-0.40747398138046265,0.8531652092933655,-5.721640586853027,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10274449484842127,[5500|0|0]
5500,1.263831615447998,-0.3080657422542572,-0.010665885172784328,-0.39422309398651123,0.8630629777908325,-5.707845211029053,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10315559254769764,[5600|0|0]
5600,1.263885736465454,-0.30796101689338684,-0.01035403273999691,-0.3577941656112671,0.8739036321640015,-5.722721099853516,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10348898184802886,[5700|0|0]
5700,1.2636454105377197,-0.3079909682273865,-0.010516185313463211,-0.3282364010810852,0.8864845633506775,-5.733314037322998,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10378043869051415,[5800|0|0]
5800,1.2637921571731567,-0.3080427646636963,-0.010168998502194881,-0.3048587143421173,0.8882163763046265,-5.70935583114624,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10416090699109272,[5900|0|0]
5900,1.2638124227523804,-0.3080042898654938,-0.010303509421646595,-0.28687503933906555,0.9010821580886841,-5.715613842010498,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10430227244390824,[6000|0|0]
6000,1.2640241384506226,-0.30819210410118103,-0.010169408284127712,-0.2772297263145447,0.8958248496055603,-5.689655780792236,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10461545104964756,[6100|0|0]
6100,1.263724446296692,-0.3081018030643463,-0.010158972814679146,-0.272227019071579,0.9106075763702393,-5.693718910217285,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10492862602215278,[6200|0|0]
6200,1.263966679573059,-0.3081585466861725,-0.010271361097693443,-0.2702314555644989,0.9102677702903748,-5.697845458984375,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10520162405320142,[6300|0|0]
6300,1.2640703916549683,-0.3077576160430908,-0.010564669966697693,-0.2730821669101715,0.9120268821716309,-5.7366719245910645,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10570909983501998,[6400|0|0]
6400,1.2637691497802734,-0.3082412779331207,-0.010603971779346466,-0.25705718994140625,0.920296847820282,-5.751622676849365,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.1062802566641085,[6500|0|0]
6500,1.2638373374938965,-0.3080064654350281,-0.010476103983819485,-0.26248013973236084,0.9148748517036438,-5.741384506225586,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10655618536265683,[6600|0|0]
6600,1.2636507749557495,-0.30812710523605347,-0.010311677120625973,-0.27059444785118103,0.9092563986778259,-5.72154426574707,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10683258314768947,[6700|0|0]
6700,1.2637332677841187,-0.3079032003879547,-0.010456596501171589,-0.2687798738479614,0.9103950262069702,-5.702829360961914,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10711176064426144,[6800|0|0]
6800,1.2639917135238647,-0.3084560036659241,-0.010159899480640888,-0.2552821636199951,0.9045014381408691,-5.68803596496582,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10779029935835104,[6900|0|0]
6900,1.2636170387268066,-0.30805936455726624,-0.0103288684040308,-0.26183345913887024,0.920644998550415,-5.680012226104736,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10836148609063652,[7000|0|0]
7000,1.2637410163879395,-0.30819767713546753,-0.010406825691461563,-0.27558597922325134,0.8937522172927856,-5.684205532073975,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.1085629263259725,[7100|0|0]
7100,1.2640348672866821,-0.30828216671943665,-0.010017701424658298,-0.31274843215942383,0.8669403195381165,-5.676166534423828,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10905780462970618,[7200|0|0]
7200,1.2639752626419067,-0.3078088164329529,-0.010515568777918816,-0.35860899090766907,0.8518173098564148,-5.677292823791504,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.10974735891243938,[7300|0|0]
7300,1.2639095783233643,-0.3081223666667938,-0.010439359582960606,-0.3572476804256439,0.8441954255104065,-5.687195777893066,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11007665516240327,[7400|0|0]
7400,1.2640562057495117,-0.30797648429870605,-0.01023564487695694,-0.372099369764328,0.8346788883209229,-5.675485134124756,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.1103669669755623,[7500|0|0]
7500,1.2639182806015015,-0.3081488609313965,-0.010310474783182144,-0.3746853470802307,0.8365878462791443,-5.669559955596924,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11060006902363784,[7600|0|0]
7600,1.2639135122299194,-0.3076704740524292,-0.01022836659103632,-0.5228216648101807,0.7818766832351685,-5.693813323974609,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11108547452273428,[7700|0|0]
7700,1.2642042636871338,-0.30771589279174805,-0.010392548516392708,-0.5003645420074463,0.7857160568237305,-5.689300060272217,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11142245371551525,[7800|0|0]
7800,1.2641255855560303,-0.3077162802219391,-0.009956896305084229,-0.466277152299881,0.8057017922401428,-5.6960062980651855,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11186515366766575,[7900|0|0]
7900,1.2642494440078735,-0.30800899863243103,-0.010171398520469666,-0.4350779354572296,0.8135109543800354,-5.6982102394104,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11224860664306065,[8000|0|0]
8000,1.2639192342758179,-0.3076419234275818,-0.010319946333765984,-0.4259588420391083,0.8354789614677429,-5.70693302154541,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11276421223456883,[8100|0|0]
8100,1.2640278339385986,-0.308359831571579,-0.010084230452775955,-0.3940487205982208,0.8338401913642883,-5.706608772277832,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11352759154167932,[8200|0|0]
8200,1.2642664909362793,-0.3080231547355652,-0.010228968225419521,-0.40624716877937317,0.828539252281189,-5.6985554695129395,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11396492148266213,[8300|0|0]
8300,1.2641444206237793,-0.30796441435813904,-0.010152964852750301,-0.40336132049560547,0.8398159742355347,-5.729875087738037,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.1141202537259058,[8400|0|0]
8400,1.2639250755310059,-0.308047890663147,-0.010454447008669376,-0.3898732662200928,0.8457179069519043,-5.738151550292969,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.1145023166180573,[8500|0|0]
8500,1.2640100717544556,-0.3081996738910675,-0.010351816192269325,-0.38077154755592346,0.8476749062538147,-5.724314212799072,4.12109375,0,"['C1', 'F1', 'J1']",6.1,90,0,0.1147042958020185,[8600|0|0]
8600,1.2639485597610474,-0.3080368638038635,-0.010023931972682476,-0.3828015923500061,0.8454942107200623,-5.712080001831055,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.1150755085594535,[8700|0|0]
8700,1.2638556957244873,-0.30799585580825806,-0.010265258140861988,-0.3762574791908264,0.8489894270896912,-5.7369279861450195,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11533731708574325,[8800|0|0]
8800,1.26381254196167,-0.30809175968170166,-0.010436673648655415,-0.37339234352111816,0.8470727801322937,-5.766648292541504,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11553842172641289,[8900|0|0]
8900,1.2637523412704468,-0.3079250752925873,-0.010470244102180004,-0.3794088363647461,0.8450973033905029,-5.773279666900635,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11571879573825503,[9000|0|0]
9000,1.2641702890396118,-0.30804136395454407,-0.010438171215355396,-0.38016998767852783,0.8308249711990356,-5.760770797729492,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11615380385394829,[9100|0|0]
9100,1.2639169692993164,-0.3079368472099304,-0.01060341764241457,-0.38924267888069153,0.8389863967895508,-5.7363762855529785,4.1171875,0,"['C1', 'F1', 'J1']",6.1,90,0,0.11647380545141897,[9200|0|0]
