time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
34700,0.6167559623718262,0.45675233006477356,-0.10640646517276764,-0.32683512568473816,-3.3743109703063965,-6.621554374694824,4.12890625,1,F2,6.1,270,0,6.071498745780277,[6700|0|19000|0]
34800,0.6168068051338196,0.4563331604003906,-0.10633547604084015,-0.31277868151664734,-3.370715856552124,-6.618008613586426,4.12890625,1,F2,6.1,270,0,6.071926913563789,[6700|0|19100|0]
34900,0.6167867183685303,0.4562908411026001,-0.10617150366306305,-0.3218480050563812,-3.3725523948669434,-6.6036295890808105,4.12109375,1,F2,6.1,270,0,6.0720974460878985,[6700|0|19200|0]
35000,0.6176263093948364,0.455476313829422,-0.10554302483797073,-0.31203365325927734,-3.3986284732818604,-6.608339786529541,4.12890625,1,F2,6.1,270,0,6.0734253592642,[6700|0|19300|0]
35100,0.6171643733978271,0.45574527978897095,-0.10551321506500244,-0.31933367252349854,-3.3686230182647705,-6.603673458099365,4.12890625,1,F2,6.1,270,0,6.073960724723763,[6700|0|19400|0]
35200,0.6170406341552734,0.4562578499317169,-0.10626879334449768,-0.3345836102962494,-3.3750479221343994,-6.589822292327881,4.12890625,1,F2,6.1,270,0,6.074882103086775,[6700|0|19500|0]
35300,0.6168098449707031,0.45616015791893005,-0.10623765736818314,-0.31838324666023254,-3.359846591949463,-6.558961868286133,4.12890625,1,F2,6.1,270,0,6.075134643828237,[6700|0|19600|0]
35400,0.6169041991233826,0.45623743534088135,-0.10627090930938721,-0.3386613726615906,-3.3728573322296143,-6.5748162269592285,4.12109375,1,F2,6.1,270,0,6.075261056634808,[6700|0|19700|0]
35500,0.6167510151863098,0.4564377963542938,-0.10688082873821259,-0.34426382184028625,-3.375488519668579,-6.58181619644165,4.12890625,1,F2,6.1,270,0,6.075921065395304,[6700|0|19800|0]
35600,0.6164342164993286,0.45674318075180054,-0.10689571499824524,-0.3541635274887085,-3.3606631755828857,-6.615769863128662,4.12890625,1,F2,6.1,270,0,6.076361341035161,[6700|0|19900|0]
35700,0.6163488626480103,0.45719820261001587,-0.10702851414680481,-0.3711645305156708,-3.376121759414673,-6.620462894439697,4.12890625,1,F2,6.1,270,0,6.076842969299746,[6700|0|20000|0]
35800,0.6158758997917175,0.4574309289455414,-0.10771673172712326,-0.3508789539337158,-3.3572781085968018,-6.625356197357178,4.12890625,1,F2,6.1,270,0,6.077709859632222,[6700|0|20100|0]
35900,0.6164849996566772,0.4571235775947571,-0.10737613588571548,-0.34790146350860596,-3.387683153152466,-6.639432430267334,4.12890625,1,F2,6.1,270,0,6.078472403418182,[6700|0|20200|0]
36000,0.6164860725402832,0.45670652389526367,-0.10733435302972794,-0.31804633140563965,-3.3750245571136475,-6.628360271453857,4.12890625,1,F2,6.1,270,0,6.078891546289283,[6700|0|20300|0]
36100,0.6168920397758484,0.4562273919582367,-0.10651165246963501,-0.32265299558639526,-3.376896858215332,-6.616441249847412,4.12890625,1,F2,6.1,270,0,6.079926540502314,[6700|0|20400|0]
36200,0.6168370842933655,0.45637136697769165,-0.10650414973497391,-0.3327248692512512,-3.3861372470855713,-6.604766368865967,4.12890625,1,F2,6.1,270,0,6.08008082984838,[6700|0|20500|0]
36300,0.6166983246803284,0.45656633377075195,-0.10661190748214722,-0.33872151374816895,-3.380751609802246,-6.5919389724731445,4.12890625,1,F2,6.1,270,0,6.080343276057501,[6700|0|20600|0]
36400,0.6170182824134827,0.4561217129230499,-0.1064494401216507,-0.3232111632823944,-3.3987059593200684,-6.600674152374268,4.12890625,1,F2,6.1,270,0,6.080914639595402,[6700|0|20700|0]
36500,0.6167243123054504,0.4565022885799408,-0.1062779650092125,-0.34550806879997253,-3.3771257400512695,-6.576407432556152,4.12890625,1,F2,6.1,270,0,6.081425188289671,[6700|0|20800|0]
36600,0.6172866821289062,0.45569005608558655,-0.10541431605815887,-0.316919207572937,-3.3850276470184326,-6.550313472747803,4.12890625,1,F2,6.1,270,0,6.082737389095141,[6700|0|20900|0]
36700,0.617017924785614,0.4565083384513855,-0.10657784342765808,-0.34007570147514343,-3.3937745094299316,-6.554320812225342,4.12890625,1,F2,6.1,270,0,6.0841850121397645,[6700|0|21000|0]
36800,0.6161646842956543,0.4571100175380707,-0.107280433177948,-0.33306217193603516,-3.3585596084594727,-6.5532050132751465,4.12890625,1,F2,6.1,270,0,6.085443451416914,[6700|0|21100|0]
36900,0.6167811751365662,0.4562470316886902,-0.10657728463411331,-0.30981528759002686,-3.386653423309326,-6.576550483703613,4.12890625,1,F2,6.1,270,0,6.086715938512274,[6700|0|21200|0]
37000,0.6163322329521179,0.45694500207901,-0.10722438246011734,-0.34559065103530884,-3.3821308612823486,-6.589512348175049,4.12890625,1,F2,6.1,270,0,6.087768291754849,[6700|0|21300|0]
37100,0.6159056425094604,0.457603394985199,-0.10759247094392776,-0.3572492003440857,-3.3701188564300537,-6.598688125610352,4.12890625,1,F2,6.1,270,0,6.088634865327375,[6700|0|21400|0]
37200,0.6162211298942566,0.4571588635444641,-0.10687113553285599,-0.33322587609291077,-3.3800466060638428,-6.595313549041748,4.12890625,1,F2,6.1,270,0,6.089539003185798,[6700|0|21500|0]
37300,0.6164820790290833,0.4567722976207733,-0.10683219879865646,-0.308876097202301,-3.3830549716949463,-6.598016262054443,4.1328125,1,F2,6.1,270,0,6.090007024268225,[6700|0|21600|0]
37400,0.6164498925209045,0.4568532109260559,-0.10718726366758347,-0.31406596302986145,-3.383770704269409,-6.5910139083862305,4.12890625,1,F2,6.1,270,0,6.090372611460871,[6700|0|21700|0]
37500,0.61643385887146,0.4569801688194275,-0.10729510337114334,-0.31846269965171814,-3.378615617752075,-6.583438873291016,4.12890625,1,F2,6.1,270,0,6.090539957767277,[6700|0|21800|0]
37600,0.6165831089019775,0.4566628336906433,-0.10698790103197098,-0.3056100308895111,-3.3761215209960938,-6.572110176086426,4.1328125,1,F2,6.1,270,0,6.091006166339445,[6700|0|21900|0]
37700,0.6162241101264954,0.45716771483421326,-0.10734695941209793,-0.3332199454307556,-3.3689515590667725,-6.567510604858398,4.1328125,1,F2,6.1,270,0,6.091722202658544,[6700|0|22000|0]
37800,0.6167561411857605,0.45673689246177673,-0.10645405203104019,-0.3348482549190521,-3.3847947120666504,-6.5631279945373535,4.1328125,1,F2,6.1,270,0,6.092847346451915,[6700|0|22100|0]
37900,0.6163977384567261,0.4568635821342468,-0.10677716135978699,-0.32644030451774597,-3.3734090328216553,-6.549294948577881,4.12890625,1,F2,6.1,270,0,6.093346247672211,[6700|0|22200|0]
38000,0.6164692044258118,0.45659321546554565,-0.10701016336679459,-0.3119571805000305,-3.3689730167388916,-6.557676792144775,4.1328125,1,F2,6.1,270,0,6.093710246924341,[6700|0|22300|0]
38100,0.6164447069168091,0.4565321207046509,-0.10675147920846939,-0.319801926612854,-3.3598811626434326,-6.557923793792725,4.1328125,1,F2,6.1,270,0,6.0939771742394,[6700|0|22400|0]
38200,0.6166974306106567,0.456466943025589,-0.10628855973482132,-0.33192312717437744,-3.3702447414398193,-6.551788806915283,4.1328125,1,F2,6.1,270,0,6.09450859858431,[6700|0|22500|0]
38300,0.6167742013931274,0.4563896358013153,-0.1060684472322464,-0.3212589621543884,-3.3712894916534424,-6.58109188079834,4.1328125,1,F2,6.1,270,0,6.094754199223063,[6700|0|22600|0]
38400,0.6171420812606812,0.4559113681316376,-0.10565976798534393,-0.30374619364738464,-3.381561517715454,-6.588212966918945,4.1328125,1,F2,6.1,270,0,6.095482961384306,[6700|0|22700|0]
38500,0.6171494126319885,0.45572832226753235,-0.10575147718191147,-0.3043842315673828,-3.384014368057251,-6.591709136962891,4.1328125,1,F2,6.1,270,0,6.095687827472535,[6700|0|22800|0]
38600,0.6172043681144714,0.4555566906929016,-0.10540111362934113,-0.31468257308006287,-3.3916327953338623,-6.5859293937683105,4.1328125,1,F2,6.1,270,0,6.096081822550467,[6700|0|22900|0]
38700,0.6173415184020996,0.4559359550476074,-0.10543406754732132,-0.3365318179130554,-3.3944201469421387,-6.606969833374023,4.1328125,1,F2,6.1,270,0,6.0964864675959785,[6700|0|23000|0]
38800,0.6168034672737122,0.4566512703895569,-0.10698092728853226,-0.3292999267578125,-3.38142991065979,-6.58917760848999,4.1328125,1,F2,6.1,270,0,6.09827363018348,[6700|0|23100|0]
38900,0.6167405843734741,0.4567476212978363,-0.10679210722446442,-0.3263762295246124,-3.3715016841888428,-6.588982582092285,4.1328125,1,F2,6.1,270,0,6.098494742763998,[6700|0|23200|0]
39000,0.6164355874061584,0.45691147446632385,-0.10692138224840164,-0.31569862365722656,-3.35111665725708,-6.595743656158447,4.1328125,1,F2,6.1,270,0,6.09886431419513,[6700|0|23300|0]
39100,0.6169167160987854,0.4559759199619293,-0.10604096204042435,-0.29119545221328735,-3.3681178092956543,-6.590182304382324,4.1328125,1,F2,6.1,270,0,6.100236132984977,[6700|0|23400|0]
39200,0.6175417900085449,0.45548325777053833,-0.10531352460384369,-0.2995671033859253,-3.386390447616577,-6.628460884094238,4.1328125,1,F2,6.1,270,0,6.101314371665245,[6700|0|23500|0]
39300,0.6173876523971558,0.4555535316467285,-0.10553998500108719,-0.30755671858787537,-3.3675782680511475,-6.622264385223389,4.1328125,1,F2,6.1,270,0,6.101597181022302,[6700|0|23600|0]
39400,0.6167746782302856,0.45667827129364014,-0.10698999464511871,-0.34349900484085083,-3.3624727725982666,-6.622714519500732,4.1328125,1,F2,6.1,270,0,6.1035319431705695,[6700|0|23700|0]
39500,0.6164313554763794,0.4568869173526764,-0.10695922374725342,-0.3449936509132385,-3.351680040359497,-6.633660316467285,4.1328125,1,F2,6.1,270,0,6.10393487063235,[6700|0|23800|0]
39600,0.6165772676467896,0.45632416009902954,-0.10642462968826294,-0.31280916929244995,-3.348473310470581,-6.641722202301025,4.1328125,1,F2,6.1,270,0,6.104724666109618,[6700|0|23900|0]
39700,0.6163142919540405,0.45680710673332214,-0.10713861882686615,-0.334933340549469,-3.3605759143829346,-6.632521629333496,4.1328125,1,F2,6.1,270,0,6.105625873164958,[6700|0|24000|0]
39800,0.6162106394767761,0.45728570222854614,-0.10724204778671265,-0.3471681773662567,-3.362964630126953,-6.629277229309082,4.1328125,1,F2,6.1,270,0,6.106126367953968,[6700|0|24100|0]
