time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1300,-0.3138373792171478,-0.3096992075443268,0.3086906969547272,4.497928142547607,2.8533804416656494,-1.0436718463897705,3.6953125,2,fly,0,None,None,0.3027278119875141,[6800|0|0|0],fly
1400,-0.3188419044017792,-0.3022560179233551,0.3916387856006622,4.631152153015137,1.8885862827301023,-1.0292030572891235,3.689453125,2,fly,0,None,None,0.3861594112414612,[6800|0|0|0],fly
1500,-0.3256361484527588,-0.3016193509101867,0.4776700139045715,4.114520072937012,0.8267505168914795,-1.071074604988098,3.689453125,2,fly,0,None,None,0.4724608558446038,[6800|0|0|0],fly
1600,-0.3336792290210724,-0.3068702816963196,0.5656683444976807,3.0286810398101807,0.0574828945100307,-1.0927025079727173,3.689453125,2,fly,0,None,None,0.5609818680751657,[6800|0|0|0],fly
1700,-0.3400545418262481,-0.3148147761821747,0.6469249129295349,1.8281214237213133,-0.4194704890251159,-1.1453578472137451,3.689453125,2,fly,0,None,None,0.642874416694196,[6800|0|0|0],fly
1800,-0.3460546731948852,-0.3256450295448303,0.738804042339325,0.6179000735282898,-0.7071197628974915,-1.173831820487976,3.68359375,2,fly,0,None,None,0.735584019138825,[6800|0|0|0],fly
1900,-0.351229190826416,-0.3382000923156738,0.8405330181121826,-0.4796619713306427,-0.7139625549316406,-1.1428771018981934,3.689453125,2,fly,0,None,None,0.8382153483989174,[6800|0|0|0],fly
2000,-0.3537250757217407,-0.3465420305728912,0.9254557490348816,-0.871150016784668,-0.5297273993492126,-1.0841217041015625,3.68359375,2,fly,0,None,None,0.9235833025893926,[6800|0|0|0],fly
2100,-0.3559440374374389,-0.353831022977829,1.020477294921875,-0.932654619216919,-0.3701237738132477,-1.041539192199707,3.6796875,2,fly,0,None,None,1.0189098329161017,[6800|0|0|0],fly
2200,-0.3585990965366363,-0.3583336174488067,1.1159789562225342,-0.8857883214950562,-0.2321543842554092,-1.0163694620132446,3.6796875,2,fly,0,None,None,1.1145544355185282,[6800|0|0|0],fly
2300,-0.3600060045719147,-0.3619979918003082,1.2129738330841064,-0.3777650892734527,-0.1772703528404235,-0.95942360162735,3.6796875,2,fly,0,None,None,1.2116287017634977,[6800|0|0|0],fly
2400,-0.3612658083438873,-0.3651409149169922,1.3109290599822998,-0.1514629870653152,-0.2163964807987213,-0.9847697019577026,3.6796875,2,fly,0,None,None,1.3096424331889351,[6800|0|0|0],fly
2500,-0.3619433939456939,-0.367713987827301,1.410620093345642,0.0331634394824504,-0.010262181982398,-1.0216573476791382,3.689453125,2,fly,0,None,None,1.409368969073325,[6800|0|0|0],fly
2600,-0.3628542721271515,-0.3710106611251831,1.5094444751739502,0.1042658165097236,-0.1399687975645065,-1.1372687816619873,3.732421875,2,fly,0,None,None,1.5082525177436763,[6800|0|0|0],fly
2700,-0.3658586740493774,-0.3730867803096771,1.6114543676376345,0.345364362001419,0.101741038262844,-0.9917503595352172,3.75390625,2,fly,0,None,None,1.610327758925027,[6800|0|0|0],fly
2800,-0.3649532794952392,-0.3798867464065552,1.6890677213668823,0.2500761151313782,-0.5178592801094055,-1.6139018535614014,3.7578125,2,fly,0,None,None,1.6882436876900666,[6800|0|0|0],fly
2900,-0.3599408566951751,-0.3884357511997223,1.7531616687774658,-0.0466261468827724,-0.1830671280622482,4.901298999786377,3.75390625,2,fly,0,None,None,1.753099249980057,[6800|0|0|0],fly
3000,-0.3609959483146667,-0.3939582407474518,1.7957841157913208,-0.6222602128982544,-0.082801878452301,10.456762313842772,3.736328125,2,fly,0,None,None,1.7960909247390051,[6800|0|0|0],fly
3100,-0.3603427112102508,-0.4009869396686554,1.824464678764344,-1.0567317008972168,-0.2001359909772873,15.510988235473633,3.720703125,2,fly,0,None,None,1.825627410983801,[6800|0|0|0],fly
3200,-0.3580658137798309,-0.4044853448867798,1.842376708984375,-1.414350152015686,-0.2291248142719268,13.757936477661133,3.7109375,2,fly,0,None,None,1.8440193637779496,[6800|0|0|0],fly
3300,-0.3549961447715759,-0.4102489650249481,1.850329160690308,-1.3770705461502075,-0.094703122973442,7.0563483238220215,3.701171875,2,fly,0,None,None,1.8543093430321824,[6800|0|0|0],fly
3400,-0.3483584523200989,-0.4150895476341247,1.853284239768982,-1.4490160942077637,0.399267315864563,2.994098901748657,3.701171875,2,fly,0,None,None,1.8630399039212588,[6800|0|0|0],fly
3500,-0.3414047658443451,-0.4180046617984772,1.8520479202270508,-1.07439124584198,1.0117037296295166,0.7831600904464722,3.689453125,2,fly,0,None,None,1.870680593170538,[6800|0|0|0],fly
3600,-0.336650550365448,-0.419089525938034,1.848830223083496,-1.0045448541641235,1.5869885683059692,-0.3212438821792602,3.689453125,2,fly,0,None,None,1.876522944574615,[6800|0|0|0],fly
3700,-0.3300155699253082,-0.4201022982597351,1.843112111091613,-0.3460621833801269,1.4831651449203491,-0.9313110709190368,3.736328125,2,fly,0,None,None,1.885340284194271,[6800|0|0|0],fly
3800,-0.3228084444999695,-0.4174557328224182,1.8321279287338257,-11.708616256713867,-9.493844985961914,-2.48018765449524,3.748046875,2,fly,0,None,None,1.8987417478299973,[6800|0|0|0],fly
3900,-0.2996423244476318,-0.4038383960723877,1.8060884475708008,-14.543222427368164,-10.651053428649902,-2.89538836479187,3.6953125,2,fly,0,None,None,1.9361604003669688,[6800|0|0|0],fly
4000,-0.2455666661262512,-0.3907613456249237,1.7633744478225708,-16.871610641479492,-10.03800106048584,-0.9201222658157348,3.65234375,2,fly,0,None,None,2.006300772805301,[6800|0|0|0],fly
4100,-0.1747942417860031,-0.3590230047702789,1.7180440425872805,-14.345264434814451,-4.509315013885498,2.819185495376587,3.626953125,2,fly,0,None,None,2.096138982749608,[6800|0|0|0],fly
4200,-0.0845181345939636,-0.3076638579368591,1.6767871379852295,-11.839062690734863,3.497054100036621,-3.176100015640259,3.630859375,2,fly,0,None,None,2.20789617343794,[6800|0|0|0],fly
4300,0.0101521192118525,-0.2374923527240753,1.647722840309143,-6.137252807617188,11.15697193145752,-11.297588348388672,3.63671875,2,fly,0,None,None,2.3292684540414186,[6800|0|0|0],fly
4400,0.097783587872982,-0.1427719742059707,1.6158764362335205,-2.669329166412353,15.818558692932127,-14.766009330749512,3.642578125,2,fly,0,None,None,2.462179769808239,[6800|0|0|0],fly
4500,0.1656776219606399,-0.026234233751893,1.586665153503418,0.240803375840187,17.943552017211914,-12.379401206970217,3.62109375,2,fly,0,None,None,2.6001795663790164,[6800|0|0|0],fly
4600,0.2102681696414947,0.1010541915893554,1.5616114139556885,3.731814622879028,16.695247650146484,-10.456429481506348,3.615234375,2,fly,0,None,None,2.7373595577540657,[6800|0|0|0],fly
4700,0.1915774345397949,0.2603715658187866,1.5595217943191528,9.83554744720459,12.843422889709473,-9.9630708694458,3.63671875,2,fly,0,None,None,2.8977831714156084,[6800|0|0|0],fly
4800,0.1737598478794098,0.3910330832004547,1.5564398765563965,14.82907772064209,6.542575836181641,-4.403444766998291,3.6484375,2,fly,0,None,None,3.029689944312138,[6800|0|0|0],fly
4900,0.1498785018920898,0.4973663687705993,1.559588074684143,16.95089340209961,2.3019731044769287,-0.2803334295749664,3.658203125,2,fly,0,None,None,3.1387174521152588,[6800|0|0|0],fly
5000,0.1251678615808487,0.585739254951477,1.565396428108215,17.239376068115234,-0.4277518391609192,1.4542381763458252,3.6640625,2,fly,0,None,None,3.2306637392943984,[6800|0|0|0],fly
5100,0.1089452728629112,0.6464195251464844,1.5738428831100464,16.13515281677246,-2.178576946258545,1.7684988975524902,3.673828125,2,fly,0,None,None,3.294040471442312,[6800|0|0|0],fly
5200,0.1010852679610252,0.6856440901756287,1.581964135169983,14.123108863830566,-2.392810344696045,0.030740812420845,3.673828125,2,fly,0,None,None,3.3348608207034864,[6800|0|0|0],fly
5300,0.0966873839497566,0.7132077813148499,1.5886387825012207,11.889878273010254,-1.957229852676392,-3.816403388977051,3.673828125,2,fly,0,None,None,3.363560112854885,[6800|0|0|0],fly
5400,0.0964110717177391,0.726446270942688,1.593253493309021,9.57814121246338,-0.7764139771461487,-5.824294090270996,3.6796875,2,fly,0,None,None,3.377582577399878,[6800|0|0|0],fly
5500,0.0980693399906158,0.7288464307785034,1.5955220460891724,7.23230504989624,0.4920553267002105,-6.648440837860107,3.673828125,2,fly,0,None,None,3.3812781088391466,[6800|0|0|0],fly
5600,0.0977738723158836,0.7262310981750488,1.5953426361083984,5.253946781158447,1.3909797668457031,-3.897584915161133,3.673828125,2,fly,0,None,None,3.383916186494316,[6800|0|0|0],fly
5700,0.0957187190651893,0.7160621285438538,1.592700481414795,3.639771223068237,1.876813530921936,0.3935616016387939,3.673828125,2,fly,0,None,None,3.394621912983861,[6800|0|0|0],fly
5800,0.0903545618057251,0.70392245054245,1.5889232158660889,2.14609432220459,1.7904624938964844,2.831960678100586,3.673828125,2,fly,0,None,None,3.408420960056303,[6800|0|0|0],fly
5900,0.0810074582695961,0.6880531311035156,1.5806429386138916,1.311854362487793,1.364728927612305,3.919659614562988,3.673828125,2,fly,0,None,None,3.428614192470736,[6800|0|0|0],fly
6000,0.0698934197425842,0.6762040257453918,1.5737797021865845,0.4018253684043884,0.3567158281803131,3.3563320636749268,3.66796875,2,fly,0,None,None,3.4462501547190776,[6800|0|0|0],fly
6100,0.0568795688450336,0.6643980145454407,1.5647743940353394,0.5526984333992004,-0.4465445578098297,2.9372615814208984,3.66796875,2,fly,0,None,None,3.4659944650523338,[6800|0|0|0],fly
6200,0.0447185710072517,0.6545155048370361,1.5557267665863037,0.5123367309570312,-1.2755122184753418,2.1621854305267334,3.6640625,2,fly,0,None,None,3.484089034099531,[6800|0|0|0],fly
6300,0.0338772907853126,0.6441884636878967,1.5464502573013306,0.5412653088569641,-1.6545605659484863,1.5250239372253418,3.6640625,2,fly,0,None,None,3.5017025164429185,[6800|0|0|0],fly
6400,0.0254844762384891,0.634350597858429,1.5384780168533323,0.5310602188110352,-1.9487711191177368,1.031302809715271,3.6640625,2,fly,0,None,None,3.516893946851431,[6800|0|0|0],fly
6500,0.0194162242114543,0.6251741051673889,1.5311732292175293,0.27956423163414,-1.900072455406189,0.3791556656360626,3.658203125,2,fly,0,None,None,3.5300996889046634,[6800|0|0|0],fly
6600,0.0161568392068147,0.6151813268661499,1.523514747619629,0.2120766043663025,-1.56877338886261,-0.0724245458841323,3.6640625,2,fly,0,None,None,3.543104747503976,[6800|0|0|0],fly
6700,0.0142452688887715,0.6046389937400818,1.5171173810958862,-0.0009545953944325,-1.0587888956069946,-0.101490132510662,3.6640625,2,fly,0,None,None,3.555583577066917,[6800|0|0|0],fly
6800,0.013722519390285,0.5946099758148193,1.503340244293213,-0.158988207578659,-0.8255650997161865,0.0530530102550983,3.869140625,2,fly,0,None,None,3.5726324470019883,[6800|0|0|0],fly
6900,0.012964978814125,0.5854554772377014,1.4592974185943604,0.0991730540990829,-0.3978445827960968,0.1130666807293891,3.794921875,2,fly,0,None,None,3.61762299275843,[6800|0|0|0],fly
7000,0.0131271257996559,0.5720676183700562,1.3691688776016235,-0.3968290984630584,-0.6309282779693604,0.4894112646579742,3.716796875,2,fly,0,None,None,3.708740581390836,[6800|0|0|0],fly
7100,0.0098859574645757,0.5638861060142517,1.2604923248291016,-0.7235138416290283,-0.8286200165748596,0.9199684858322144,3.6640625,2,fly,0,None,None,3.817772849271144,[6800|0|0|0],fly
7200,0.0084240408614277,0.5549752116203308,1.1398767232894895,-1.0494414567947388,-0.9019580483436584,1.5766286849975586,3.6484375,2,fly,0,None,None,3.93872599959728,[6800|0|0|0],fly
7300,0.0089010205119848,0.5479764938354492,1.018307089805603,-1.5238171815872192,-1.4218569993972778,1.7083204984664917,3.65234375,2,fly,0,None,None,4.060497857370847,[6800|0|0|0],fly
7400,0.0116107147186994,0.5421456694602966,0.8977736830711365,-1.2902380228042605,-1.064706563949585,1.3900671005249023,3.658203125,2,fly,0,None,None,4.181202633973118,[6800|0|0|0],fly
7500,0.0166003927588462,0.5376433730125427,0.7760929465293884,-1.214591145515442,-0.8086471557617188,0.4982114136219024,3.658203125,2,fly,0,None,None,4.303068827831752,[6800|0|0|0],fly
7600,0.0220855046063661,0.5344647765159607,0.6561018824577332,-0.3025137782096863,1.076912760734558,-1.7923448085784912,3.658203125,2,fly,0,None,None,4.42322724570048,[6800|0|0|0],fly
7700,0.0247824061661958,0.5318790078163147,0.5367516875267029,0.3253691792488098,1.2205146551132202,-4.912287712097168,3.65234375,2,fly,0,None,None,4.542635907479542,[6800|0|0|0],fly
7800,0.0263180937618017,0.5285984873771667,0.4198052585124969,-1.4957857131958008,-1.6672985553741455,-7.8115315437316895,3.615234375,2,fly,0,None,None,4.659638417751406,[6800|0|0|0],fly
7900,0.0307429116219282,0.5290588140487671,0.3060193359851837,-4.820807456970215,-1.9071259498596191,-10.22569465637207,3.59375,2,fly,0,None,None,4.773511272634085,[6800|0|0|0],fly
8000,0.0400773137807846,0.5352301597595215,0.2124236971139907,-3.7184340953826895,-3.893860340118408,-13.936117172241213,3.58984375,2,fly,0,None,None,4.867773461168257,[6800|0|0|0],fly
8100,0.0525696389377117,0.5498620271682739,0.1152497008442878,-0.1978228390216827,1.5436599254608154,-17.799854278564453,3.59375,2,fly,0,None,None,4.966833722033641,[6800|0|0|0],fly
8200,0.0724251940846443,0.5585135221481323,0.0352402999997139,0.4010463654994964,-0.9458906650543212,-21.731416702270508,3.59375,2,fly,0,None,None,5.04972277836249,[6800|0|0|0],fly
8300,0.0974046364426612,0.5666179060935974,0.0,-3.991088151931762,-7.452348232269287,-24.1046199798584,3.599609375,2,fly,0,None,None,5.093671979990311,[6800|0|0|0],fly
8400,0.1286784559488296,0.5745139718055725,0.0,3.2452728748321533,-6.88030481338501,-24.54068756103516,3.701171875,2,fly,0,None,None,5.1259272065471375,[6800|0|0|0],fly
8500,0.1623857915401458,0.5755363702774048,0.0089497463777661,8.71854305267334,11.649664878845217,-19.16701316833496,3.642578125,2,fly,0,None,None,5.1608174305579855,[6800|0|0|0],fly
8600,0.1765199601650238,0.5703117847442627,0.030472557991743,8.790427207946777,16.433801651000977,-10.022354125976562,3.6484375,2,fly,0,None,None,5.18709103778045,[6800|0|0|0],fly
8700,0.1662821471691131,0.5577686429023743,0.0443815812468528,4.206451892852783,15.615796089172363,-2.4756298065185547,3.642578125,2,fly,0,None,None,5.208435923587504,[6800|0|0|0],fly
8800,0.1332840770483017,0.5413574576377869,0.0528263114392757,0.8047446608543396,8.126392364501953,2.786831855773926,3.630859375,2,fly,0,None,None,5.246244825998304,[6800|0|0|0],fly
8900,0.0868485793471336,0.5226259827613831,0.0601780302822589,1.6151453256607056,3.655514478683472,4.25064754486084,3.642578125,2,fly,0,None,None,5.296852842831083,[6800|0|0|0],fly
9000,0.0367441326379776,0.5028091073036194,0.0672817826271057,-1.3995213508605957,-4.551084041595459,4.065711498260498,3.65234375,2,fly,0,None,None,5.351200128230779,[6800|0|0|0],fly
9100,-0.006503046490252,0.485672116279602,0.0739873647689819,-1.6317235231399536,-6.802283763885498,4.481359958648682,3.65234375,2,fly,0,None,None,5.398199700524236,[6800|0|0|0],fly
9200,-0.0399806797504425,0.4732790887355804,0.0773690342903137,-2.5016980171203613,-8.788846015930176,4.109709739685059,3.642578125,2,fly,0,None,None,5.434057401916855,[6800|0|0|0],fly
9300,-0.0592643879354,0.468026727437973,0.0780633240938186,-1.9743521213531487,-8.466949462890625,3.4678308963775635,3.63671875,2,fly,0,None,None,5.454055670314255,[6800|0|0|0],fly
9400,-0.0665572062134742,0.4642175734043121,0.0766257643699646,-1.832869052886963,-6.855369091033936,2.8417611122131348,3.630859375,2,fly,0,None,None,5.462408001177482,[6800|0|0|0],fly
9500,-0.0622406788170337,0.4652207493782043,0.0748424381017685,-0.9351166486740112,-5.010072708129883,2.6716468334198,3.626953125,2,fly,0,None,None,5.467184927320689,[6800|0|0|0],fly
9600,-0.0491804853081703,0.4677288830280304,0.0732164531946182,-0.6315865516662598,-2.9825243949890137,3.2805216312408447,3.630859375,2,fly,0,None,None,5.480582808340188,[6800|0|0|0],fly
9700,-0.0314326994121074,0.4710723161697387,0.0730710253119468,-0.7098333239555359,-1.3185888528823853,4.062938690185547,3.630859375,2,J1,0,None,None,5.49864336200431,[6800|100|0|0],first_intermediate
9800,-0.0105024892836809,0.4758886396884918,0.0746060162782669,-0.7492130398750305,0.6335548162460327,3.841034412384033,3.63671875,2,J1,0,None,None,5.5201753583243,[6800|200|0|0],first_intermediate
9900,0.0078617874532938,0.4791934788227081,0.0748838931322097,-0.383601427078247,1.8821605443954468,3.4175615310668945,3.630859375,2,J1,0,None,None,5.538836704399039,[6800|300|0|0],first_intermediate
10000,0.0220614373683929,0.4826791882514953,0.0745975971221923,-1.097166657447815,2.5499789714813232,2.9503157138824463,3.626953125,2,J1,0,None,None,5.553460732344125,[6800|400|0|0],first_intermediate
10100,0.0324238575994968,0.4871886670589447,0.0747292265295982,-1.4634586572647097,2.073291540145874,2.536854982376098,3.626953125,2,J1,0,None,None,5.564762611765785,[6800|500|0|0],first_intermediate
10200,0.0390316508710384,0.4926249384880066,0.075397178530693,-0.9120408892631532,1.3093057870864868,2.3007845878601074,3.630859375,2,J1,0,None,None,5.573345276785791,[6800|600|0|0],first_intermediate
10300,0.0438852272927761,0.4989052712917328,0.07687858492136,-0.1255572736263275,0.4501752257347107,1.5895566940307615,3.626953125,2,J1,0,None,None,5.581419578557555,[6800|700|0|0],first_intermediate
10400,0.0479824244976043,0.5042015910148621,0.0783834457397461,0.7257839441299438,0.1838786751031875,0.4329868853092193,3.630859375,2,J1,0,None,None,5.588282714402602,[6800|800|0|0],first_intermediate
10500,0.0516684837639331,0.5075063109397888,0.0785013362765312,0.4317294359207153,-0.1466332077980041,0.285927802324295,3.626953125,2,J1,0,None,None,5.593234694297125,[6800|900|0|0],first_intermediate
10600,0.0567349977791309,0.5098729729652405,0.0787682309746742,0.1045887693762779,-0.5408521890640259,0.375046819448471,3.62109375,2,J1,0,None,None,5.598833076758945,[6800|1000|0|0],first_intermediate
10700,0.063013419508934,0.5117481350898743,0.0797172486782074,0.1526721566915512,-0.1786690801382064,0.5415792465209961,3.626953125,2,J1,0,None,None,5.605453911072877,[6800|1100|0|0],first_intermediate
10801,0.0696425810456276,0.512701153755188,0.0809626728296279,0.4063141644001007,-0.2146294713020324,0.255766898393631,3.62109375,2,J1,0,None,None,5.612266040591094,[6800|1200|0|0],first_intermediate
10901,0.0773519426584243,0.5130435824394226,0.0822299197316169,0.8327372670173645,0.0172894820570945,0.1168909296393394,3.62109375,2,J1,0,None,None,5.620086362105664,[6800|1300|0|0],first_intermediate
11001,0.0852931886911392,0.511467695236206,0.0841350853443145,-0.062312614172697,-0.3366961777210235,0.0387186519801616,3.626953125,2,J1,0,None,None,5.628403601133201,[6800|1400|0|0],first_intermediate
11101,0.0935201123356819,0.5090082883834839,0.087893433868885,0.2217455357313156,-0.4024987518787384,-0.2003250122070312,3.626953125,2,J1,0,None,None,5.637776761664872,[6800|1500|0|0],first_intermediate
11201,0.1028707548975944,0.5059400200843811,0.0914665386080741,-0.1143923327326774,-0.1826644986867904,-0.0593991354107856,3.626953125,2,J1,0,None,None,5.648246521172767,[6800|1600|0|0],first_intermediate
11301,0.1125859469175338,0.5023768544197083,0.0948322564363479,-0.1429838240146637,-0.3681523203849792,0.0202770829200744,3.626953125,2,J1,0,None,None,5.659128118575619,[6800|1700|0|0],first_intermediate
11401,0.1229619234800338,0.4992115795612335,0.0966352894902229,-0.0799677670001983,-0.2611971199512481,0.2618078291416168,3.62109375,2,J1,0,None,None,5.670124971886844,[6800|1800|0|0],first_intermediate
11501,0.1325402855873108,0.4960568249225616,0.0978792756795883,-0.1504562497138977,0.105748027563095,0.8327824473381042,3.62109375,2,J1,0,None,None,5.680285926523475,[6800|1900|0|0],first_intermediate
11601,0.1428830921649933,0.4921948313713074,0.0992909967899322,0.3827634751796722,0.118304818868637,1.7321728467941284,3.62109375,2,J1,0,None,None,5.691416137599043,[6800|2000|0|0],first_intermediate
11702,0.1508094072341919,0.4879140555858612,0.0929168686270713,0.9541730880737304,1.2399121522903442,2.548414707183838,3.96875,2,J1,0,None,None,5.702451581484,[6800|2100|0|0],first_intermediate
11802,0.158732533454895,0.4808841049671173,0.0368292443454265,0.3422349095344543,4.057363986968994,2.1474130153656006,3.96875,2,J1,0,None,None,5.759530629587224,[6800|2200|0|0],first_intermediate
11902,0.1720143407583236,0.4905360341072082,0.0,-23.805349349975582,-20.280574798583984,11.297693252563477,3.974609375,2,J1,0,None,None,5.799853816222532,[6800|2300|0|0],first_intermediate
12002,0.1768132150173187,0.5180970430374146,0.0,-5.143596172332764,-11.08740520477295,63.56744766235352,3.974609375,2,J1,0,None,None,5.827829491503114,[6800|2400|0|0],first_intermediate
12100,0.1829947829246521,0.5252576470375061,0.0,2.8853139877319336,2.1227903366088867,69.7276382446289,3.98046875,2,J1,0,None,None,5.837289197177135,[6800|2500|0|0],first_intermediate
12202,0.1784035712480545,0.5260720252990723,0.0,-1.8413240909576416,-2.592320919036865,69.33123779296875,3.98046875,2,J1,0,None,None,5.84195207575289,[6800|2600|0|0],first_intermediate
12302,0.1807302981615066,0.5255044102668762,0.0,2.01371693611145,1.2069045305252075,69.2735595703125,3.98046875,2,J1,0,None,None,5.84434703816482,[6800|2700|0|0],first_intermediate
12400,0.1797258108854293,0.5264227986335754,0.0,-0.3037730753421783,-1.396161437034607,69.16497802734375,3.984375,2,J1,0,None,None,5.845708078898923,[6800|2800|0|0],first_intermediate
12500,0.179036259651184,0.5242194533348083,0.0,4.184243202209473,2.9607744216918945,69.04312133789062,3.984375,2,J1,0,None,None,5.848016803960564,[6800|2900|0|0],first_intermediate
12600,0.1865838468074798,0.52531898021698,0.0,4.079372406005859,2.83211612701416,67.55107879638672,3.984375,2,J1,0,None,None,5.855644059774191,[6800|3000|0|0],first_intermediate
12700,0.1852366924285888,0.5256883502006531,0.0,4.147172451019287,2.7507338523864746,65.41913604736328,3.984375,2,J1,0,None,None,5.85704093453787,[6800|3100|0|0],first_intermediate
12800,0.1857813447713852,0.5218229293823242,0.0,4.083710670471191,2.5330045223236084,67.57035064697266,3.984375,2,J1,0,None,None,5.860944538549202,[6800|3200|0|0],first_intermediate
12900,0.1848084032535553,0.5181992650032043,0.0,5.16273832321167,5.897010326385498,66.4599838256836,3.990234375,2,J1,0,None,None,5.864696545842588,[6800|3300|0|0],first_intermediate
13000,0.1774659901857376,0.5211867690086365,0.0,20.247190475463867,0.6730446219444275,44.8454704284668,3.990234375,2,J1,0,None,None,5.872623475250683,[6800|3400|0|0],first_intermediate
13100,0.1581052094697952,0.5057467222213745,0.036042932420969,-9.266465187072754,4.667186260223389,14.103934288024902,3.990234375,2,J1,0,None,None,5.916353646211087,[6800|3500|0|0],first_intermediate
13200,0.1571233421564102,0.4672185182571411,0.0258498918265104,-18.807769775390625,3.924437284469605,7.729501724243164,3.990234375,2,J1,0,None,None,5.9562194792099215,[6800|3600|0|0],first_intermediate
13300,0.1594187170267105,0.4413818120956421,0.0028991550207138,-15.926036834716797,1.553778886795044,5.925463199615479,3.990234375,2,J1,0,None,None,5.990853861707662,[6800|3700|0|0],first_intermediate
13400,0.1584989577531814,0.4350609481334686,0.0,-10.353249549865724,-0.6887611746788025,8.295849800109863,3.990234375,2,J1,0,None,None,5.997868444958553,[6800|3800|0|0],first_intermediate
13500,0.156092882156372,0.4330380260944366,0.0,-1.2216768264770508,-5.995513916015625,9.159065246582031,3.99609375,2,J1,0,None,None,6.001011916503448,[6800|3900|0|0],first_intermediate
13600,0.1086367666721344,0.4846650063991546,0.0,-0.0438202284276485,-5.148942947387695,21.1640853881836,3.99609375,2,J1,0,None,None,6.071136291668129,[6800|4000|0|0],first_intermediate
13700,0.0930292382836341,0.499724417924881,0.0,-0.1855296492576599,-3.685699701309204,23.36029815673828,3.99609375,2,J1,0,None,None,6.092824556188349,[6800|4100|0|0],first_intermediate
13800,0.0882089883089065,0.5055610537528992,0.0,-0.3221982419490814,-4.711198806762695,22.314186096191406,3.99609375,2,J1,0,None,None,6.100394307016994,[6800|4200|0|0],first_intermediate
13900,0.0869169533252716,0.5098106265068054,0.0,-0.4494892954826355,-6.704197883605957,20.115760803222656,3.99609375,2,J1,0,None,None,6.104835953444804,[6800|4300|0|0],first_intermediate
14000,0.0891671702265739,0.5064373016357422,0.0,-0.5489044785499573,-5.34367561340332,21.37977409362793,4.0703125,2,J1,0,None,None,6.108890925305204,[6800|4400|0|0],first_intermediate
14100,0.0979976058006286,0.4966160953044891,0.0,-0.1353490799665451,-6.280974388122559,25.04321479797364,4.07421875,2,J1,0,None,None,6.122098222009245,[6800|4500|0|0],first_intermediate
14200,0.1042257845401763,0.4888512194156647,0.0,-0.5321533679962158,-5.81352424621582,21.93320846557617,4.07421875,2,J1,0,None,None,6.132052291929664,[6800|4600|0|0],first_intermediate
