time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1900,0.45223262906074524,-0.4491148293018341,0.26522064208984375,-2.4827702045440674,-2.1726531982421875,-1.1383819580078125,4.08203125,1,G1,0,None,0,0.47547939796783373,[2000|0|0|0]
2000,0.45225730538368225,-0.4492966830730438,0.2651481032371521,-2.471766233444214,-2.1644670963287354,-1.1500533819198608,4.08203125,1,G1,0,None,0,0.4756767342294957,[2100|0|0|0]
2100,0.4530703127384186,-0.44981712102890015,0.26453056931495667,-2.474276065826416,-2.1905906200408936,-1.1457359790802002,4.08203125,1,G1,0,None,0,0.476822676972312,[2200|0|0|0]
2200,0.45317479968070984,-0.4500752091407776,0.264513224363327,-2.458712339401245,-2.172091245651245,-1.1256728172302246,4.08203125,1,G1,0,None,0,0.47710165339057864,[2300|0|0|0]
2300,0.45388251543045044,-0.4509257674217224,0.2636948525905609,-2.4593513011932373,-2.180936098098755,-1.1234439611434937,4.08203125,1,G1,0,None,0,0.4784778958583782,[2400|0|0|0]
2400,0.45371168851852417,-0.45069780945777893,0.26389968395233154,-2.4826083183288574,-2.183060646057129,-1.1266226768493652,4.08203125,1,G1,0,None,0,0.478828755593783,[2500|0|0|0]
2500,0.4534079432487488,-0.45023050904273987,0.26406991481781006,-2.5030605792999268,-2.16776180267334,-1.127353549003601,4.08203125,1,G1,0,None,0,0.4794115157626074,[2600|0|0|0]
2600,-0.12056640535593033,-0.07739726454019547,-0.32671937346458435,5.569334030151367,-6.31807279586792,0.434220552444458,4.08203125,1,G1,0,None,0,1.3835592715037128,[2700|0|0|0]
2700,0.8304758071899414,-0.7089172005653381,0.04462835565209389,-128.482177734375,6.755104064941406,45.81794738769531,4.08203125,1,G1,0,None,0,2.584058274236102,[2800|0|0|0]
2800,0.823337972164154,-0.6718005537986755,-0.00228203646838665,-133.51596069335938,6.387744426727295,46.35026931762695,4.08203125,1,G1,0,None,0,2.644300942212826,[2900|0|0|0]
2900,0.7203527092933655,-0.6957579851150513,-0.087751105427742,-128.17196655273438,4.975264549255371,49.03639602661133,4.08203125,1,G1,0,None,0,2.7802600707501304,[3000|0|0|0]
3000,0.7155046463012695,-0.7061412930488586,-0.08031134307384491,-113.34764862060547,4.804106712341309,47.625579833984375,4.08203125,1,G1,0,None,0,2.793922678931077,[3100|0|0|0]
3100,0.7010806798934937,-0.6946566700935364,-0.10216128826141357,-105.86475372314453,2.9166507720947266,47.784812927246094,4.08203125,1,G1,0,None,0,2.822512318244267,[3200|0|0|0]
3200,0.6982907652854919,-0.6948155760765076,-0.10113583505153656,-98.27078247070312,1.2085245847702026,48.13105392456055,4.08203125,1,G1,0,None,0,2.8254889655053668,[3300|0|0|0]
3300,0.6903442144393921,-0.6890604496002197,-0.11089595407247543,-91.91703796386719,-0.28656408190727234,48.31550216674805,4.08203125,1,G1,0,None,0,2.8393283684697512,[3400|0|0|0]
3400,0.6858077049255371,-0.685615599155426,-0.11294984817504883,-85.15731811523438,-1.760246992111206,48.700889587402344,4.08203125,1,G1,0,None,0,2.8453835641016756,[3500|0|0|0]
3500,0.6834273338317871,-0.6842573285102844,-0.11162824928760529,-78.04869842529297,-3.273144245147705,49.570884704589844,4.08203125,1,G1,0,None,0,2.848426209218791,[3600|0|0|0]
3600,0.6824198961257935,-0.684028148651123,-0.10780741274356842,-70.44807434082031,-4.745011329650879,51.25102996826172,4.08203125,1,G1,0,None,0,2.8523842701121516,[3700|0|0|0]
3700,0.6822844743728638,-0.6847844123840332,-0.10215725749731064,-62.38762664794922,-6.031613349914551,54.19759750366211,4.08203125,1,G1,0,None,0,2.858086421301983,[3800|0|0|0]
3800,0.6837862133979797,-0.6867321133613586,-0.09326958656311035,-53.977237701416016,-6.7281575202941895,58.825801849365234,4.08203125,1,G1,0,None,0,2.8673081051954625,[3900|0|0|0]
3900,0.6873329877853394,-0.6859359741210938,-0.08278655260801315,-47.09890365600586,-1.5089168548583984,34.1409797668457,4.08203125,1,G1,0,None,0,2.8784034847359936,[4000|0|0|0]
4000,0.6873624324798584,-0.6843876838684082,-0.0793299674987793,-39.56142044067383,-1.655786156654358,22.058597564697266,4.08203125,1,G1,0,None,0,2.882191102762402,[4100|0|0|0]
4100,0.6971674561500549,-0.685165524482727,-0.0691300481557846,-31.549699783325195,-4.610020637512207,14.460464477539062,4.08203125,1,G1,0,None,0,2.896360855046687,[4200|0|0|0]
4200,0.7146268486976624,-0.6981362104415894,-0.04305536299943924,-24.75615692138672,-7.555403709411621,9.336042404174805,4.08203125,1,G1,0,None,0,2.930316094530122,[4300|0|0|0]
4300,0.7206634879112244,-0.7056630253791809,-0.0350092351436615,-17.751876831054688,-9.823626518249512,6.066825866699219,4.08203125,1,G1,0,None,0,2.9428792999161284,[4400|0|0|0]
4400,0.6984712481498718,-0.671016275882721,-0.08815495669841766,-11.12500286102295,-10.69186782836914,4.076437473297119,4.08203125,1,G1,0,None,0,3.0100906120285362,[4500|0|0|0]
4500,0.7404884099960327,-0.7315221428871155,-0.004245598800480366,-8.318952560424805,-12.519562721252441,1.8018465042114258,4.08203125,1,G1,0,None,0,3.1217471486683768,[4600|0|0|0]
4600,0.7525724768638611,-0.7352175116539001,0.008775859139859676,-6.260164737701416,-12.282918930053711,0.3921777307987213,4.08203125,1,G1,0,None,0,3.139892087061238,[4700|0|0|0]
4700,0.8028131723403931,-0.6912225484848022,0.01558913104236126,-6.512329578399658,-13.173410415649414,-0.9471632838249207,4.08203125,1,G1,0,None,0,3.207019614501427,[4800|0|0|0]
4800,0.8079697489738464,-0.6924288868904114,0.01913486234843731,-4.675737380981445,-11.3915376663208,-1.505000352859497,4.08203125,1,G1,0,None,0,3.213392819771965,[4900|0|0|0]
4900,0.8053069114685059,-0.6970497965812683,0.020071038976311684,-3.433439254760742,-9.676286697387695,-1.8443189859390259,4.08203125,1,G1,0,None,0,3.2188076084686252,[5000|0|0|0]
5000,0.8033459782600403,-0.7004120945930481,0.02080228179693222,-2.6676623821258545,-8.275504112243652,-2.0497870445251465,4.08203125,1,G1,0,None,0,3.2227680406459,[5100|0|0|0]
5100,0.8014367818832397,-0.7034640312194824,0.021468961611390114,-2.1752376556396484,-7.097912788391113,-2.132721424102783,4.08203125,1,G1,0,None,0,3.2264291620522405,[5200|0|0|0]
5200,0.7996251583099365,-0.7053821086883545,0.02203020080924034,-1.8971673250198364,-6.117885112762451,-2.1177921295166016,4.08203125,1,G1,0,None,0,3.229126566468554,[5300|0|0|0]
5300,0.7984439134597778,-0.70656818151474,0.022241223603487015,-1.76128351688385,-5.324934005737305,-2.064944267272949,4.08203125,1,G1,0,None,0,3.2308137649646436,[5400|0|0|0]
5400,0.7974984645843506,-0.7074870467185974,0.022540263831615448,-1.7104780673980713,-4.679945468902588,-1.981239676475525,4.08203125,1,G1,0,None,0,3.23216565693405,[5500|0|0|0]
5500,0.7963197827339172,-0.7082545757293701,0.022504057735204697,-1.7157409191131592,-4.146147727966309,-1.8884778022766113,4.08203125,1,G1,0,None,0,3.233572675970288,[5600|0|0|0]
5600,0.7952816486358643,-0.7088687419891357,0.022374169901013374,-1.7472337484359741,-3.716122627258301,-1.7771382331848145,4.08203125,1,G1,0,None,0,3.234785850916306,[5700|0|0|0]
5700,0.7949970364570618,-0.7086157202720642,0.022068755701184273,-1.818204402923584,-3.386065721511841,-1.6623116731643677,4.08203125,1,G1,0,None,0,3.23527401268774,[5800|0|0|0]
5800,0.7940855622291565,-0.709388017654419,0.02199663408100605,-1.8725154399871826,-3.099919557571411,-1.5867449045181274,4.08203125,1,G1,0,None,0,3.2364708543827962,[5900|0|0|0]
5900,0.7934491634368896,-0.7093580961227417,0.022066444158554077,-1.9461922645568848,-2.8868322372436523,-1.5202434062957764,4.08203125,1,G1,0,None,0,3.23711176948465,[6000|0|0|0]
6000,0.7933459877967834,-0.7095990180969238,0.021785104647278786,-2.008820056915283,-2.727731466293335,-1.4570497274398804,4.08203125,1,G1,0,None,0,3.237496269850007,[6100|0|0|0]
6100,0.7927507162094116,-0.709404468536377,0.02175322361290455,-2.0754733085632324,-2.5915346145629883,-1.372854232788086,4.08203125,1,G1,0,None,0,3.2381233377845993,[6200|0|0|0]
6200,0.7929993867874146,-0.7091720700263977,0.021885529160499573,-2.135706663131714,-2.4992339611053467,-1.3247007131576538,4.08203125,1,G1,0,None,0,3.2384885101846095,[6300|0|0|0]
6300,0.7928184866905212,-0.7092166543006897,0.021404700353741646,-2.190721035003662,-2.415273427963257,-1.285555124282837,4.08203125,1,G1,0,None,0,3.2390041737803563,[6400|0|0|0]
6400,0.792266845703125,-0.7093973755836487,0.021723246201872826,-2.230088949203491,-2.3430333137512207,-1.2499852180480957,4.08203125,1,G1,0,None,0,3.239666321360924,[6500|0|0|0]
6500,0.7921726703643799,-0.7091900706291199,0.02148878201842308,-2.275189161300659,-2.294299602508545,-1.239511251449585,4.08203125,1,G1,0,None,0,3.239993151273754,[6600|0|0|0]
6600,0.7924684286117554,-0.7088623642921448,0.02174697443842888,-2.310933828353882,-2.271127462387085,-1.2051526308059692,4.08203125,1,G1,0,None,0,3.24050454907384,[6700|0|0|0]
6700,0.791890025138855,-0.7091125249862671,0.021405212581157684,-2.3275339603424072,-2.2198545932769775,-1.1903669834136963,4.08203125,1,G1,0,None,0,3.2412214396634225,[6800|0|0|0]
6800,0.792105495929718,-0.7091213464736938,0.021272048354148865,-2.3532395362854004,-2.2117788791656494,-1.1681805849075317,3.44140625,1,E2,0,None,0,3.2414748922067327,[6800|0|0|0]
6900,0.7930002808570862,-0.7075453400611877,0.02164449542760849,-2.2335569858551025,-2.0679104328155518,-0.8837904334068298,3.435546875,1,E2,0,None,0,3.243325068712106,[6800|0|0|0]
7000,0.793604850769043,-0.7057058811187744,0.03284159302711487,-1.22309148311615,6.323522567749023,1.0841987133026123,3.658203125,1,E2,0,None,0,3.2546883476681177,[6800|0|0|0]
7100,0.7796437740325928,-0.6995857357978821,0.07107421010732651,-2.93438982963562,12.892754554748535,4.160098075866699,3.689453125,1,E2,0,None,0,3.2958478040687065,[6800|0|0|0]
7200,0.7433758974075317,-0.6887082457542419,0.13169559836387634,2.306100368499756,1.520102620124817,3.699026107788086,3.6796875,1,E2,0,None,0,3.367322494545067,[6800|0|0|0]
7300,0.6762736439704895,-0.7170556783676147,0.20365867018699646,5.7867045402526855,-2.5428988933563232,2.1707828044891357,3.7109375,1,E2,0,None,0,3.4697186519842904,[6800|0|0|0]
7400,0.6445097923278809,-0.7136428356170654,0.27589645981788635,1.1425883769989014,-11.096210479736328,0.6942575573921204,3.7109375,1,E2,0,None,0,3.548705283875835,[6800|0|0|0]
7500,0.6427801251411438,-0.7125295996665955,0.36273133754730225,-0.2516116499900818,-10.04188060760498,-0.8612616658210754,3.716796875,1,E2,0,None,0,3.635564520765995,[6800|0|0|0]
7600,0.6662375926971436,-0.7110191583633423,0.45083215832710266,-0.13151614367961884,-7.5026774406433105,-1.6027257442474365,3.716796875,1,E2,0,None,0,3.7267472430281967,[6800|0|0|0]
7700,0.6934501528739929,-0.7098106741905212,0.5429778695106506,1.7860692739486694,-0.696928083896637,-2.0648977756500244,3.720703125,1,E2,0,None,0,3.8228347862109446,[6800|0|0|0]
7800,0.7203240990638733,-0.7084957361221313,0.6330541372299194,1.6213470697402954,2.9745752811431885,-1.9774467945098877,3.716796875,1,E2,0,None,0,3.9168436796847734,[6800|0|0|0]
7900,0.7421103715896606,-0.7096258997917175,0.7253674268722534,1.8514018058776855,5.710084438323975,-1.7874914407730103,3.7109375,1,E2,0,None,0,4.011699688377304,[6800|0|0|0]
8000,0.753169596195221,-0.7114976048469543,0.8170908093452454,1.0871955156326294,5.590035915374756,-1.8133337497711182,3.7265625,1,E2,0,None,0,4.104106336520047,[6800|0|0|0]
8100,0.755848228931427,-0.7145291566848755,0.9094770550727844,0.8075845837593079,4.127671241760254,-1.7990318536758423,3.7578125,1,E2,0,None,0,4.196581110266787,[6800|0|0|0]
8200,0.7530341744422913,-0.7178783416748047,0.996970534324646,0.9353932738304138,2.383997678756714,-1.3355882167816162,3.779296875,1,E2,0,None,0,4.2841838776566386,[6800|0|0|0]
8300,0.7456933856010437,-0.7220891118049622,1.0718848705291748,0.9029737114906311,1.336658239364624,-1.4892209768295288,3.7890625,1,E2,0,None,0,4.359574696294361,[6800|0|0|0]
8400,0.7363981604576111,-0.7288450002670288,1.1311979293823242,0.9659935235977173,-0.3268508017063141,1.7337708473205566,3.7734375,1,E2,0,None,0,4.419990606366925,[6800|0|0|0]
8500,0.7287342548370361,-0.7365898489952087,1.1745208501815796,0.07607710361480713,-0.5171315670013428,4.901483535766602,3.763671875,1,E2,0,None,0,4.4646626736770685,[6800|0|0|0]
8600,0.7222998738288879,-0.7449225783348083,1.203480839729309,-0.257118821144104,-0.5291136503219604,6.065451622009277,3.736328125,1,E2,0,None,0,4.495476901426756,[6800|0|0|0]
8700,0.7161329984664917,-0.7532780170440674,1.2203373908996582,-0.877471387386322,-0.4059496521949768,6.278326988220215,3.732421875,1,E2,0,None,0,4.515275563632019,[6800|0|0|0]
8800,0.7109665274620056,-0.7600452899932861,1.231932282447815,-0.8435719609260559,0.2926909625530243,5.708441734313965,3.732421875,1,E2,0,None,0,4.529660622402248,[6800|0|0|0]
8900,0.7063117623329163,-0.7666706442832947,1.2398884296417236,-0.5296770930290222,0.015177423134446144,4.793945789337158,3.732421875,1,E2,0,None,0,4.541012381563112,[6800|0|0|0]
9000,0.7020916938781738,-0.7724366784095764,1.2464512586593628,-0.05100637301802635,0.08597997575998306,0.9332078695297241,3.7265625,1,E2,0,None,0,4.550714280965957,[6800|0|0|0]
9100,0.696828305721283,-0.7781811356544495,1.249184489250183,0.9583896994590759,0.38706839084625244,-4.818365573883057,3.720703125,1,E2,0,None,0,4.558970950596678,[6800|0|0|0]
9200,0.6903913617134094,-0.7857339382171631,1.2512909173965454,0.44329404830932617,0.053140684962272644,-7.288229942321777,3.720703125,1,E2,0,None,0,4.569115708565581,[6800|0|0|0]
9300,0.6823077201843262,-0.7948228120803833,1.2527456283569336,-0.06956278532743454,0.08618180453777313,-7.146320343017578,3.720703125,1,E2,0,None,0,4.58136597682593,[6800|0|0|0]
9400,0.6743711233139038,-0.8045142292976379,1.2536817789077759,-1.0622470378875732,-0.534751832485199,-5.331225872039795,3.716796875,1,E2,0,None,0,4.5939274064983975,[6800|0|0|0]
9500,0.6673146486282349,-0.811897337436676,1.25357985496521,-1.9947348833084106,-1.2423003911972046,-3.6767473220825195,3.716796875,1,E2,0,None,0,4.604140853970837,[6800|0|0|0]
9600,0.6619306802749634,-0.816754162311554,1.2534103393554688,-2.3065390586853027,-1.5778931379318237,-2.4352364540100098,3.716796875,1,E2,0,None,0,4.611393756743949,[6800|0|0|0]
9700,0.6602045297622681,-0.8177052140235901,1.2530008554458618,-2.25663685798645,-0.8272958993911743,-1.5992919206619263,3.716796875,1,E2,0,None,0,4.613406658138373,[6800|0|0|0]
9800,0.660503625869751,-0.8172582387924194,1.2500784397125244,-1.060820460319519,-0.6159375905990601,-1.3899961709976196,3.7109375,1,E2,0,None,None,4.616378149187871,[6800|0|0|0]
9900,0.660546600818634,-0.8107374906539917,1.2524397373199463,-9.743800163269043,2.7775046825408936,-2.9651827812194824,3.578125,1,E2,0,None,None,4.623313401852472,[6800|0|0|0]
10000,0.6567911505699158,-0.7799390554428101,1.2712979316711426,-20.097389221191406,3.8568058013916016,-3.2011585235595703,3.599609375,1,E2,0,None,None,4.6596215071764275,[6800|0|0|0]
10100,0.6534960865974426,-0.7116172313690186,1.3067493438720703,-14.71522331237793,1.8635098934173584,-4.322308540344238,3.611328125,1,E2,0,None,None,4.736663909257313,[6800|0|0|0]
10200,0.6609025001525879,-0.6170764565467834,1.3551989793777466,-8.471479415893555,0.6677212715148926,-5.0044169425964355,3.658203125,1,E2,0,None,None,4.843154191660785,[6800|0|0|0]
10300,0.6632915139198303,-0.5129415988922119,1.4219872951507568,-3.16934871673584,-0.6999171376228333,-1.2161706686019897,3.705078125,1,E2,0,None,None,4.966889615405618,[6800|0|0|0]
10400,0.6653399467468262,-0.4094165563583374,1.488714575767517,0.18589089810848236,-1.9133954048156738,1.920491099357605,3.732421875,1,E2,0,None,None,5.090073057828677,[6800|0|0|0]
10500,0.6701100468635559,-0.2950378656387329,1.5481832027435303,1.2909456491470337,-1.8042428493499756,-0.5887572765350342,3.732421875,1,E2,0,None,None,5.2190759893467895,[6800|0|0|0]
10600,0.6781963109970093,-0.18299317359924316,1.601298213005066,1.693569540977478,-0.912555992603302,-2.1879351139068604,3.736328125,1,E2,0,None,None,5.343336220301601,[6800|0|0|0]
10700,0.6856170296669006,-0.07513974606990814,1.6440953016281128,2.997762441635132,0.2930632531642914,-3.010214328765869,3.7421875,1,E2,0,None,None,5.4596075395940735,[6800|0|0|0]
10800,0.6911526918411255,0.02706949971616268,1.674715518951416,5.772842884063721,0.884918212890625,-3.275933027267456,3.7265625,1,E2,0,None,None,5.56644840812663,[6800|0|0|0]
10900,0.6961712837219238,0.11731995642185211,1.6953067779541016,8.167805671691895,0.882542610168457,-3.3833882808685303,3.716796875,1,E2,0,None,None,5.659154023638136,[6800|0|0|0]
11000,0.6996545791625977,0.19416245818138123,1.7083799839019775,9.663871765136719,0.7884675860404968,-3.2205092906951904,3.7109375,1,E2,0,None,None,5.73717845659055,[6800|0|0|0]
11100,0.7012448310852051,0.2539381980895996,1.715428352355957,9.948511123657227,0.9767528772354126,-2.8406646251678467,3.705078125,1,E2,0,None,None,5.797389315084807,[6800|0|0|0]
11201,0.7015308141708374,0.2963040769100189,1.7185949087142944,9.053190231323242,0.9546339511871338,-2.4450643062591553,3.701171875,1,E2,0,None,None,5.83987433072235,[6800|0|0|0]
11301,0.698714554309845,0.32548752427101135,1.718217372894287,7.421928405761719,0.27948543429374695,-1.854589581489563,3.701171875,1,E2,0,None,None,5.869195781108916,[6800|0|0|0]
11401,0.6976602673530579,0.3391181230545044,1.7170512676239014,5.750328540802002,0.22771014273166656,-1.480228066444397,3.701171875,1,E2,0,None,None,5.882916733906933,[6800|0|0|0]
11501,0.6950505971908569,0.345551997423172,1.7158420085906982,3.2712619304656982,-0.3320786654949188,-1.2779812812805176,3.701171875,1,E2,0,None,None,5.8899642458903685,[6800|0|0|0]
11602,0.7006159424781799,0.33754730224609375,1.7164655923843384,1.6579872369766235,-0.19424095749855042,-1.098563313484192,3.705078125,1,E2,0,None,None,5.89973343571311,[6800|0|0|0]
11700,0.7100791335105896,0.3227256238460541,1.7178770303726196,0.0312851257622242,0.5778887867927551,-0.8272498250007629,3.705078125,1,E2,0,None,None,5.917375042564665,[6800|0|0|0]
11802,0.721724271774292,0.3056670129299164,1.7181909084320068,-1.3801705837249756,1.1362720727920532,-0.5893502831459045,3.705078125,1,E2,0,None,None,5.93803185671896,[6800|0|0|0]
11902,0.812576174736023,0.1826367974281311,1.7715392112731934,-2.771641969680786,1.2995078563690186,7.119743824005127,3.748046875,1,E2,0,None,None,6.1000088415477265,[6800|0|0|0]
12000,0.8090440630912781,0.19562986493110657,1.759874939918518,-8.445287704467773,6.098984241485596,6.15394926071167,3.720703125,1,E2,0,None,None,6.11782318526405,[6800|0|0|0]
12100,0.7873895168304443,0.21881404519081116,1.7359241247177124,-4.356175899505615,5.558387279510498,2.1812119483947754,3.68359375,1,E2,0,None,None,6.157573243589293,[6800|0|0|0]
12202,0.7709218859672546,0.2388833463191986,1.7018932104110718,-2.134899854660034,2.0730574131011963,-3.1068954467773438,3.6640625,1,E2,0,None,None,6.200375846811224,[6800|0|0|0]
12302,0.74992835521698,0.2669893205165863,1.6757420301437378,0.166014164686203,-0.025345558300614357,-9.040060043334961,3.66796875,1,E2,0,None,None,6.244131513282226,[6800|0|0|0]
12402,0.7247150540351868,0.2902657985687256,1.6459970474243164,2.5748066902160645,-2.02087140083313,-6.835000038146973,3.658203125,1,E2,0,None,None,6.289543725119729,[6800|0|0|0]
12502,0.7036609649658203,0.3158462345600128,1.6293329000473022,3.167182683944702,-3.105149745941162,-3.983700752258301,3.658203125,1,E2,0,None,None,6.32662912898497,[6800|0|0|0]
12602,0.6892268657684326,0.3360675275325775,1.620178461074829,3.1995110511779785,-3.186293601989746,-1.8108258247375488,3.6640625,1,E2,0,None,None,6.353106433644301,[6800|0|0|0]
12702,0.6814095377922058,0.3499554693698883,1.6188740730285645,3.6636133193969727,-3.2697534561157227,-0.6255947351455688,3.6796875,1,E2,0,None,None,6.36909664856905,[6800|0|0|0]
12800,0.6796421408653259,0.35683825612068176,1.621978521347046,3.2099316120147705,-2.320432424545288,-0.11480124294757843,3.689453125,1,E2,0,None,0,6.376851262983459,[6800|0|0|0]
12900,0.6820270419120789,0.3577341139316559,1.6193698644638062,2.744631767272949,-0.7134275436401367,0.30879655480384827,3.900390625,1,E2,0,None,0,6.380497549444335,[6800|0|0|0]
13000,0.6870542764663696,0.35247740149497986,1.583428978919983,2.3536765575408936,-0.41875511407852173,-0.5811633467674255,3.84765625,1,E2,0,None,0,6.417167064938543,[6800|0|0|0]
13100,0.7079430222511292,0.3304206430912018,1.5214611291885376,0.5465131402015686,0.3818981647491455,1.9174323081970215,3.7578125,1,E2,0,None,0,6.486180503427593,[6800|0|0|0]
13200,0.7105997204780579,0.3250855505466461,1.4130589962005615,-1.3695099353790283,1.8415368795394897,0.10405299812555313,3.701171875,1,E2,0,None,0,6.594746353004109,[6800|0|0|0]
13300,0.7082741856575012,0.31978729367256165,1.2904539108276367,-1.8952362537384033,2.4261484146118164,2.824936866760254,3.6796875,1,E2,0,None,0,6.717487896897803,[6800|0|0|0]
13400,0.7019256353378296,0.31978195905685425,1.1643543243408203,-1.8955858945846558,1.8898305892944336,0.9207451939582825,3.6796875,1,E2,0,None,0,6.84374719291899,[6800|0|0|0]
13500,0.6930282711982727,0.31967389583587646,1.0379780530929565,-1.0434740781784058,0.9560361504554749,-0.9123535752296448,3.689453125,1,E2,0,None,0,6.970436327026084,[6800|0|0|0]
13600,0.682887613773346,0.3201252818107605,0.9140487909317017,-0.3464258015155792,-0.23283293843269348,-1.6502938270568848,3.6953125,1,E2,0,None,0,7.094780601933057,[6800|0|0|0]
13700,0.6733511090278625,0.3212817907333374,0.7900052666664124,-0.5765671730041504,-1.5695246458053589,-1.7957321405410767,3.689453125,1,E2,0,None,0,7.219195546163251,[6800|0|0|0]
13800,0.6677342653274536,0.32154861092567444,0.6648778915405273,-0.4272386431694031,-1.9383448362350464,-1.6871531009674072,3.68359375,1,E2,0,None,0,7.344449209311534,[6800|0|0|0]
13900,0.6656415462493896,0.32110822200775146,0.5406076312065125,-0.6684800982475281,-1.8917371034622192,-1.4786523580551147,3.68359375,1,E2,0,None,0,7.468737869369573,[6800|0|0|0]
14000,0.6674448251724243,0.32158833742141724,0.4165049195289612,-0.3931845426559448,-1.7863810062408447,-1.8368369340896606,3.65234375,1,E2,0,None,0,7.59285461026864,[6800|0|0|0]
14100,0.671944260597229,0.32213452458381653,0.2974451184272766,0.288787841796875,0.08922291547060013,-3.2318243980407715,3.615234375,1,E2,0,None,0,7.712000652913501,[6800|0|0|0]
14200,0.6773205995559692,0.3218384385108948,0.19220176339149475,0.5897255539894104,0.015357471071183681,-5.167209625244141,3.59375,1,E2,0,None,0,7.817381659108875,[6800|0|0|0]
14300,0.6837385296821594,0.3215835988521576,0.10555290430784225,-1.7119929790496826,-1.0987091064453125,-6.284807205200195,3.59375,1,E2,0,None,0,7.904268249275914,[6800|0|0|0]
14400,0.6931232213973999,0.3237094283103943,0.039355695247650146,-1.4223302602767944,-0.4217376410961151,-6.619452953338623,3.599609375,1,E2,0,None,0,7.971161164273202,[6800|0|0|0]
