time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
4299,-0.33049339056015015,-0.3733886182308197,0.01708691194653511,0.5347238779067993,0.15813294053077698,-4.372291564941406,4.07421875,2,K1,0,None,0,0.050559092613705385,[4400|0|0|0]
4399,-0.33107680082321167,-0.37327057123184204,0.01673496700823307,0.519258975982666,0.16303232312202454,-4.380115985870361,4.07421875,2,K1,0,None,0,0.05125058944566456,[4500|0|0|0]
4499,-0.33057835698127747,-0.37319937348365784,0.01718701422214508,0.5032610893249512,0.1466188132762909,-4.3742547035217285,4.07421875,2,K1,0,None,0,0.0519272445029236,[4600|0|0|0]
4599,-0.33039170503616333,-0.3733324706554413,0.01699424535036087,0.4979972839355469,0.1388855129480362,-4.37725305557251,4.07421875,2,K1,0,None,0,0.052226766862156764,[4700|0|0|0]
4699,-0.3265552818775177,-0.37085750699043274,0.019127415493130684,0.44362711906433105,0.27384519577026367,-3.0865883827209473,4.07421875,2,K1,0,None,0,0.05726601310076325,[4800|0|0|0]
4799,-0.33156701922416687,-0.37357887625694275,0.016768300905823708,0.6429993510246277,0.41918620467185974,-3.929076671600342,4.07421875,2,K1,0,None,0,0.06343762419937825,[4900|0|0|0]
4899,-0.33127760887145996,-0.3730238974094391,0.0167949628084898,0.5290181636810303,0.15043291449546814,-4.020668983459473,4.07421875,2,K1,0,None,0,0.06406409904363315,[5000|0|0|0]
4999,-0.3310038447380066,-0.37325185537338257,0.016999268904328346,0.5100929737091064,-0.005038408096879721,-4.062859535217285,4.07421875,2,K1,0,None,0,0.06447477241127163,[5100|0|0|0]
5099,-0.33072972297668457,-0.3733667731285095,0.01680028811097145,0.46639320254325867,-0.0658249482512474,-4.122073650360107,4.07421875,2,K1,0,None,0,0.06483246248186159,[5200|0|0|0]
5199,-0.3306691646575928,-0.37307387590408325,0.0170541200786829,0.43164578080177307,-0.058465227484703064,-4.170787334442139,4.07421875,2,K1,0,None,0,0.06522474651406288,[5300|0|0|0]
5299,-0.3306386470794678,-0.3731250762939453,0.017038466408848763,0.4227844774723053,-0.038451168686151505,-4.200182914733887,4.07421875,2,K1,0,None,0,0.06528637313068199,[5400|0|0|0]
5399,-0.33032655715942383,-0.3732073903083801,0.017195705324411392,0.42245346307754517,-0.03150773048400879,-4.260684013366699,4.07421875,2,K1,0,None,0,0.06564539930205773,[5500|0|0|0]
5499,-0.33051660656929016,-0.3731994926929474,0.017281191423535347,0.4304509162902832,-0.007914827205240726,-4.279504299163818,4.07421875,2,K1,0,None,0,0.06585393952279103,[5600|0|0|0]
5599,-0.3306063711643219,-0.37316519021987915,0.0171490665525198,0.43164196610450745,0.011052659712731838,-4.287204265594482,4.07421875,2,K1,0,None,0,0.06601731431803401,[5700|0|0|0]
5699,-0.3305535912513733,-0.3730057179927826,0.017095819115638733,0.4513723850250244,0.03146680071949959,-4.273368835449219,4.07421875,2,K1,0,None,0,0.06619353122970938,[5800|0|0|0]
5799,-0.330630362033844,-0.37325724959373474,0.01686449907720089,0.36472827196121216,-0.023528188467025757,-4.291926383972168,4.07421875,2,K1,0,None,0,0.06654377522966026,[5900|0|0|0]
5899,-0.33039042353630066,-0.3728111982345581,0.017126137390732765,0.37731480598449707,0.013259930536150932,-4.31158447265625,4.0703125,2,K1,0,None,0,0.0671138514567865,[6000|0|0|0]
5999,-0.3306090831756592,-0.37343794107437134,0.016907386481761932,0.4380236864089966,0.04348296672105789,-4.331921577453613,4.07421875,2,K1,0,None,0,0.06781275816394929,[6100|0|0|0]
6099,-0.3309868574142456,-0.3732817769050598,0.017160693183541298,0.4560941755771637,0.082905113697052,-4.3311543464660645,4.07421875,2,K1,0,None,0,0.06829365826613544,[6200|0|0|0]
6199,-0.33063575625419617,-0.3732506334781647,0.017238251864910126,0.4807147681713104,0.10346562415361404,-4.343347549438477,4.07421875,2,K1,0,None,0,0.06865457000975499,[6300|0|0|0]
6299,-0.3307732343673706,-0.37322571873664856,0.016880491748452187,0.48107171058654785,0.11505558341741562,-4.3494553565979,4.07421875,2,K1,0,None,0,0.0690386445817782,[6400|0|0|0]
6399,-0.33088043332099915,-0.37318748235702515,0.017208416014909744,0.48423269391059875,0.12292996793985367,-4.334514617919922,4.0703125,2,K1,0,None,0,0.0693857583396696,[6500|0|0|0]
6499,-0.331136018037796,-0.3731882870197296,0.016989612951874733,0.4976867139339447,0.13667871057987213,-4.33147668838501,4.07421875,2,K1,0,None,0,0.06972220889374213,[6600|0|0|0]
6599,-0.33053210377693176,-0.3733266294002533,0.01732775941491127,0.5341486930847168,0.15020717680454254,-4.326375961303711,4.07421875,2,K1,0,None,0,0.07042803754092805,[6700|0|0|0]
6699,-0.3309447765350342,-0.37340041995048523,0.017180992290377617,0.5542438626289368,0.1756829172372818,-4.339356899261475,4.07421875,2,K1,0,None,0,0.07087220467098977,[6800|0|0|0]
6799,-0.33059161901474,-0.37349653244018555,0.017152804881334305,0.579870879650116,0.18246592581272125,-4.356688976287842,3.3515625,2,J2,0,None,0,0.07123929100258673,[6800|0|0|0]
6899,-0.33106446266174316,-0.37348487973213196,0.01775296777486801,0.6192837357521057,0.07700620591640472,-4.43420934677124,3.3359375,2,J2,0,None,0,0.07200343261177379,[6800|0|0|0]
6999,-0.3284884989261627,-0.37058594822883606,0.03682250902056694,-3.0249154567718506,-1.6867249011993408,-4.3310346603393555,3.63671875,2,J2,0,None,0,0.09146330918767323,[6800|0|0|0]
7099,-0.3216637670993805,-0.3592238426208496,0.08648961037397385,-0.04390716552734375,0.9491641521453857,-2.998643636703491,3.6640625,2,J2,0,None,0,0.1428685167565969,[6800|0|0|0]
7199,-0.31581902503967285,-0.3411220610141754,0.1532052606344223,0.920961856842041,2.9578945636749268,-1.8006625175476074,3.689453125,2,J2,0,None,0,0.21224296087512456,[6800|0|0|0]
7299,-0.3123956322669983,-0.3236583173274994,0.22850756347179413,3.2991487979888916,3.5303139686584473,-1.3085707426071167,3.6953125,2,J2,0,None,0,0.28961956440772463,[6800|0|0|0]
7399,-0.3138373792171478,-0.3096992075443268,0.3086906969547272,4.497928142547607,2.8533804416656494,-1.0436718463897705,3.6953125,2,J2,0,None,0,0.3710214702536493,[6800|0|0|0]
7499,-0.3188419044017792,-0.3022560179233551,0.39163878560066223,4.631152153015137,1.8885862827301025,-1.0292030572891235,3.689453125,2,J2,0,None,0,0.45445306950759656,[6800|0|0|0]
7599,-0.3256361484527588,-0.30161935091018677,0.47767001390457153,4.114520072937012,0.8267505168914795,-1.0710746049880981,3.689453125,2,J2,0,None,0,0.5407545141107392,[6800|0|0|0]
7699,-0.3336792290210724,-0.3068702816963196,0.5656683444976807,3.0286810398101807,0.057482894510030746,-1.0927025079727173,3.689453125,2,J2,0,None,0,0.6292755263413009,[6800|0|0|0]
7799,-0.34005454182624817,-0.3148147761821747,0.6469249129295349,1.8281214237213135,-0.41947048902511597,-1.1453578472137451,3.689453125,2,J2,0,None,0,0.7111680749603312,[6800|0|0|0]
7899,-0.34605467319488525,-0.3256450295448303,0.738804042339325,0.6179000735282898,-0.7071197628974915,-1.173831820487976,3.68359375,2,J2,0,None,0,0.8038776774049602,[6800|0|0|0]
7999,-0.351229190826416,-0.33820009231567383,0.8405330181121826,-0.4796619713306427,-0.7139625549316406,-1.1428771018981934,3.689453125,2,J2,0,None,0,0.9065090066650526,[6800|0|0|0]
8099,-0.3537250757217407,-0.34654203057289124,0.9254557490348816,-0.871150016784668,-0.5297273993492126,-1.0841217041015625,3.68359375,2,J2,0,None,0,0.9918769608555278,[6800|0|0|0]
8199,-0.35594403743743896,-0.353831022977829,1.020477294921875,-0.932654619216919,-0.3701237738132477,-1.041539192199707,3.6796875,2,J2,0,None,0,1.0872034911822368,[6800|0|0|0]
8299,-0.35859909653663635,-0.35833361744880676,1.1159789562225342,-0.8857883214950562,-0.23215438425540924,-1.0163694620132446,3.6796875,2,J2,0,None,0,1.1828480937846635,[6800|0|0|0]
8399,-0.3600060045719147,-0.3619979918003082,1.2129738330841064,-0.37776508927345276,-0.17727035284042358,-0.9594236016273499,3.6796875,2,J2,0,None,0,1.279922360029633,[6800|0|0|0]
8499,-0.36126580834388733,-0.3651409149169922,1.3109290599822998,-0.15146298706531525,-0.2163964807987213,-0.9847697019577026,3.6796875,2,J2,0,None,0,1.3779360914550707,[6800|0|0|0]
8599,-0.36194339394569397,-0.367713987827301,1.410620093345642,0.033163439482450485,-0.010262181982398033,-1.0216573476791382,3.689453125,2,J2,0,None,0,1.4776626273394609,[6800|0|0|0]
8699,-0.3628542721271515,-0.3710106611251831,1.5094444751739502,0.10426581650972366,-0.13996879756450653,-1.1372687816619873,3.732421875,2,J2,0,None,0,1.5765461760098118,[6800|0|0|0]
8799,-0.36585867404937744,-0.3730867803096771,1.6114543676376343,0.34536436200141907,0.10174103826284409,-0.9917503595352173,3.75390625,2,J2,0,None,0,1.6786214171911624,[6800|0|0|0]
8899,-0.36495327949523926,-0.3798867464065552,1.6890677213668823,0.2500761151313782,-0.5178592801094055,-1.6139018535614014,3.7578125,2,J2,0,None,0,1.7565373459562021,[6800|0|0|0]
8999,-0.35994085669517517,-0.3884357511997223,1.7531616687774658,-0.046626146882772446,-0.18306712806224823,4.901298999786377,3.75390625,2,J2,0,None,0,1.8213929082461926,[6800|0|0|0]
9099,-0.36099594831466675,-0.3939582407474518,1.7957841157913208,-0.6222602128982544,-0.08280187845230103,10.456762313842773,3.736328125,2,J2,0,None,0,1.8643845830051406,[6800|0|0|0]
9199,-0.36034271121025085,-0.4009869396686554,1.8244646787643433,-1.0567317008972168,-0.2001359909772873,15.510988235473633,3.720703125,2,J2,0,None,0,1.8939210692499366,[6800|0|0|0]
9299,-0.35806581377983093,-0.4044853448867798,1.842376708984375,-1.414350152015686,-0.22912481427192688,13.757936477661133,3.7109375,2,J2,0,None,0,1.912313022044085,[6800|0|0|0]
9399,-0.3549961447715759,-0.4102489650249481,1.8503291606903076,-1.3770705461502075,-0.09470312297344208,7.0563483238220215,3.701171875,2,J2,0,None,0,1.9226030012983173,[6800|0|0|0]
9499,-0.3483584523200989,-0.41508954763412476,1.853284239768982,-1.4490160942077637,0.399267315864563,2.9940989017486572,3.701171875,2,J2,0,None,0,1.9313335621873942,[6800|0|0|0]
9599,-0.3414047658443451,-0.4180046617984772,1.8520479202270508,-1.07439124584198,1.0117037296295166,0.7831600904464722,3.689453125,2,J2,0,None,0,1.9389742514366732,[6800|0|0|0]
9699,-0.336650550365448,-0.41908952593803406,1.848830223083496,-1.0045448541641235,1.5869885683059692,-0.32124388217926025,3.689453125,2,J2,0,None,0,1.9448166028407503,[6800|0|0|0]
9799,-0.3300155699253082,-0.4201022982597351,1.8431121110916138,-0.34606218338012695,1.4831651449203491,-0.9313110709190369,3.736328125,2,J2,0,None,None,1.953633942460406,[6800|0|0|0]
9899,-0.3228084444999695,-0.4174557328224182,1.8321279287338257,-11.708616256713867,-9.493844985961914,-2.4801876544952393,3.748046875,2,J2,0,None,None,1.9670354060961326,[6800|0|0|0]
9999,-0.29964232444763184,-0.4038383960723877,1.8060884475708008,-14.543222427368164,-10.651053428649902,-2.89538836479187,3.6953125,2,J2,0,None,None,2.0044540586331037,[6800|0|0|0]
10099,-0.24556666612625122,-0.3907613456249237,1.7633744478225708,-16.871610641479492,-10.03800106048584,-0.9201222658157349,3.65234375,2,J2,0,None,None,2.074594431071436,[6800|0|0|0]
10199,-0.1747942417860031,-0.35902300477027893,1.7180440425872803,-14.345264434814453,-4.509315013885498,2.819185495376587,3.626953125,2,J2,0,None,None,2.1644326410157433,[6800|0|0|0]
10299,-0.08451813459396362,-0.30766385793685913,1.6767871379852295,-11.839062690734863,3.497054100036621,-3.176100015640259,3.630859375,2,J2,0,None,None,2.276189831704075,[6800|0|0|0]
10399,0.01015211921185255,-0.23749235272407532,1.647722840309143,-6.1372528076171875,11.15697193145752,-11.297588348388672,3.63671875,2,J2,0,None,None,2.3975621123075537,[6800|0|0|0]
10499,0.09778358787298203,-0.14277197420597076,1.6158764362335205,-2.6693291664123535,15.818558692932129,-14.766009330749512,3.642578125,2,J2,0,None,None,2.530473428074374,[6800|0|0|0]
10599,0.16567762196063995,-0.026234233751893044,1.586665153503418,0.24080337584018707,17.943552017211914,-12.379401206970215,3.62109375,2,J2,0,None,None,2.6684732246451515,[6800|0|0|0]
10699,0.21026816964149475,0.10105419158935547,1.5616114139556885,3.7318146228790283,16.695247650146484,-10.456429481506348,3.615234375,2,J2,0,None,None,2.805653216020201,[6800|0|0|0]
10799,0.19157743453979492,0.2603715658187866,1.5595217943191528,9.83554744720459,12.843422889709473,-9.9630708694458,3.63671875,2,J2,0,None,None,2.9660768296817435,[6800|0|0|0]
10899,0.1737598478794098,0.3910330832004547,1.5564398765563965,14.82907772064209,6.542575836181641,-4.403444766998291,3.6484375,2,J2,0,None,None,3.097983602578273,[6800|0|0|0]
10999,0.14987850189208984,0.49736636877059937,1.559588074684143,16.95089340209961,2.3019731044769287,-0.28033342957496643,3.658203125,2,J2,0,None,None,3.207011110381394,[6800|0|0|0]
11099,0.1251678615808487,0.585739254951477,1.5653964281082153,17.239376068115234,-0.4277518391609192,1.4542381763458252,3.6640625,2,J2,0,None,None,3.2989573975605335,[6800|0|0|0]
11199,0.10894527286291122,0.6464195251464844,1.5738428831100464,16.13515281677246,-2.178576946258545,1.7684988975524902,3.673828125,2,J2,0,None,None,3.3623341297084473,[6800|0|0|0]
11299,0.10108526796102524,0.6856440901756287,1.581964135169983,14.123108863830566,-2.392810344696045,0.030740812420845032,3.673828125,2,J2,0,None,None,3.4031544789696215,[6800|0|0|0]
11399,0.09668738394975662,0.7132077813148499,1.5886387825012207,11.889878273010254,-1.9572298526763916,-3.816403388977051,3.673828125,2,J2,0,None,None,3.4318537711210206,[6800|0|0|0]
11499,0.0964110717177391,0.726446270942688,1.593253493309021,9.578141212463379,-0.7764139771461487,-5.824294090270996,3.6796875,2,J2,0,None,None,3.445876235666013,[6800|0|0|0]
11599,0.09806933999061584,0.7288464307785034,1.5955220460891724,7.23230504989624,0.49205532670021057,-6.648440837860107,3.673828125,2,J2,0,None,None,3.4495717671052817,[6800|0|0|0]
11699,0.09777387231588364,0.7262310981750488,1.5953426361083984,5.253946781158447,1.3909797668457031,-3.897584915161133,3.673828125,2,J2,0,None,None,3.4522098447604512,[6800|0|0|0]
11799,0.09571871906518936,0.7160621285438538,1.592700481414795,3.6397712230682373,1.876813530921936,0.39356160163879395,3.673828125,2,J2,0,None,None,3.462915571249996,[6800|0|0|0]
11899,0.0903545618057251,0.70392245054245,1.5889232158660889,2.14609432220459,1.7904624938964844,2.831960678100586,3.673828125,2,J2,0,None,None,3.476714618322438,[6800|0|0|0]
11999,0.0810074582695961,0.6880531311035156,1.5806429386138916,1.311854362487793,1.3647289276123047,3.9196596145629883,3.673828125,2,J2,0,None,None,3.496907850736871,[6800|0|0|0]
12099,0.06989341974258423,0.6762040257453918,1.5737797021865845,0.4018253684043884,0.3567158281803131,3.3563320636749268,3.66796875,2,J2,0,None,None,3.5145438129852127,[6800|0|0|0]
12199,0.056879568845033646,0.6643980145454407,1.5647743940353394,0.5526984333992004,-0.4465445578098297,2.9372615814208984,3.66796875,2,J2,0,None,None,3.534288123318469,[6800|0|0|0]
12299,0.04471857100725174,0.6545155048370361,1.5557267665863037,0.5123367309570312,-1.2755122184753418,2.1621854305267334,3.6640625,2,J2,0,None,None,3.5523826923656663,[6800|0|0|0]
12399,0.03387729078531265,0.6441884636878967,1.5464502573013306,0.5412653088569641,-1.6545605659484863,1.5250239372253418,3.6640625,2,J2,0,None,None,3.5699961747090536,[6800|0|0|0]
12499,0.02548447623848915,0.634350597858429,1.5384780168533325,0.5310602188110352,-1.9487711191177368,1.031302809715271,3.6640625,2,J2,0,None,None,3.585187605117566,[6800|0|0|0]
12599,0.01941622421145439,0.6251741051673889,1.5311732292175293,0.27956423163414,-1.900072455406189,0.3791556656360626,3.658203125,2,J2,0,None,None,3.5983933471707985,[6800|0|0|0]
12699,0.016156839206814766,0.6151813268661499,1.523514747619629,0.2120766043663025,-1.5687733888626099,-0.07242454588413239,3.6640625,2,J2,0,None,None,3.611398405770111,[6800|0|0|0]
12799,0.014245268888771534,0.6046389937400818,1.5171173810958862,-0.0009545953944325447,-1.0587888956069946,-0.10149013251066208,3.6640625,2,J2,0,None,0,3.623877235333052,[6800|0|0|0]
12899,0.013722519390285015,0.5946099758148193,1.503340244293213,-0.15898820757865906,-0.8255650997161865,0.05305301025509834,3.869140625,2,J2,0,None,0,3.6409261052681234,[6800|0|0|0]
12999,0.012964978814125061,0.5854554772377014,1.4592974185943604,0.09917305409908295,-0.3978445827960968,0.11306668072938919,3.794921875,2,J2,0,None,0,3.685916651024565,[6800|0|0|0]
13099,0.013127125799655914,0.5720676183700562,1.3691688776016235,-0.39682909846305847,-0.6309282779693604,0.48941126465797424,3.716796875,2,J2,0,None,0,3.777034239656971,[6800|0|0|0]
13199,0.009885957464575768,0.5638861060142517,1.2604923248291016,-0.7235138416290283,-0.8286200165748596,0.9199684858322144,3.6640625,2,J2,0,None,0,3.8860665075372793,[6800|0|0|0]
13299,0.008424040861427784,0.5549752116203308,1.1398767232894897,-1.0494414567947388,-0.9019580483436584,1.5766286849975586,3.6484375,2,J2,0,None,0,4.007019657863414,[6800|0|0|0]
13399,0.008901020511984825,0.5479764938354492,1.018307089805603,-1.5238171815872192,-1.4218569993972778,1.7083204984664917,3.65234375,2,J2,0,None,0,4.128791515636982,[6800|0|0|0]
13499,0.011610714718699455,0.5421456694602966,0.8977736830711365,-1.2902380228042603,-1.064706563949585,1.3900671005249023,3.658203125,2,J2,0,None,0,4.249496292239253,[6800|0|0|0]
13599,0.016600392758846283,0.5376433730125427,0.7760929465293884,-1.214591145515442,-0.8086471557617188,0.49821141362190247,3.658203125,2,J2,0,None,0,4.371362486097887,[6800|0|0|0]
13699,0.022085504606366158,0.5344647765159607,0.6561018824577332,-0.3025137782096863,1.076912760734558,-1.7923448085784912,3.658203125,2,J2,0,None,0,4.491520903966615,[6800|0|0|0]
13799,0.02478240616619587,0.5318790078163147,0.5367516875267029,0.3253691792488098,1.2205146551132202,-4.912287712097168,3.65234375,2,J2,0,None,0,4.610929565745677,[6800|0|0|0]
13899,0.02631809376180172,0.5285984873771667,0.41980525851249695,-1.4957857131958008,-1.6672985553741455,-7.8115315437316895,3.615234375,2,J2,0,None,0,4.727932076017541,[6800|0|0|0]
13999,0.030742911621928215,0.5290588140487671,0.3060193359851837,-4.820807456970215,-1.9071259498596191,-10.22569465637207,3.59375,2,J2,0,None,0,4.84180493090022,[6800|0|0|0]
14099,0.04007731378078461,0.5352301597595215,0.21242369711399078,-3.7184340953826904,-3.893860340118408,-13.936117172241211,3.58984375,2,J2,0,None,0,4.936067119434391,[6800|0|0|0]
14199,0.052569638937711716,0.5498620271682739,0.11524970084428787,-0.19782283902168274,1.5436599254608154,-17.799854278564453,3.59375,2,J2,0,None,0,5.035127380299775,[6800|0|0|0]
14299,0.07242519408464432,0.5585135221481323,0.0352402999997139,0.40104636549949646,-0.9458906650543213,-21.731416702270508,3.59375,2,J2,0,None,0,5.118016436628624,[6800|0|0|0]
