time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
2699,1.8445848226547241,-0.1514945775270462,-0.017174242064356804,-0.26064059138298035,0.7691866159439087,0.05710287392139435,4.05859375,0,B1,0,None,0,0.20938291988836247,[2800|0|0|0]
2799,1.8443965911865234,-0.15125396847724915,-0.016680538654327393,-0.2566492557525635,0.7816936373710632,0.05626482889056206,4.05859375,0,B1,0,None,0,0.20996349448093427,[2900|0|0|0]
2899,1.8442476987838745,-0.15120193362236023,-0.017092347145080566,-0.24883224070072174,0.7847728729248047,0.06712695956230164,4.05859375,0,B1,0,None,0,0.21040447385318006,[3000|0|0|0]
2999,1.844254493713379,-0.1513807624578476,-0.016605447977781296,-0.23688949644565582,0.7816948294639587,0.06777772307395935,4.05859375,0,B1,0,None,0,0.21092321918818122,[3100|0|0|0]
3099,1.844382643699646,-0.1510949581861496,-0.016957800835371017,-0.2423206865787506,0.7834163308143616,0.08018695563077927,4.05859375,0,B1,0,None,0,0.21139466275527352,[3200|0|0|0]
3199,1.8442825078964233,-0.15142498910427094,-0.01706586219370365,-0.23291240632534027,0.7953667044639587,0.07358533143997192,4.0546875,0,B1,0,None,0,0.21175608334567722,[3300|0|0|0]
3299,1.8444831371307373,-0.1518171727657318,-0.016921812668442726,-0.22034958004951477,0.7906644344329834,0.08157999813556671,4.05859375,0,B1,0,None,0,0.21221955975252677,[3400|0|0|0]
3399,1.8443784713745117,-0.1511586308479309,-0.017098000273108482,-0.23693561553955078,0.7931156158447266,0.09950318187475204,4.05859375,0,B1,0,None,0,0.2129092513140708,[3500|0|0|0]
3499,1.844423770904541,-0.15139240026474,-0.017071763053536415,-0.2288392037153244,0.7968209981918335,0.07733751088380814,4.05859375,0,B1,0,None,0,0.21314881044945705,[3600|0|0|0]
3599,1.844537615776062,-0.15170685946941376,-0.01671488583087921,-0.21977074444293976,0.791580319404602,0.07709472626447678,4.05859375,0,B1,0,None,0,0.21363789796537544,[3700|0|0|0]
3699,1.844375729560852,-0.1516711413860321,-0.016956886276602745,-0.2171851247549057,0.7926031947135925,0.07804079353809357,4.05859375,0,B1,0,None,0,0.21393123589999327,[3800|0|0|0]
3799,1.8443928956985474,-0.1515212059020996,-0.016331035643815994,-0.21942347288131714,0.7923349142074585,0.08036177605390549,4.05859375,0,B1,0,None,0,0.21457502494943806,[3900|0|0|0]
3899,1.844300627708435,-0.15111969411373138,-0.01713627204298973,-0.22421550750732422,0.7999575138092041,0.09861882030963898,4.05859375,0,B1,0,None,0,0.2154795307574638,[4000|0|0|0]
3999,1.8442089557647705,-0.15150415897369385,-0.01678238995373249,-0.20857815444469452,0.7971916198730469,0.1065266877412796,4.05859375,0,B1,0,None,0,0.21601004890691605,[4100|0|0|0]
4099,1.844343662261963,-0.1514032483100891,-0.01674536056816578,-0.21164068579673767,0.7973964810371399,0.10817728191614151,4.05859375,0,B1,0,None,0,0.21618238572193374,[4200|0|0|0]
4199,1.8444384336471558,-0.15150581300258636,-0.016984207555651665,-0.2085072547197342,0.7941871285438538,0.10510153323411942,4.0546875,0,B1,0,None,0,0.2164590606485706,[4300|0|0|0]
4299,1.8445119857788086,-0.15161873400211334,-0.016840212047100067,-0.2112169712781906,0.7962271571159363,0.0877428874373436,4.05859375,0,B1,0,None,0,0.21665628076592144,[4400|0|0|0]
4399,1.8443751335144043,-0.15131524205207825,-0.017290474846959114,-0.22191700339317322,0.8011378049850464,0.09082525223493576,4.05859375,0,B1,0,None,0,0.21721625620729865,[4500|0|0|0]
4499,1.8444451093673706,-0.1515483409166336,-0.01678972877562046,-0.21686501801013947,0.80510014295578,0.0971466526389122,4.0546875,0,B1,0,None,0,0.21777301318176456,[4600|0|0|0]
4599,1.8445343971252441,-0.1515226513147354,-0.0168779119849205,-0.21391481161117554,0.799241304397583,0.09073766320943832,4.05859375,0,B1,0,None,0,0.2179011089965058,[4700|0|0|0]
4699,1.8444640636444092,-0.15146102011203766,-0.016915898770093918,-0.213936910033226,0.8053526878356934,0.09615910798311234,4.05859375,0,B1,0,None,0,0.21800204560790198,[4800|0|0|0]
4799,1.8443537950515747,-0.1516626924276352,-0.016703153029084206,-0.20501308143138885,0.8135350942611694,0.10654516518115997,4.05859375,0,B1,0,None,0,0.2183152414504062,[4900|0|0|0]
4899,1.8443256616592407,-0.1512373685836792,-0.016957132145762444,-0.2152024805545807,0.8107670545578003,0.11891905963420868,4.05859375,0,B1,0,None,0,0.2188114241301829,[5000|0|0|0]
4999,1.844148874282837,-0.15128731727600098,-0.0171305350959301,-0.20756937563419342,0.8125467300415039,0.1351718157529831,4.05859375,0,B1,0,None,0,0.2190640448566628,[5100|0|0|0]
5099,1.844443917274475,-0.1515541523694992,-0.01708630844950676,-0.20168134570121765,0.8072898983955383,0.13113006949424744,4.0546875,0,B1,0,None,0,0.21946430393562402,[5200|0|0|0]
5199,1.844339370727539,-0.15136459469795227,-0.016795692965388298,-0.21312905848026276,0.805422842502594,0.11587171256542206,4.05859375,0,B1,0,None,0,0.21982668419298906,[5300|0|0|0]
5299,1.8443583250045776,-0.15138496458530426,-0.016850270330905914,-0.212493896484375,0.7932203412055969,0.11509299278259277,4.05859375,0,B1,0,None,0,0.21988794499412348,[5400|0|0|0]
5399,1.844438910484314,-0.15151916444301605,-0.01652231626212597,-0.21689563989639282,0.787065863609314,0.08992228657007217,4.05859375,0,B1,0,None,0,0.22025134214956574,[5500|0|0|0]
5499,1.8443714380264282,-0.15152952075004578,-0.016562504693865776,-0.21984617412090302,0.7943922877311707,0.08319483697414398,4.05859375,0,B1,0,None,0,0.22033055638890528,[5600|0|0|0]
5599,1.8443585634231567,-0.15145152807235718,-0.016697503626346588,-0.2223304957151413,0.8010647892951965,0.07225244492292404,4.0546875,0,B1,0,None,0,0.22048699591381313,[5700|0|0|0]
5699,1.8444799184799194,-0.15130428969860077,-0.017043337225914,-0.22605276107788086,0.7936358451843262,0.09363698959350586,4.0546875,0,B1,0,None,0,0.22088197321328495,[5800|0|0|0]
5799,1.8443982601165771,-0.15165545046329498,-0.016894342377781868,-0.21782676875591278,0.7989212274551392,0.08121339976787567,4.0546875,0,B1,0,None,0,0.22127207760410142,[5900|0|0|0]
5899,1.8445099592208862,-0.1512657105922699,-0.016674472019076347,-0.23471900820732117,0.7930365204811096,0.12632893025875092,4.0546875,0,B1,0,None,0,0.22173328995390074,[6000|0|0|0]
5999,1.844380259513855,-0.15162132680416107,-0.017068682238459587,-0.22929278016090393,0.7979315519332886,0.12144506722688675,4.0546875,0,B1,0,None,0,0.22227981223270554,[6100|0|0|0]
6099,1.844251036643982,-0.15127596259117126,-0.016941722482442856,-0.23743337392807007,0.7990033030509949,0.08473118394613266,4.0546875,0,B1,0,None,0,0.2226698042446239,[6200|0|0|0]
6199,1.8443752527236938,-0.1514609009027481,-0.01667843945324421,-0.23199768364429474,0.8042144179344177,0.10462191700935364,4.05859375,0,B1,0,None,0,0.22301469519407302,[6300|0|0|0]
6299,1.8444560766220093,-0.15151244401931763,-0.017146315425634384,-0.22746378183364868,0.8042252063751221,0.10366158187389374,4.05859375,0,B1,0,None,0,0.22349229033741586,[6400|0|0|0]
6399,1.8443083763122559,-0.15141253173351288,-0.016732489690184593,-0.23286567628383636,0.8073996305465698,0.11125628650188446,4.05859375,0,B1,0,None,0,0.22394290057440183,[6500|0|0|0]
6499,1.8441983461380005,-0.15132389962673187,-0.0170222707092762,-0.2393350750207901,0.8081627488136292,0.09619493782520294,4.05859375,0,B1,0,None,0,0.22426529060003053,[6600|0|0|0]
6599,1.8443782329559326,-0.15153522789478302,-0.01653626561164856,-0.2327612340450287,0.8120759725570679,0.07876700907945633,4.0546875,0,B1,0,None,0,0.2248249510855602,[6700|0|0|0]
6699,1.8442013263702393,-0.15146233141422272,-0.016768859699368477,-0.23504920303821564,0.8095837235450745,0.09977244585752487,4.05859375,0,B1,0,None,0,0.22512613183956354,[6800|0|0|0]
6799,1.8444898128509521,-0.1515776813030243,-0.016820475459098816,-0.23006074130535126,0.8021625280380249,0.08159401267766953,4.0546875,0,B1,0,None,0,0.22544108299935373,[6900|0|0|0]
6899,1.844078779220581,-0.15126249194145203,-0.016733141615986824,-0.22869080305099487,0.8099125623703003,0.11768846213817596,4.0546875,0,B1,0,None,0,0.22596636404707682,[7000|0|0|0]
6999,1.8444479703903198,-0.1515425145626068,-0.016608886420726776,-0.21977262198925018,0.8020128011703491,0.08993176370859146,4.0546875,0,B1,0,None,0,0.22644610787634467,[7100|0|0|0]
7099,1.8443163633346558,-0.15140938758850098,-0.016797371208667755,-0.2223316729068756,0.7983368635177612,0.11979217082262039,4.0546875,0,B1,0,None,0,0.22671175750201783,[7200|0|0|0]
7199,1.8443279266357422,-0.1512305587530136,-0.016900813207030296,-0.2248612344264984,0.7970240116119385,0.1315852850675583,4.05859375,0,B1,0,None,0,0.22691867224136478,[7300|0|0|0]
7299,1.8444666862487793,-0.15169428288936615,-0.016736064106225967,-0.21313689649105072,0.7889126539230347,0.10270579159259796,4.05859375,0,B1,0,None,0,0.2274299809260768,[7400|0|0|0]
7399,1.8442445993423462,-0.15132275223731995,-0.01695331744849682,-0.22404532134532928,0.7964963912963867,0.0936083048582077,4.0546875,0,B1,0,None,0,0.2279142913989625,[7500|0|0|0]
7499,1.844211459159851,-0.15128369629383087,-0.01709822006523609,-0.22275878489017487,0.792792558670044,0.11257509142160416,4.0546875,0,B1,0,None,0,0.22806798071790016,[7600|0|0|0]
7599,1.844461441040039,-0.1515989452600479,-0.016564639285206795,-0.2078738659620285,0.785419762134552,0.10085354745388031,4.0546875,0,B1,0,None,0,0.22873624810446028,[7700|0|0|0]
7699,1.8442226648330688,-0.15167956054210663,-0.016667120158672333,-0.20709970593452454,0.7874497771263123,0.0855850875377655,4.0546875,0,B1,0,None,0,0.22900830550675388,[7800|0|0|0]
7799,1.8442829847335815,-0.15145757794380188,-0.0171296838670969,-0.21495267748832703,0.788886547088623,0.11443613469600677,4.0546875,0,B1,0,None,0,0.22952490975441303,[7900|0|0|0]
7899,1.8444751501083374,-0.15151596069335938,-0.01679133251309395,-0.20926348865032196,0.7816969752311707,0.12898123264312744,4.0546875,0,B1,0,None,0,0.22991837857840877,[8000|0|0|0]
7999,1.8443063497543335,-0.1515483856201172,-0.017079954966902733,-0.2074030488729477,0.7891094088554382,0.08935775607824326,4.05859375,0,B1,0,None,0,0.23025430692825394,[8100|0|0|0]
8099,1.8444091081619263,-0.15170316398143768,-0.01688121259212494,-0.20593151450157166,0.7884369492530823,0.07269086688756943,4.0546875,0,B1,0,None,0,0.23052636236928825,[8200|0|0|0]
8199,1.844553828239441,-0.15141136944293976,-0.017059382051229477,-0.2140745371580124,0.783282995223999,0.07691381871700287,4.05859375,0,B1,0,None,0,0.2308976201095317,[8300|0|0|0]
8299,1.844480037689209,-0.15115587413311005,-0.01681709662079811,-0.22236409783363342,0.7867519855499268,0.07409356534481049,4.0546875,0,B1,0,None,0,0.23125737715039096,[8400|0|0|0]
8399,1.8444674015045166,-0.15140628814697266,-0.016874469816684723,-0.21554052829742432,0.7935394048690796,0.09296216815710068,4.0546875,0,B1,0,None,0,0.2315145901654361,[8500|0|0|0]
8499,1.844409465789795,-0.15157471597194672,-0.01728467270731926,-0.21708285808563232,0.7987983226776123,0.11597411334514618,4.0546875,0,B1,0,None,0,0.2319617935763698,[8600|0|0|0]
8599,1.8443440198898315,-0.15147405862808228,-0.01666160300374031,-0.22300991415977478,0.8034098148345947,0.1330161988735199,4.0546875,0,B1,0,None,0,0.23259632562616228,[8700|0|0|0]
8699,1.844385027885437,-0.15183760225772858,-0.016844354569911957,-0.2127879559993744,0.8017655611038208,0.09912188351154327,4.0546875,0,B1,0,None,0,0.23300528009954308,[8800|0|0|0]
8799,1.8442087173461914,-0.15163390338420868,-0.016672978177666664,-0.2263159304857254,0.7984188795089722,0.09985325485467911,4.0546875,0,B1,0,None,0,0.2333245738594905,[8900|0|0|0]
8899,1.8444424867630005,-0.15195061266422272,-0.016893118619918823,-0.2137056291103363,0.7955652475357056,0.06687336415052414,4.05859375,0,B1,0,None,0,0.23377558907275636,[9000|0|0|0]
8999,1.8441855907440186,-0.15151681005954742,-0.016651546582579613,-0.22709673643112183,0.8039807677268982,0.058107879012823105,4.0546875,0,B1,0,None,0,0.2343346394404479,[9100|0|0|0]
9099,1.8445404767990112,-0.15132565796375275,-0.017058348283171654,-0.23339611291885376,0.794838011264801,0.07681255787611008,4.0546875,0,B1,0,None,0,0.2349073268415312,[9200|0|0|0]
9199,1.844464898109436,-0.15162412822246552,-0.016696609556674957,-0.2256370484828949,0.7949566841125488,0.06882490962743759,4.0546875,0,B1,0,None,0,0.23538235477744807,[9300|0|0|0]
9299,1.8443551063537598,-0.15132513642311096,-0.01689041033387184,-0.23485305905342102,0.797812283039093,0.09378523379564285,4.0546875,0,B1,0,None,0,0.23575519397460667,[9400|0|0|0]
9399,1.844407081604004,-0.1516643464565277,-0.016507064923644066,-0.22812619805335999,0.793170690536499,0.08467470109462738,4.05859375,0,B1,0,None,0,0.2362697020668183,[9500|0|0|0]
9499,1.8444960117340088,-0.1518222987651825,-0.016624363139271736,-0.2272161841392517,0.7962925434112549,0.07703468948602676,4.0546875,0,B1,0,None,0,0.2364856103140473,[9600|0|0|0]
9599,1.8445851802825928,-0.15137918293476105,-0.01684747450053692,-0.2354564517736435,0.7913157939910889,0.10442271083593369,4.0546875,0,B1,0,None,0,0.23698967513998961,[9700|0|0|0]
9699,1.8443336486816406,-0.15113818645477295,-0.01683030091226101,-0.23470841348171234,0.8031579256057739,0.11875703930854797,4.05859375,0,B1,0,None,0,0.23733844781922134,[9800|0|0|0]
9799,1.8443081378936768,-0.15174539387226105,-0.016826987266540527,-0.2128014713525772,0.7995346784591675,0.10149290412664413,4.05859375,0,B1,0,None,0,0.23794619993020333,[9900|0|0|0]
9899,1.8443727493286133,-0.15182942152023315,-0.016815127804875374,-0.2088383585214615,0.8061414361000061,0.08835156261920929,4.0546875,0,B1,0,None,0,0.23805285793496278,[10000|0|0|0]
9999,1.8445017337799072,-0.15157200396060944,-0.016977105289697647,-0.2141485959291458,0.7979059219360352,0.095702163875103,4.05859375,0,B1,0,None,0,0.23838321757878686,[10100|0|0|0]
10099,1.8442645072937012,-0.1514137238264084,-0.01691579818725586,-0.22273080050945282,0.805111289024353,0.09423621743917465,4.0546875,0,B1,0,None,0,0.23867491531180887,[10200|0|0|0]
10199,1.8442193269729614,-0.1514892876148224,-0.016808494925498962,-0.22242741286754608,0.8108804225921631,0.0894465371966362,4.0546875,0,B1,0,None,0,0.2388137142220542,[10300|0|0|0]
10299,1.8441851139068604,-0.1511416882276535,-0.01716066710650921,-0.23361481726169586,0.8093019127845764,0.0852070078253746,4.0546875,0,B1,0,None,0,0.23930971937619044,[10400|0|0|0]
10399,1.8443443775177002,-0.15146642923355103,-0.01672891527414322,-0.22630304098129272,0.803068220615387,0.11132611334323883,4.05859375,0,B1,0,None,0,0.2398729522440173,[10500|0|0|0]
10499,1.8444408178329468,-0.15158508718013763,-0.016550181433558464,-0.22014278173446655,0.7995252013206482,0.15063469111919403,4.0546875,0,B1,0,None,0,0.2401081675251178,[10600|0|0|0]
10599,1.8443849086761475,-0.1513594388961792,-0.016768548637628555,-0.2264130413532257,0.8045116662979126,0.15538297593593597,4.0546875,0,B1,0,None,0,0.24042711457037888,[10700|0|0|0]
10699,1.844323754310608,-0.1515086442232132,-0.01703278161585331,-0.2214771807193756,0.8078423142433167,0.12780030071735382,4.0546875,0,B1,0,None,0,0.2407366644901356,[10800|0|0|0]
10799,1.844512939453125,-0.1514054238796234,-0.01660384051501751,-0.22371989488601685,0.8108670711517334,0.1198265478014946,4.0546875,0,B1,0,None,0,0.24121670191103758,[10900|0|0|0]
10899,1.8443031311035156,-0.15139231085777283,-0.017087042331695557,-0.22120018303394318,0.8131155967712402,0.13816985487937927,4.0546875,0,B1,0,None,0,0.24174365114061178,[11000|0|0|0]
10999,1.8444592952728271,-0.15160995721817017,-0.016825351864099503,-0.21506263315677643,0.803718090057373,0.11483796685934067,4.0546875,0,B1,0,None,0,0.24211813623617848,[11100|0|0|0]
11099,1.8444658517837524,-0.1514638364315033,-0.01680283434689045,-0.21742089092731476,0.8001117706298828,0.12491843104362488,4.0546875,0,B1,0,None,0,0.24226612715047027,[11200|0|0|0]
11199,1.8444228172302246,-0.15156862139701843,-0.016813382506370544,-0.2139379382133484,0.7891114354133606,0.0984526202082634,4.0546875,0,B1,0,None,0,0.2423798950082499,[11300|0|0|0]
11299,1.8444100618362427,-0.1519891768693924,-0.016619743779301643,-0.20351377129554749,0.7898210883140564,0.08634057641029358,4.0546875,0,B1,0,None,0,0.24284306405086847,[11400|0|0|0]
11399,1.8444116115570068,-0.15162664651870728,-0.016876935958862305,-0.2159535139799118,0.7922838926315308,0.10385040938854218,4.0546875,0,B1,0,None,0,0.24328756205314686,[11500|0|0|0]
11499,1.8443119525909424,-0.15130093693733215,-0.016971033066511154,-0.22352354228496552,0.7906173467636108,0.11959048360586166,4.0546875,0,B1,0,None,0,0.24364093566079814,[11600|0|0|0]
11599,1.8443442583084106,-0.1517554074525833,-0.01670369878411293,-0.20866070687770844,0.7845340371131897,0.11594045162200928,4.0546875,0,B1,0,None,0,0.24416919196900388,[11700|0|0|0]
11699,1.844182014465332,-0.15127837657928467,-0.01695384830236435,-0.22527840733528137,0.7864205837249756,0.10902073979377747,4.0546875,0,B1,0,None,0,0.24473173645629215,[11800|0|0|0]
11799,1.844648003578186,-0.1516362428665161,-0.016950121149420738,-0.20650842785835266,0.7783105969429016,0.11090613156557083,4.0546875,0,B1,0,None,0,0.24531929753780143,[11900|0|0|0]
11899,1.8444054126739502,-0.15153342485427856,-0.01674308441579342,-0.20804224908351898,0.7821140289306641,0.09437452256679535,4.0546875,0,B1,0,None,0,0.24565438871872017,[12000|0|0|0]
11999,1.8443387746810913,-0.15185581147670746,-0.01669817604124546,-0.20154012739658356,0.7843916416168213,0.03902708739042282,4.0546875,0,B1,0,None,0,0.24598663940497667,[12100|0|0|0]
12099,1.844274878501892,-0.15151822566986084,-0.017132997512817383,-0.21003051102161407,0.7856318950653076,0.059850968420505524,4.0546875,0,B1,0,None,0,0.24654082043211537,[12200|0|0|0]
12199,1.8441376686096191,-0.15126898884773254,-0.017208682373166084,-0.22063268721103668,0.7921611666679382,0.07312054932117462,4.0546875,0,B1,0,None,0,0.24683522448461492,[12300|0|0|0]
12299,1.8443881273269653,-0.15145671367645264,-0.0171523317694664,-0.21622827649116516,0.7883082032203674,0.06557557731866837,4.0546875,0,B1,0,None,0,0.24715325839939448,[12400|0|0|0]
12399,1.8443976640701294,-0.15159972012043,-0.017066773027181625,-0.20797348022460938,0.7890156507492065,0.07471469044685364,4.0546875,0,B1,0,None,0,0.24732017781369545,[12500|0|0|0]
12499,1.8444530963897705,-0.1517534703016281,-0.016702428460121155,-0.20729215443134308,0.7877112030982971,0.0880688801407814,4.0546875,0,B1,0,None,0,0.24771950077049323,[12600|0|0|0]
12599,1.8441272974014282,-0.15146291255950928,-0.01696753315627575,-0.22068962454795837,0.7895880341529846,0.06651674211025238,4.0546875,0,B1,0,None,0,0.24823023483263643,[12700|0|0|0]
12699,1.8445305824279785,-0.15143638849258423,-0.01697944477200508,-0.2201944887638092,0.7766149044036865,0.06470443308353424,4.05859375,0,B1,0,None,0,0.24863456665843697,[12800|0|0|0]
12799,1.844376802444458,-0.15150509774684906,-0.016610993072390556,-0.21831661462783813,0.7804208397865295,0.09379419684410095,4.0546875,0,B1,0,None,0,0.2490396912070662,[12900|0|0|0]
12899,1.8444565534591675,-0.15158165991306305,-0.01715855859220028,-0.21230292320251465,0.7809820175170898,0.0776079073548317,4.0546875,0,B1,0,None,0,0.24959830555357645,[13000|0|0|0]
12999,1.844364047050476,-0.1513330340385437,-0.016693120822310448,-0.22230541706085205,0.7915478944778442,0.055274926126003265,4.0546875,0,B1,0,None,0,0.2501340336364408,[13100|0|0|0]
13099,1.8442987203598022,-0.15141846239566803,-0.017302758991718292,-0.21517707407474518,0.796578049659729,0.061377156525850296,4.0546875,0,B1,0,None,0,0.25075308474767016,[13200|0|0|0]
13199,1.8443400859832764,-0.15139596164226532,-0.01712186262011528,-0.2138816863298416,0.7962594628334045,0.04786386713385582,4.0546875,0,B1,0,None,0,0.250940009588096,[13300|0|0|0]
13299,1.8444172143936157,-0.15171529352664948,-0.016767065972089767,-0.20945441722869873,0.8004797101020813,0.012178990989923477,4.0546875,0,B1,0,None,0,0.2514235406682924,[13400|0|0|0]
13399,1.8443763256072998,-0.15159501135349274,-0.016515104100108147,-0.2165558785200119,0.7971310615539551,0.05268809571862221,4.0546875,0,B1,0,None,0,0.25170571876623443,[13500|0|0|0]
13499,1.844281554222107,-0.15122438967227936,-0.016973452642560005,-0.23093874752521515,0.8023350238800049,0.06522481888532639,4.0546875,0,B1,0,None,0,0.25230273252855867,[13600|0|0|0]
13599,1.8443101644515991,-0.15162131190299988,-0.016457583755254745,-0.2167159467935562,0.8036198616027832,0.07531388849020004,4.0546875,0,B1,0,None,0,0.25295425882224243,[13700|0|0|0]
13699,1.8443623781204224,-0.151644766330719,-0.016907503828406334,-0.21417373418807983,0.8019759058952332,0.0865686759352684,4.0546875,0,B1,0,None,0,0.25340780534644514,[13800|0|0|0]
13799,1.8444170951843262,-0.15118351578712463,-0.016887886449694633,-0.23294663429260254,0.8057979941368103,0.088997021317482,4.0546875,0,B1,0,None,0,0.25387270411241025,[13900|0|0|0]
13899,1.8442002534866333,-0.15141408145427704,-0.01694960705935955,-0.2288324534893036,0.8064470887184143,0.08982225507497787,4.0546875,0,B1,0,None,0,0.25419517935546804,[14000|0|0|0]
13999,1.8445161581039429,-0.15147137641906738,-0.01721431501209736,-0.22873122990131378,0.7947008609771729,0.10024021565914154,4.0546875,0,B1,0,None,0,0.25461129080744993,[14100|0|0|0]
14099,1.8445091247558594,-0.1514468789100647,-0.016998156905174255,-0.23113994300365448,0.7988386154174805,0.0771888867020607,4.0546875,0,B1,0,None,0,0.25482894632224606,[14200|0|0|0]
