time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.296025037765503,-0.2843270003795624,0.026096871122717857,0.6223879456520081,0.8361422419548035,-6.875473976135254,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08027297573920025,[100|0|0]
100,1.2961580753326416,-0.2845390737056732,0.026156893000006676,0.6374397873878479,0.8294268846511841,-6.891176223754883,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08053041838460145,[200|0|0]
200,1.2964591979980469,-0.2847948670387268,0.025841932743787766,0.6501170992851257,0.8144683241844177,-6.915989398956299,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08103569558758307,[300|0|0]
300,1.2962532043457031,-0.28441673517227173,0.026339860633015633,0.6331152319908142,0.8311924338340759,-6.9214277267456055,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08169398828548093,[400|0|0]
400,1.295863389968872,-0.2839430570602417,0.026380401104688644,0.6281490325927734,0.8482379913330078,-6.922286510467529,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08230878071552865,[500|0|0]
500,1.2962992191314697,-0.28465738892555237,0.02617138996720314,0.6633015275001526,0.8304554224014282,-6.911469459533691,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08317127867399683,[600|0|0]
600,1.296034336090088,-0.28431862592697144,0.026292677968740463,0.6513327956199646,0.8415467739105225,-6.913510799407959,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.0836180830765447,[700|0|0]
700,1.296015739440918,-0.284443199634552,0.026151040568947792,0.6534436345100403,0.8404425382614136,-6.9050068855285645,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08380762356562486,[800|0|0]
800,1.2962771654129028,-0.2843973934650421,0.02587595209479332,0.6440523266792297,0.8222121000289917,-6.9076972007751465,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08418987402357886,[900|0|0]
900,1.2960710525512695,-0.2844136655330658,0.026133524253964424,0.6584859490394592,0.8245434165000916,-6.913826942443848,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08452016285037822,[1000|0|0]
1000,1.296377182006836,-0.2848134934902191,0.025716416537761688,0.6613800525665283,0.8101930618286133,-6.905435562133789,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08517404088625544,[1100|0|0]
1101,1.2963768243789673,-0.2848820984363556,0.025982674211263657,0.6590555906295776,0.8149670958518982,-6.890773773193359,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08544899527380137,[1200|0|0]
1201,1.2967594861984253,-0.2851054072380066,0.02587258443236351,0.6600696444511414,0.8048048615455627,-6.887736797332764,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08590552199633139,[1300|0|0]
1301,1.2963309288024902,-0.2845480144023895,0.025976596400141716,0.6407008767127991,0.8333430290222168,-6.911761283874512,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08661627279953106,[1400|0|0]
1401,1.2960996627807617,-0.2843855917453766,0.025697318837046623,0.646075963973999,0.8345715403556824,-6.8632073402404785,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08701359011549603,[1500|0|0]
1501,1.2961537837982178,-0.28442415595054626,0.026082364842295647,0.6494596004486084,0.8251204490661621,-6.88748025894165,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.0874043287859768,[1600|0|0]
1601,1.296078085899353,-0.28436577320098877,0.025723304599523544,0.6455027461051941,0.8341410160064697,-6.90353536605835,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.0877758970506039,[1700|0|0]
1701,1.2961108684539795,-0.2844274640083313,0.026232507079839706,0.6454676389694214,0.832923173904419,-6.90581750869751,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08828986944048349,[1800|0|0]
1801,1.2957184314727783,-0.28407782316207886,0.026666253805160522,0.6334822177886963,0.8409002423286438,-6.883802890777588,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08897133237220388,[1900|0|0]
1901,1.2958199977874756,-0.2841949462890625,0.026545576751232147,0.6411633491516113,0.8308679461479187,-6.885268688201904,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08916779227778372,[2000|0|0]
2001,1.2957592010498047,-0.2840460240840912,0.026248354464769363,0.6368952989578247,0.8298360705375671,-6.899801254272461,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.08950574960351451,[2100|0|0]
2101,1.2965004444122314,-0.28464484214782715,0.025931106880307198,0.6525393128395081,0.795759379863739,-6.906004905700684,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.0905100756589593,[2200|0|0]
2202,1.2961349487304688,-0.2843382656574249,0.026447132229804993,0.6416817903518677,0.8278615474700928,-6.90764856338501,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.09121282625424816,[2300|0|0]
2301,1.2964134216308594,-0.2846401035785675,0.02579088695347309,0.653226375579834,0.828383207321167,-6.932742595672607,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.09198697814477066,[2400|0|0]
2401,1.2964749336242676,-0.2849726676940918,0.02550528571009636,0.6492815613746643,0.8306538462638855,-6.924688816070557,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.09242964131975345,[2500|0|0]
2502,1.2963029146194458,-0.28468337655067444,0.02603943645954132,0.6295293569564819,0.8281809687614441,-6.923226833343506,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.09306098665062414,[2600|0|0]
2602,1.2957782745361328,-0.28415626287460327,0.026368148624897003,0.6176460385322571,0.8467695713043213,-6.911157131195068,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.09387409656457965,[2700|0|0]
2702,1.295886516571045,-0.28437745571136475,0.02648257277905941,0.6257597804069519,0.8395518660545349,-6.894134044647217,4.1171875,2,"['F2', 'B2', 'A1']",6.1,180,0,0.09414563937190897,[2800|0|0]
