time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1802,1.8152797222137451,-0.1522747129201889,-0.016217680647969246,0.15517356991767883,0.6311278939247131,1.957075595855713,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06648889427114676,[1900|0|0]
1902,1.8154584169387817,-0.15233172476291656,-0.016433220356702805,0.14548350870609283,0.6190401911735535,1.9462214708328247,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06677462057551524,[2000|0|0]
2000,1.8162975311279297,-0.15203213691711426,-0.01635865494608879,0.13132284581661224,0.6193504929542542,1.9522000551223755,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06766872655370906,[2100|0|0]
2100,1.816807508468628,-0.15227900445461273,-0.0162687748670578,0.1314159333705902,0.6022453904151917,1.9512560367584229,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06824239797334127,[2200|0|0]
2200,1.816545844078064,-0.15222297608852386,-0.016146406531333923,0.12851618230342865,0.6086826324462891,1.9453914165496826,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06853664521748067,[2300|0|0]
2300,1.8165020942687988,-0.15190273523330688,-0.01639604941010475,0.11775699257850647,0.6081308722496033,1.9501171112060547,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06894504430915672,[2400|0|0]
2400,1.816473126411438,-0.15177232027053833,-0.01654055528342724,0.11736184358596802,0.6048511862754822,1.9448559284210205,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06914184153144072,[2500|0|0]
2500,1.816551923751831,-0.15220868587493896,-0.016238870099186897,0.13034959137439728,0.5925832986831665,1.9539928436279297,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.06967816038431379,[2600|0|0]
2600,1.8163790702819824,-0.15212903916835785,-0.016645757481455803,0.13787898421287537,0.6036039590835571,1.969172477722168,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.0701273588502034,[2700|0|0]
2700,1.7804811000823975,0.3608192205429077,-0.6805724501609802,-0.0011717926245182753,0.00013469009718392044,1.1725945472717285,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,0.9098911557941047,[2800|0|0]
2800,1.8107116222381592,-0.12409986555576324,-0.055402547121047974,0.13484317064285278,0.9904733300209045,1.8402985334396362,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7016599428775174,[2900|0|0]
2900,1.8183027505874634,-0.1595282405614853,-0.004557568579912186,2.46650767326355,1.0093994140625,2.0778567790985107,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7640939626745018,[3000|0|0]
3000,1.8176835775375366,-0.1567743867635727,-0.008831855840981007,0.8033013343811035,1.3301368951797485,2.180385112762451,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7692161319021014,[3100|0|0]
3100,1.8169194459915161,-0.15455231070518494,-0.01242940966039896,-0.07077565044164658,1.4189860820770264,2.187991142272949,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7735130974026019,[3200|0|0]
3200,1.816381573677063,-0.15300315618515015,-0.014290542341768742,-0.417026549577713,1.3679195642471313,2.1528379917144775,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7759936217849175,[3300|0|0]
3300,1.8163248300552368,-0.1524042934179306,-0.015696102753281593,-0.4910772442817688,1.2632861137390137,2.1097967624664307,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7775224960514915,[3400|0|0]
3400,1.8161512613296509,-0.1519937515258789,-0.01635405421257019,-0.4600512683391571,1.1669807434082031,2.075127601623535,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7783172103840732,[3500|0|0]
3500,1.81631600856781,-0.15228435397148132,-0.016392149031162262,-0.4037915766239166,1.0650650262832642,2.0446290969848633,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.778653428541041,[3600|0|0]
3600,1.8163506984710693,-0.15177495777606964,-0.01661660708487034,-0.3492341637611389,0.9952128529548645,2.0264892578125,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7792111644025044,[3700|0|0]
3700,1.81614351272583,-0.1516149938106537,-0.01672978699207306,-0.2924126982688904,0.9400500655174255,2.000720262527466,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7794963381997866,[3800|0|0]
3800,1.8162399530410767,-0.1518743336200714,-0.016725923866033554,-0.22695234417915344,0.8805849552154541,1.9884003400802612,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7797730560974667,[3900|0|0]
3900,1.8160974979400635,-0.15137311816215515,-0.017006557434797287,-0.18675579130649567,0.8382051587104797,1.96805739402771,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7803648884985532,[4000|0|0]
4000,1.816481590270996,-0.1515917032957077,-0.016482556238770485,-0.12371215224266052,0.7861935496330261,1.959323763847351,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7810503690837844,[4100|0|0]
4100,1.8163963556289673,-0.15217198431491852,-0.016488531604409218,-0.06282760947942734,0.7631143927574158,1.9497472047805786,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.781636906985759,[4200|0|0]
4200,1.816665530204773,-0.1514671891927719,-0.016155600547790527,-0.15820984542369843,0.6044648885726929,1.9672915935516357,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7824615488504028,[4300|0|0]
4300,1.816499948501587,-0.15164701640605927,-0.01606014184653759,-0.10349645465612411,0.6084385514259338,1.9345239400863647,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7827239750128059,[4400|0|0]
4400,1.8166086673736572,-0.15154260396957397,-0.01624886691570282,-0.06312815099954605,0.6146208047866821,1.933707356452942,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7829655094860566,[4500|0|0]
4500,1.8165886402130127,-0.15164993703365326,-0.01613018475472927,-0.025091523304581642,0.6101503968238831,1.9268587827682495,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7831267761259468,[4600|0|0]
4600,1.816469669342041,-0.15194222331047058,-0.01612505316734314,0.007619189098477364,0.6126675605773926,1.902836799621582,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7834423892893996,[4700|0|0]
4700,1.8164985179901123,-0.15212731063365936,-0.016088470816612244,0.03312070667743683,0.6012293696403503,1.8896889686584473,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7836332500503898,[4800|0|0]
4800,1.8153231143951416,-0.15195730328559875,-0.016756204888224602,0.07398629188537598,0.661540687084198,1.925587773323059,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7849957275363897,[4900|0|0]
4900,1.8157846927642822,-0.15218643844127655,-0.016253767535090446,0.07433806359767914,0.6280261874198914,1.930715560913086,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7857154502637302,[5000|0|0]
5000,1.8153815269470215,-0.1520732194185257,-0.016039876267313957,0.06514707207679749,0.6160768270492554,1.9401808977127075,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.786185674356851,[5100|0|0]
5100,1.8155845403671265,-0.15169447660446167,-0.016492607071995735,0.052595242857933044,0.5900656580924988,1.9653136730194092,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7868098744445278,[5200|0|0]
5200,1.8156410455703735,-0.15192821621894836,-0.016267504543066025,0.06255535781383514,0.5773216485977173,1.9639934301376343,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.787139265084809,[5300|0|0]
5300,1.816441535949707,-0.1521855741739273,-0.016124913468956947,0.06645101308822632,0.570805013179779,1.9725158214569092,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7879921133590126,[5400|0|0]
5400,1.8165372610092163,-0.15218190848827362,-0.016471438109874725,0.06457698345184326,0.5599541664123535,1.958269715309143,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7883516353347424,[5500|0|0]
5500,1.8166007995605469,-0.15178601443767548,-0.016357529908418655,0.05294499918818474,0.5536774396896362,1.9599721431732178,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7887684618276183,[5600|0|0]
5600,1.8164397478103638,-0.15196600556373596,-0.01644650287926197,0.053537555038928986,0.5604074001312256,1.965789794921875,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7890258538656425,[5700|0|0]
5700,1.8164029121398926,-0.1522243320941925,-0.01614411734044552,0.056048475205898285,0.5519981384277344,1.9727764129638672,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7894252615233583,[5800|0|0]
5800,1.8165935277938843,-0.15187738835811615,-0.016254032030701637,0.03690635785460472,0.5409132838249207,1.9807242155075073,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7898360966760454,[5900|0|0]
5900,1.8165491819381714,-0.15200453996658325,-0.01615886576473713,0.044027455151081085,0.5351048111915588,1.9750690460205078,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7900009927179394,[6000|0|0]
6000,1.8166624307632446,-0.15155592560768127,-0.01640351302921772,0.034599967300891876,0.5351449251174927,1.9721812009811401,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7905243782578728,[6100|0|0]
6100,1.8165428638458252,-0.15202069282531738,-0.016188081353902817,0.04503008350729942,0.5418062210083008,1.969032645225525,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7910504159191285,[6200|0|0]
6200,1.8164702653884888,-0.15207090973854065,-0.016503967344760895,0.043053898960351944,0.5500067472457886,1.9716417789459229,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.791378404079893,[6300|0|0]
6300,1.8164540529251099,-0.15217643976211548,-0.016339484602212906,0.03776630386710167,0.5373469591140747,1.9688862562179565,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7915745010009312,[6400|0|0]
6400,1.816742181777954,-0.15217278897762299,-0.016169071197509766,0.03880154713988304,0.533470094203949,1.9652472734451294,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7919092730018082,[6500|0|0]
6500,1.8162832260131836,-0.15185491740703583,-0.016434013843536377,0.03266337513923645,0.5453450679779053,1.9758890867233276,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7925272352458712,[6600|0|0]
6600,1.8164548873901367,-0.15200191736221313,-0.016318390145897865,0.037104737013578415,0.5436484813690186,1.9817211627960205,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.792781096339021,[6700|0|0]
6700,1.8164254426956177,-0.152119442820549,-0.01606464572250843,0.03810162469744682,0.5403841733932495,1.9641646146774292,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.793062282141994,[6800|0|0]
6800,1.8165571689605713,-0.15219645202159882,-0.015858802944421768,0.03957129269838333,0.53416907787323,1.9495444297790527,4.07421875,1,"['F2', 'B2', 'A1']",6.1,180,0,1.7933185114830448,[6900|0|0]
6900,1.8164340257644653,-0.1521046906709671,-0.01591573841869831,0.03608183190226555,0.5356351137161255,1.9458876848220825,4.07421875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,1.7934822980528484,[6900|0|0]
7000,1.8165457248687744,-0.1523825228214264,-0.016199639067053795,-0.03804416581988335,0.4197910726070404,2.023969888687134,3.130859375,1,"['C1', 'B2', 'A/E1']",6.1,180,0,1.793894932239349,[6900|0|0]
7100,1.8179197311401367,-0.1503090113401413,-0.006962433457374573,-1.0861542224884033,-4.4066596031188965,1.601693868637085,3.521484375,1,"['C1', 'B2', 'A/E1']",6.1,180,0,1.8034611912036596,[6900|0|0]
7200,1.8285932540893555,-0.14431101083755493,0.034349892288446426,0.043270230293273926,-5.291755676269531,0.9843953847885132,3.599609375,1,"['C1', 'B2', 'A/E1']",6.1,180,0,1.8465495696914298,[6900|0|0]
7300,1.8481820821762085,-0.1363711953163147,0.09929895401000977,2.794926404953003,-0.2421364039182663,0.7315298318862915,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,1.9148514252653384,[6900|0|0]
7400,1.868872880935669,-0.13521641492843628,0.18130670487880707,2.927819013595581,1.686889886856079,0.403306782245636,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,1.9994369670180956,[6900|0|0]
7500,1.8853563070297241,-0.13389576971530914,0.2641856074333191,1.9607675075531006,2.2323896884918213,0.2674545347690582,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.083949450878277,[6900|0|0]
7600,1.8989107608795166,-0.13271871209144592,0.35033535957336426,0.7348818182945251,1.928351879119873,-1.9537107944488525,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.1711669289294524,[6900|0|0]
7700,1.9086277484893799,-0.12915979325771332,0.43006056547164917,2.195605754852295,4.1356353759765625,-4.0391340255737305,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.251560922529716,[6900|0|0]
7800,1.91216242313385,-0.1264020800590515,0.5164636373519897,2.400383710861206,2.532180070877075,-5.683345794677734,3.6796875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.3380802252158084,[6900|0|0]
7900,1.909609079360962,-0.12701557576656342,0.6008767485618591,1.7503412961959839,2.067744255065918,-6.055753707885742,3.705078125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.4225341729360625,[6900|0|0]
8000,1.9035013914108276,-0.1290949136018753,0.6773593425750732,0.7239656448364258,0.41497886180877686,-5.388956546783447,3.716796875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.4992884215801587,[6900|0|0]
8100,1.8966988325119019,-0.130777046084404,0.7421525716781616,0.28016048669815063,-1.6934746503829956,-3.187788963317871,3.716796875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.5644594804549956,[6900|0|0]
8200,1.8905454874038696,-0.1311596930027008,0.7938348054885864,0.4663960933685303,-0.20865939557552338,-2.859834671020508,3.705078125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.616508143899104,[6900|0|0]
8300,1.885457158088684,-0.1324823647737503,0.8322089910507202,1.6496928930282593,-0.7572854161262512,-2.8454277515411377,3.689453125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.6552408003196333,[6900|0|0]
8400,1.8806052207946777,-0.1367958039045334,0.8586947917938232,0.4343852400779724,-0.9615606069564819,-3.2052161693573,3.673828125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.682510649854299,[6900|0|0]
8500,1.8763267993927002,-0.14240583777427673,0.8789392113685608,0.19089095294475555,-0.22304868698120117,-2.9151525497436523,3.673828125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7039492574030786,[6900|0|0]
8600,1.8722214698791504,-0.14977462589740753,0.8946083188056946,-0.09561680257320404,-0.3627537190914154,-1.6127005815505981,3.66796875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.721744585348774,[6900|0|0]
8700,1.8690017461776733,-0.15844042599201202,0.9069182872772217,0.4241103231906891,-0.17712602019309998,-0.9270212650299072,3.66796875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7371393258715466,[6900|0|0]
8800,1.8664923906326294,-0.1688878983259201,0.9155267477035522,-0.4227941036224365,-1.2208900451660156,-1.0870490074157715,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7509071192434313,[6900|0|0]
8900,1.8655571937561035,-0.1785295009613037,0.9236830472946167,-1.2521939277648926,-1.418145775794983,-2.832979202270508,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7635704646780193,[6900|0|0]
9000,1.8676033020019531,-0.18729716539382935,0.929768443107605,-2.473287343978882,-0.050377581268548965,-6.182092189788818,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.774437411846191,[6900|0|0]
9100,1.8692784309387207,-0.19253458082675934,0.9306784272193909,-2.1057136058807373,1.627100944519043,-8.140490531921387,3.6484375,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7800109787880687,[6900|0|0]
9200,1.8690398931503296,-0.19409722089767456,0.9280431866645813,-2.324651002883911,1.28752863407135,-9.003265380859375,3.630859375,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7830839638269897,[6900|0|0]
9300,1.8669712543487549,-0.1934105008840561,0.9255169630050659,-1.7356557846069336,1.0110279321670532,-9.363495826721191,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7864205274553924,[6900|0|0]
9400,1.8625507354736328,-0.1897314190864563,0.9239180088043213,-0.33413752913475037,1.7131261825561523,-9.429347038269043,3.630859375,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7923898896101638,[6900|0|0]
9500,1.8558498620986938,-0.18664002418518066,0.9229037165641785,0.16117286682128906,-0.16167165338993073,-8.807376861572266,3.630859375,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.7998388637120795,[6900|0|0]
9600,1.848437786102295,-0.18376202881336212,0.9235121011734009,-0.6803526282310486,-0.9764943718910217,-7.997174263000488,3.626953125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.807813314148902,[6900|0|0]
9700,1.8430960178375244,-0.1808142215013504,0.9260959029197693,-0.8572111129760742,-2.2864432334899902,-6.759588718414307,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.8144390282694927,[6900|0|0]
9800,1.8413708209991455,-0.17772074043750763,0.9315767288208008,-0.7450805306434631,-1.646431803703308,-4.3704376220703125,3.642578125,1,"['C1', 'B2', 'A/E1']",6.1,180,0,2.820964775872712,[6900|0|0]
9900,1.842795491218567,-0.17345617711544037,0.9386427998542786,-0.5134989023208618,-1.7192094326019287,-1.6283804178237915,3.6484375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,2.8293400696235116,[6900|0|0]
10000,1.844722032546997,-0.16867804527282715,0.947428286075592,-8.070535659790039,6.111170768737793,0.9963671565055847,3.611328125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,2.8395247087207225,[6900|0|0]
10100,1.8356724977493286,-0.14903654158115387,0.9534506797790527,-15.479461669921875,14.407105445861816,4.12708044052124,3.611328125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,2.8619735833750055,[6900|0|0]
10200,1.8008513450622559,-0.10577335208654404,0.9553316831588745,-18.749101638793945,16.173892974853516,4.742105007171631,3.599609375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,2.9175411495752437,[6900|0|0]
10300,1.7389304637908936,-0.03826266527175903,0.9544451832771301,-14.321109771728516,12.431126594543457,3.3775181770324707,3.58984375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.009152689534282,[6900|0|0]
10400,1.6555938720703125,0.04822883382439613,0.955366313457489,-7.461450099945068,5.300303936004639,1.9514142274856567,3.599609375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.1292635359067567,[6900|0|0]
10500,1.563581943511963,0.14122681319713593,0.9624093174934387,0.32724684476852417,-2.855729103088379,0.6909512877464294,3.615234375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.2602766004090795,[6900|0|0]
10600,1.4765758514404297,0.23927953839302063,0.9725871682167053,5.8590288162231445,-8.641167640686035,0.14072977006435394,3.6484375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.3917603850414246,[6900|0|0]
10700,1.4103187322616577,0.30920371413230896,0.9939473271369934,8.815494537353516,-12.0175199508667,-4.447572231292725,3.65234375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.4904297956193178,[6900|0|0]
10800,1.360205888748169,0.3754277527332306,1.004953145980835,8.081239700317383,-11.378545761108398,-9.42671012878418,3.642578125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.5742035887890626,[6900|0|0]
10900,1.3239444494247437,0.4243931770324707,1.0098711252212524,10.025947570800781,-8.564586639404297,-4.116264343261719,3.626953125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.63533207051747,[6900|0|0]
11000,1.3015373945236206,0.4555584192276001,1.0115487575531006,8.954614639282227,-7.185832500457764,-0.2157970815896988,3.626953125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.673752935690757,[6900|0|0]
11100,1.2905725240707397,0.4713645279407501,1.0117651224136353,6.695461273193359,-5.335254669189453,2.129981517791748,3.626953125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.692991133902992,[6900|0|0]
11200,1.2873404026031494,0.476290762424469,1.0115007162094116,4.191514015197754,-3.9576640129089355,3.4652905464172363,3.626953125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.698888956044314,[6900|0|0]
11300,1.3046444654464722,0.4262452721595764,1.0418487787246704,0.7989824414253235,-1.8165643215179443,9.638962745666504,3.65234375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.7599216242243076,[6900|0|0]
11400,1.3094048500061035,0.41609707474708557,1.043502688407898,-3.376253366470337,-0.22446198761463165,5.285074234008789,3.642578125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.771252228317591,[6900|0|0]
11500,1.312529444694519,0.41118940711021423,1.0393145084381104,-4.322881698608398,1.22864830493927,2.1517672538757324,3.626953125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.778420850574357,[6900|0|0]
11600,1.3111772537231445,0.41218453645706177,1.0322755575180054,-3.875359535217285,1.11627995967865,0.24201664328575134,3.615234375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.7856572538864777,[6900|0|0]
11700,1.3062657117843628,0.4193434417247772,1.023529052734375,-2.7192888259887695,0.437844842672348,-0.8814495801925659,3.62109375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.7979809917439056,[6900|0|0]
11800,1.3000569343566895,0.4299895167350769,1.0154564380645752,-1.1286896467208862,-0.3748101592063904,-1.5050488710403442,3.615234375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.812713776201651,[6900|0|0]
11900,1.2939194440841675,0.4411451518535614,1.0077381134033203,0.2710500955581665,-1.179263710975647,-1.6608681678771973,3.611328125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.827603017865302,[6900|0|0]
12000,1.2886600494384766,0.4508609175682068,1.0023049116134644,0.9417620301246643,-1.088180422782898,-1.2476481199264526,3.615234375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.839914679700745,[6900|0|0]
12100,1.2848925590515137,0.4597109854221344,0.9986211657524109,1.2267296314239502,-1.8259730339050293,-0.8625609278678894,3.615234375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.850214566515842,[6900|0|0]
12200,1.2836635112762451,0.4650149345397949,0.9966198801994324,1.6909151077270508,-2.1266751289367676,-0.5134791731834412,3.62109375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.8560152198015665,[6900|0|0]
12300,1.2856422662734985,0.4667288661003113,0.9956837296485901,0.9913651943206787,-2.144052267074585,-0.122312992811203,3.62109375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.8587954015559003,[6900|0|0]
12400,1.2902628183364868,0.4662696123123169,0.9949555397033691,0.9159983396530151,-1.3842792510986328,0.719947874546051,3.62109375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.4748965062461,3.8634954734707643,[6900|0|0]
