time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
7600,0.801048994064331,0.7517321109771729,0.6050222516059875,7.6742353439331055,4.69046688079834,-10.051064491271973,3.537109375,0,fly,6.1,0,270.0,3.731885107699209,[6900|0|0|0],fly
7700,0.8194984197616577,0.7551891207695007,0.4613630175590515,7.429078578948975,5.599984169006348,-4.473190307617188,3.45703125,0,fly,6.1,0,270.0,3.8767654298696734,[6900|0|0|0],fly
7800,0.8302249908447266,0.746544361114502,0.3406773805618286,1.7251256704330444,5.608169555664063,-0.3535029888153076,3.46875,0,fly,6.1,0,270.0,3.9982348259088334,[6900|0|0|0],fly
7900,0.8326525688171387,0.7359897494316101,0.2465772032737732,-0.9986701011657716,4.736697673797607,2.285006761550904,3.46875,0,fly,6.1,0,270.0,4.092956187428992,[6900|0|0|0],fly
8000,0.8273405432701111,0.7299221158027649,0.1813194900751114,-0.2316558510065078,4.756585121154785,4.134218692779541,3.478515625,0,fly,6.1,0,270.0,4.158710296997786,[6900|0|0|0],fly
8100,0.8152286410331726,0.7270865440368652,0.1430119425058365,-1.8256778717041016,4.390499591827393,4.212507247924805,3.53125,0,fly,6.1,0,270.0,4.198986926000335,[6900|0|0|0],fly
8200,0.7956591844558716,0.728757917881012,0.1252244561910629,1.5004706382751465,1.8370896577835083,3.625154256820679,3.568359375,0,fly,6.1,0,270.0,4.225485072929055,[6900|0|0|0],fly
8300,0.7758976817131042,0.7281136512756348,0.120684377849102,2.7009735107421875,-0.0330933667719364,3.7119510173797607,3.568359375,0,fly,6.1,0,270.0,4.245771629597508,[6900|0|0|0],fly
8400,0.7564528584480286,0.726568341255188,0.1223624870181083,1.6721503734588623,-1.4035367965698242,3.995790958404541,3.58984375,0,fly,6.1,0,270.0,4.265349810954632,[6900|0|0|0],fly
8500,0.7486370205879211,0.7395106554031372,0.1365871727466583,0.5176466107368469,-3.016496419906616,4.425774097442627,3.611328125,0,fly,6.1,0,270.0,4.286108724727653,[6900|0|0|0],fly
8600,0.7368119359016418,0.7361108064651489,0.1397995054721832,1.6011848449707031,-1.82612419128418,5.424817085266113,3.59375,0,fly,6.1,0,270.0,4.298825276232613,[6900|0|0|0],fly
8700,0.7280074954032898,0.7316934466362,0.1417968720197677,1.4524420499801636,-2.69202733039856,4.905357360839844,3.59375,0,fly,6.1,0,270.0,4.308876182334694,[6900|0|0|0],fly
8800,0.7236990928649902,0.7253073453903198,0.1401591300964355,0.2425795495510101,-1.891237497329712,3.61171555519104,3.578125,0,fly,6.1,0,270.0,4.31675189310656,[6900|0|0|0],fly
8900,0.7218326926231384,0.7187021374702454,0.1357655376195907,-0.2150973379611969,-1.1429539918899536,3.000321865081787,3.568359375,0,fly,6.1,0,270.0,4.324901486739545,[6900|0|0|0],fly
9000,0.7195789813995361,0.7129968404769897,0.1338223069906234,-1.138009786605835,-0.4800223112106323,3.268312454223633,3.583984375,0,fly,6.1,0,270.0,4.33133621853955,[6900|0|0|0],fly
9100,0.7179413437843323,0.7093542814254761,0.1349149346351623,-1.3904045820236206,-0.7032757997512817,3.871518850326538,3.58984375,0,fly,6.1,0,270.0,4.3354767412809565,[6900|0|0|0],fly
9200,0.7159136533737183,0.7035859227180481,0.1344763934612274,-0.9681232571601868,-0.6872462034225464,3.9601681232452393,3.583984375,0,fly,6.1,0,270.0,4.341606815419178,[6900|0|0|0],fly
9300,0.7140505909919739,0.6995319128036499,0.1359983682632446,-0.0438491143286228,-1.5452855825424194,4.272209644317627,3.58984375,0,fly,6.1,0,270.0,4.346320880026529,[6900|0|0|0],fly
9400,0.7138925194740295,0.6947222948074341,0.1373946517705917,-0.8780136108398438,-1.113587498664856,4.091607093811035,3.583984375,0,fly,6.1,0,270.0,4.351331570548523,[6900|0|0|0],fly
9500,0.7064837217330933,0.6731923818588257,0.1277577131986618,-1.022388219833374,-1.6051156520843506,3.697911977767944,3.58984375,0,fly,6.1,0,270.0,4.376056012313302,[6900|0|0|0],fly
9600,0.7197612524032593,0.6846505999565125,0.1374356895685196,-0.901738703250885,-1.6079758405685425,3.689324378967285,3.57421875,0,fly,6.1,0,270.0,4.396087158293671,[6900|0|0|0],fly
9701,0.7263801693916321,0.679596483707428,0.1342055946588516,-1.2955268621444702,-0.719499945640564,3.584317922592163,3.568359375,0,fly,6.1,0,270.0,4.40501955250148,[6900|0|0|0],fly
9801,0.732502818107605,0.6752777099609375,0.1329808831214904,-1.611898422241211,0.6523970365524292,3.5587875843048096,3.5625,0,fly,6.1,0,270.0,4.41261155831828,[6900|0|0|0],fly
9901,0.7374715805053711,0.6718626022338867,0.132348358631134,-2.692302942276001,0.9657764434814452,3.256689071655273,3.57421875,0,F1,6.1,0,270.0,4.4186738720501575,[6900|0|100|0],second_intermediate
10001,0.7408020496368408,0.6705752015113831,0.1334369033575058,-2.0808141231536865,0.3424675464630127,2.562483310699463,3.583984375,0,F1,6.1,0,270.0,4.422406746931169,[6900|0|200|0],second_intermediate
10101,0.7433908581733704,0.6724482774734497,0.1326872855424881,-2.5525131225585938,0.6216992139816284,1.8564515113830569,3.57421875,0,F1,6.1,0,270.0,4.4256888605896325,[6900|0|300|0],second_intermediate
10201,0.7440947890281677,0.67731112241745,0.1316033452749252,-1.4564143419265747,0.5359857678413391,1.9132336378097528,3.57421875,0,F1,6.1,0,270.0,4.43072053089892,[6900|0|400|0],second_intermediate
10301,0.74269700050354,0.6850460171699524,0.129326045513153,-1.3721096515655518,0.2848497033119201,2.0118794441223145,3.57421875,0,F1,6.1,0,270.0,4.438903959507813,[6900|0|500|0],second_intermediate
10401,0.7398048639297485,0.6969987154006958,0.1271824091672897,0.0073624090291559,0.2639935314655304,2.302035331726074,3.5625,0,F1,6.1,0,270.0,4.451387013050115,[6900|0|600|0],second_intermediate
10502,0.7357302904129028,0.7062348127365112,0.126064658164978,-1.1813122034072876,-0.2424770593643188,2.507206678390503,3.568359375,0,F1,6.1,0,270.0,4.461543637028781,[6900|0|700|0],second_intermediate
10602,0.7310439944267273,0.7167197465896606,0.1260820478200912,-0.5172402262687683,-0.8512696623802185,3.5748825073242188,3.57421875,0,F1,6.1,0,270.0,4.473028214094353,[6900|0|800|0],second_intermediate
10702,0.7279607653617859,0.7249314188957214,0.126454010605812,-0.2108778655529022,-0.3700385093688965,4.639163494110107,3.57421875,0,F1,6.1,0,270.0,4.481807520436143,[6900|0|900|0],second_intermediate
10802,0.7239886522293091,0.7343102097511292,0.125897005200386,0.1124322861433029,-0.6284037232398987,5.916324138641357,3.5625,0,F1,6.1,0,270.0,4.492007993742238,[6900|0|1000|0],second_intermediate
10902,0.7190681099891663,0.7412713766098022,0.1249799877405166,0.9784854054450988,-0.1180709823966026,6.720607280731201,3.5625,0,F1,6.1,0,270.0,4.500581820250456,[6900|0|1100|0],second_intermediate
11002,0.7135733962059021,0.7452397346496582,0.1252109557390213,0.5198037028312683,0.3013461828231811,7.265536308288574,3.5625,0,F1,6.1,0,270.0,4.507363640898985,[6900|0|1200|0],second_intermediate
11102,0.7068146467208862,0.7465061545372009,0.1250387132167816,0.3646592497825622,0.2496811747550964,7.001681327819824,3.552734375,0,F1,6.1,0,270.0,4.5142421713684415,[6900|0|1300|0],second_intermediate
11202,0.6985381245613098,0.7448098659515381,0.1259942054748535,1.5178258419036863,-0.4533469378948211,6.165877342224121,3.568359375,0,F1,6.1,0,270.0,4.522744593345681,[6900|0|1400|0],second_intermediate
11302,0.6896947026252747,0.7399933934211731,0.1262815296649933,0.9952394962310792,-0.0113463522866368,4.405585289001465,3.552734375,0,F1,6.1,0,270.0,4.532818672676556,[6900|0|1500|0],second_intermediate
11402,0.6807259321212769,0.7315210103988647,0.1266122460365295,0.2964253425598144,-0.0750455856323242,1.246219038963318,3.55859375,0,F1,6.1,0,270.0,4.545160856103668,[6900|0|1600|0],second_intermediate
11500,0.6707709431648254,0.7225455641746521,0.1268455684185028,-1.53048837184906,-0.4626417756080627,-1.808249354362488,3.55859375,0,F1,6.1,0,270.0,4.55856663393939,[6900|0|1700|0],second_intermediate
11600,0.6609803438186646,0.7149873375892639,0.1277402639389038,-1.303053617477417,-0.6642338037490845,-3.51907730102539,3.5625,0,F1,6.1,0,270.0,4.570967565547432,[6900|0|1800|0],second_intermediate
11700,0.6515146493911743,0.7109230160713196,0.1306557804346084,-1.120517373085022,-0.7517476677894592,-4.084376811981201,3.568359375,0,F1,6.1,0,270.0,4.581673559981979,[6900|0|1900|0],second_intermediate
11800,0.6439575552940369,0.709973931312561,0.1316897422075271,-0.572502076625824,0.2556438446044922,-4.914856910705566,3.984375,0,F1,6.1,0,270.0,4.589359879648774,[6900|0|2000|0],second_intermediate
11900,0.6355600357055664,0.7094351649284363,0.0986421629786491,-0.1973027884960174,2.871766328811645,-8.47833251953125,3.99609375,0,F1,6.1,0,270.0,4.623461948462035,[6900|0|2100|0],second_intermediate
12000,0.6264609694480896,0.7084493041038513,0.0,-1.2777369022369385,3.830472230911255,-13.562170028686523,3.99609375,0,F1,6.1,0,270.0,4.722527791442498,[6900|0|2200|0],second_intermediate
12100,0.617396891117096,0.7059109210968018,0.0,10.583109855651855,3.00893235206604,-22.76906967163086,4.0,0,F1,6.1,0,270.0,4.731940596777831,[6900|0|2300|0],second_intermediate
12200,0.6077286601066589,0.7100458741188049,0.0,-1.417700171470642,-1.137146234512329,-27.603166580200195,4.0,0,F1,6.1,0,270.0,4.742455944007729,[6900|0|2400|0],second_intermediate
12300,0.6043536067008972,0.7118082046508789,0.0,0.0163084901869297,-1.311538815498352,-27.25871658325196,4.0,0,F1,6.1,0,270.0,4.746263409620972,[6900|0|2500|0],second_intermediate
12400,0.6040335297584534,0.712558925151825,0.0,-0.9772291779518129,-0.2860424816608429,-27.13399887084961,4.0078125,0,F1,6.1,0,270.0,4.74707951655001,[6900|0|2600|0],second_intermediate
12500,0.6035628318786621,0.7129353880882263,0.0,-0.9358699917793274,-0.2183108180761337,-27.0272159576416,4.0078125,0,F1,6.1,0,270.0,4.747682244379568,[6900|0|2700|0],second_intermediate
12600,0.6037177443504333,0.7128706574440002,0.0,-0.7650243639945984,-0.3210707306861877,-26.95807456970215,4.0078125,0,F1,6.1,0,270.0,4.747850136994689,[6900|0|2800|0],second_intermediate
12700,0.6034399271011353,0.7133608460426331,0.0,-0.537610650062561,-0.4436560571193695,-26.9067325592041,4.01171875,0,F1,6.1,0,270.0,4.74841357934865,[6900|0|2900|0],second_intermediate
12800,0.6019397377967834,0.7267427444458008,0.0,-0.2139606922864914,-0.6913076043128967,-27.91175842285156,4.01171875,0,F1,6.1,0,270.0,4.761879305204377,[6900|0|3000|0],second_intermediate
12900,0.6059776544570923,0.7462846040725708,0.0,-2.965638875961304,0.6118669509887695,-28.271350860595703,4.01171875,0,F1,6.1,0,270.0,4.781833980060861,[6900|0|3100|0],second_intermediate
13000,0.6361424326896667,0.7595641016960144,0.0,-6.131869316101074,8.994002342224121,-38.07508087158203,4.01171875,0,F1,6.1,0,270.0,4.814792422119784,[6900|0|3200|0],second_intermediate
13100,0.6838799118995667,0.7341969609260559,0.0,1.5827913284301758,13.742802619934082,-28.07904815673828,4.015625,0,F1,6.1,0,270.0,4.868851267391936,[6900|0|3300|0],second_intermediate
13200,0.7197219729423523,0.7577446699142456,0.0,3.606919765472412,9.0783109664917,-16.474590301513672,4.015625,0,F1,6.1,0,270.0,4.911736555526532,[6900|0|3400|0],second_intermediate
13300,0.7211676836013794,0.7617568969726562,0.0,4.081385135650635,3.59742283821106,-13.448710441589355,4.015625,0,F1,6.1,0,270.0,4.91600129998287,[6900|0|3500|0],second_intermediate
13400,0.7191035747528076,0.7572034001350403,0.0,-0.333608478307724,-3.09299373626709,-10.66203498840332,4.015625,0,F1,6.1,0,270.0,4.921000787835534,[6900|0|3600|0],second_intermediate
13500,0.7174732685089111,0.7524318099021912,0.0,0.1520536839962005,-3.2045319080352783,-8.483711242675781,4.0234375,0,F1,6.1,0,270.0,4.926043205093071,[6900|0|3700|0],second_intermediate
13600,0.7150702476501465,0.7491718530654907,0.0,0.7138180732727051,-3.361550092697144,-10.025322914123535,4.0234375,0,F1,6.1,0,270.0,4.930093122107629,[6900|0|3800|0],second_intermediate
13700,0.7078609466552734,0.8240424394607544,0.0,-0.6265817284584045,-3.2794480323791504,-19.85436248779297,4.0234375,0,F1,6.1,0,270.0,5.00531000005404,[6900|0|3900|0],second_intermediate
