,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.7871320843696594,1.2035695314407349,0.0,0.9881170988082886,0.6132953763008118,7.99458646774292,4.17578125,2,"['C1', 'F2', 'F1']",7.6,90,450.0,0.0,[6100|0|0]
1,98,0.7872265577316284,1.2037798166275024,0.0,0.9456651210784912,0.580130934715271,8.004011154174805,4.17578125,2,"['C1', 'F2', 'F1']",7.6,90,450.0,0.0002305321580508,[6200|0|0]
2,198,0.7870357036590576,1.204013705253601,0.0,0.915736973285675,0.5725185871124268,8.003703117370605,4.17578125,2,"['C1', 'F2', 'F1']",7.6,90,450.0,0.0005324082359954,[6300|0|0]
3,298,0.7873008847236633,1.203635573387146,0.0,0.914854884147644,0.5597442984580994,7.998475551605225,4.17578125,2,"['C1', 'F2', 'F1']",7.6,90,450.0,0.0009942574597191,[6400|0|0]
4,398,0.787382960319519,1.2034863233566284,0.0,0.915078580379486,0.5568855404853821,8.020974159240723,3.00390625,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.0011645864796909,[6400|0|0]
5,498,0.7873998880386353,1.2034919261932373,0.0,0.8451545834541321,-0.1641332507133484,7.952144622802734,3.3203125,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.0011824173364439,[6400|0|0]
6,600,0.7907480597496033,1.2089098691940308,0.0,-0.9288478493690492,-0.8077781796455383,6.328029155731201,3.509765625,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.0075514329720012,[6400|0|0]
7,698,0.79782634973526,1.2220752239227295,0.0291419774293899,3.050328254699707,0.6614031195640564,4.517831325531006,3.541015625,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.0403032818167395,[6400|0|0]
8,798,0.8086331486701965,1.2353365421295166,0.0975904315710067,3.0413177013397217,-0.6021654605865479,2.0371596813201904,3.552734375,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.1108570934655713,[6400|0|0]
9,898,0.8205240964889526,1.247904658317566,0.172111377120018,5.349616050720215,1.035478115081787,0.6401273012161255,3.546875,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.1873601882399881,[6400|0|0]
10,998,0.834027886390686,1.2514383792877195,0.2487634718418121,5.584651470184326,2.5677218437194824,-0.9576643109321594,3.552734375,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.2652728518502379,[6400|0|0]
11,1098,0.8427843451499939,1.251957654953003,0.332537293434143,6.5496697425842285,2.467890977859497,-2.469569206237793,3.5625,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.3495046653259296,[6400|0|0]
12,1198,0.8478140234947205,1.243471384048462,0.4193410277366638,4.680119037628174,2.362307548522949,-3.0482418537139893,3.546875,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.4368671443828983,[6400|0|0]
13,1298,0.8488840460777283,1.2286702394485474,0.5099404454231262,3.06448745727539,1.6608275175094604,-3.337130308151245,3.5625,2,"['E1B', 'F2', 'G1']",7.6,90,450.0,0.5286738615386806,[6400|0|0]
