,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
19,1900,1.2849535942077637,-0.3294702768325805,-0.0024130274541676,0.0407200865447521,0.736411452293396,-10.21738052368164,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0962685852733527,[2000|0|0]
20,2000,1.2847700119018557,-0.3292926549911499,-0.0026350251864641,0.0329753756523132,0.7385099530220032,-10.224204063415527,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0966070154356323,[2100|0|0]
21,2100,1.284740686416626,-0.3296201825141907,-0.002565377857536,0.0408347435295581,0.7300196290016174,-10.240604400634766,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0969431478691462,[2200|0|0]
22,2200,1.2849026918411257,-0.3296205401420593,-0.0024592939298599,0.0451456271111965,0.7231225371360779,-10.224053382873535,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0971367962235832,[2300|0|0]
23,2300,1.2846763134002686,-0.3291687369346618,-0.0029011906590312,0.0331375785171985,0.731243908405304,-10.237062454223633,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0978080979857972,[2400|0|0]
24,2400,1.2846484184265137,-0.3293441236019134,-0.0025719073601067,0.0321301035583019,0.7308297753334045,-10.23916721343994,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0981822184257107,[2500|0|0]
25,2500,1.284955978393555,-0.3295454382896423,-0.0023647216148674,0.0356399267911911,0.7218327522277832,-10.205470085144045,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0986041741933594,[2600|0|0]
26,2600,1.2847687005996704,-0.3291884958744049,-0.0028126174584031,0.0293869078159332,0.720335066318512,-10.218304634094238,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0992067449747073,[2700|0|0]
27,2700,1.2848674058914185,-0.3294765651226043,-0.0024471320211887,0.0353594198822975,0.7129579186439514,-10.195008277893066,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.0996824615197139,[2800|0|0]
28,2800,1.2848979234695437,-0.3296363949775696,-0.0023618396371603,0.0468469522893428,0.7185705304145813,-10.177968978881836,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.099866177865982,[2900|0|0]
29,2900,1.2848070859909058,-0.3295505344867706,-0.0027419899124652,0.0411953181028366,0.7270064949989319,-10.19552993774414,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1002663499579872,[3000|0|0]
30,3000,1.2846485376358032,-0.3292478621006012,-0.002681728452444,0.0311404708772897,0.733872652053833,-10.200618743896484,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1006133075891457,[3100|0|0]
31,3100,1.284875988960266,-0.3294262886047363,-0.0025104631204158,0.0318991094827652,0.7215302586555481,-10.206911087036133,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1009493164228578,[3200|0|0]
32,3200,1.2849825620651243,-0.3293358087539673,-0.002524325158447,0.0267539750784635,0.7208135724067688,-10.222206115722656,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1010898033837215,[3300|0|0]
33,3300,1.2847720384597778,-0.3294813334941864,-0.002541811671108,0.0294903367757797,0.7233343720436096,-10.21530532836914,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1013463251499502,[3400|0|0]
34,3401,1.2848008871078491,-0.3293299973011017,-0.0025470571126788,0.0271112732589244,0.723285973072052,-10.221794128417969,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1015004757337641,[3500|0|0]
35,3500,1.284834623336792,-0.3295319378376007,-0.0022636756766587,0.0310848020017147,0.7237765192985535,-10.177611351013184,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1018500800124932,[3600|0|0]
36,3601,1.2940659523010254,-0.3178420960903168,0.0017779907211661,-0.2015489190816879,0.6256345510482788,-10.113383293151855,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1172839681095912,[3700|0|0]
37,3701,1.2848470211029053,-0.329326719045639,-0.0025122084189206,0.0278878957033157,0.7270381450653076,-10.170635223388672,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1326231683991496,[3800|0|0]
38,3801,1.284770965576172,-0.3292730152606964,-0.0025743981823325,0.0373857170343399,0.7242799997329712,-10.180540084838867,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1327351331540374,[3900|0|0]
39,3901,1.2848660945892334,-0.3293699324131012,-0.0028661342803388,0.0328150168061256,0.7093456983566284,-10.189377784729004,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1330569287637593,[4000|0|0]
40,4001,1.2847739458084106,-0.3295823931694031,-0.002571070799604,0.0404458381235599,0.7042380571365356,-10.178430557250977,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1334320199905813,[4100|0|0]
41,4101,1.2848334312438965,-0.3292941451072693,-0.0026780941989272,0.0331513620913028,0.7024959921836853,-10.191730499267578,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1337451964110882,[4200|0|0]
42,4201,1.2849644422531128,-0.3295861184597015,-0.0024714488536119,0.0356430672109127,0.6976462006568909,-10.184442520141602,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1341261355424555,[4300|0|0]
43,4301,1.2850667238235474,-0.329603761434555,-0.0027108173817396,0.0402957163751125,0.6964102387428284,-10.197742462158203,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1343870379887266,[4400|0|0]
44,4401,1.284831404685974,-0.3296786248683929,-0.0023233930114656,0.0444031991064548,0.6990880370140076,-10.204833984375,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1348464694557773,[4500|0|0]
45,4501,1.2850666046142578,-0.3295872807502746,-0.0023400192148983,0.0383075103163719,0.6994668245315552,-10.220698356628418,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1350993314434703,[4600|0|0]
46,4600,1.2847843170166016,-0.3295738101005554,-0.0025159490760415,0.040823109447956,0.715577244758606,-10.209811210632324,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1354322264152501,[4700|0|0]
47,4700,1.2848711013793943,-0.3293877840042114,-0.0026960971299558,0.0395752564072608,0.7177422046661377,-10.212010383605955,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1357053391309473,[4800|0|0]
48,4802,1.2848410606384275,-0.3296531736850738,-0.0026949592866003,0.0421404503285884,0.7180726528167725,-10.221135139465332,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1359724260522175,[4900|0|0]
49,4902,1.2849788665771484,-0.3296675682067871,-0.0023877893108874,0.0438975058495998,0.7104907631874084,-10.195971488952637,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1363093994532175,[5000|0|0]
50,5002,1.284987449645996,-0.3292267918586731,-0.0027952142991125,0.0280250776559114,0.7140684127807617,-10.20178508758545,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1369096931972776,[5100|0|0]
51,5102,1.2848528623580933,-0.3294790089130401,-0.0024274960160255,0.0301681403070688,0.7171565890312195,-10.187857627868652,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1373754655840666,[5200|0|0]
52,5202,1.284738063812256,-0.32955402135849,-0.0024125075433403,0.0316096507012844,0.7214733362197876,-10.186578750610352,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1375134156743608,[5300|0|0]
53,5302,1.284852385520935,-0.3294065296649933,-0.0023788972757756,0.0307973586022853,0.7203741669654846,-10.18826389312744,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1377030281813629,[5400|0|0]
54,5402,1.2848140001296997,-0.3295804262161255,-0.0026055721100419,0.0311164315789937,0.7197244763374329,-10.178202629089355,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1379912900922107,[5500|0|0]
55,5502,1.28490149974823,-0.3296580910682678,-0.0022988244891166,0.0314484238624572,0.7200836539268494,-10.179527282714844,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1383195919585541,[5600|0|0]
56,5600,1.2848085165023804,-0.329440712928772,-0.0027479603886604,0.0218928381800651,0.7205182313919067,-10.180073738098145,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1388271569256257,[5700|0|0]
57,5700,1.284676432609558,-0.3293620944023132,-0.0027957803104072,0.0347374230623245,0.7358237504959106,-10.175511360168455,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1389881344779786,[5800|0|0]
58,5800,1.2847654819488523,-0.329390287399292,-0.0027278896886855,0.0302158650010824,0.7246745824813843,-10.187749862670898,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.139103606407144,[5900|0|0]
59,5900,1.2847371101379397,-0.3294413387775421,-0.0028455876745283,0.0322398878633976,0.7213329076766968,-10.187237739562988,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1392349990201296,[6000|0|0]
60,6000,1.284834384918213,-0.3294330537319183,-0.0027015868108719,0.0356944948434829,0.7164855003356934,-10.20577335357666,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1394089739424374,[6100|0|0]
61,6100,1.2847744226455688,-0.3293644785881042,-0.0024041959550231,0.0336503013968467,0.7152114510536194,-10.217041015625,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1397200034356245,[6200|0|0]
62,6200,1.284674048423767,-0.3290892541408539,-0.0028304099105298,0.025736516341567,0.7234066128730774,-10.199960708618164,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.140237189878443,[6300|0|0]
63,6300,1.28484845161438,-0.3295063972473144,-0.0024466747418045,0.03866982832551,0.7159010171890259,-10.190916061401367,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1408302139284444,[6400|0|0]
64,6400,1.2848995923995972,-0.3294431865215301,-0.0026953257620334,0.0360483117401599,0.7098597288131714,-10.20260524749756,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1410918210874208,[6500|0|0]
65,6500,1.2847785949707031,-0.3295722305774688,-0.0023257324937731,0.0398170016705989,0.713112473487854,-10.206949234008787,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1415015672650911,[6600|0|0]
66,6600,1.284963846206665,-0.3294141888618469,-0.0022079281043261,0.0342167057096958,0.7012912631034851,-10.2136812210083,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1417720724932755,[6700|0|0]
67,6700,1.2848093509674072,-0.3293847441673279,-0.0023507243022322,0.0461124777793884,0.7061571478843689,-10.206131935119627,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1419845025361722,[6800|0|0]
68,6800,1.2847981452941897,-0.3292382359504699,-0.0028134281747043,0.0443673729896545,0.7089225053787231,-10.21576976776123,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1424699766326179,[6900|0|0]
69,6900,1.2847899198532104,-0.3293102085590362,-0.0027217015158385,0.0444605350494384,0.7110751271247864,-10.219426155090332,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1425868590273993,[7000|0|0]
70,7000,1.284828782081604,-0.3295285999774933,-0.0022469835821539,0.0517917536199092,0.7171028852462769,-10.208977699279783,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1431108458602617,[7100|0|0]
71,7100,1.284740328788757,-0.3294552862644195,-0.0024883048608899,0.0583994165062904,0.7259413003921509,-10.215253829956056,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1433781188389012,[7200|0|0]
72,7200,1.2848519086837769,-0.3294874131679535,-0.0026637879200279,0.0627588331699371,0.7275619506835938,-10.239906311035156,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1435885386928782,[7300|0|0]
73,7300,1.284833312034607,-0.329355925321579,-0.0025227251462638,0.0554699525237083,0.722576379776001,-10.22410011291504,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1437822745833234,[7400|0|0]
74,7400,1.2849851846694946,-0.3296301960945129,-0.0024815956130623,0.0585151351988315,0.7329592704772949,-10.214288711547852,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1440984729271124,[7500|0|0]
75,7500,1.2847371101379397,-0.329304575920105,-0.0026609923224896,0.0496582239866256,0.743593156337738,-10.21067237854004,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1445454098919532,[7600|0|0]
76,7600,1.284761667251587,-0.3292835056781769,-0.0028901023324579,0.0458992384374141,0.7414692044258118,-10.204282760620115,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1447767935637912,[7700|0|0]
77,7700,1.284713625907898,-0.3292631804943084,-0.0026858751662075,0.0474754497408866,0.7452079057693481,-10.235198974609377,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1449875773848909,[7800|0|0]
78,7800,1.284910798072815,-0.329728752374649,-0.0022551410365849,0.0584511421620845,0.7399481534957886,-10.235918045043944,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1456517806134314,[7900|0|0]
79,7900,1.2848683595657349,-0.3296206295490265,-0.0024792063049972,0.048109583556652,0.734756350517273,-10.211692810058594,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1459041628965109,[8000|0|0]
80,8000,1.2848390340805054,-0.329364001750946,-0.0030232542194426,0.0495858937501907,0.7316579222679138,-10.233665466308594,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1465064136283859,[8100|0|0]
81,8100,1.284791111946106,-0.3291839957237243,-0.0028015915304422,0.0498297363519668,0.7314254641532898,-10.250184059143066,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1467959530013499,[8200|0|0]
82,8200,1.2847574949264526,-0.3291607499122619,-0.0028166819829493,0.0525082908570766,0.7293135523796082,-10.247154235839844,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1468395212640854,[8300|0|0]
83,8300,1.2848881483078003,-0.3295021653175354,-0.0024290955625474,0.0616027601063251,0.7249689698219299,-10.236568450927734,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1473723045392504,[8400|0|0]
84,8400,1.284701228141785,-0.3294792473316192,-0.0024327933788299,0.066171295940876,0.7244540452957153,-10.251174926757812,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1475606607347605,[8500|0|0]
85,8500,1.284911870956421,-0.3296073675155639,-0.0025038630701601,0.0675310268998146,0.7164469957351685,-10.240327835083008,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1478172461550744,[8600|0|0]
86,8600,1.284920334815979,-0.3295906484127044,-0.0025459704920649,0.0666935965418815,0.7231207489967346,-10.215900421142578,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1478633352025642,[8700|0|0]
87,8700,1.2850048542022705,-0.3297018706798553,-0.0023725349456071,0.0671350434422493,0.7240830063819885,-10.21091365814209,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1480860318755173,[8800|0|0]
88,8800,1.284632682800293,-0.3294577896595001,-0.0026525044813752,0.0486246794462204,0.7235992550849915,-10.201715469360352,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1486118360576095,[8900|0|0]
89,8900,1.2849998474121094,-0.329621821641922,-0.0028924429789185,0.0482734516263008,0.7148395776748657,-10.238945960998535,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1490801167704634,[9000|0|0]
90,9000,1.2847528457641602,-0.3294622600078583,-0.0027867530006915,0.0501907803118228,0.7287675142288208,-10.240283966064451,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1493925909304388,[9100|0|0]
91,9100,1.284853458404541,-0.329259306192398,-0.0026724410708993,0.0450230464339256,0.7268651723861694,-10.240177154541016,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1496463238055399,[9200|0|0]
92,9200,1.2846978902816772,-0.3294529914855957,-0.0024096448905766,0.0521178133785724,0.7313687801361084,-10.220832824707031,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1500079552008096,[9300|0|0]
93,9300,1.284807562828064,-0.3293031752109527,-0.0025136652402579,0.0458408370614051,0.7327292561531067,-10.22618579864502,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1502207772314518,[9400|0|0]
94,9400,1.2848705053329468,-0.3294647336006164,-0.0025623743422329,0.047731440514326,0.7304602265357971,-10.22421169281006,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1504008756734408,[9500|0|0]
95,9500,1.2848490476608276,-0.3294370472431183,-0.0023912759497761,0.0535482838749885,0.7282415628433228,-10.211369514465332,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1505755228205276,[9600|0|0]
96,9600,1.2849736213684082,-0.329390674829483,-0.0026168010663241,0.0504502691328525,0.7238686680793762,-10.220041275024414,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1508373062951029,[9700|0|0]
97,9700,1.2847394943237305,-0.3295143544673919,-0.0023392357397824,0.059078399091959,0.7279850244522095,-10.208905220031738,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1512209136938597,[9800|0|0]
98,9800,1.2849223613739014,-0.3294223248958587,-0.0025053969584405,0.056790143251419,0.7192932367324829,-10.216167449951172,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1514845789184547,[9900|0|0]
99,9900,1.284790277481079,-0.3295211791992187,-0.0023529236204922,-0.0928593724966049,0.6691616773605347,-10.223626136779783,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.151709226301749,[10000|0|0]
100,10000,1.2852391004562378,-0.3294665217399597,-0.0023009430151432,-0.0738891139626503,0.6708099842071533,-10.202140808105469,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1521643433023274,[10100|0|0]
101,10100,1.2850515842437744,-0.3293200433254242,-0.0025943573564291,-0.0385486781597137,0.6977145671844482,-10.209487915039062,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1525421133799323,[10200|0|0]
102,10200,1.2850360870361328,-0.3294844925403595,-0.0024537392891943,-0.0034384422469884,0.714115560054779,-10.243075370788574,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1527590399771267,[10300|0|0]
103,10300,1.2849146127700806,-0.329538494348526,-0.002450780943036,0.0192298460751771,0.7278302907943726,-10.228360176086426,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1528920096895058,[10400|0|0]
104,10400,1.2851506471633911,-0.3296181559562683,-0.0023004529066383,0.0357625745236873,0.7300012111663818,-10.237224578857422,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1531829679770674,[10500|0|0]
105,10500,1.2847059965133667,-0.3293018639087677,-0.0027472348883748,0.0367624945938587,0.7428792715072632,-10.23324203491211,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1538882119058492,[10600|0|0]
106,10600,1.2850714921951294,-0.3297119438648224,-0.0022157849743962,0.0554831959307193,0.7236782312393188,-10.229815483093262,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1546525362315204,[10700|0|0]
107,10700,1.2847038507461548,-0.3295460045337677,-0.0026155142113566,0.0564779713749885,0.7306503653526306,-10.240082740783691,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1552204090689374,[10800|0|0]
108,10800,1.2848610877990725,-0.3297167122364044,-0.0026489463634788,0.0568014718592166,0.7260835766792297,-10.222865104675291,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.155454892158616,[10900|0|0]
109,10900,1.2848896980285645,-0.3296018838882446,-0.0026720482856035,0.0476731099188327,0.730233907699585,-10.225950241088867,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.155575464931573,[11000|0|0]
110,11000,1.2847906351089478,-0.3292670249938965,-0.0029165069572627,0.036215491592884,0.7393385767936707,-10.24532413482666,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1560017324336376,[11100|0|0]
111,11100,1.2849607467651367,-0.3295437097549438,-0.0024300764780491,0.0449939668178558,0.737049400806427,-10.250431060791016,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1565866316075772,[11200|0|0]
112,11200,1.2848409414291382,-0.3297087550163269,-0.0024633284192532,0.0407925248146057,0.7347937226295471,-10.264451026916504,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1567932688463135,[11300|0|0]
113,11300,1.2847959995269775,-0.3297280669212341,-0.0023748388048261,0.0367980562150478,0.7325481176376343,-10.222386360168455,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1568943783715938,[11400|0|0]
114,11400,1.2850583791732788,-0.3296314179897308,-0.0023224190808832,0.034353744238615,0.726272463798523,-10.212581634521484,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1571788637353863,[11500|0|0]
115,11500,1.2849842309951782,-0.3296610713005066,-0.0023577297106385,0.0345311388373374,0.7286663055419922,-10.198060035705566,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1572661798949979,[11600|0|0]
116,11600,1.2849130630493164,-0.3297694027423858,-0.0025535454042255,0.0250814240425825,0.7274337410926819,-10.186992645263672,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1575010082656706,[11700|0|0]
117,11700,1.2848483324050903,-0.3295165300369262,-0.0024403652641922,0.0229645669460296,0.7402486801147461,-10.18874740600586,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.157785515568857,[11800|0|0]
118,11800,1.2848495244979858,-0.3293869197368622,-0.0024839511606842,0.0193324405699968,0.7314110994338989,-10.185434341430664,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1579222634439454,[11900|0|0]
119,11900,1.2848844528198242,-0.3293170034885406,-0.002943011932075,0.0096145877614617,0.7243456244468689,-10.194329261779783,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1583879296991923,[12000|0|0]
120,12000,1.2850061655044556,-0.3296894133090973,-0.0024394593201577,0.0127561399713158,0.724620521068573,-10.208322525024414,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1590259487310525,[12100|0|0]
121,12100,1.284813642501831,-0.3294202983379364,-0.0025599086657166,0.0052019469439983,0.7318399548530579,-10.22570514678955,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0.0,0.1593780794157252,[12200|0|0]
