time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1600,0.8401997089385986,-0.2045932114124298,0.0,0.2333227694034576,0.3681100010871887,0.0328431203961372,4.1171875,1,G1,0,None,None,0.0050682145496626,[7800|0|0],start
1700,0.8400875926017761,-0.2045300155878067,0.0,0.2367118000984192,0.3784888684749603,0.0266489740461111,4.1171875,1,G1,0,None,None,0.0051969149196399,[7900|0|0],start
1800,0.8401826620101929,-0.2042395919561386,0.0,0.2325028479099273,0.376247763633728,0.021942475810647,4.1171875,1,G1,0,None,None,0.0055025030055464,[8000|0|0],start
1900,0.8399331569671631,-0.2041992247104644,0.0,0.2333014011383056,0.3837422728538513,0.0319964326918125,4.1171875,1,G1,0,None,None,0.0057552524487122,[8100|0|0],start
2000,0.8400393128395081,-0.2043223828077316,0.0,0.2366808801889419,0.3837356567382812,0.0137364985421299,4.1171875,1,G1,0,None,None,0.0059178469939953,[8200|0|0],start
2100,0.8402690887451172,-0.2047027349472046,0.0,0.2442399710416793,0.3792360723018646,0.0142064709216356,4.1171875,1,G1,0,None,None,0.0063622170163867,[8300|0|0],start
2200,0.8399374485015869,-0.2045022249221801,0.0,0.2277400195598602,0.3762789666652679,0.0375415347516536,4.1171875,1,G1,0,None,None,0.0067497599446723,[8400|0|0],start
2300,0.8403868675231934,-0.2043002098798751,0.0,0.2237283885478973,0.3701052665710449,0.0326521769165992,4.1171875,1,G1,0,None,None,0.0072424946951204,[8500|0|0],start
2400,0.8400834798812866,-0.2041915506124496,0.0,0.2254462540149688,0.3798914849758148,0.0485700145363807,4.1171875,1,G1,0,None,None,0.0075647537487701,[8600|0|0],start
2500,0.8402597308158875,-0.2048392742872238,0.0,0.2481343299150467,0.3863145411014557,0.0300952084362506,4.1171875,1,G1,0,None,None,0.0082360289164999,[8700|0|0],start
2600,0.8400080800056458,-0.2045726478099823,0.0,0.2408395558595657,0.3898059725761413,0.0361457094550132,4.1171875,1,G1,0,None,None,0.0086026592598452,[8800|0|0],start
2700,0.8401839733123779,-0.2042501717805862,0.0,0.2358943969011306,0.3938285112380981,0.0513896085321903,4.1171875,1,G1,0,None,None,0.0089699864231319,[8900|0|0],start
2800,0.8400115966796875,-0.2045772969722747,0.0,0.2428065091371536,0.4003504812717438,0.0494138151407241,4.1171875,1,G1,0,None,None,0.0093397493127449,[9000|0|0],start
2900,0.8398650884628296,-0.2044228166341781,0.0,0.2363682091236114,0.3990793526172638,0.0479950793087482,4.1171875,1,G1,0,None,None,0.0095526550018782,[9100|0|0],start
3000,0.8399150967597961,-0.2044631391763687,0.0,0.2388296127319336,0.400953471660614,0.0402165800333023,4.1171875,1,G1,0,None,None,0.0096168946872308,[9200|0|0],start
3100,0.8398800492286682,-0.2046870738267898,0.0,0.2418857216835022,0.4000372886657715,0.0564182661473751,4.1171875,1,G1,0,None,None,0.0098435553523171,[9300|0|0],start
3200,0.8399927616119385,-0.204499214887619,0.0,0.2345942258834839,0.3887191414833069,0.067237265408039,4.1171875,1,G1,0,None,None,0.0100626331064795,[9400|0|0],start
3300,0.8403043746948242,-0.2048129737377166,0.0,0.2399541586637497,0.3796248137950897,0.0553256720304489,4.1171875,1,G1,0,None,None,0.0105048404440941,[9500|0|0],start
3400,0.8400072455406189,-0.2043830156326294,0.0,0.2290465086698532,0.3922706544399261,0.0504076443612575,4.1171875,1,G1,0,None,None,0.0110274777049251,[9600|0|0],start
3500,0.8398970365524292,-0.2041413486003875,0.0,0.2254613041877746,0.3922391533851623,0.0543586276471614,4.1171875,1,G1,0,None,None,0.0112930882761575,[9700|0|0],start
3600,0.8399637341499329,-0.2044883072376251,0.0,0.2332857698202133,0.3921198844909668,0.0622990131378173,4.1171875,1,G1,0,None,None,0.0116463995630796,[9800|0|0],start
3700,0.839881181716919,-0.2043447196483612,0.0,0.2294215261936187,0.3946701884269714,0.0383319482207298,4.1171875,1,G1,0,None,None,0.0118120265535948,[9900|0|0],start
3800,0.8400793671607971,-0.2040517479181289,0.0,0.2233364284038543,0.3817970752716064,0.0682079195976257,4.1171875,1,G1,0,None,None,0.0121657353390108,[10000|0|0],start
3900,0.8407265543937683,-0.2041642069816589,0.0,0.249070942401886,0.3943100869655609,0.065041609108448,4.1171875,1,G1,0,None,None,0.0128226206832612,[10100|0|0],start
4000,0.8409008979797363,-0.2042463272809982,0.0,0.2430727928876876,0.3804549872875213,0.0923352241516113,4.1171875,1,G1,0,None,None,0.0130153366128876,[10200|0|0],start
4100,0.8406798839569092,-0.2043461501598358,0.0,0.2587734162807464,0.3996607959270477,0.091828316450119,4.1171875,1,G1,0,None,None,0.013257848067103,[10300|0|0],start
4200,0.8405494689941406,-0.204088032245636,0.0,0.2563868463039398,0.3963970839977264,0.0666335225105285,4.1171875,1,G1,0,None,None,0.0135470416357465,[10400|0|0],start
4300,0.8407320976257324,-0.2039395272731781,0.0,0.2551379203796386,0.3918408751487732,0.0628298297524452,4.1171875,1,G1,0,None,None,0.0137824284321515,[10500|0|0],start
4400,0.8406216502189636,-0.2043583244085312,0.0,0.2702100276947021,0.3942532241344452,0.0673950836062431,4.1171875,1,G1,0,None,None,0.0142155446639438,[10600|0|0],start
4500,0.8406972289085388,-0.2043698132038116,0.0,0.2673310339450836,0.3979692161083221,0.0509217903017997,4.1171875,1,G1,0,None,None,0.0142919915784328,[10700|0|0],start
4600,0.8405196666717529,-0.2039252519607544,0.0,0.2603358030319214,0.4073386788368225,0.0433165095746517,4.1171875,1,G1,0,None,None,0.0147707013514279,[10800|0|0],start
4700,0.8407081961631775,-0.204201266169548,0.0,0.268889844417572,0.4090735614299774,0.0537698082625865,4.1171875,1,G1,0,None,None,0.0151049575594372,[10900|0|0],start
4800,0.840791642665863,-0.2040547430515289,0.0,0.266481339931488,0.4108834862709045,0.0390460640192031,4.1171875,1,G1,0,None,None,0.0152735764875695,[11000|0|0],start
4900,0.8408804535865784,-0.2041927725076675,0.0,0.281902551651001,0.4185512065887451,0.0585205256938934,4.1171875,1,G1,0,None,None,0.0154377090876227,[11100|0|0],start
5000,0.8405130505561829,-0.204075887799263,0.0,0.2788627743721008,0.4230563640594482,0.0581860840320587,4.1171875,1,G1,0,None,None,0.0158232567783208,[11200|0|0],start
5100,0.8405565619468689,-0.2043287009000778,0.0,0.2826524972915649,0.4129222333431244,0.0656567513942718,4.1171875,1,G1,0,None,None,0.0160797869033802,[11300|0|0],start
5200,0.8406698703765869,-0.204139694571495,0.0,0.1094914153218269,0.2826119065284729,0.0760378092527389,4.1171875,1,G1,0,None,None,0.0163001552143723,[11400|0|0],start
5300,0.8407976031303406,-0.2041471898555755,0.0,0.1449997127056121,0.3066357970237732,0.0577552430331707,4.1171875,1,G1,0,None,None,0.0164281076886155,[11500|0|0],start
5400,0.8402954339981079,-0.2048917412757873,0.0,0.2365322113037109,0.374502420425415,0.0497355014085769,4.1171875,1,G1,0,None,None,0.0173261782062847,[11600|0|0],start
5500,0.8401975035667419,-0.2044459134340286,0.0,0.1929399669170379,0.3597417175769806,0.0689789727330207,4.1171875,1,G1,0,None,None,0.0177826350321453,[11700|0|0],start
5600,0.8398874998092651,-0.2042005062103271,0.0,0.1703236848115921,0.3493356108665466,0.0725056082010269,4.1171875,1,G1,0,None,None,0.0181780171702025,[11800|0|0],start
5700,0.8401946425437927,-0.2040711343288421,0.0,0.1509803831577301,0.3272750377655029,0.0532456822693347,4.1171875,1,G1,0,None,None,0.0185112944467937,[11900|0|0],start
5800,0.840164065361023,-0.2046087980270385,0.0,0.1583272069692611,0.3243865668773651,0.0720087140798568,4.1171875,1,G1,0,None,None,0.0190498269123557,[12000|0|0],start
5900,0.840249240398407,-0.2039557695388794,0.0,0.1328590363264084,0.3156414628028869,0.0854858085513114,4.1171875,1,G1,0,None,None,0.0197083866995738,[12100|0|0],start
6000,0.8399549722671509,-0.2043827921152115,0.0,0.1442485302686691,0.3153784871101379,0.0790260210633277,4.1171875,1,G1,0,None,None,0.0202269828948648,[12200|0|0],start
6100,0.8400861024856567,-0.2043562531471252,0.0,0.1365275830030441,0.3071869015693664,0.0763310715556144,4.1171875,1,G1,0,None,None,0.0203607717248637,[12300|0|0],start
6200,0.8403826951980591,-0.2045325487852096,0.0,0.1356328576803207,0.2916018962860107,0.0769676268100738,4.1171875,1,G1,0,None,None,0.0207058041712477,[12400|0|0],start
6300,0.8400685787200928,-0.2043375819921493,0.0,0.1265779137611389,0.3054442405700683,0.0695687383413314,4.1171875,1,G1,0,None,None,0.0210755083937367,[12500|0|0],start
6400,0.8401843905448914,-0.2039888352155685,0.0,0.1174773797392845,0.2949804961681366,0.0384346805512905,4.1171875,1,G1,0,None,None,0.0214429817845267,[12600|0|0],start
6500,0.840390682220459,-0.2043429613113403,0.0,0.129857450723648,0.2906183302402496,0.0459221340715885,4.1171875,1,G1,0,None,None,0.0218528129047641,[12700|0|0],start
6600,0.8401447534561157,-0.2040185928344726,0.0,0.1232598647475242,0.2963779270648956,0.0363065265119075,4.1171875,1,G1,0,None,None,0.0222598704755289,[12800|0|0],start
6700,0.8400596976280212,-0.2042673826217651,0.0,0.1332776844501495,0.2973338663578033,0.0483816973865032,4.1171875,1,G1,0,None,None,0.0225227979411042,[12900|0|0],start
6800,0.8403847217559814,-0.2043009549379348,0.0,0.1287126094102859,0.2832112312316894,0.0568927191197872,4.1171875,1,G1,0,None,None,0.0228495513407335,[13000|0|0],start
6900,0.8469186425209045,-0.1946450322866439,0.0,-0.0583392120897769,0.1400861889123916,0.0937858745455741,4.1171875,1,G1,0,None,None,0.03450840903821,[13100|0|0],start
7000,0.8470572829246521,-0.1941842287778854,0.0,-0.0726726874709129,0.1333957463502884,0.1005565077066421,4.1171875,1,G1,0,None,None,0.0349896169301189,[13200|0|0],start
7100,0.8472601175308228,-0.1945481896400451,0.0,-0.063637726008892,0.1286518424749374,0.0954910814762115,4.1171875,1,G1,0,None,None,0.0354062815274204,[13300|0|0],start
7200,0.8468636870384216,-0.1940377354621887,0.0,-0.0688273757696151,0.146471232175827,0.0954813063144683,4.1171875,1,G1,0,None,None,0.0360525946117661,[13400|0|0],start
7300,0.846880316734314,-0.1946263909339904,0.0,-0.0496532246470451,0.146027386188507,0.0940563455224037,4.1171875,1,G1,0,None,None,0.0366414849337001,[13500|0|0],start
7400,0.8468825221061707,-0.1946388185024261,0.0,-0.0471050702035427,0.1453272700309753,0.0957095846533775,4.1171875,1,G1,0,None,None,0.0366541066658416,[13600|0|0],start
7500,0.8469614386558533,-0.1944936066865921,0.0,-0.0490401349961757,0.1430700868368148,0.09281937032938,4.1171875,1,G1,0,None,None,0.0368193770300077,[13700|0|0],start
7600,0.8472676277160645,-0.1944064944982528,0.0,-0.053089965134859,0.1372794061899185,0.1101565361022949,4.1171875,1,G1,0,None,None,0.0371377169017647,[13800|0|0],start
7700,0.8471927046775818,-0.1945493817329406,0.0,-0.0481490157544612,0.1520811766386032,0.1004656180739402,4.1171875,1,G1,0,None,None,0.0372990557487056,[13900|0|0],start
7800,0.847095251083374,-0.194429263472557,0.0,-0.04837117344141,0.160949021577835,0.0969031155109405,4.1171875,1,G1,0,None,None,0.0374537347695894,[14000|0|0],start
7900,0.8469942808151245,-0.1944088488817215,0.0,-0.0377662442624568,0.1709868460893631,0.1018068864941597,4.1171875,1,G1,0,None,None,0.0375567481210996,[14100|0|0],start
8000,0.8468965888023376,-0.194457545876503,0.0,-0.0386928170919418,0.1723807752132415,0.1016431003808975,4.1171875,1,G1,0,None,None,0.0376659045531735,[14200|0|0],start
8100,0.8471149206161499,-0.194421499967575,0.0,-0.0389019548892974,0.1562719643115997,0.0997747182846069,4.1171875,1,G1,0,None,None,0.0378871918968536,[14300|0|0],start
8200,0.8470048308372498,-0.1945033073425293,0.0,-0.0370438881218433,0.1611748933792114,0.0952504947781562,4.1171875,1,G1,0,None,None,0.0380243494923968,[14400|0|0],start
8300,0.8469168543815613,-0.1946906000375747,0.0,-0.0331099703907966,0.1627410650253296,0.0964505672454834,4.1171875,1,G1,0,None,None,0.0382312755912168,[14500|0|0],start
8400,0.8468828797340393,-0.1945034861564636,0.0,-0.0413758344948291,0.1636393964290619,0.1030147299170494,4.1171875,1,G1,0,None,None,0.0384214488837127,[14600|0|0],start
8500,0.8469144701957703,-0.1946428567171096,0.0,-0.036136794835329,0.1660013943910598,0.115618884563446,4.1171875,1,G1,0,None,None,0.0385643548333689,[14700|0|0],start
8601,0.8471614122390747,-0.1943945288658142,0.0,-0.0440825447440147,0.1502394378185272,0.1172418296337127,4.1171875,1,G1,0,None,None,0.0389145649052977,[14800|0|0],start
8701,0.847001314163208,-0.194483146071434,0.0,-0.0442139208316803,0.1592780500650406,0.0958926156163215,4.1171875,1,G1,0,None,None,0.0390975523448341,[14900|0|0],start
8801,0.8471264839172363,-0.1944036483764648,0.0,-0.0387586206197738,0.1629016399383545,0.1093042567372322,4.1171875,1,G1,0,None,None,0.0392458336680981,[15000|0|0],start
8901,0.8470809459686279,-0.1941864937543869,0.0,-0.0456277765333652,0.1696387529373169,0.1152974665164947,4.1171875,1,G1,0,None,None,0.0394677116405362,[15100|0|0],start
9001,0.8469119071960449,-0.1946274787187576,0.0,-0.0421782620251178,0.1726835221052169,0.11079091578722,4.1171875,1,G1,0,None,None,0.0399399847029031,[15200|0|0],start
9101,0.847188413143158,-0.1945593208074569,0.0,-0.0446276515722274,0.167892724275589,0.1034262999892234,4.1171875,1,G1,0,None,None,0.0402247671455883,[15300|0|0],start
9201,0.8470613956451416,-0.1944691985845565,0.0,-0.0461576990783214,0.1662643253803253,0.0785800218582153,4.1171875,1,G1,0,None,None,0.0403805087901887,[15400|0|0],start
9301,0.8470166921615601,-0.1942087560892105,0.0,-0.0513671487569808,0.1668092757463455,0.1007722020149231,4.1171875,1,G1,0,None,None,0.0406447599866408,[15500|0|0],start
9401,0.846535325050354,-0.1943490356206894,0.0,-0.0486397594213485,0.1763930916786193,0.096143826842308,4.1171875,1,G1,0,None,None,0.0411461506952731,[15600|0|0],start
9502,0.8470842242240906,-0.1942396759986877,0.0,-0.0542330779135227,0.1596271246671676,0.1100227981805801,4.1171875,1,G1,0,None,None,0.0417058379560295,[15700|0|0],start
9602,0.8469957709312439,-0.1941665560007095,0.0,-0.0586709156632423,0.1582511514425277,0.0921424254775047,4.1171875,1,G1,0,None,None,0.0418206008381812,[15800|0|0],start
9702,0.8472496867179871,-0.1944578886032104,0.0,-0.0617134645581245,0.1435412317514419,0.0744059532880783,4.1171875,1,G1,0,None,None,0.0422070564139429,[15900|0|0],start
9801,0.8469107151031494,-0.1941107809543609,0.0,-0.0693347975611686,0.1506165415048599,0.0892400443553924,4.1171875,1,G1,0,None,None,0.042692221824453,[16000|0|0],start
9900,0.8469601273536682,-0.1942049115896225,0.0,-0.0626662224531173,0.1528069972991943,0.0720778107643127,4.1171875,1,G1,0,None,None,0.0427985333807208,[16100|0|0],start
10000,0.8470211029052734,-0.1942499428987503,0.0,-0.0599472671747207,0.153367817401886,0.0813431739807128,4.1171875,1,G1,0,None,None,0.0428743346781723,[16200|0|0],start
10100,0.8471627235412598,-0.1944412142038345,0.0,-0.0538068749010562,0.1499099880456924,0.0858988985419273,4.1171875,1,G1,0,None,None,0.0431123286207124,[16300|0|0],start
10200,0.8470577597618103,-0.194231241941452,0.0,-0.0579499639570713,0.1415638476610183,0.0837276652455329,4.1171875,1,G1,0,None,None,0.0433470747515993,[16400|0|0],start
10300,0.8471357226371765,-0.1944452226161956,0.0,-0.0576849989593029,0.1349001228809356,0.0716376528143882,4.1171875,1,G1,0,None,None,0.0435748156989475,[16500|0|0],start
10400,0.847174882888794,-0.1944518536329269,0.0,-0.0545070394873619,0.1353330612182617,0.0902220234274864,4.1171875,1,G1,0,None,None,0.0436145333989015,[16600|0|0],start
10500,0.8470019698143005,-0.1940436512231826,0.0,-0.0667258277535438,0.1357464790344238,0.0900743380188942,4.1171875,1,G1,0,None,None,0.0440578483418617,[16700|0|0],start
10600,0.8470511436462402,-0.1945192068815231,0.0,-0.0523167625069618,0.1364130228757858,0.0799974650144577,4.1171875,1,G1,0,None,None,0.0445359395987649,[16800|0|0],start
10700,0.8472314476966858,-0.1943045854568481,0.0,-0.0610951781272888,0.1276018619537353,0.0718101561069488,4.1171875,1,G1,0,None,None,0.044816246406632,[16900|0|0],start
10800,0.8470796346664429,-0.1943426430225372,0.0,-0.0609810277819633,0.1340632736682891,0.0817114785313606,4.1171875,1,G1,0,None,None,0.0449727570275423,[17000|0|0],start
10900,0.8468931317329407,-0.1947048455476761,0.0,-0.0505149774253368,0.1291629374027252,0.0689683184027671,4.1171875,1,G1,0,None,None,0.0453801561112696,[17100|0|0],start
11000,0.8472342491149902,-0.1942900270223617,0.0,-0.0618204176425933,0.1207410469651222,0.080813854932785,4.1171875,1,G1,0,None,None,0.0459172180046119,[17200|0|0],start
11100,0.8471331000328064,-0.1945879608392715,0.0,-0.0509611740708351,0.1178475990891456,0.0716288015246391,4.1171875,1,G1,0,None,None,0.0462318538196188,[17300|0|0],start
11200,0.8471533060073853,-0.1944801211357116,0.0,-0.0552799552679061,0.1151870116591453,0.0992346405982971,4.1171875,1,G1,0,None,None,0.0463415701952086,[17400|0|0],start
11300,0.8469709157943726,-0.1944644153118133,0.0,-0.0555301755666732,0.122653529047966,0.0989255458116531,4.1171875,1,G1,0,None,None,0.0465246353822518,[17500|0|0],start
11400,0.8470249176025391,-0.1942804455757141,0.0,-0.0639364197850227,0.1169708147644996,0.1137455999851226,4.1171875,1,G1,0,None,None,0.0467163671195455,[17600|0|0],start
11500,0.8468483090400696,-0.1944043189287185,0.0,-0.0593154728412628,0.1261226534843444,0.0986792147159576,4.1171875,1,G1,0,None,None,0.0469320872899563,[17700|0|0],start
11600,0.8470444083213806,-0.1942523270845413,0.0,-0.0800640955567359,0.1013193652033805,0.0838966071605682,4.1171875,1,G1,0,None,None,0.0471801930110252,[17800|0|0],start
11700,0.846892237663269,-0.1941414922475814,0.0,-0.0755974650382995,0.1129943057894706,0.0840008556842804,4.1171875,1,G1,0,None,None,0.0473684488748755,[17900|0|0],start
11800,0.8471225500106812,-0.1941833049058914,0.0,-0.0737197771668434,0.1132500916719436,0.0960567668080329,4.1171875,1,G1,0,None,None,0.0476025259471518,[18000|0|0],start
11900,0.8470216989517212,-0.1942880004644394,0.0,-0.0625370666384697,0.1198313534259796,0.0966320857405662,4.1171875,1,G1,0,None,None,0.0477478947748729,[18100|0|0],start
12000,0.8471983671188354,-0.1946814209222793,0.0,-0.0495844967663288,0.1217941641807556,0.0971159562468528,4.1171875,1,G1,0,None,None,0.0481791618590777,[18200|0|0],start
12100,0.8472433090209961,-0.1942459940910339,0.0,-0.0584744252264499,0.1269619315862655,0.1060203239321708,4.1171875,1,G1,0,None,None,0.0486169018503262,[18300|0|0],start
12200,0.8470996022224426,-0.1946721971035003,0.0,-0.0482712090015411,0.1374340653419494,0.1108624935150146,4.1171875,1,G1,0,None,None,0.0490666802977711,[18400|0|0],start
12300,0.8470171689987183,-0.1943982094526291,0.0,-0.0568360611796379,0.144159585237503,0.1196828112006187,4.1171875,1,G1,0,None,None,0.0493527999741366,[18500|0|0],start
12400,0.8471478223800659,-0.1943006366491317,0.0,-0.054062183946371,0.1504489034414291,0.10503401607275,4.1171875,1,G1,0,None,None,0.0495158667029317,[18600|0|0],start
12500,0.8470653891563416,-0.1945282071828842,0.0,-0.0582103691995143,0.145494133234024,0.0828872770071029,4.1171875,1,G1,0,None,None,0.0497579071627849,[18700|0|0],start
12600,0.8470035195350647,-0.19444240629673,0.0,-0.0643757060170173,0.1493635028600692,0.0945908278226852,4.1171875,1,G1,0,None,None,0.0498636882674388,[18800|0|0],start
12700,0.8470272421836853,-0.1944885551929474,0.0,-0.0675296187400817,0.1476748287677765,0.0806223526597023,4.1171875,1,G1,0,None,None,0.0499155774250698,[18900|0|0],start
12800,0.8470161557197571,-0.1944146901369094,0.0,-0.0765654519200325,0.1520460993051529,0.0919425562024116,4.1171875,1,G1,0,None,None,0.0499902698355673,[19000|0|0],start
12900,0.8469602465629578,-0.1945132464170456,0.0,-0.0770479962229728,0.1447186172008514,0.0874322280287742,4.1171875,1,G1,0,None,None,0.0501035799152967,[19100|0|0],start
13000,0.8470697402954102,-0.1942894905805587,0.0,-0.0816280916333198,0.1389597058296203,0.0711638554930687,4.1171875,1,G1,0,None,None,0.0503526894329959,[19200|0|0],start
13100,0.8467713594436646,-0.1944410800933838,0.0,-0.0774933695793151,0.1447406858205795,0.0897418111562728,4.1171875,1,G1,0,None,None,0.0506873691501689,[19300|0|0],start
13200,0.8468523621559143,-0.1941266506910324,0.0,-0.0895700752735138,0.1363356858491897,0.0996511131525039,4.1171875,1,G1,0,None,None,0.0510120648360886,[19400|0|0],start
13300,0.8466634750366211,-0.1945989727973938,0.0,-0.0685452446341514,0.15327949821949,0.0990773364901542,4.1171875,1,G1,0,None,None,0.0515207558188989,[19500|0|0],start
13400,0.8466920256614685,-0.1945574879646301,0.0,-0.0706450939178466,0.1439312994480133,0.0900151282548904,4.1171875,1,G1,0,None,None,0.0515711158181901,[19600|0|0],start
13500,0.8471971750259399,-0.1944062411785125,0.0,-0.0795527994632721,0.1288843005895614,0.0989025086164474,4.1171875,1,G1,0,None,None,0.0520984216788979,[19700|0|0],start
13600,0.8471104502677917,-0.1943249702453613,0.0,-0.0813999101519584,0.1301353126764297,0.0955065563321113,4.1171875,1,G1,0,None,None,0.0522172751527686,[19800|0|0],start
13700,0.8468208909034729,-0.1943677514791488,0.0,-0.0774047374725341,0.1476293504238128,0.0910262390971183,4.1171875,1,G1,0,None,None,0.052509977833708,[19900|0|0],start
13800,0.8468713760375977,-0.1939983367919922,0.0,-0.0853418707847595,0.1406449675559997,0.0975834131240844,4.1171875,1,G1,0,None,None,0.0528828262745719,[20000|0|0],start
13900,0.8466349840164185,-0.1943067461252212,0.0,-0.0721809491515159,0.1510826796293258,0.122228980064392,4.1171875,1,G1,0,None,None,0.0532714102481219,[20100|0|0],start
14000,0.8469557166099548,-0.1945440620183944,0.0,-0.0730079412460327,0.1420995593070984,0.0988233461976051,4.1171875,1,G1,0,None,None,0.0536703942449303,[20200|0|0],start
14100,0.8470880389213562,-0.1941709965467453,0.0,-0.0802918225526809,0.1353932321071624,0.1075090244412422,4.1171875,1,G1,0,None,None,0.0540662313834498,[20300|0|0],start
14200,0.8472862839698792,-0.1942628920078277,0.0,-0.0715572983026504,0.1312442868947982,0.1103484332561492,4.1171875,1,G1,0,None,None,0.0542847396785588,[20400|0|0],start
14300,0.8471969366073608,-0.1943888217210769,0.0,-0.0657159835100174,0.142558678984642,0.1061217412352562,4.1171875,1,G1,0,None,None,0.0544391457790471,[20500|0|0],start
14400,0.8473373651504517,-0.1945007890462875,0.0,-0.060830108821392,0.1434128433465957,0.1008829325437545,4.1171875,1,G1,0,None,None,0.054618747721212,[20600|0|0],start
14500,0.8468612432479858,-0.1942292600870132,0.0,-0.0596440099179744,0.1593449115753173,0.0887223780155181,4.1171875,1,G1,0,None,None,0.0551668535884788,[20700|0|0],start
14600,0.8472321629524231,-0.1943676322698593,0.0,-0.049892209470272,0.152233749628067,0.097668208181858,4.1171875,1,G1,0,None,None,0.055562742825672,[20800|0|0],start
14700,0.8470355868339539,-0.1944435983896255,0.0,-0.040755208581686,0.1590515375137329,0.1232128143310546,4.1171875,1,G1,0,None,None,0.0557734867976019,[20900|0|0],start
14800,0.8473180532455444,-0.1943556815385818,0.0,-0.04428306594491,0.1526109129190445,0.1352698057889938,4.1171875,1,G1,0,None,None,0.0560693189229268,[21000|0|0],start
14900,0.8468313813209534,-0.1943356990814209,0.0,-0.0408712849020957,0.1667175740003585,0.1202536895871162,4.1171875,1,G1,0,None,None,0.0565564009086124,[21100|0|0],start
15000,0.8470607399940491,-0.1942613273859024,0.0,-0.0403943136334419,0.1600418239831924,0.1147456094622612,4.1171875,1,G1,0,None,None,0.0567975161300699,[21200|0|0],start
15100,0.8471879959106445,-0.1945772171020507,0.0,-0.0254520680755376,0.1599148660898208,0.1048754155635833,4.1171875,1,G1,0,None,None,0.0571380750545996,[21300|0|0],start
15200,0.8469123840332031,-0.1944039762020111,0.0,-0.0270314496010541,0.1693128049373626,0.084236741065979,4.1171875,1,G1,0,None,None,0.057463612020908,[21400|0|0],start
15300,0.8469936847686768,-0.1945062279701233,0.0,-0.0245784986764192,0.1633660793304443,0.0902734398841857,4.1171875,1,G1,0,None,None,0.0575942459891958,[21500|0|0],start
