time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
2100,1.7041033506393433,1.183746099472046,0.0,-0.1891797631978988,0.7055368423461914,3.389365673065185,4.1015625,0,A1,6.1,90,270.0,0.0164840394312497,[8300|0|0|0],start
2200,1.704062819480896,1.1841387748718262,0.0,-0.1973591893911361,0.6970763206481934,3.3935558795928955,4.1015625,0,A1,6.1,90,270.0,0.0168788010610944,[8400|0|0|0],start
2300,1.7041000127792358,1.1839512586593628,0.0,-0.1944231241941452,0.7028569579124451,3.404195070266724,4.10546875,0,A1,6.1,90,270.0,0.0170699702829321,[8500|0|0|0],start
2400,1.7039893865585327,1.184038162231445,0.0,-0.1946235001087188,0.7031681537628174,3.421293258666992,4.10546875,0,A1,6.1,90,270.0,0.0172106486094352,[8600|0|0|0],start
2500,1.7041600942611694,1.1840585470199585,0.0,-0.1915589123964309,0.698212206363678,3.4119560718536377,4.1015625,0,A1,6.1,90,270.0,0.0173825691124075,[8700|0|0|0],start
2600,1.7038629055023191,1.1835981607437134,0.0,-0.1777894347906112,0.7033711075782776,3.413961887359619,4.1015625,0,A1,6.1,90,270.0,0.0179305441864226,[8800|0|0|0],start
2700,1.7038543224334717,1.1837151050567627,0.0,-0.1768777966499328,0.7031466364860535,3.40866756439209,4.10546875,0,A1,6.1,90,270.0,0.018047803051441,[8900|0|0|0],start
2800,1.7043542861938477,1.1839332580566406,0.0,-0.1741702407598495,0.6922715902328491,3.410616159439087,4.1015625,0,A1,6.1,90,270.0,0.018593288608578,[9000|0|0|0],start
2900,1.703776717185974,1.1838001012802124,0.0,-0.1722598224878311,0.7094261646270752,3.4022347927093506,4.1015625,0,A1,6.1,90,270.0,0.0191860083450176,[9100|0|0|0],start
3000,1.7041122913360596,1.1836034059524536,0.0,-0.1653558909893036,0.7009788751602173,3.42293119430542,4.1015625,0,A1,6.1,90,270.0,0.0195749801462678,[9200|0|0|0],start
3100,1.704047679901123,1.1835952997207642,0.0,-0.1714873909950256,0.7029789686203003,3.451688051223755,4.1015625,0,A1,6.1,90,270.0,0.019640098104749,[9300|0|0|0],start
3200,1.7038607597351074,1.1838009357452393,0.0,-0.1782546043395996,0.7074127197265625,3.464674711227417,4.10546875,0,A1,6.1,90,270.0,0.0199179925505828,[9400|0|0|0],start
3300,1.7040636539459229,1.183879017829895,0.0,-0.1756888628005981,0.6985052227973938,3.471858263015747,4.10546875,0,A1,6.1,90,270.0,0.0201353928098434,[9500|0|0|0],start
3400,1.704121708869934,1.1841740608215332,0.0,-0.1829271018505096,0.6965834498405457,3.461404323577881,4.1015625,0,A1,6.1,90,270.0,0.0204360932273968,[9600|0|0|0],start
3500,1.7039027214050293,1.183806300163269,0.0,-0.16862653195858,0.7101342678070068,3.43497896194458,4.1015625,0,A1,6.1,90,270.0,0.0208641159038431,[9700|0|0|0],start
3600,1.7041001319885254,1.1838563680648804,0.0,-0.1695226728916168,0.7025806307792664,3.429962396621704,4.1015625,0,A1,6.1,90,270.0,0.0210677767327917,[9800|0|0|0],start
3700,1.704145073890686,1.183952808380127,0.0,-0.1744352132081985,0.7029287815093994,3.417101621627808,4.1015625,0,A1,6.1,90,270.0,0.0211741746132907,[9900|0|0|0],start
3800,1.704209804534912,1.183704495429993,0.0,-0.1661318689584732,0.7032405734062195,3.426910161972046,4.1015625,0,A1,6.1,90,270.0,0.021430785948789,[10000|0|0|0],start
3900,1.7040380239486694,1.1838370561599731,0.0,-0.1671835929155349,0.7125506401062012,3.434001207351685,4.1015625,0,A1,6.1,90,270.0,0.0216477673234339,[10100|0|0|0],start
4000,1.7039844989776611,1.1838133335113523,0.0,-0.1666322648525238,0.712382972240448,3.413755178451538,4.1015625,0,A1,6.1,90,270.0,0.0217063137714818,[10200|0|0|0],start
4100,1.7043044567108154,1.1839027404785156,0.0,-0.1710555404424667,0.7146064639091492,3.4254488945007324,4.10546875,0,A1,6.1,90,270.0,0.0220385283960584,[10300|0|0|0],start
4200,1.7040319442749023,1.183936357498169,0.0,-0.1732867807149887,0.7185609340667725,3.420668363571167,4.1015625,0,A1,6.1,90,270.0,0.0223131064937604,[10400|0|0|0],start
4300,1.7039397954940796,1.183593988418579,0.0,-0.1637343466281891,0.7243568301200867,3.4313881397247314,4.1015625,0,A1,6.1,90,270.0,0.0226676597118622,[10500|0|0|0],start
4400,1.7042803764343262,1.1838903427124023,0.0,-0.177018404006958,0.7109065055847168,3.408508062362671,4.1015625,0,A1,6.1,90,270.0,0.0231191253742626,[10600|0|0|0],start
4500,1.7039666175842283,1.1837139129638672,0.0,-0.1693792343139648,0.7074066400527954,3.41571307182312,4.1015625,0,A1,6.1,90,270.0,0.0234790865835379,[10700|0|0|0],start
4600,1.7042951583862305,1.1839863061904907,0.0,-0.1715026050806045,0.699347198009491,3.4211318492889404,4.1015625,0,A1,6.1,90,270.0,0.0239058618505001,[10800|0|0|0],start
4700,1.704024314880371,1.1840986013412476,0.0,-0.1713698953390121,0.7111557126045227,3.429451704025269,4.1015625,0,A1,6.1,90,270.0,0.0241990621328153,[10900|0|0|0],start
4800,1.7042007446289062,1.1838209629058838,0.0,-0.1664213240146637,0.7046497464179993,3.4453234672546387,4.1015625,0,A1,6.1,90,270.0,0.0245280158635426,[11000|0|0|0],start
4900,1.7039116621017456,1.1840505599975586,0.0,-0.1723832041025161,0.7110904455184937,3.4579432010650635,4.1015625,0,A1,6.1,90,270.0,0.0248971818587468,[11100|0|0|0],start
5000,1.703981876373291,1.1837687492370603,0.0,-0.1581919342279434,0.7108141183853149,3.4666576385498047,4.1015625,0,A1,6.1,90,270.0,0.0251876080088457,[11200|0|0|0],start
5100,1.7040451765060425,1.183717966079712,0.0,-0.1561367511749267,0.7027291655540466,3.428831100463867,4.1015625,0,A1,6.1,90,270.0,0.0252687611719179,[11300|0|0|0],start
5200,1.7040016651153564,1.183836579322815,0.0,-0.1609844118356704,0.7044337391853333,3.417917490005493,4.1015625,0,A1,6.1,90,270.0,0.0253951033365299,[11400|0|0|0],start
5300,1.7041168212890625,1.1835041046142578,0.0,-0.1535031944513321,0.7039636969566345,3.4002602100372314,4.1015625,0,A1,6.1,90,270.0,0.0257469561128054,[11500|0|0|0],start
5400,1.7040849924087524,1.1835744380950928,0.0,-0.1570055484771728,0.6999772787094116,3.393186092376709,4.1015625,0,A1,6.1,90,270.0,0.0258241563469252,[11600|0|0|0],start
5500,1.704107403755188,1.1838194131851196,0.0,-0.1668322682380676,0.6981123685836792,3.4124677181243896,4.1015625,0,A1,6.1,90,270.0,0.0260701544428177,[11700|0|0|0],start
5600,1.7045185565948486,1.183969497680664,0.0,-0.1736642569303512,0.690398633480072,3.422625780105591,4.1015625,0,A1,6.1,90,270.0,0.0265078438456639,[11800|0|0|0],start
5700,1.7045749425888062,1.1835112571716309,0.0,-0.165379911661148,0.7029076814651489,3.43292236328125,4.1015625,0,A1,6.1,90,270.0,0.0269695404391466,[11900|0|0|0],start
5800,1.704304575920105,1.1832377910614014,0.0,-0.1579500287771225,0.7157230377197266,3.417877435684204,4.1015625,0,A1,6.1,90,270.0,0.0273540945302556,[12000|0|0|0],start
5900,1.704428791999817,1.1834816932678225,0.0,-0.1709507405757904,0.715120255947113,3.445218801498413,4.1015625,0,A1,6.1,90,270.0,0.0276278059124743,[12100|0|0|0],start
6000,1.7044683694839478,1.1835424900054932,0.0,-0.174947902560234,0.7100146412849426,3.445252656936645,4.1015625,0,A1,6.1,90,270.0,0.0277003498340772,[12200|0|0|0],start
6100,1.70428466796875,1.183682918548584,0.0,-0.1807546019554138,0.7135114073753357,3.458518743515014,4.1015625,0,A1,6.1,90,270.0,0.0279315779084984,[12300|0|0|0],start
6200,1.7044858932495115,1.1835486888885498,0.0,-0.1782005429267883,0.7012649178504944,3.435915470123291,4.1015625,0,A1,6.1,90,270.0,0.0281734646903829,[12400|0|0|0],start
6300,1.7044100761413574,1.1834872961044312,0.0,-0.1799864172935485,0.7000346779823303,3.439598560333252,4.1015625,0,A1,6.1,90,270.0,0.0282710213807259,[12500|0|0|0],start
6400,1.7044649124145508,1.183220386505127,0.0,-0.17423015832901,0.6996395587921143,3.4498934745788574,4.1015625,0,A1,6.1,90,270.0,0.0285435057858916,[12600|0|0|0],start
6500,1.7045148611068726,1.1835803985595703,0.0,-0.1806831657886505,0.7042722702026367,3.453145980834961,4.1015625,0,A1,6.1,90,270.0,0.0289069663081071,[12700|0|0|0],start
6600,1.7043880224227903,1.183328628540039,0.0,-0.1714949756860733,0.7028069496154785,3.4341297149658203,4.1015625,0,A1,6.1,90,270.0,0.0291888815338656,[12800|0|0|0],start
6700,1.7041946649551392,1.1831169128417969,0.0,-0.1726054549217224,0.7048904895782471,3.4391021728515625,4.1015625,0,A1,6.1,90,270.0,0.029475605525151,[12900|0|0|0],start
6800,1.7043845653533936,1.183312177658081,0.0,-0.1789952665567398,0.6968477964401245,3.4484646320343018,4.1015625,0,A1,6.1,90,270.0,0.0297479848741033,[13000|0|0|0],start
6900,1.7044734954833984,1.183508038520813,0.0,-0.1840652674436569,0.690741777420044,3.4394643306732178,4.1015625,0,A1,6.1,90,270.0,0.0299630896057407,[13100|0|0|0],start
7000,1.704097032546997,1.1832144260406494,0.0,-0.1792502850294113,0.7029128670692444,3.4422712326049805,4.1015625,0,A1,6.1,90,270.0,0.0304405125115504,[13200|0|0|0],start
7100,1.7044622898101809,1.1831037998199463,0.0,-0.1796271353960037,0.6958186626434326,3.44351577758789,4.1015625,0,A1,6.1,90,270.0,0.0308221550524385,[13300|0|0|0],start
7200,1.704337477684021,1.183472990989685,0.0,-0.1924830973148346,0.6956018805503845,3.470440626144409,4.1015625,0,A1,6.1,90,270.0,0.0312118731385593,[13400|0|0|0],start
7300,1.7041064500808716,1.1833295822143557,0.0,-0.1843892037868499,0.7000809907913208,3.4634897708892822,4.1015625,0,A1,6.1,90,270.0,0.0314837919320592,[13500|0|0|0],start
7400,1.7042862176895142,1.1832126379013062,0.0,-0.1832420825958252,0.6961156725883484,3.464272975921631,4.1015625,0,A1,6.1,90,270.0,0.0316982502391301,[13600|0|0|0],start
7500,1.7043464183807373,1.183664321899414,0.0,-0.194252997636795,0.6949752569198608,3.4727861881256104,4.1015625,0,A1,6.1,90,270.0,0.0321539283682634,[13700|0|0|0],start
7600,1.7042945623397827,1.1832098960876465,0.0,-0.182592898607254,0.6991890072822571,3.471879482269287,4.1015625,0,A1,6.1,90,270.0,0.0326113033428566,[13800|0|0|0],start
7700,1.704304814338684,1.1833399534225464,0.0,-0.1827116906642913,0.6995057463645935,3.474980354309082,4.1015625,0,A1,6.1,90,270.0,0.0327417641179683,[13900|0|0|0],start
7800,1.704498291015625,1.1835968494415283,0.0,-0.1943840533494949,0.6927965879440308,3.479323387145996,4.1015625,0,A1,6.1,90,270.0,0.0330633675835728,[14000|0|0|0],start
7900,1.7043886184692385,1.1830724477767944,0.0,-0.1794625669717788,0.6964889764785767,3.4725341796875,4.1015625,0,A1,6.1,90,270.0,0.0335991148872586,[14100|0|0|0],start
8000,1.7044061422348022,1.1832916736602783,0.0,-0.1865098774433136,0.6949400305747986,3.454771041870117,4.1015625,0,A1,6.1,90,270.0,0.0338190400344083,[14200|0|0|0],start
8100,1.7040778398513794,1.183250069618225,0.0,-0.1849799156188964,0.7107535004615784,3.4767794609069824,4.1015625,0,A1,6.1,90,270.0,0.0341499680496568,[14300|0|0|0],start
8200,1.7041279077529907,1.1832613945007324,0.0,-0.1804917156696319,0.7002871036529541,3.4740183353424072,4.1015625,0,A1,6.1,90,270.0,0.0342013007656921,[14400|0|0|0],start
8300,1.704373121261597,1.1836835145950315,0.0,-0.1934048384428024,0.6864331960678101,3.474007606506348,4.1015625,0,A1,6.1,90,270.0,0.0346894759789241,[14500|0|0|0],start
8400,1.7043062448501587,1.1833585500717163,0.0,-0.1821498721837997,0.6896755695343018,3.450138568878174,4.1015625,0,A1,6.1,90,270.0,0.0350212505949216,[14600|0|0|0],start
8500,1.7041239738464355,1.1831395626068115,0.0,-0.1795474290847778,0.6981807351112366,3.45572829246521,4.1015625,0,A1,6.1,90,270.0,0.0353061685279895,[14700|0|0|0],start
8600,1.7047182321548462,1.183508038520813,0.0,-0.1834523230791092,0.680486261844635,3.443608045578003,4.1015625,0,A1,6.1,90,270.0,0.0360053948406482,[14800|0|0|0],start
8700,1.7040473222732544,1.1830307245254517,0.0,-0.1655991673469543,0.7017749547958374,3.456714153289795,4.1015625,0,A1,6.1,90,270.0,0.0368287712548023,[14900|0|0|0],start
8800,1.704434156417847,1.183460712432861,0.0,-0.1706170588731765,0.697194516658783,3.48045301437378,4.1015625,0,A1,6.1,90,270.0,0.037407157160527,[15000|0|0|0],start
8900,1.704290747642517,1.1835007667541504,0.0,-0.1720716059207916,0.7000719308853149,3.470570802688598,4.1015625,0,A1,6.1,90,270.0,0.0375560545261704,[15100|0|0|0],start
9000,1.704081416130066,1.183518409729004,0.0,-0.1722083389759063,0.702082633972168,3.469557762145996,4.1015625,0,A1,6.1,90,270.0,0.0377661282195896,[15200|0|0|0],start
9100,1.7045353651046753,1.1833765506744385,0.0,-0.1715379208326339,0.6911917924880981,3.458429336547852,4.1015625,0,A1,6.1,90,270.0,0.0382417264354306,[15300|0|0|0],start
9200,1.7041536569595337,1.1833630800247192,0.0,-0.1742811053991317,0.706077516078949,3.4608137607574463,4.1015625,0,A1,6.1,90,270.0,0.0386236721992129,[15400|0|0|0],start
9300,1.7043837308883667,1.1834651231765747,0.0,-0.1673962920904159,0.70367032289505,3.474026918411255,4.1015625,0,A1,6.1,90,270.0,0.0388753601360896,[15500|0|0|0],start
9400,1.7008355855941772,1.1803230047225952,0.0,-0.0660361424088478,0.8031089305877686,3.414030075073242,4.1015625,0,A1,6.1,90,270.0,0.043614795061006,[15600|0|0|0],start
9500,1.700802206993103,1.180321216583252,0.0,-0.0621742829680442,0.8065009713172913,3.3983688354492188,4.1015625,0,A1,6.1,90,270.0,0.0436482215243544,[15700|0|0|0],start
9600,1.7009470462799072,1.1802070140838623,0.0,-0.0520856343209743,0.8042102456092834,3.3704047203063965,4.1015625,0,A1,6.1,90,270.0,0.0438326683456033,[15800|0|0|0],start
9700,1.7009382247924805,1.1799123287200928,0.0,-0.0467707403004169,0.8015835285186768,3.375729560852051,4.1015625,0,A1,6.1,90,270.0,0.0441274857166322,[15900|0|0|0],start
9800,1.7011032104492188,1.1800453662872314,0.0,-0.0514468513429164,0.7917296290397644,3.3682029247283936,4.1015625,0,A1,6.1,90,270.0,0.0443394273623735,[16000|0|0|0],start
9900,1.7008349895477295,1.180400252342224,0.0,-0.0619712769985199,0.8045451045036316,3.373352766036988,4.1015625,0,A1,6.1,90,270.0,0.0447842717891384,[16100|0|0|0],start
10000,1.7007453441619873,1.180016279220581,0.0,-0.0509939678013324,0.8103286623954773,3.387582302093506,4.1015625,0,A1,6.1,90,270.0,0.0451785707281796,[16200|0|0|0],start
10100,1.701054573059082,1.179860234260559,0.0,-0.0436143353581428,0.7998941540718079,3.4058644771575928,4.1015625,0,A1,6.1,90,270.0,0.0455249412528301,[16300|0|0|0],start
10200,1.7011933326721191,1.1803478002548218,0.0,-0.0576541312038898,0.7916503548622131,3.3957645893096924,4.1015625,0,A1,6.1,90,270.0,0.046031868100582,[16400|0|0|0],start
10300,1.70077645778656,1.180435061454773,0.0,-0.0562866404652595,0.8002095818519592,3.388034582138061,4.1015625,0,A1,6.1,90,270.0,0.0464577779352029,[16500|0|0|0],start
10400,1.700859546661377,1.1800273656845093,0.0,-0.0513814836740493,0.8004691004753113,3.3951404094696045,4.1015625,0,A1,6.1,90,270.0,0.0468738543731433,[16600|0|0|0],start
10500,1.7009310722351074,1.1802088022232056,0.0,-0.0525104328989982,0.7959393858909607,3.407630205154419,4.1015625,0,A1,6.1,90,270.0,0.04706888033365,[16700|0|0|0],start
10600,1.7009117603302002,1.180240273475647,0.0,-0.0602476000785827,0.7890387177467346,3.378958225250244,4.1015625,0,A1,6.1,90,270.0,0.0471058044369076,[16800|0|0|0],start
10700,1.7042677402496338,1.187078833580017,0.0,-0.1403544545173645,0.6319774985313416,3.5450961589813232,4.1015625,0,A1,6.1,90,270.0,0.0547234487920035,[16900|0|0|0],start
10801,1.702825665473938,1.1875108480453491,0.0,-0.0448908880352973,0.6614239811897278,3.6927762031555176,4.1015625,0,A1,6.1,90,270.0,0.0562288444731964,[17000|0|0|0],start
10901,1.7006840705871582,1.187641143798828,0.0,0.0167329721152782,0.7024418115615845,3.8559608459472656,4.1015625,0,A1,6.1,90,270.0,0.0583743993297442,[17100|0|0|0],start
11001,1.6987667083740234,1.1871427297592163,0.0,0.084516741335392,0.7238368988037109,3.979227066040039,4.1015625,0,A1,6.1,90,270.0,0.0603554834802131,[17200|0|0|0],start
11100,1.6968425512313845,1.1868685483932495,0.0,0.1008404567837715,0.7321717739105225,4.050519943237305,4.1015625,0,A1,6.1,90,270.0,0.0622990770928317,[17300|0|0|0],start
11201,1.7009910345077517,1.1773364543914795,0.0,0.4143643081188202,0.8025635480880737,3.8900747299194336,4.1015625,0,A1,6.1,90,270.0,0.0726947843584716,[17400|0|0|0],start
11301,1.701312780380249,1.1787327527999878,0.0,0.2092901468276977,0.8614050149917603,3.757503747940064,4.1015625,0,A1,6.1,90,270.0,0.074127672927786,[17500|0|0|0],start
11402,1.7014654874801636,1.178660273551941,0.0,0.106317788362503,0.908852219581604,3.639746189117432,4.1015625,0,A1,6.1,90,270.0,0.0742967075389216,[17600|0|0|0],start
11501,1.7008625268936155,1.1790674924850464,0.0,0.0016221716068685,0.9512135982513428,3.5476253032684326,4.1015625,0,A1,6.1,90,270.0,0.0750242985836781,[17700|0|0|0],start
11601,1.7008062601089478,1.1791577339172363,0.0,-0.0842982158064842,0.9647082686424256,3.50164794921875,4.1015625,0,A1,6.1,90,270.0,0.075130644562166,[17800|0|0|0],start
11701,1.7009503841400146,1.179594874382019,0.0,-0.1537325233221054,0.9579427242279052,3.431610107421875,4.1015625,0,A1,6.1,90,270.0,0.0755909309103031,[17900|0|0|0],start
11801,1.700752854347229,1.1801197528839111,0.0,-0.2022561728954315,0.9503142833709716,3.390540599822998,4.1015625,0,A1,6.1,90,270.0,0.0761517476903538,[18000|0|0|0],start
11902,1.7005645036697388,1.1803278923034668,0.0,-0.2201649099588394,0.9391301274299622,3.371929407119751,4.1015625,0,A1,6.1,90,270.0,0.0764324574972434,[18100|0|0|0],start
12002,1.700921893119812,1.1801574230194092,0.0,-0.2223036587238311,0.9135582447052002,3.362996816635132,4.1015625,0,A1,6.1,90,270.0,0.0768284208741241,[18200|0|0|0],start
12102,1.700600266456604,1.1805362701416016,0.0,-0.2330095916986465,0.900513768196106,3.352835178375244,4.1015625,0,A1,6.1,90,270.0,0.0773253804826234,[18300|0|0|0],start
12202,1.7006385326385498,1.1803888082504272,0.0,-0.221528023481369,0.8848612904548645,3.331737279891968,4.1015625,0,A1,6.1,90,270.0,0.0774777265033441,[18400|0|0|0],start
12302,1.7010477781295776,1.180135726928711,0.0,-0.2041558027267456,0.8778336048126221,3.329540967941284,4.1015625,0,A1,6.1,90,270.0,0.0779589042535864,[18500|0|0|0],start
12402,1.7012280225753784,1.1803337335586548,0.0,-0.2418789118528366,0.8181993365287781,3.314915895462036,4.1015625,0,A1,6.1,90,270.0,0.0782266628869556,[18600|0|0|0],start
12500,1.7014646530151367,1.1801873445510864,0.0,-0.2091716080904007,0.8142926096916199,3.334855079650879,4.1015625,0,A1,6.1,90,270.0,0.0785049140442884,[18700|0|0|0],start
12600,1.7010986804962158,1.1802867650985718,0.0,-0.1901369094848632,0.8292443752288818,3.345818519592285,4.1015625,0,A1,6.1,90,270.0,0.0788841505534323,[18800|0|0|0],start
12700,1.700857400894165,1.1804054975509644,0.0,-0.2059473544359207,0.7976508736610413,3.3220150470733643,4.1015625,0,A1,6.1,90,270.0,0.0791530617685516,[18900|0|0|0],start
12800,1.70101797580719,1.1802977323532104,0.0,-0.173869252204895,0.7948848009109497,3.3342156410217285,4.1015625,0,A1,6.1,90,270.0,0.0793464464642746,[19000|0|0|0],start
12900,1.701020121574402,1.180425047874451,0.0,-0.1434545814990997,0.7954650521278381,3.344000577926636,4.1015625,0,A1,6.1,90,270.0,0.0794737800665391,[19100|0|0|0],start
13000,1.7009456157684326,1.1804492473602295,0.0,-0.1331480890512466,0.8002977967262268,3.3205466270446777,4.1015625,0,A1,6.1,90,270.0,0.0795521173516281,[19200|0|0|0],start
13100,1.7010053396224976,1.180228590965271,0.0,-0.1102089658379554,0.7944449186325073,3.304351806640625,4.1015625,0,A1,6.1,90,270.0,0.0797807134657255,[19300|0|0|0],start
13200,1.7012007236480713,1.180242657661438,0.0,-0.0964536592364311,0.7921006083488464,3.325447559356689,4.1015625,0,A1,6.1,90,270.0,0.079976603203564,[19400|0|0|0],start
13300,1.701329469680786,1.1805901527404783,0.0,-0.0811713486909866,0.8070817589759827,3.3234128952026367,4.1015625,0,A1,6.1,90,270.0,0.0803471816310217,[19500|0|0|0],start
13400,1.701279878616333,1.180142879486084,0.0,-0.0998609960079193,0.7703061103820801,3.3366575241088867,4.1015625,0,A1,6.1,90,270.0,0.0807971956727693,[19600|0|0|0],start
13500,1.7014209032058716,1.180184006690979,0.0,-0.0882424265146255,0.772868275642395,3.3225021362304688,4.1015625,0,A1,6.1,90,270.0,0.0809440948961744,[19700|0|0|0],start
13600,1.700889229774475,1.180557370185852,0.0,-0.1189400777220726,0.766239583492279,3.342981100082397,4.1015625,0,A1,6.1,90,270.0,0.0815937693815566,[19800|0|0|0],start
13700,1.7012858390808103,1.1800153255462646,0.0,-0.0858281999826431,0.7684167623519897,3.349459409713745,4.1015625,0,A1,6.1,90,270.0,0.0822654176028579,[19900|0|0|0],start
13800,1.701533317565918,1.180114984512329,0.0,-0.0670459941029548,0.790651798248291,3.359907865524292,4.1015625,0,A1,6.1,90,270.0,0.0825322087385956,[20000|0|0|0],start
13900,1.7016032934188845,1.1800986528396606,0.0,-0.0505131185054779,0.8087390065193176,3.374938488006592,4.1015625,0,A1,6.1,90,270.0,0.0826040651477081,[20100|0|0|0],start
14000,1.7013250589370728,1.180437445640564,0.0,-0.0356616154313087,0.8349524140357971,3.35889744758606,4.1015625,0,A1,6.1,90,270.0,0.0830424656367737,[20200|0|0|0],start
14100,1.7014042139053345,1.180532455444336,0.0,-0.0292002242058515,0.8371192812919617,3.375314235687256,4.1015625,0,A1,6.1,90,270.0,0.0831661279665808,[20300|0|0|0],start
14200,1.701560378074646,1.1800227165222168,0.0,-0.0129535738378763,0.8462206721305847,3.3694956302642822,4.1015625,0,A1,6.1,90,270.0,0.0836992517950671,[20400|0|0|0],start
14300,1.7013696432113647,1.1800867319107056,0.0,-0.0629481002688407,0.8151336312294006,3.3733456134796143,4.1015625,0,A1,6.1,90,270.0,0.0839004426448448,[20500|0|0|0],start
14400,1.7011483907699585,1.1801273822784424,0.0,-0.0443039014935493,0.8285269737243652,3.361720323562622,4.1015625,0,A1,6.1,90,270.0,0.0841253984076636,[20600|0|0|0],start
14500,1.701345443725586,1.1802706718444824,0.0,-0.0381770767271518,0.8235162496566772,3.357351064682007,4.1015625,0,A1,6.1,90,270.0,0.0843690411113455,[20700|0|0|0],start
14600,1.7009273767471311,1.1803898811340332,0.0,-0.0726706087589263,0.8006979823112488,3.368393659591675,4.1015625,0,A1,6.1,90,270.0,0.0848037718937725,[20800|0|0|0],start
