time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
5700,1.2924789190292358,-0.3350850045681,-0.00942139234393835,-0.46217283606529236,0.7674065232276917,4.817563533782959,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.0862420617958756,[5800|0|0]
5800,1.2925828695297241,-0.3349153697490692,-0.009731664322316647,-0.4717103838920593,0.7646211385726929,4.809272766113281,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08661064065981945,[5900|0|0]
5900,1.2924909591674805,-0.33479195833206177,-0.009395899251103401,-0.47429919242858887,0.7686099410057068,4.808300971984863,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08697998612897047,[6000|0|0]
6000,1.2924778461456299,-0.33501380681991577,-0.009066854603588581,-0.46133553981781006,0.7773587703704834,4.803934097290039,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08737704920074033,[6100|0|0]
6100,1.292455792427063,-0.33480995893478394,-0.00947408378124237,-0.47688809037208557,0.7719497680664062,4.80672025680542,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08783298332965363,[6200|0|0]
6200,1.2923156023025513,-0.33464181423187256,-0.009647184982895851,-0.4876062273979187,0.7729271650314331,4.8035407066345215,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08811207101863622,[6300|0|0]
6300,1.292749285697937,-0.33532774448394775,-0.009386349469423294,-0.4728720188140869,0.7550221085548401,4.79569673538208,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08896448920429026,[6400|0|0]
6400,1.292488932609558,-0.33487462997436523,-0.009319296106696129,-0.4942009747028351,0.74751216173172,4.774693012237549,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08949135981732126,[6500|0|0]
6500,1.2926609516143799,-0.3348187506198883,-0.00916819553822279,-0.45709699392318726,0.7673828601837158,4.7831549644470215,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.08972703845884314,[6600|0|0]
6600,1.293381929397583,-0.33466315269470215,-0.009612038731575012,-0.5763720273971558,0.6535048484802246,4.777074813842773,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09058786158729626,[6700|0|0]
6700,1.2933149337768555,-0.3347388207912445,-0.009385284967720509,-0.5256068706512451,0.701652467250824,4.767794132232666,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09083611819537185,[6800|0|0]
6800,1.2932758331298828,-0.33472317457199097,-0.009487728588283062,-0.48416608572006226,0.727846086025238,4.7669830322265625,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09094688082519155,[6900|0|0]
6900,1.2931737899780273,-0.3346378207206726,-0.00958601851016283,-0.46125978231430054,0.751443088054657,4.771716117858887,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09111228636777886,[7000|0|0]
7000,1.2936913967132568,-0.3349218964576721,-0.009397720918059349,-0.4296586513519287,0.7439525723457336,4.7854084968566895,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09173202158535063,[7100|0|0]
7100,1.292523741722107,-0.33523696660995483,-0.00933435745537281,-0.3753354549407959,0.8208302855491638,4.798417568206787,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.0929430964416747,[7200|0|0]
7200,1.2921662330627441,-0.33489447832107544,-0.00945140328258276,-0.40603259205818176,0.8103947639465332,4.815055847167969,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.0934518305521943,[7300|0|0]
7300,1.2922768592834473,-0.3348844051361084,-0.00945302378386259,-0.41995665431022644,0.7951732277870178,4.810588836669922,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09356292625772263,[7400|0|0]
7400,1.2926101684570312,-0.33498525619506836,-0.009462609887123108,-0.43780606985092163,0.7736005187034607,4.816496849060059,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09391129077179418,[7500|0|0]
7500,1.2927440404891968,-0.33501923084259033,-0.009223239496350288,-0.4474231004714966,0.761254608631134,4.810435771942139,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09418764956331184,[7600|0|0]
7600,1.2924776077270508,-0.33488333225250244,-0.009232679381966591,-0.46310389041900635,0.7530527710914612,4.804882049560547,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09448688852296294,[7700|0|0]
7700,1.2926976680755615,-0.3350989818572998,-0.009127546101808548,-0.4634695053100586,0.7469397187232971,4.805657386779785,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09481244084691827,[7800|0|0]
7800,1.292559266090393,-0.335043340921402,-0.009254470467567444,-0.46844539046287537,0.7513852715492249,4.79688024520874,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.0950083000255887,[7900|0|0]
7900,1.292569875717163,-0.33484703302383423,-0.009383613243699074,-0.4709252417087555,0.7476619482040405,4.817741870880127,4.1171875,0,"['C1', 'F1', 'J1']",0,None,0,0.0952435173962369,[8000|0|0]
8000,1.292504906654358,-0.33477818965911865,-0.009396897628903389,-0.47562703490257263,0.7433712482452393,4.820704936981201,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09533910433508004,[8100|0|0]
8100,1.2925958633422852,-0.3348778784275055,-0.009550760500133038,-0.4733075797557831,0.7370243668556213,4.808555603027344,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.0955437619827852,[8200|0|0]
8200,1.2926077842712402,-0.33517974615097046,-0.009318512864410877,-0.40919262170791626,0.782791256904602,4.820732593536377,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09592481997747317,[8300|0|0]
8300,1.2933536767959595,-0.33498406410217285,-0.009394858963787556,-0.3963735103607178,0.8081318736076355,4.820742607116699,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09669972374539774,[8400|0|0]
8400,1.2936546802520752,-0.33472755551338196,-0.009693119674921036,-0.39064955711364746,0.8195675611495972,4.81998872756958,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.0971950611945402,[8500|0|0]
8500,1.2934134006500244,-0.33458414673805237,-0.009701516479253769,-0.3807417154312134,0.8376543521881104,4.813348293304443,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.0974758679421983,[8600|0|0]
8600,1.2934755086898804,-0.3351963460445404,-0.009355703368782997,-0.345013290643692,0.8509075045585632,4.8083672523498535,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09818172352718198,[8700|0|0]
8700,1.2933868169784546,-0.3350917100906372,-0.009219875559210777,-0.34914472699165344,0.8528872728347778,4.811861991882324,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09837476263300786,[8800|0|0]
8800,1.293550968170166,-0.33475461602211,-0.009420699439942837,-0.35718122124671936,0.8479482531547546,4.819334506988525,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09880009574463779,[8900|0|0]
8900,1.2933295965194702,-0.3350270390510559,-0.009144606068730354,-0.35050326585769653,0.8596583604812622,4.798730373382568,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09924669093500522,[9000|0|0]
9000,1.2932631969451904,-0.3348279595375061,-0.009773141704499722,-0.353733092546463,0.8623726963996887,4.803863048553467,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.09990933609013108,[9100|0|0]
9100,1.293296456336975,-0.33482077717781067,-0.00938483141362667,-0.3540886342525482,0.8613151907920837,4.8150715827941895,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10029913431412729,[9200|0|0]
9200,1.29326331615448,-0.3350553810596466,-0.009435742162168026,-0.35279741883277893,0.858062744140625,4.806183338165283,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10054147530815294,[9300|0|0]
9300,1.2934157848358154,-0.3349838852882385,-0.009280663914978504,-0.35930654406547546,0.8578331470489502,4.807313919067383,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10077040238577545,[9400|0|0]
9400,1.2935889959335327,-0.33519190549850464,-0.009407269768416882,-0.3592795133590698,0.8492723703384399,4.815062999725342,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10106923935533652,[9500|0|0]
9500,1.2933566570281982,-0.334764301776886,-0.009805681183934212,-0.3738951086997986,0.8509466052055359,4.823135852813721,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10169817334685603,[9600|0|0]
9600,1.2933094501495361,-0.33460161089897156,-0.009666332975029945,-0.3692772388458252,0.8497510552406311,4.828064441680908,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10191752405798872,[9700|0|0]
9700,1.2932804822921753,-0.33491137623786926,-0.009324501268565655,-0.3677785396575928,0.84475177526474,4.840063571929932,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10237973896199634,[9800|0|0]
9800,1.293198585510254,-0.33481550216674805,-0.009425926953554153,-0.36897513270378113,0.8420235514640808,4.831455707550049,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10254156012865207,[9900|0|0]
9900,1.2934900522232056,-0.33458054065704346,-0.009686745703220367,-0.37841367721557617,0.8264134526252747,4.82464075088501,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10299783436195804,[10000|0|0]
10000,1.2933603525161743,-0.3348352909088135,-0.009258418343961239,-0.37006476521492004,0.8326399326324463,4.82619571685791,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10351279458515085,[10100|0|0]
10100,1.2935527563095093,-0.33491072058677673,-0.009420198388397694,-0.36659732460975647,0.8252324461936951,4.824024677276611,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1037752477024598,[10200|0|0]
10200,1.2933772802352905,-0.3349236845970154,-0.009534132666885853,-0.36417463421821594,0.8325498700141907,4.840513706207275,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10398486864129776,[10300|0|0]
10300,1.2933048009872437,-0.3346499502658844,-0.00981928501278162,-0.3798547685146332,0.821430504322052,4.816159248352051,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10438673377515117,[10400|0|0]
10400,1.2934719324111938,-0.3345746695995331,-0.00946204736828804,-0.37521588802337646,0.8205512166023254,4.80985689163208,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10478825441751125,[10500|0|0]
10500,1.2933262586593628,-0.3349378705024719,-0.00967488531023264,-0.36213046312332153,0.8271759152412415,4.815761566162109,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10523371566992198,[10600|0|0]
10600,1.293405294418335,-0.3349454402923584,-0.00950194988399744,-0.35529613494873047,0.8270849585533142,4.831682205200195,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10542400653823253,[10700|0|0]
10700,1.293214201927185,-0.3345235288143158,-0.009649000130593777,-0.3566627502441406,0.8332274556159973,4.834815502166748,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10590995860428638,[10800|0|0]
10800,1.2933666706085205,-0.3348493278026581,-0.009367791004478931,-0.3493969142436981,0.8314301371574402,4.838621616363525,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1063665440313461,[10900|0|0]
10900,1.2935011386871338,-0.3347313702106476,-0.009550854563713074,-0.354166179895401,0.8285195231437683,4.830764293670654,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1066224891903125,[11000|0|0]
11000,1.293494701385498,-0.3348512351512909,-0.009317492134869099,-0.3522840440273285,0.8332390785217285,4.842609882354736,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10688491454359174,[11100|0|0]
11100,1.2933075428009033,-0.3346588611602783,-0.009701119735836983,-0.35505732893943787,0.8375502228736877,4.837820053100586,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10735310918733511,[11200|0|0]
11200,1.2932517528533936,-0.33492517471313477,-0.009575427509844303,-0.3502422571182251,0.8368711471557617,4.837370872497559,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10765283233017389,[11300|0|0]
11300,1.2933597564697266,-0.33485832810401917,-0.009520038031041622,-0.3428780436515808,0.8423736691474915,4.833491802215576,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10779140088596233,[11400|0|0]
11400,1.2934490442276,-0.3349737823009491,-0.009316462092101574,-0.3490867614746094,0.8381903171539307,4.830751895904541,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10804189068258115,[11500|0|0]
11500,1.2935446500778198,-0.33529365062713623,-0.009509146213531494,-0.34641966223716736,0.8372294306755066,4.815311908721924,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10842735585006741,[11600|0|0]
11600,1.2934372425079346,-0.33501583337783813,-0.009294658899307251,-0.3537358343601227,0.8421526551246643,4.816193103790283,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10879440301057862,[11700|0|0]
11700,1.2931431531906128,-0.33463990688323975,-0.009533479809761047,-0.3700740337371826,0.8470235466957092,4.8121795654296875,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10932811143582016,[11800|0|0]
11800,1.2934209108352661,-0.3345716893672943,-0.009585200808942318,-0.36659541726112366,0.8422228693962097,4.812858581542969,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.10961876242997197,[11900|0|0]
11900,1.2934528589248657,-0.3351656496524811,-0.009402434341609478,-0.3535732924938202,0.8414101004600525,4.821911334991455,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.11024102690942547,[12000|0|0]
12000,1.3001494407653809,-0.32361865043640137,-0.005857449024915695,-0.6448251008987427,0.5956331491470337,4.878373146057129,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1240520486000332,[12100|0|0]
12100,1.2932453155517578,-0.33491581678390503,-0.009614730253815651,-0.36178871989250183,0.839270830154419,4.824400901794434,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.13781468187574025,[12200|0|0]
12200,1.2933615446090698,-0.3348321318626404,-0.009401142597198486,-0.3684282898902893,0.8318992257118225,4.800503253936768,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.13807184339477047,[12300|0|0]
12300,1.2935211658477783,-0.3350902199745178,-0.00947332102805376,-0.3651983141899109,0.8319668769836426,4.795044422149658,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1383837698912725,[12400|0|0]
12400,1.2932157516479492,-0.33491402864456177,-0.009363303892314434,-0.381415992975235,0.837569534778595,4.7919416427612305,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.13875312742587173,[12500|0|0]
12500,1.2998164892196655,-0.32378634810447693,-0.005522248335182667,-0.6610251665115356,0.6013590097427368,4.850060939788818,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1522493757373775,[12600|0|0]
12600,1.2999458312988281,-0.3227364122867584,-0.00439551193267107,-0.9085677266120911,0.3857101500034332,4.844449520111084,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1537948949108319,[12700|0|0]
12700,1.2997772693634033,-0.32285982370376587,-0.005081437528133392,-0.8548171520233154,0.4302298426628113,4.849200248718262,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.1545119286802126,[12800|0|0]
12800,1.299544095993042,-0.3230527639389038,-0.005257409065961838,-0.8258359432220459,0.45677757263183594,4.839276313781738,4.11328125,0,"['C1', 'F1', 'J1']",0,None,0,0.15486201686496961,[12900|0|0]
