,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.2708605527877808,-0.3067744374275207,0.0,-0.5902107954025269,0.7373829483985901,-0.5888352990150452,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0,[6200|0|0]
1,102,1.2706142663955688,-0.3066853284835815,0.0,-0.624562680721283,0.7195497155189514,-0.6040975451469421,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0002619110361911,[6300|0|0]
2,202,1.270949363708496,-0.3066503405570984,0.0,-0.650444507598877,0.6930153369903564,-0.5809373259544373,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0005988299643187,[6400|0|0]
3,302,1.2706364393234253,-0.3068348467350006,0.0,-0.6657102108001709,0.6883633732795715,-0.5800825953483582,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0009620987359686,[6500|0|0]
4,402,1.2706341743469238,-0.3069546222686767,0.0,-0.6763359904289246,0.6821177005767822,-0.5736206769943237,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0010818956832834,[6600|0|0]
5,502,1.271043062210083,-0.3067501187324524,0.0,-0.6886852383613586,0.6591808795928955,-0.5875540375709534,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0015390728709985,[6700|0|0]
6,600,1.2710466384887695,-0.3070573210716247,0.0,-0.6788161993026733,0.6523000597953796,-0.5991706252098083,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0018462960259888,[6800|0|0]
7,700,1.2711403369903564,-0.3071089088916778,0.0,-0.6813938021659851,0.647942841053009,-0.5936231017112732,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0019532572917698,[6900|0|0]
8,800,1.2710400819778442,-0.3066690266132355,0.0,-0.6877467036247253,0.6528807282447815,-0.5955166220664978,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.002404419664338,[7000|0|0]
9,900,1.2709290981292725,-0.3067975640296936,0.0,-0.692974865436554,0.6593185663223267,-0.5845649242401123,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.002574240988304,[7100|0|0]
10,1000,1.2710763216018677,-0.3070113360881805,0.0,-0.6885303854942322,0.6506884098052979,-0.5880787968635559,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.002833804552528,[7200|0|0]
11,1100,1.270622968673706,-0.3065595328807831,0.0,-0.6992529034614563,0.6681382656097412,-0.6034272313117981,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0034738475320906,[7300|0|0]
12,1200,1.2708687782287598,-0.306364506483078,0.0,-0.7049665451049805,0.6650984883308411,-0.5867897868156433,4.0703125,0,"['C1', 'F1', 'J1']",6.1,90,450.0,0.0037876271253683,[7400|0|0]
